date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1968,0.1683451576,0.3372813221,0.4681369676,0.5399911855,0.6604604009,0.6148405698,0.741645924,0.757293095,0.8211103919,1.1004795992
03/1968,0.1738256562,0.3490639065,0.4747442398,0.5583559235,0.6805648332,0.6421969937,0.7671944523,0.7845472566,0.8558732336,1.136644328
04/1968,0.2015425639,0.3488344183,0.4829611815,0.5612485861,0.690897278,0.6617204782,0.7805850607,0.7844588593,0.8647518924,1.1382938056
05/1968,0.2121788283,0.3176616875,0.4513357712,0.5308933063,0.6603264021,0.6151051754,0.7405471466,0.7074432873,0.7812359666,0.9978817623
06/1968,0.2128131513,0.3172370026,0.4479783684,0.5391383696,0.6617012426,0.6075642379,0.7185712222,0.6889154533,0.7551051074,0.9622527852
07/1968,0.159524446,0.302182382,0.3614198326,0.4569631982,0.6069419516,0.5761059057,0.7544285251,0.7215497061,0.9306290812,0.9507975296
08/1968,0.1425570905,0.3132825051,0.3757969401,0.4568553146,0.5883082855,0.5886929149,0.7473984957,0.7297735669,0.9360066018,0.9549174157
09/1968,0.1403117167,0.3101427636,0.3733186744,0.4497415415,0.5794266094,0.5847460209,0.7372267213,0.7232624365,0.9289994326,0.9332952629
10/1968,0.1393593298,0.2947255678,0.3529149695,0.4319278709,0.565871665,0.5566715299,0.699736575,0.6913482979,0.8827074746,0.8768420005
11/1968,0.1443441891,0.290231593,0.3467611544,0.4243384925,0.5470298119,0.5533498888,0.6931158468,0.6837949192,0.8633982995,0.8513949413
12/1968,0.1354706011,0.2869253458,0.3337304926,0.4079099795,0.5221503382,0.5132336568,0.6523137261,0.6381648726,0.8260878069,0.8199045079
01/1969,0.1422216394,0.2947296145,0.341207192,0.4025795973,0.5316427244,0.5182154044,0.6660967018,0.65032799,0.8305494899,0.8060844035
02/1969,0.1464087967,0.298899087,0.3438368294,0.4075356706,0.5337518885,0.5179479749,0.6672805833,0.6527770042,0.8264626239,0.8008301977
03/1969,0.1502604204,0.3115001871,0.36053514,0.434740115,0.5631046688,0.5608517087,0.7100185132,0.6994024456,0.8827344989,0.865697154
04/1969,0.1443815309,0.3002066192,0.3478329401,0.4183525866,0.5410895861,0.5559464303,0.694402001,0.689141487,0.8828631506,0.8421485124
05/1969,0.1394058314,0.2936503846,0.3409638956,0.4148857649,0.5400020835,0.5526117716,0.6623630822,0.6926912076,0.8812940296,0.819052416
06/1969,0.140321942,0.2971251676,0.3468374473,0.4209631472,0.5271548357,0.5520200869,0.6557486535,0.6935845459,0.889832595,0.826516193
07/1969,0.146816447,0.3163667708,0.3734646725,0.4699440249,0.5396613186,0.6692666771,0.7324436483,0.7634103308,0.8304154682,1.192253075
08/1969,0.1527760188,0.3336561571,0.4027693059,0.5117182873,0.586098883,0.7243035522,0.7675320983,0.8295203688,0.8878243595,1.2779596493
09/1969,0.1439187953,0.3138500636,0.3855483435,0.4981442867,0.5616319538,0.6915725663,0.7598628833,0.8112806671,0.8805972498,1.226667595
10/1969,0.1444253771,0.3183146532,0.3869941023,0.5133708954,0.5781241645,0.7316954315,0.7943571416,0.8532757288,0.9173337768,1.2911784483
11/1969,0.1368246563,0.2958838287,0.3682212138,0.5032429456,0.5590588182,0.7160772517,0.7608934271,0.7950128309,0.8580069868,1.2070077555
12/1969,0.1414082353,0.3055254589,0.3841712479,0.5150370125,0.5785418482,0.7539281884,0.7835481594,0.843651233,0.9159937961,1.2884419134
01/1970,0.1373885592,0.3054368574,0.3836368926,0.5346184394,0.5853643995,0.7654587533,0.8179060821,0.8600023137,0.9187483385,1.3251832082
02/1970,0.146248184,0.3230489557,0.4194047862,0.5875165511,0.6530417516,0.8464102639,0.8570062216,0.9394048498,0.9829701047,1.397079014
03/1970,0.1445693956,0.3095054562,0.3961675746,0.564154976,0.6029372539,0.809833711,0.8004407618,0.8774208191,0.9063272565,1.2702294246
04/1970,0.1474683739,0.3173829153,0.3875866686,0.5705161693,0.6002061199,0.8046301455,0.7848614907,0.8765519797,0.8991940826,1.2634134734
05/1970,0.1637394048,0.3506301194,0.4331129667,0.6332775886,0.6683838541,0.8805158514,0.8713212401,1.0014129583,0.9869647965,1.3781235454
06/1970,0.1756549327,0.3704504988,0.4757720884,0.677895828,0.7184817003,0.8925280061,0.9244911984,1.0806517342,1.0521484198,1.4551524516
07/1970,0.2132178358,0.4299775029,0.5837648538,0.7836993549,0.9267685046,1.0343545752,1.0741956912,1.2277655011,1.5927240047,1.5568264394
08/1970,0.2082383993,0.3917595182,0.5426181608,0.7241498096,0.8421591428,0.9402800541,0.9831702868,1.1202428747,1.5118493865,1.4512577654
09/1970,0.200513319,0.3764127126,0.5178526402,0.6948474741,0.8023683278,0.9157535222,0.9301822836,1.057225522,1.4338201413,1.3772931262
10/1970,0.1877070292,0.3535699745,0.5028627303,0.6884096492,0.7858061816,0.9032282113,0.9141939031,1.0238138855,1.3861417055,1.3311727993
11/1970,0.1879999961,0.3609415815,0.5161502985,0.7010232393,0.7859128277,0.9305628129,0.9326703276,1.0692277452,1.4414500746,1.4300369284
12/1970,0.1808104899,0.3455425929,0.4903274581,0.6758375764,0.7570548666,0.884519628,0.8759407517,1.00346758,1.3732794869,1.3739527884
01/1971,0.1732479206,0.3220617297,0.4561452091,0.6232189384,0.704182327,0.8317180068,0.7954884516,0.9118640136,1.2477425976,1.2261569629
02/1971,0.1667319291,0.3056988843,0.4352896842,0.5947827795,0.689568562,0.7724595763,0.7550769955,0.8649484944,1.1916262957,1.1528832292
03/1971,0.1637691879,0.2988159056,0.4307921029,0.5781580633,0.6748559697,0.7974500593,0.7533478264,0.8638912488,1.1871946795,1.1293683902
04/1971,0.1591666184,0.2861950873,0.41486907,0.5562909408,0.6535587448,0.7903602683,0.7278447371,0.8339775749,1.1611474821,1.0536509273
05/1971,0.1557785546,0.2757163427,0.3908266723,0.5266283662,0.6305725022,0.7744993638,0.7285859791,0.8288698448,1.124612005,1.0420812646
06/1971,0.162103147,0.2833344077,0.407621041,0.5562163272,0.6596963808,0.822490883,0.7639004557,0.8645373705,1.179463327,1.0932476679
07/1971,0.1705509119,0.3428956681,0.5174388282,0.6586893435,0.7357596235,0.8390033114,0.8718639357,0.9654479499,1.2704451479,1.2269206832
08/1971,0.1773809435,0.355018602,0.534859074,0.6840227781,0.7793297568,0.8726859396,0.909847742,1.0146187475,1.348563468,1.2729291577
09/1971,0.1706252333,0.3339292745,0.5277947482,0.6800823441,0.7492221735,0.87509527,0.8810840517,0.9889147822,1.2480723417,1.2021389662
10/1971,0.1705018477,0.3338542647,0.5345036781,0.6906181709,0.7620705965,0.8818884576,0.9008821739,1.0081117511,1.2852887714,1.1931125027
11/1971,0.1741064864,0.3506947912,0.5667910482,0.7309094374,0.805994919,0.9121233074,0.9276478122,1.0482162484,1.3490069267,1.2060887922
12/1971,0.1734051021,0.3514626321,0.5715517527,0.7411240751,0.8163021622,0.9221273449,0.9491824508,1.0675975393,1.364634613,1.2058592842
01/1972,0.1649219956,0.3228086041,0.5091400312,0.6685776551,0.7375007999,0.8411861184,0.8499835765,0.9337271667,1.2001787734,1.1047650102
02/1972,0.1591544847,0.3183196626,0.4988227621,0.6647117479,0.7253545725,0.8286659732,0.8337359742,0.898861779,1.1359780352,1.0478480262
03/1972,0.1572913097,0.30861725,0.4842785379,0.6475157425,0.7167253528,0.8336020781,0.8403576042,0.9034589491,1.1205107979,1.0531217514
04/1972,0.15487941,0.301528988,0.4857805223,0.6636254633,0.7429563989,0.8461524166,0.8401668888,0.9129274444,1.1109688334,1.0029439734
05/1972,0.1527194186,0.3031689275,0.4828376285,0.6589334612,0.7370306345,0.8519843329,0.8466963015,0.9198830126,1.1080881649,0.9756404869
06/1972,0.1476445268,0.3037550737,0.4745289765,0.6518928894,0.7369672577,0.8562293055,0.8633351205,0.9313595866,1.131807767,0.9915796678
07/1972,0.1519664599,0.2796538587,0.4442984865,0.6904047841,0.8014607743,0.8371543098,1.0418533987,1.0588219545,1.2499767531,1.2192119079
08/1972,0.1540434046,0.2829501784,0.4555520039,0.7016065917,0.822860127,0.8555082917,1.0458676633,1.0811269998,1.265586173,1.1957785633
09/1972,0.1535889504,0.2797541781,0.4392829702,0.6592295408,0.7613442979,0.8103861071,0.9964059594,1.0331278691,1.2286064297,1.1228050411
10/1972,0.1546511554,0.282873904,0.4517998432,0.6664373447,0.775396203,0.8270340876,0.9827060806,1.0570200072,1.2572896241,1.1352061279
11/1972,0.1569192888,0.2835464451,0.4569887879,0.6500379484,0.7681842147,0.8157812169,0.9560007329,1.0355749637,1.2429004046,1.129979531
12/1972,0.1497348152,0.2723992247,0.4293857403,0.6178587916,0.7070996874,0.754027765,0.8996919037,0.9602291365,1.1452549788,1.1021230375
01/1973,0.1455421616,0.2627737348,0.4181877349,0.6149152839,0.7026375196,0.7184089704,0.8839279724,0.9612694889,1.1327920242,1.0815815918
02/1973,0.1485989418,0.2729732732,0.4386223743,0.6128470109,0.7102904687,0.7745052492,0.9017479995,1.0305690033,1.1811048822,1.1233015993
03/1973,0.1521108185,0.2861720681,0.459728882,0.6529845683,0.7694217352,0.8214345646,0.9490487498,1.0866841843,1.2467024016,1.1909957696
04/1973,0.1477207303,0.2961243221,0.4630981344,0.6495020747,0.7603591317,0.8422608525,0.9416887311,1.0978702291,1.24853824,1.1850287523
05/1973,0.1562126555,0.3179055096,0.4869407869,0.6576608809,0.7862482054,0.8992534079,0.9481107614,1.1477406175,1.2943633017,1.25124625
06/1973,0.1577493091,0.3219404178,0.5079551328,0.6868470234,0.8155701062,0.9297129427,0.9707384556,1.1948582742,1.3711665108,1.2799727464
07/1973,0.1779444514,0.376524615,0.6555250179,0.7451558022,1.0132955611,1.0352517737,1.0911934647,1.3489221453,1.6618120583,1.0584743091
08/1973,0.1700152869,0.343891351,0.6187889256,0.7320104812,0.9491104335,1.0106732956,1.0495615927,1.3235181763,1.5796381555,0.9843826587
09/1973,0.1718220167,0.3548146897,0.6423304293,0.7670552464,0.9758437079,1.0539839618,1.0715872734,1.3767188565,1.6266302683,0.9971916661
10/1973,0.1774793949,0.3325452813,0.5967376289,0.7086765338,0.8742378972,0.9627309174,0.9829894777,1.2644736188,1.4990243468,0.9386588823
11/1973,0.1781752787,0.3312682682,0.6041798916,0.7069917845,0.8666582873,0.996494373,0.9932095336,1.298244641,1.5037059792,0.9276513741
12/1973,0.1921820721,0.3846332107,0.7190205927,0.8133809313,0.9952751496,1.1098007921,1.1506579168,1.4981502497,1.7380766579,1.0387296604
01/1974,0.1937635386,0.3819832884,0.7187613909,0.7599697125,0.9583925928,1.0400255547,1.0949628139,1.4342195252,1.6774317398,1.0164860879
02/1974,0.1976494179,0.379758463,0.7092510546,0.7819653855,0.9515914051,1.0243159126,1.0666063514,1.3601181405,1.5895705846,1.0046329264
03/1974,0.2004927714,0.379970474,0.7078545349,0.790279053,0.9538009609,1.0041454583,1.0547360346,1.3448234918,1.5687648137,1.000238171
04/1974,0.2028693162,0.3877175564,0.722413697,0.8115546937,0.9937673905,1.0428190164,1.0991344021,1.3911643047,1.6248916538,1.0312301645
05/1974,0.2100331272,0.3979493118,0.7602410292,0.849708542,1.0734283421,1.1035671304,1.1714907685,1.5179475112,1.7594442791,1.0925103573
06/1974,0.2160400682,0.4093505521,0.7974377664,0.9039100369,1.1519545121,1.1547738687,1.2508227967,1.6332513702,1.9136004472,1.2213198868
07/1974,0.2645388755,0.6222561984,1.0048348415,1.1620633889,1.3195696582,1.5454889292,1.6449377249,2.0195451186,1.6436821754,1.7667425575
08/1974,0.2985160265,0.6668741966,1.0562131355,1.2305243029,1.4183867364,1.5886266791,1.7198808448,2.1053372193,1.7139567327,1.8569128129
09/1974,0.3321506687,0.7481791125,1.1587539091,1.3374494205,1.4799585967,1.7321112338,1.8598605914,2.3044232944,1.9122086293,2.0947103801
10/1974,0.3991478268,0.842632319,1.2732389912,1.4818408949,1.5621043835,1.8557504439,1.975268559,2.4497667756,2.10709139,2.2127246492
11/1974,0.3281591175,0.7055117789,1.1512661079,1.2991314718,1.3929725001,1.6664998869,1.8348466357,2.1954711816,1.8055516592,1.8725796653
12/1974,0.3453120683,0.7407466046,1.2037210638,1.3377309281,1.4609960005,1.7209630102,1.9068274173,2.1881656859,1.8175968183,1.9313514451
01/1975,0.3609990232,0.7540266393,1.2323200471,1.3365249374,1.4537433912,1.7348654784,1.903397728,2.278468645,1.8965889584,2.0695540295
02/1975,0.3295888223,0.6762860175,1.0570935798,1.1659695045,1.2726268681,1.4605999006,1.5888335341,1.8717112802,1.5667784198,1.6550790207
03/1975,0.2945893936,0.6450981785,1.0358966747,1.1134131216,1.2290019792,1.438014092,1.5797483748,1.8522723434,1.5789531906,1.7141269481
04/1975,0.2859948765,0.6156601789,1.00096195,1.0667141662,1.2157340173,1.3622291589,1.4991625902,1.7693900841,1.5036239958,1.6762519912
05/1975,0.270158738,0.5768429161,0.9493923701,1.0461244512,1.1938789937,1.3207757458,1.4862753953,1.7042836135,1.456256908,1.61301812
06/1975,0.2582905647,0.5409094648,0.9043467942,0.9618811686,1.15721231,1.2843987536,1.3925162541,1.6297718343,1.3599854393,1.5766365734
07/1975,0.2760344355,0.6336353495,0.9821622306,1.1900787275,1.1371962866,1.4343317084,1.3520354422,1.5236795077,1.5306963503,1.4612938083
08/1975,0.3025605748,0.6740366985,1.0122772635,1.2512926644,1.2003180182,1.5048147875,1.4354444173,1.5934257137,1.6409374537,1.5420229181
09/1975,0.3122044948,0.6823677947,1.05291334,1.2701035204,1.2360476273,1.5273185349,1.4913699653,1.6565295285,1.7263085691,1.6510005531
10/1975,0.3273927554,0.7037314345,1.0714956427,1.3074874457,1.2804179851,1.589693446,1.5314975711,1.7185938521,1.8498523873,1.8038421444
11/1975,0.3028015236,0.6752222249,1.0035874468,1.2638673235,1.2157449371,1.5161168469,1.454137073,1.6087568497,1.7709963265,1.7733053618
12/1975,0.2933372312,0.6694204352,0.9820271195,1.2523211833,1.1754656558,1.4579908914,1.3948421897,1.5339647031,1.6706027754,1.7163044871
01/1976,0.3015097465,0.6779854158,0.9828362125,1.2561436625,1.1836923854,1.459946817,1.391907521,1.5326421765,1.667936752,1.7010832402
02/1976,0.2718087884,0.611937269,0.8823752856,1.0864829341,1.0284902317,1.2712249825,1.214534025,1.3335171161,1.4189739148,1.4910136976
03/1976,0.280413476,0.6157631114,0.853436362,1.0725922118,1.0266157669,1.2382983838,1.1853388799,1.2771316115,1.3432809765,1.4295603629
04/1976,0.2725058371,0.5994076588,0.835267292,1.0413385939,1.0065305054,1.21111726,1.1711677571,1.2591739032,1.2861721369,1.367016524
05/1976,0.2805965585,0.6016057233,0.8294000586,1.026150108,1.0256889671,1.2121490861,1.1836106845,1.279505227,1.3280654545,1.3803304087
06/1976,0.285326613,0.6001855162,0.8478265969,1.0390952386,1.0300237247,1.2478248453,1.2092872046,1.3159688557,1.3609881622,1.4064552193
07/1976,0.2998400426,0.5724730478,0.7622501448,0.9554754915,1.1470391156,1.1578335275,1.3357555737,1.368749988,1.7305747708,1.2242037346
08/1976,0.3048258703,0.5805609818,0.7661429147,0.9667878301,1.1485212733,1.1380308586,1.325720182,1.3466897325,1.6946206943,1.2276062267
09/1976,0.3075145492,0.5837239589,0.7774053341,0.9830417762,1.1369869721,1.142779767,1.312668947,1.3228273011,1.7003541045,1.2629692018
10/1976,0.3025683777,0.5667102513,0.7483797127,0.9538363388,1.1090485394,1.0912759194,1.2677681091,1.2992280368,1.658004677,1.2724448166
11/1976,0.312628593,0.5730830998,0.7721435397,0.9779860927,1.112090869,1.1129015643,1.2820977519,1.3429992668,1.7154493211,1.2663184403
12/1976,0.317915994,0.5787393866,0.7714620822,0.9617661256,1.1003031647,1.0780129945,1.2541883644,1.3084051979,1.6532467529,1.2606778893
01/1977,0.3081812257,0.5322924578,0.7274343347,0.8918848607,1.0445866092,1.0087146812,1.1628831705,1.220033346,1.5254559412,1.1370576224
02/1977,0.3359108176,0.5611135272,0.7474748359,0.9065656367,1.0354440729,1.0369914182,1.1680862638,1.2005851829,1.5213568165,1.177525071
03/1977,0.3414042681,0.5740392834,0.7688206301,0.9247488389,1.0474114272,1.0673847577,1.1963903608,1.2262424759,1.5615373484,1.2101259946
04/1977,0.3478148536,0.5892975581,0.7717832611,0.9325670655,1.0578439691,1.0548817411,1.1795243501,1.2096268063,1.5558120852,1.2240040418
05/1977,0.361168287,0.5844970297,0.7506370785,0.9129237648,1.0483810759,1.0259406196,1.145719794,1.1604215111,1.5060212019,1.2104181857
06/1977,0.3738713407,0.5959799723,0.7644494356,0.9252262673,1.0573137772,1.0191849057,1.1474585086,1.1575501423,1.4995400897,1.2310981412
07/1977,0.3810078542,0.6190884222,0.8290297067,0.8901464673,1.1358678212,1.1011290192,1.2156684114,1.2238523438,1.5922547339,1.2714408513
08/1977,0.3841835637,0.6301136768,0.8532067125,0.9100253184,1.1384256927,1.1342788572,1.2233398937,1.2401801509,1.6091347227,1.2622541284
09/1977,0.3792803505,0.6336425532,0.8881124111,0.9475285058,1.1891879753,1.1859160899,1.2611462938,1.273008673,1.6537606502,1.2871116564
10/1977,0.383475637,0.6335532633,0.8906370862,0.9473128288,1.1616682257,1.1855528747,1.2415784572,1.2802214332,1.6290623906,1.2871975626
11/1977,0.4007872462,0.6629638147,0.9199305602,0.9896777342,1.2149159504,1.2224287177,1.2913613111,1.3303647942,1.6904545399,1.3567946846
12/1977,0.3851017413,0.6474657277,0.8968351679,0.942694476,1.1907797048,1.1749991298,1.2406651195,1.2559800577,1.5913433524,1.2911351913
01/1978,0.3819144288,0.6498146707,0.8815072585,0.9346329388,1.1538082199,1.1726994741,1.2257684157,1.2479043749,1.5631346416,1.3049777308
02/1978,0.4059440788,0.6971302388,0.9405848291,1.0060462982,1.2196151702,1.2419971171,1.2984091199,1.3053410798,1.6216345638,1.3656427698
03/1978,0.42121316,0.7165003922,0.9619827542,1.016768918,1.2087746389,1.2655552593,1.303622227,1.3217786896,1.6397688249,1.3697950359
04/1978,0.4192959042,0.6927265262,0.9287237202,0.9702891068,1.1740322771,1.2210184457,1.2427807577,1.2807759082,1.5758068848,1.2957106647
05/1978,0.3745466138,0.628406204,0.8621474798,0.8841155418,1.1236700853,1.1488525533,1.1955980394,1.2077781585,1.5016949454,1.1846101065
06/1978,0.3689121064,0.6243284463,0.8476765205,0.872150732,1.126902976,1.1348050138,1.1885422757,1.1851043976,1.4542952418,1.159171215
07/1978,0.3814365699,0.6330373676,0.8102060651,1.0184569963,1.1431429197,1.2672360258,1.3139333676,1.4947108343,1.5356040075,1.3928631072
08/1978,0.3545594107,0.5952985103,0.7719887019,0.9656332298,1.1097114035,1.209215548,1.2534760676,1.4363317754,1.4453320301,1.317633545
09/1978,0.3430744489,0.5722296882,0.7519967874,0.9181903429,1.0747596582,1.1733176843,1.2229858376,1.40431648,1.3823830252,1.2442389129
10/1978,0.3561821338,0.5792474491,0.7603154,0.9062374036,1.0582505141,1.1811689648,1.2138593723,1.4030793992,1.3828377184,1.2616395393
11/1978,0.3943156555,0.6613036115,0.8649209298,1.0149931309,1.1669434207,1.3433088739,1.3617925799,1.5920483805,1.6534197335,1.4549624835
12/1978,0.3834246755,0.6489596692,0.859380453,0.97487161,1.1335142354,1.284546561,1.3244415853,1.5366341441,1.6059822387,1.4392990355
01/1979,0.365838055,0.6397526694,0.8638174201,0.9641632996,1.1147681428,1.2756299541,1.3140494823,1.5218550037,1.5851588971,1.4074861413
02/1979,0.3575261788,0.6092646786,0.8182314316,0.9222049905,1.0639311257,1.2172735362,1.2314824668,1.4290665173,1.4778237197,1.339199454
03/1979,0.3734710005,0.6387693498,0.8543754787,0.9562652993,1.0960718443,1.2597805282,1.2790195929,1.4606352574,1.5215155024,1.4084244193
04/1979,0.3552913278,0.6030075374,0.7988110525,0.8855896023,1.050523244,1.1647908391,1.2217606409,1.391244688,1.4222722094,1.3230090593
05/1979,0.3550051626,0.6012010882,0.7962350947,0.8626604076,1.0520585115,1.1555690058,1.2370520127,1.3927092749,1.4409234079,1.311879367
06/1979,0.3654424174,0.6103428524,0.8193673157,0.8989966347,1.0792236185,1.1821481678,1.2616013361,1.3959405348,1.44561444,1.3261283144
07/1979,0.3955542047,0.6258598543,0.7967195147,0.9487998884,1.1541212378,1.1732954456,1.3274164918,1.4274069182,1.7447928912,1.3684412669
08/1979,0.3995270209,0.6119357918,0.7761647202,0.9389131749,1.146457942,1.1470520541,1.2971628964,1.3949076417,1.7050485444,1.3228780095
09/1979,0.3773202187,0.5703244659,0.726944091,0.8818125591,1.0952465199,1.0902644204,1.2269760104,1.3482119746,1.6499001919,1.2530856744
10/1979,0.383013265,0.5719611845,0.7163869382,0.8586189482,1.1050990275,1.0487697274,1.2360683938,1.378004711,1.6720151172,1.2918327528
11/1979,0.4107380717,0.6171728921,0.7576011821,0.9181255177,1.1868995655,1.135169781,1.3209390663,1.5098448342,1.8750965001,1.4488513137
12/1979,0.3892487479,0.5872967166,0.7173108736,0.883502849,1.119937316,1.0572184671,1.2529819186,1.4260140077,1.8065664335,1.3758051849
01/1980,0.3818191448,0.562528131,0.69498411,0.8661221325,1.0921098119,1.0054721858,1.2202114249,1.3849966683,1.7625343744,1.3427630828
02/1980,0.37351746,0.5358426706,0.6373559438,0.7890631446,1.0380948721,0.9338359121,1.155422344,1.3364693345,1.6822885613,1.3029722732
03/1980,0.3912648893,0.5560296541,0.6265798646,0.7655665333,1.0523258984,0.8846275956,1.1604185438,1.3861812295,1.7702463841,1.4137810158
04/1980,0.4238958159,0.6165505853,0.7302259523,0.8828041621,1.1771084186,1.0490904029,1.3038348042,1.566259008,2.0081087059,1.5665408296
05/1980,0.4104678864,0.5980112559,0.7098920403,0.8461033122,1.1297120738,0.9694050006,1.2133089429,1.4516351074,1.9007087595,1.4504815877
06/1980,0.3912173104,0.5650838543,0.6667764951,0.812742665,1.0738341126,0.9247259117,1.1538536548,1.3753620002,1.8300051548,1.346278069
07/1980,0.3827623929,0.5550141585,0.7038165376,0.8405926844,1.0273764005,1.3289019066,1.4398256671,1.4819012385,2.003787072,1.4635537465
08/1980,0.3440426907,0.5065949963,0.6592916687,0.8044868011,0.9521028755,1.2789650271,1.3630611125,1.4633873927,1.9239515651,1.4106000441
09/1980,0.3408400407,0.4894064669,0.647523913,0.7993746234,0.9444563947,1.2511592626,1.3343844219,1.4672583371,1.9019091701,1.406327221
10/1980,0.3315502198,0.4643525391,0.6158236334,0.7564231026,0.9246907474,1.2430352159,1.3215451729,1.4593242745,1.8940482703,1.3950840093
11/1980,0.3290823426,0.454606408,0.5880631887,0.7324048511,0.901085097,1.2484713316,1.3282306615,1.4681910061,1.9082856431,1.398398861
12/1980,0.3073332881,0.411724398,0.5184287801,0.6310735001,0.8124366685,1.1351425603,1.2646906617,1.4691497606,1.8739727884,1.3624685686
01/1981,0.3064829832,0.4261722326,0.552363397,0.664746801,0.8542984994,1.1561086106,1.2650389276,1.4406049804,1.8434149623,1.2675018466
02/1981,0.3210332534,0.4505360343,0.5803537516,0.7140334623,0.8876961227,1.1798784803,1.2700567272,1.4355582884,1.8403878156,1.2881288945
03/1981,0.3141307673,0.4457989112,0.5656742515,0.7132516546,0.8927209392,1.1748601695,1.2602703236,1.4559621742,1.8275555523,1.2435138915
04/1981,0.3060343215,0.4252814654,0.5476525356,0.6957144816,0.8709372414,1.1378210423,1.1826595494,1.375051956,1.6935469463,1.1726188401
05/1981,0.3108038284,0.4390065639,0.5739499361,0.7144120319,0.8741785327,1.1301792784,1.1940761938,1.3609856153,1.68891011,1.153272177
06/1981,0.3069471341,0.4398563883,0.5880106727,0.7210248904,0.892175089,1.1317572533,1.1749435656,1.3358262648,1.6546175694,1.1104602894
07/1981,0.3325285678,0.5217959968,0.6839653164,0.9047025235,1.0540281851,1.0911656566,1.3473612122,1.5434951826,1.5754725498,1.3533161329
08/1981,0.3329392427,0.5139200148,0.6799544057,0.898082351,1.0609556308,1.1166511764,1.3664218466,1.5530699321,1.5757816695,1.4230753122
09/1981,0.351444055,0.5546317499,0.7349815016,0.9645730537,1.1413430491,1.1948202245,1.4087817614,1.6091239614,1.6386851856,1.5035546467
10/1981,0.3780124685,0.6010208399,0.788346818,1.0559182774,1.2399589523,1.2662303964,1.409329711,1.6585152944,1.7097611808,1.5381526897
11/1981,0.3531447843,0.5584336214,0.7307599435,1.0249158315,1.1689250055,1.2773145759,1.3686753434,1.5849657432,1.6138879989,1.4522693547
12/1981,0.3468560053,0.5352217956,0.6916093799,0.9642311348,1.1156291491,1.2298680275,1.3385714215,1.5267776276,1.5196106837,1.3853278107
01/1982,0.351656881,0.55062885,0.7237231186,0.9929749024,1.1559313963,1.2466928385,1.3509607963,1.5424953446,1.5472836528,1.4512282714
02/1982,0.3554075433,0.5746499121,0.7517072286,1.0247782649,1.2180652061,1.2893496239,1.3424483443,1.5605513642,1.5570212687,1.479278131
03/1982,0.3801099164,0.6269007761,0.8176457137,1.0782758548,1.2760327317,1.3440556494,1.4128066491,1.5888904553,1.5524006945,1.5078368282
04/1982,0.3928249504,0.6389213478,0.8334244417,1.1086088678,1.2876513825,1.3285130672,1.3693773775,1.5725710423,1.5432938021,1.5389644766
05/1982,0.3747514232,0.6054596863,0.7961609139,1.0713768986,1.241027758,1.2809266206,1.3622907746,1.5048989413,1.4929440323,1.4881735163
06/1982,0.3847213625,0.625743303,0.8127761866,1.1111345273,1.2765810128,1.331225621,1.3881348785,1.5429473312,1.5475701842,1.5846429356
07/1982,0.3996165624,0.614258269,0.8902203895,1.0302109651,1.3384777885,1.6233397207,1.6818509403,1.6482414602,1.9012969335,1.7590308619
08/1982,0.4071608616,0.6080295009,0.9325322036,1.0789007224,1.3977132241,1.6506415707,1.6972861251,1.6861307757,1.9501290007,1.8177118043
09/1982,0.365799564,0.5569262859,0.8402049729,0.9691130217,1.2553740898,1.4752881868,1.5390917399,1.516438549,1.7468282804,1.6564286466
10/1982,0.3627598713,0.5451881527,0.8257802118,0.9521191466,1.2355128007,1.4567004628,1.5280906081,1.4734779728,1.7089885847,1.5815944321
11/1982,0.3220904511,0.4906587366,0.7557201654,0.8607518135,1.1205230146,1.322005871,1.3909036634,1.3501026998,1.5276484946,1.3195823457
12/1982,0.3055744176,0.4615518679,0.7397132668,0.8439467022,1.0877755743,1.2800135321,1.3551829864,1.3187352525,1.4465322544,1.2478819238
01/1983,0.3021081483,0.4427213567,0.7224578329,0.822296312,1.0801085578,1.2614004084,1.3128990799,1.253473525,1.4239638137,1.272238559
02/1983,0.2931073747,0.4327731257,0.705622561,0.785043625,1.0554543524,1.1580914258,1.2595660357,1.2362740132,1.3982647951,1.2508023978
03/1983,0.2927814476,0.4230788942,0.6815301164,0.7739427767,1.0324487501,1.1503987148,1.2317622919,1.2228435199,1.3038932545,1.2056415259
04/1983,0.2924827072,0.4127976188,0.6561323551,0.7477682534,0.9725287442,1.1328796013,1.18417513,1.1980498077,1.2357879541,1.1308259596
05/1983,0.286182934,0.3846686871,0.617919861,0.6936784556,0.8972450372,1.0566712018,1.1030388755,1.1324068202,1.1460517602,1.0088225457
06/1983,0.282075094,0.3904962827,0.6100574165,0.7056418146,0.8898588623,1.0458328335,1.0990825381,1.1229855032,1.1267801576,1.0159358983
07/1983,0.2597709832,0.4176059951,0.5448050433,0.6347950263,0.8486781975,1.1660370537,1.2101242458,1.2700476911,1.1348678636,1.1051725174
08/1983,0.2689678542,0.4421251558,0.567449647,0.6603899155,0.8830654304,1.1822478923,1.19439296,1.2747739631,1.1749918214,1.1390406587
09/1983,0.2739650283,0.4458498193,0.5788569509,0.6695106692,0.8714703678,1.1412913576,1.1849466184,1.2536054469,1.1530587724,1.1321620479
