date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1996,0.1673769878,0.1848695481,0.2273552429,0.2790148297,0.3412297028,0.4008009045,0.5122254626,0.5966549419,0.751209733,1.1734758257
04/1996,0.1649066509,0.1845224476,0.2315626923,0.2733838942,0.3383933956,0.4011343073,0.4993534758,0.5822607085,0.7115537348,1.1560361326
05/1996,0.1623369969,0.1834992316,0.2245810113,0.2698997566,0.3305048415,0.3932297232,0.4841184753,0.555122815,0.6917491638,1.1048260084
06/1996,0.1570992797,0.1779549198,0.2167999174,0.2645262355,0.3260696778,0.3885772195,0.4822757931,0.5532047898,0.6654994603,1.0648418596
07/1996,0.1939818246,0.2038809044,0.2659091723,0.3289161223,0.3834612034,0.4468202341,0.5367432525,0.6794795956,0.8458799967,1.2047325282
08/1996,0.2024668336,0.2165878145,0.2816864974,0.35017106,0.4151193091,0.4634571554,0.5682870414,0.7130661527,0.8731935977,1.3046729362
09/1996,0.2003296316,0.2150463238,0.2756699261,0.3429716174,0.3966328859,0.4518643202,0.5553198657,0.6816018149,0.8371936154,1.2913697174
10/1996,0.1935738297,0.2038837806,0.2614852063,0.3305247558,0.3829987832,0.433865609,0.5398649025,0.6549872336,0.8351224274,1.2539532217
11/1996,0.1927509899,0.2053210223,0.2588450764,0.3319848821,0.3869185884,0.4192341872,0.5198016107,0.6687825286,0.8298301228,1.2333368421
12/1996,0.192631362,0.1912279073,0.2409709989,0.3111750819,0.3650117898,0.3924293366,0.4936328657,0.6324976513,0.802842377,1.149512429
01/1997,0.1925986027,0.1927860078,0.2476031378,0.3120531593,0.3652756946,0.3967605356,0.4953391798,0.6265837867,0.8070101616,1.1295531914
02/1997,0.1976141731,0.1909499356,0.2375796824,0.2954153002,0.3599202805,0.378881571,0.4854184965,0.607893499,0.7995119414,1.0889002619
03/1997,0.195759322,0.1784636386,0.2352858871,0.2987080732,0.3594144357,0.394138502,0.4879846731,0.6099080249,0.7907971586,1.0654852178
04/1997,0.1988150011,0.1874986111,0.2445888126,0.3092905465,0.3707793905,0.3951165699,0.4779446625,0.6184736146,0.8184185964,1.0895730731
05/1997,0.2067301112,0.1803247597,0.2336064392,0.299846145,0.3646776187,0.3844729766,0.4676593458,0.6008197311,0.7941990053,1.0888813735
06/1997,0.2151410601,0.1740438008,0.2192070104,0.2796376984,0.3377278457,0.3642411708,0.4426508341,0.5569464924,0.7277653648,1.0235294672
07/1997,0.2442190618,0.1655515828,0.2165842977,0.2894502536,0.3627731738,0.4211278466,0.5161236523,0.59407871,0.7833066267,1.147648468
08/1997,0.2429994711,0.1571427331,0.2000585651,0.2684080967,0.3349020713,0.3987563125,0.4764904153,0.5604358134,0.7363059354,1.0620449495
09/1997,0.2028776113,0.1652469201,0.2119056098,0.2591523664,0.3374626449,0.4057302283,0.4762608249,0.5791326214,0.7136082739,1.0224173153
10/1997,0.2245603727,0.1626193574,0.1994789641,0.2489557483,0.3203330298,0.3875681418,0.4408670769,0.5477314676,0.6771130858,0.9652699058
11/1997,0.224610682,0.1698089742,0.2122229687,0.2664972519,0.3323895146,0.4022459976,0.4575515287,0.5734143542,0.7127720555,1.0368579607
12/1997,0.2461735503,0.1630181109,0.1986056432,0.2540155513,0.3206406476,0.406483892,0.450896664,0.5616218298,0.7162190112,1.0231348784
01/1998,0.249202209,0.1676396492,0.1980686712,0.2555185803,0.3142525377,0.4114735635,0.4432333433,0.5672485384,0.6847238302,1.0485338573
02/1998,0.2545469261,0.1611811243,0.1939560547,0.2598356036,0.3091127528,0.4199934411,0.4439999939,0.5631879438,0.6737646234,1.0433345521
03/1998,0.2442568324,0.1518443348,0.1837450786,0.243305624,0.2964514438,0.3878314558,0.4151794653,0.5360970636,0.6300882519,0.9715340935
04/1998,0.2320088415,0.1516971396,0.1779091617,0.233327535,0.2827941381,0.3743530146,0.3993224762,0.5087323399,0.5803230876,0.909681197
05/1998,0.2269148504,0.1575516378,0.1728391494,0.2339915937,0.2848134032,0.3663697431,0.4001282435,0.498853489,0.632183233,0.8414046521
06/1998,0.2298058806,0.1603774612,0.1761359969,0.2369598904,0.2953813549,0.3704897906,0.411451723,0.5190363987,0.6300341847,0.8757228186
07/1998,0.205572519,0.1695762678,0.2100090557,0.2763444543,0.3309805731,0.3898051699,0.4451247696,0.5551040364,0.6995740978,1.0248974269
08/1998,0.1812470864,0.1657778728,0.2145920665,0.2789944005,0.3493443984,0.404400253,0.4547813639,0.594017012,0.7154646442,1.0680357634
09/1998,0.1861421627,0.1818953879,0.2492020386,0.3308059637,0.4151775443,0.4653056465,0.5390535642,0.730904045,0.8598038106,1.2679969959
10/1998,0.1900915573,0.1790412928,0.234666884,0.3101666747,0.3953886242,0.4374802699,0.4522465509,0.7133863507,0.7790305276,1.1508629199
11/1998,0.2042702275,0.166656481,0.2143610489,0.28360657,0.3596275269,0.4221382198,0.4240419639,0.6446680637,0.7523074451,1.092373097
12/1998,0.2088963724,0.1577469077,0.2039591306,0.2694734676,0.3502395351,0.3974838774,0.4110356284,0.6184432794,0.7109186858,1.0767253456
01/1999,0.2063957454,0.1499355951,0.1974579557,0.2513842346,0.3381334266,0.4013553605,0.3810363368,0.5962498041,0.6871530813,1.0207513227
02/1999,0.2397315956,0.1603516899,0.195038203,0.2434512677,0.3430922524,0.4033939856,0.5435517738,0.5773093438,0.6646729189,1.0139257493
03/1999,0.2323150062,0.162537548,0.2002021257,0.2466941255,0.3547148244,0.417217607,0.5744303875,0.6093544712,0.6968295243,1.0408818335
04/1999,0.2575280951,0.1700440744,0.2026212698,0.2360920844,0.3380756837,0.3924036551,0.531381845,0.611394421,0.7090752933,1.0249043912
05/1999,0.247557545,0.1637342538,0.1767747511,0.2173607832,0.3219929846,0.344444394,0.4716400692,0.5543566651,0.6371042763,0.9178088552
06/1999,0.2380262968,0.1632281434,0.1950213169,0.2169812644,0.3157360114,0.3562967684,0.4670354351,0.5691322137,0.6524394714,0.8758637202
07/1999,0.2141463665,0.1588487928,0.2068774684,0.3180703399,0.3557191404,0.4739339793,0.5643820813,0.6962730655,0.8326493724,1.3192672258
08/1999,0.2002029476,0.1603079811,0.2071222796,0.3243431432,0.364804876,0.4864030177,0.5741564526,0.7171207011,0.8346150057,1.3376639006
09/1999,0.1989891577,0.1722218553,0.2193925774,0.3289367707,0.3750770864,0.4797480646,0.6015142247,0.7357402885,0.8656645765,1.361455554
10/1999,0.2205016529,0.1650547009,0.2262397652,0.3373186582,0.3845673625,0.4937443351,0.6417490927,0.7664448072,0.8839975259,1.3714885957
11/1999,0.2548697663,0.1689532573,0.2240399082,0.3327379921,0.3751363827,0.4950342013,0.673139637,0.7566826367,0.8611697469,1.3632489044
12/1999,0.2563629896,0.1680351608,0.2127129832,0.3272047697,0.3673851449,0.4901581712,0.662974793,0.7328893352,0.8373993063,1.4509054121
01/2000,0.2089959748,0.1578036486,0.19854045,0.2835323254,0.3320107604,0.4752655075,0.6198194698,0.7014961178,0.7948511048,1.4137231038
02/2000,0.2476908116,0.1622308839,0.2152544012,0.2800062466,0.3424506499,0.5076309648,0.6166610451,0.7296490329,0.8841389849,1.4343288055
03/2000,0.2297509999,0.1743278168,0.2186002614,0.3003076622,0.3459562431,0.5490110521,0.6630996964,0.737427964,0.9331131048,1.3193617369
04/2000,0.2104795561,0.1638916507,0.2075076934,0.2737086257,0.3377448771,0.4915155459,0.6016975891,0.7119012204,0.863892464,1.2110262579
05/2000,0.2129514847,0.1558338735,0.214831176,0.2727350879,0.3544763973,0.4799397523,0.6085218621,0.7240153085,0.8843795761,1.1893222481
06/2000,0.2227764737,0.1549028972,0.2293442109,0.2755387652,0.33109978,0.4792643873,0.6061535536,0.6871975988,0.8675976684,1.1682177582
07/2000,0.2048830155,0.1862991312,0.3017559985,0.4103025368,0.4998516653,0.6870670656,0.8155819421,1.0885877562,1.4477919741,1.7883640871
08/2000,0.2065460349,0.1889629667,0.2980506509,0.426343306,0.4992830719,0.6756614615,0.8020241071,1.0895295298,1.3467878926,1.8414659765
09/2000,0.2442914973,0.1860443711,0.2839578248,0.4099341224,0.4661780879,0.6738416104,0.7704597142,1.0056275657,1.3228555896,1.7813454059
10/2000,0.206103325,0.1927068629,0.2872461349,0.4231483056,0.4830130546,0.6821129498,0.7775758523,1.0286961224,1.3638276023,1.7932213517
11/2000,0.1832982367,0.1992348503,0.2789455269,0.4271335922,0.4779859075,0.6716677762,0.7722105227,1.0117307635,1.2660276853,1.752317176
12/2000,0.2183108333,0.2091289969,0.2923293159,0.4676341792,0.4881805234,0.7075858926,0.8242658693,1.0394544686,1.2975586989,1.7879148153
01/2001,0.2159236197,0.2069557874,0.2881455701,0.4233262112,0.448720339,0.6499308124,0.7529487902,0.9235770038,1.2679155363,1.9858768752
02/2001,0.2079540185,0.1947293974,0.2852891999,0.4080212143,0.4517400973,0.6167837745,0.7235817432,0.897487299,1.1599064535,1.81116132
03/2001,0.2101577494,0.2087471834,0.2962061495,0.4179080823,0.4498773709,0.6112572616,0.7304744662,0.8957418401,1.1459803845,1.7389454615
04/2001,0.2164157207,0.2011905853,0.310573343,0.429385942,0.4570958954,0.6389894801,0.7621006562,0.9170597338,1.1569686595,1.7431486736
05/2001,0.2230782859,0.1911838201,0.2849220914,0.4047868223,0.4253475568,0.6017845184,0.7047321732,0.8548031672,1.1013542403,1.6128622756
06/2001,0.2256146607,0.1950835113,0.2784865277,0.3993360425,0.4188205835,0.6141411643,0.6756800868,0.8221975129,1.0508437879,1.525798689
07/2001,0.3037134759,0.1674023525,0.3176845289,0.3973760878,0.4432516261,0.579047112,0.7562482646,1.0104097898,1.2531661549,1.4295809361
08/2001,0.3033555626,0.1719350026,0.3243302557,0.4078644919,0.4421236684,0.5853564318,0.7386284089,1.1000444968,1.2728660073,1.4335162343
09/2001,0.3355263241,0.1813161818,0.3410015715,0.4235684124,0.4498054722,0.6135642575,0.7663538272,1.3781389675,1.2837326813,1.4903943782
10/2001,0.350089031,0.1991110432,0.3765032165,0.4808167825,0.4968532139,0.7192662218,0.8909146476,1.4958186502,1.4200699518,1.7682915963
11/2001,0.3416583115,0.1902360805,0.3734347026,0.4648147465,0.4527412075,0.7182703621,0.8692276079,1.570180745,1.4122211482,1.6146163689
12/2001,0.3146132548,0.1756750102,0.346096119,0.427228376,0.4291248039,0.6590208037,0.7780339454,1.4145480549,1.2771554167,1.4527452328
01/2002,0.3274095748,0.1714611178,0.3390128908,0.4200652442,0.420047341,0.6183427232,0.7763176322,1.3390002873,1.2291107274,1.4468494418
02/2002,0.3231106547,0.1761486354,0.3345818096,0.4188275795,0.4325406895,0.6032345888,0.7448680778,1.3051369001,1.2878004704,1.3773818049
03/2002,0.3840260083,0.1816460566,0.3316275817,0.4107461886,0.4234281864,0.6016820455,0.753756795,1.3495556946,1.3205150819,1.3088818206
04/2002,0.3607687082,0.1851111301,0.3209185058,0.388244202,0.4025984444,0.5636893862,0.7182555193,1.2807233721,1.2352263818,1.2740790984
05/2002,0.3368949079,0.2028711604,0.3375336844,0.3934109512,0.4066405489,0.5516324017,0.7163003771,1.3493043552,1.3548599138,1.2292702421
06/2002,0.3412890134,0.1978634427,0.328143677,0.3940169243,0.4074454979,0.543233399,0.682008735,1.377097875,1.0613714993,1.1676096613
07/2002,0.1793373467,0.2526343973,0.3554973819,0.4115592391,0.5072591642,0.6704645789,0.7450519349,0.8992986631,1.3417212014,2.1350975676
08/2002,0.1907808413,0.2595128712,0.3966569413,0.4573901359,0.5944553662,0.7749002916,0.8389396884,1.0373331767,1.4850606414,2.0730100548
09/2002,0.1907434686,0.2644725917,0.4100192034,0.4652238862,0.5836619996,0.7964475991,0.8257185641,1.0267203744,1.4433335972,2.1831308645
10/2002,0.1975315009,0.3072743435,0.4551217616,0.5152894421,0.6606113401,0.8739903196,0.9037894082,1.1165203212,1.5694170324,1.9679483651
11/2002,0.1812043153,0.2813017101,0.4276187096,0.4887310071,0.6384688923,0.7547338735,0.8712288521,1.1314031242,1.5166013472,2.239403899
12/2002,0.1731169109,0.2607510923,0.4038623774,0.4497569143,0.5709407656,0.6634766178,0.7923216829,1.0431107493,1.348765558,2.922370706
01/2003,0.1813321783,0.284484522,0.4235817456,0.4706369469,0.6143586903,0.717576649,0.8669108056,1.0948679377,1.4279846113,3.0638660624
02/2003,0.1768352356,0.2919704896,0.4393140891,0.4946195234,0.6457681539,0.7208678818,0.8851853062,1.1270097829,1.4444159543,3.3082295159
03/2003,0.1794655339,0.287537627,0.4517425761,0.5177359382,0.6553435993,0.7539006041,0.9034615597,1.1434321561,1.5109046885,3.5646339359
04/2003,0.1907924581,0.2873210305,0.449730201,0.5143405871,0.6600791515,0.7424209735,0.9071898334,1.1328610063,1.5320627948,3.787846183
05/2003,0.1830415975,0.2653080267,0.4240800383,0.47774689,0.6067345913,0.6925384258,0.80867247,1.0557072995,1.4526474583,3.5220589729
06/2003,0.1792916667,0.249160991,0.395767391,0.4424878373,0.5497696812,0.650050598,0.7532655018,0.9700813821,1.3900280575,3.1243733389
07/2003,0.1775256329,0.2500702418,0.3312365091,0.4401272174,0.536693394,0.6113481699,0.6941407244,0.8686337254,1.1702819308,1.2622063948
08/2003,0.1771861814,0.2456797485,0.3118326688,0.4415979881,0.5309753071,0.61341635,0.6625834906,0.8419351129,1.1369971874,1.2327440841
09/2003,0.1789270421,0.2352282173,0.2942862154,0.4241778749,0.5057965041,0.5772228004,0.6366377763,0.7962926307,1.0695870589,1.1519066671
10/2003,0.1783169241,0.2339945272,0.3063503487,0.4347080975,0.513653062,0.59340687,0.6539128206,0.8491450378,1.1087359261,1.1844490064
11/2003,0.1748809963,0.2239461184,0.280871779,0.4023928841,0.4798461925,0.54453152,0.6155237703,0.7933913963,1.0440558807,1.0959018089
12/2003,0.1771979721,0.2199569375,0.2761058795,0.3923263682,0.4680075992,0.5334699873,0.5964627603,0.7739224659,0.9860043857,1.0342505925
01/2004,0.1819432137,0.2159665105,0.2636922248,0.3741617399,0.4418523113,0.5232256651,0.5670936261,0.716628759,0.9488407046,0.9612116102
02/2004,0.1737142236,0.2103036886,0.2679008181,0.3687812131,0.4328290531,0.5111725264,0.5531269589,0.709112806,0.8913614113,0.9311766305
03/2004,0.1831232698,0.2117435928,0.2726239637,0.3691873574,0.4228718656,0.4905594122,0.5418750406,0.7109531372,0.855907521,0.9306713788
04/2004,0.182387435,0.2177304634,0.2786795446,0.3683282215,0.4246157366,0.5027096531,0.5391728646,0.7183398356,0.8657374585,0.9202470553
05/2004,0.1878125515,0.218686966,0.2802487059,0.3744871141,0.4354446851,0.5105298147,0.5544639392,0.7408266522,0.8854808186,0.9639161136
06/2004,0.1848961818,0.214393093,0.2716919401,0.3789414253,0.4334819824,0.5130747219,0.5575774942,0.7426115392,0.8720517756,0.9408595792
07/2004,0.1719751497,0.2141579145,0.2939835388,0.3749223397,0.4449929673,0.5201335071,0.640041253,0.6835886454,0.9014264153,1.1878580058
08/2004,0.1798826241,0.2265335487,0.3014979254,0.3820068621,0.457166504,0.5472767837,0.6594175079,0.7200992276,0.9139512126,1.2357060669
09/2004,0.1807962149,0.2335222425,0.3024437862,0.3870018641,0.4590564704,0.5597115236,0.6661968689,0.7239818575,0.9055927847,1.2145140787
10/2004,0.1827564294,0.234005997,0.2948301494,0.3734814923,0.4325311112,0.5357281757,0.6530379554,0.7026938102,0.8807809306,1.1648909355
11/2004,0.1818390602,0.2278480082,0.2898175335,0.3661554984,0.4289527216,0.5258662765,0.6501862242,0.7085265709,0.8643107731,1.2167181095
12/2004,0.1807076054,0.226577201,0.2755195674,0.3442304843,0.4049788322,0.4853596898,0.6171278852,0.6456720362,0.8196631047,1.1433387576
01/2005,0.1771646159,0.2194532931,0.2654858809,0.3390878076,0.3982045161,0.4741552775,0.6046871331,0.6110534442,0.7996582311,1.0994837284
02/2005,0.1837000488,0.2267067883,0.2706789006,0.3435080489,0.4047738068,0.5011198661,0.608861067,0.6385486368,0.8264796337,1.1137510489
03/2005,0.1807772295,0.2232183202,0.2680205786,0.3174404937,0.3808885666,0.481753127,0.5886817225,0.6211865436,0.7988556962,1.0494389923
04/2005,0.1809033151,0.2281991675,0.2680333937,0.3276994844,0.3879248255,0.4861878784,0.5997710661,0.638156063,0.7933043658,1.0224075389
05/2005,0.1833925705,0.2343711661,0.2718764817,0.3383381989,0.413534709,0.5129770293,0.6348108957,0.6862414268,0.8164385964,1.0852327227
06/2005,0.1858191937,0.2229885171,0.2647087552,0.3289961466,0.3958445748,0.4848414566,0.6180035569,0.6468306077,0.8099603603,1.0283070547
07/2005,0.1854085724,0.2154847476,0.3095208545,0.3468125577,0.3843262751,0.4585076697,0.5659836574,0.6380344202,0.789435064,1.1494196606
08/2005,0.1765348025,0.2068219035,0.2955737808,0.3221285816,0.3743745158,0.4323829777,0.5373047464,0.6115743407,0.7568128587,1.103008336
09/2005,0.1807212774,0.2128988292,0.2971366268,0.3286431295,0.3744409901,0.3966817928,0.543404562,0.6052704097,0.7461453621,1.1270663476
10/2005,0.178942419,0.2140762631,0.3012604331,0.327141692,0.365476998,0.3882868102,0.5430509285,0.593039845,0.7262651282,1.1245468315
11/2005,0.1893347572,0.2151274186,0.306078444,0.337395269,0.3908499104,0.4142585721,0.5636760328,0.6118711093,0.7546136471,1.1688536884
12/2005,0.1830663268,0.2125242516,0.2884923145,0.3193284821,0.3829410119,0.4002440617,0.5368104549,0.5658358072,0.7453364501,1.1654997445
01/2006,0.18615808,0.2138569216,0.2968924409,0.3164175265,0.3771022646,0.3975685512,0.532506539,0.5708134977,0.7541837955,1.1678322171
02/2006,0.182778654,0.2120695253,0.2988648303,0.3069789762,0.3542850588,0.3667835756,0.5066512945,0.5360239736,0.7281258285,1.0932564852
03/2006,0.1848026575,0.2080601186,0.301311171,0.3068910683,0.3607478174,0.3762363422,0.4965173202,0.5267826127,0.7461534696,1.124762313
04/2006,0.1827622646,0.2050851047,0.3022821874,0.2993279709,0.3545820119,0.3705787314,0.4778833936,0.5186362784,0.7158106179,1.1003130582
05/2006,0.1787330885,0.2072806998,0.305657854,0.3002870631,0.3488128282,0.3616111299,0.4724900304,0.5216869835,0.706897609,1.0295970278
06/2006,0.1721572144,0.2116839724,0.3106916791,0.3150103992,0.3616697693,0.381545967,0.4742327893,0.5361379662,0.7126234462,1.0584839934
07/2006,0.2128504462,0.2124560244,0.2795691123,0.3379663872,0.3869502279,0.4547158766,0.5531428899,0.5847553121,0.790103315,1.1163487794
08/2006,0.216455933,0.2139344232,0.2856573475,0.3378643899,0.3873493302,0.4501151448,0.567377652,0.5780727533,0.7877619339,1.1283072303
09/2006,0.2282733869,0.2077275856,0.2792060276,0.3311138489,0.3798706426,0.436481144,0.5589102587,0.584126849,0.7904775623,1.1129387747
10/2006,0.2320303373,0.2039867101,0.2684273375,0.335000706,0.3702817411,0.4339363835,0.5568278852,0.5811345734,0.7841159745,1.0555492531
11/2006,0.2391282481,0.197496476,0.2650423634,0.3235973191,0.3581651968,0.4272241793,0.5354862884,0.5617449807,0.736660497,1.005081145
12/2006,0.2401651826,0.1949410109,0.2638548406,0.3185296275,0.3451889779,0.4143571353,0.5049468239,0.5423751531,0.7284876116,1.0112012622
01/2007,0.2391699537,0.1943483229,0.262290958,0.318346648,0.3406486287,0.4166922893,0.5058637978,0.5536554427,0.714347287,0.9687232065
02/2007,0.2362263563,0.1907621845,0.2529422352,0.3093285429,0.3420446331,0.410566752,0.4887949368,0.4903417379,0.7004302557,0.9351199067
03/2007,0.2424332204,0.1969419894,0.2574453736,0.3104414589,0.352075917,0.4233574597,0.4892247059,0.4951304048,0.7052092061,0.9805008794
04/2007,0.2473890167,0.1982454823,0.2585071624,0.2980141973,0.3454136899,0.4170195038,0.4823750532,0.4793056952,0.6938772019,0.9825890188
05/2007,0.2405936367,0.1876066852,0.2480565985,0.2972071568,0.3319696938,0.4020694202,0.4661647423,0.4710209128,0.6869964002,0.878822781
06/2007,0.2343092156,0.1842150198,0.241224654,0.2878039242,0.3202570273,0.3868626969,0.4438810615,0.4462249334,0.674941658,0.8384617308
07/2007,0.2045842446,0.1957222928,0.2574027784,0.306170627,0.3457561599,0.4417610475,0.502986362,0.6388470946,0.7568195436,0.9512890816
08/2007,0.2093166971,0.2026624383,0.2646730346,0.3129328593,0.3524976537,0.4619357722,0.5209890575,0.6528058206,0.7776950084,1.0085299127
09/2007,0.204691769,0.1998101807,0.2656323393,0.305226585,0.351403786,0.45315451,0.5189769456,0.6557312624,0.7739589532,1.0565099328
10/2007,0.1974026439,0.1935508436,0.2547958732,0.2985628997,0.3391317446,0.4399119283,0.4993611611,0.6306807357,0.7685201841,1.0455267981
11/2007,0.1868640792,0.1925450111,0.2587219368,0.2936825819,0.3319849783,0.4272868683,0.4988808188,0.6176313201,0.738825192,1.0510412988
12/2007,0.1947436087,0.1977503552,0.2647211004,0.3042504447,0.3547343169,0.449987093,0.5304682584,0.6731430138,0.7640439596,1.1284014931
01/2008,0.1937548243,0.2016224263,0.2677176369,0.3021285265,0.3628192426,0.4614555482,0.5168466587,0.6327693122,0.7686596214,1.1727632306
02/2008,0.2110305753,0.2147764244,0.2825794806,0.3277471464,0.3824345572,0.471096433,0.5572911622,0.6866607339,0.8067291299,1.2656990293
03/2008,0.2186388991,0.2160086165,0.2822325049,0.3333427619,0.3933372557,0.485780762,0.5780893392,0.6784831181,0.8024918825,1.3223452397
04/2008,0.2157938878,0.218191669,0.2829457053,0.3625483655,0.3796499447,0.4981833175,0.5711262037,0.7089173203,0.8107872112,1.3476421572
05/2008,0.213611226,0.2106259942,0.2684580134,0.3425987427,0.3871866034,0.4800560138,0.5432744078,0.6546187709,0.7835225832,1.2506474766
06/2008,0.2110589815,0.2083903223,0.2601717349,0.343616603,0.3855558739,0.4609196525,0.52885283,0.6231431739,0.7558950042,1.1737743063
07/2008,0.195452363,0.2450287072,0.3293210869,0.3869821436,0.469563012,0.5840326322,0.7054312491,0.7899401197,1.024381175,1.6415011328
08/2008,0.2044840124,0.2432312131,0.3391142166,0.3881704354,0.4720419862,0.5969038769,0.7450406224,0.8215271375,1.0653726573,1.6282934208
09/2008,0.1953439689,0.2419622318,0.3340914236,0.3821509028,0.4661254804,0.580145726,0.7224489286,0.8120570433,1.006429992,1.5411716041
10/2008,0.221624495,0.2691807544,0.3659546128,0.4151125507,0.5091468502,0.6406302696,0.7706857144,0.9216758263,1.1528436201,1.72397919
11/2008,0.268197807,0.3290261457,0.4259542431,0.4983544935,0.5983645067,0.7583437753,0.9097171567,1.1728585113,1.5583515394,2.2511244843
12/2008,0.2934875837,0.3579058094,0.4422736398,0.5226917957,0.6271251834,0.8222623043,0.9766494323,1.2638243861,1.8638303914,2.381286094
01/2009,0.2924131592,0.3468596755,0.4327424863,0.5173515477,0.625293285,0.7889477705,0.9824632912,1.2646509209,1.7775914932,2.229404676
02/2009,0.3058123371,0.3555625761,0.4553607503,0.5912000474,0.6548198145,0.862932084,1.0775149423,1.390681584,1.8444102253,2.448836778
03/2009,0.3154736988,0.3957468382,0.5046601858,0.6607400122,0.7357656278,1.0167876552,1.2247449202,1.5750976453,1.9724267305,2.7883150975
04/2009,0.3007685631,0.3630672183,0.4732842501,0.6120432171,0.6718723033,0.9228277299,1.1345726287,1.4864341688,1.7716731825,2.7872614134
05/2009,0.2744202708,0.3464179538,0.4419298844,0.5696435768,0.645705366,0.8098871488,1.0212059821,1.3426362815,1.4938049442,2.3343206647
06/2009,0.2630491271,0.3288884041,0.4332649952,0.5420201436,0.6330513073,0.7575755916,1.0005359612,1.2787334343,1.4559127838,2.4413539869
07/2009,0.2192173015,0.321792989,0.4511871112,0.531700841,0.725838357,0.7888712247,1.0006867918,1.0848742427,1.4555939235,1.5475860087
08/2009,0.2127981318,0.3012916995,0.4173258328,0.48556178,0.6625345862,0.7234114894,0.9205795992,0.9620473427,1.2876632537,1.3804706025
09/2009,0.2097945816,0.2973556906,0.4121322733,0.4670708143,0.6542374234,0.69629624,0.8953322604,0.9208116069,1.2136412232,1.252689705
10/2009,0.2012415182,0.2910606977,0.390800834,0.4530483494,0.6128769274,0.6666249006,0.8615804375,0.8656350882,1.1053047198,1.1464088529
11/2009,0.2008970155,0.2925144777,0.4031938205,0.4557686471,0.6327057429,0.6796689639,0.8818883462,0.9183460426,1.173168792,1.2374679227
12/2009,0.190592923,0.2720578393,0.3814849574,0.4301807593,0.602560124,0.6606976926,0.8398926275,0.8630169852,1.1259567476,1.2045380869
01/2010,0.1837228903,0.2711809744,0.3695495413,0.4148221822,0.5903290853,0.6368815812,0.8026671028,0.8192050309,1.0475829598,1.099280417
02/2010,0.1923173617,0.2831514978,0.3861951216,0.4321738367,0.6070812001,0.6384421084,0.8603481921,0.8513571794,1.0956591999,1.1515228157
03/2010,0.1906336106,0.2772139743,0.3671469562,0.4159940038,0.5948286774,0.6090545577,0.8317811685,0.8084136013,1.0370729425,1.0814629141
04/2010,0.1797812618,0.2644225441,0.3544299124,0.3954711892,0.5495350842,0.5665314129,0.7684394625,0.755447251,0.9628221267,0.9851795113
05/2010,0.1943887582,0.264778013,0.3501324312,0.3837429333,0.5328331599,0.5639915791,0.7312715392,0.720517081,0.9180002167,0.9135201866
06/2010,0.2097350951,0.2870598055,0.3747608199,0.410335657,0.5795696579,0.6170597352,0.7997852263,0.7879704517,1.0079740625,1.0381448909
07/2010,0.2217092101,0.2996899436,0.3926677311,0.505130671,0.5520660349,0.6619026837,0.8102394526,0.8525978541,1.1935313873,1.4695902454
08/2010,0.2154798197,0.2797307579,0.3716705216,0.4771598443,0.5228672627,0.6028998804,0.7489092031,0.8237089054,1.0924325615,1.3561895434
09/2010,0.225662703,0.2938689973,0.3958842484,0.4896248783,0.5573506941,0.6415498655,0.7794434184,0.8589894565,1.1560339324,1.4990116114
10/2010,0.2095337521,0.2651305297,0.3609855498,0.451740656,0.5034163773,0.5857657629,0.7107011539,0.7829811457,1.0288283651,1.3795957498
11/2010,0.1996819767,0.2526191903,0.351026259,0.4298937208,0.4907451354,0.56469556,0.696499948,0.7659876218,0.9940840206,1.3022804882
12/2010,0.2022094475,0.2579943142,0.3419315566,0.4254090995,0.4748455377,0.5539245999,0.7017519495,0.7564644053,0.981728949,1.2940435563
01/2011,0.1955171583,0.2434281976,0.3310164346,0.4042401521,0.4381390349,0.5096131053,0.645389487,0.7189131644,0.8798998158,1.1832710787
02/2011,0.1924835531,0.2407419768,0.3226431354,0.3907723368,0.4354583489,0.4898290411,0.6299172356,0.7053621702,0.8552009656,1.1636706557
03/2011,0.1903055016,0.2357065646,0.3187586171,0.3778317085,0.4170536631,0.4595305171,0.6027604859,0.6684259123,0.8043748269,1.0619942661
04/2011,0.1901261927,0.2369989381,0.3233637702,0.3774774711,0.4074448474,0.4506576116,0.5980574983,0.6693592463,0.776049432,1.0618396705
05/2011,0.1870597793,0.2281461998,0.3127742449,0.3635335042,0.3936742887,0.4463084254,0.5822944579,0.6598302863,0.773198927,1.0288049173
06/2011,0.187943331,0.2301252765,0.320354639,0.3707106171,0.4070995303,0.463831252,0.5964076274,0.6738173202,0.7930807474,1.0448529538
07/2011,0.1669824272,0.2255117244,0.3075403566,0.3939033636,0.4465832561,0.5385930473,0.6009029076,0.6976123861,0.8361970551,1.1603489687
08/2011,0.1643505451,0.2301263442,0.3128113966,0.40169279,0.4653731511,0.5611723678,0.6135969182,0.7414325599,0.8719419471,1.2174950773
09/2011,0.1719807681,0.2420382848,0.3306242321,0.421041478,0.503299559,0.6326698221,0.6657389,0.7864465421,0.9699734091,1.307924416
10/2011,0.1806399287,0.263354867,0.3579789348,0.4433298812,0.5415647465,0.7292832999,0.7357989551,0.8505422045,1.0782611428,1.4119276824
