date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2010,0.5445713232,0.4771940353,0.4171716814,0.4373137479,0.5200551421,0.4384771528,0.5552386285,0.5878502911,0.6171161642,0.844157644
07/2010,0.7791720789,0.5168248392,0.4039333882,0.4887946304,0.5865689387,0.4789892376,0.5549759814,0.6369327016,0.729360997,1.1701494591
08/2010,0.4992250791,0.4451575391,0.3745144598,0.4640365743,0.5703456592,0.5047456661,0.6625465992,0.6043310959,0.6989787486,0.9973485951
09/2010,0.8860416476,0.4881456262,0.6490349459,0.4538534408,0.4887089443,0.6690217584,0.568051506,0.6196746409,0.6130320575,0.8905755449
10/2010,1.1940292694,0.6173880254,0.5195017901,0.529551911,0.5124305641,0.5386155734,0.4949732248,0.4631610799,0.5969848891,0.5152078344
11/2010,0.6790773969,0.8791194199,0.6147799958,0.5427310843,0.5436706902,0.3922509883,0.5369328831,0.5145934534,0.5198242314,0.5144353565
12/2010,0.6823373136,0.4771138829,0.4886493311,0.6015361387,0.5498913691,0.4435661037,0.5128353011,0.5795647051,0.6018145616,0.6758039337
01/2011,0.4411676201,0.3685752126,0.4809191511,0.428594515,0.4554442684,0.5312266593,0.5574356215,0.5615429443,0.5519997055,0.8353196159
02/2011,0.4606433982,0.3666291494,0.3197701206,0.47184719,0.3905668648,0.5428437964,0.6005594525,0.5789795671,0.4788772858,0.6721147172
03/2011,0.5315911615,0.429426827,0.4659950302,0.4132264676,0.4425389358,0.439692823,0.4910448851,0.6012775275,0.5225068566,0.6030505654
04/2011,0.3973928511,0.3455634755,0.3481795368,0.4410531645,0.3472993253,0.4761755961,0.5017494468,0.6625123302,0.6681681122,0.7032652471
05/2011,0.4414338237,0.3931017819,0.2997711009,0.4755858771,0.3783980382,0.5050472954,0.5254999977,0.5216455949,0.5029074102,0.8094519701
06/2011,0.5324071932,0.4271678758,0.4021103165,0.4431866854,0.3653338214,0.4723021669,0.5805326358,0.4187498229,0.5065626243,0.487088456
07/2011,0.4614052522,0.5766617651,0.4377120117,0.5669292367,0.4424965692,0.4951483718,0.5311988016,0.6176177637,0.5525670469,0.4953701709
08/2011,0.513607264,0.5371599576,0.478465033,0.463364084,0.5531393008,0.5834534018,0.5404987128,0.579343973,0.5439770289,0.5014523504
09/2011,0.4567825542,0.5293102162,0.5891540591,0.5186146237,0.5646682254,0.5639507021,0.6012323848,0.5871779179,0.6898525259,0.674758027
10/2011,0.3994335781,0.6493423589,0.6517250216,0.5921357504,0.4919259289,0.5538322599,0.6526142635,0.7099194461,1.0124179626,0.8892942082
11/2011,0.2818073999,0.6132535216,0.5031934862,0.3732923838,0.5225873267,0.6125691667,0.5602102641,0.8026834895,0.6417565805,1.2183910367
12/2011,0.4122280045,0.3904139298,0.5499378069,0.5748812537,0.4577047434,0.719917158,0.5709180257,0.753316721,0.8167885155,1.8150030685
01/2012,0.3901206385,0.4262942557,0.3706739471,0.5190617366,0.5914810983,0.6029521498,0.4500321765,0.8311115212,0.8662674424,1.3126275508
02/2012,0.4651079635,0.4331759583,0.4792445943,0.4369168851,0.5408901694,0.515678878,0.6954016916,0.6131032115,0.4715253192,0.9233922491
03/2012,0.4126518089,0.4605948372,0.3529809863,0.4884699841,0.5378934962,0.5812005098,0.7104719694,0.4721840728,0.7133921334,0.567130951
04/2012,0.4978303304,0.4107357839,0.499914306,0.5012098921,0.4863539179,0.6006608829,0.6788141326,0.5553891341,0.5856105872,0.4620716571
05/2012,0.5490616066,0.4591603803,0.5132081978,0.4620771599,0.4678132383,0.6398107956,0.6118158304,0.5706758185,0.5990312689,0.4761578092
06/2012,0.5411989565,0.5049825132,0.5653450946,0.5550840261,0.5905733892,0.5831190459,0.5615466925,0.6884896031,0.5267735405,0.5760529562
07/2012,0.5823019808,0.5315558144,0.5679120224,0.5182347536,0.6422041591,0.5488625295,0.4214884994,0.6043935499,0.6913170897,0.8267862886
08/2012,0.5031990189,0.4851062873,0.514245717,0.4733417429,0.5334812474,0.4037298803,0.6616992586,0.623392059,1.0960366569,1.0114282591
09/2012,0.3615526159,0.4398599437,0.3403794637,0.5916952568,0.553805183,0.4636726093,0.539448093,0.7313643786,0.9886546199,1.2381040001
10/2012,0.3726913505,0.3444728384,0.4421980071,0.5160976706,0.4844652146,0.5505494758,0.6498176317,0.7222343544,1.1943160046,1.3971290128
11/2012,0.3525007031,0.4449131343,0.4614491478,0.5583775055,0.6064539978,0.5517374515,0.6976171007,0.9100035787,1.0520388628,1.4970913112
12/2012,0.3306485672,0.372013833,0.5097990584,0.4999237594,0.5638874677,0.5866853973,0.7495307095,0.8461933966,1.0968697534,1.4475464421
01/2013,0.3708285293,0.3998228845,0.5040006083,0.4536888304,0.5437213838,0.5539844116,0.7312666248,0.8280838199,1.0390440092,1.2162848478
02/2013,0.318134327,0.5015808123,0.4248592696,0.5278574458,0.5090464013,0.4458006769,0.6967662348,0.5976548318,0.8265186403,1.2104310976
03/2013,0.3360847132,0.3846955747,0.4619203763,0.4727672222,0.4656495497,0.501601612,0.6339276888,0.8070241158,1.0369594907,0.835122287
04/2013,0.351961138,0.4298341375,0.4091646262,0.5091276456,0.4905445312,0.5408074243,0.6071852381,0.5532977821,0.5755787124,0.7614219439
05/2013,0.4643805556,0.5045636618,0.6427709305,0.5850509074,0.4495441992,0.409036393,0.480245101,0.4958877023,0.4634742575,0.7418826985
06/2013,0.2787921769,0.5379415708,0.4389965894,0.4984668979,0.4806302002,0.4635051944,0.5112252897,0.511369587,0.6101758951,0.7027968916
07/2013,0.5441065782,0.5111093011,0.4364203044,0.4960190611,0.4708380459,0.4694378987,0.5631977941,0.6188509107,0.5876209083,0.7139604746
08/2013,0.5939016554,0.403436093,0.4002824275,0.4475485063,0.6195021318,0.4746001746,0.5821313204,0.5341506501,0.46030603,0.6470798789
09/2013,0.4378257904,0.4824064209,0.4923744458,0.4867259167,0.507894329,0.5332640154,0.5071538553,0.670832818,0.5693693869,0.6726784646
10/2013,0.3830049826,0.4588376371,0.4429414606,0.530320303,0.5628805955,0.4404817308,0.5059140013,0.6969677342,0.5701621964,0.6544579012
11/2013,0.4107744754,0.4306269415,0.4374123318,0.4740659132,0.4593979106,0.4292540749,0.5438356691,0.6171562876,0.5384753129,0.5919756915
12/2013,0.4071657352,0.4899154744,0.4764006518,0.5152299074,0.4566743006,0.5236879657,0.4459926945,0.4168910089,0.4353233395,0.4581758123
01/2014,0.4232158352,0.6185501575,0.3975123262,0.4256448145,0.4381934,0.4656688031,0.4237663297,0.4809707409,0.4457795007,0.5291244795
02/2014,0.7313828901,0.5005133608,0.4341679389,0.3879211692,0.4759132335,0.4567595335,0.5021591612,0.4962361538,0.4480779052,0.4411118773
03/2014,0.7421023831,0.4509895697,0.464734731,0.4301139871,0.3903605438,0.4393264853,0.4038858024,0.4840876964,0.4756017304,0.4274592087
04/2014,0.4817252385,0.7156255067,0.4135358609,0.3923444674,0.3797496399,0.4317873641,0.4066905795,0.5359761646,0.4876931722,0.4126239421
05/2014,0.4052168753,0.684228994,0.4179992095,0.4015606206,0.4682462497,0.4281292093,0.4433597072,0.4648292978,0.461391397,0.4336675409
06/2014,0.3670602535,0.4661490188,0.5448600903,0.4050713536,0.4629176458,0.4050446068,0.4984875701,0.4017786089,0.4931439546,0.4393482691
07/2014,0.550366108,0.631493569,0.4941626796,0.4548064586,0.3558525811,0.4028595583,0.4695886396,0.4518860222,0.470202103,0.3692567255
08/2014,0.3927832017,0.4207068326,0.4458203699,0.5190651577,0.4485125187,0.4453617319,0.601622784,0.5302892787,0.3518019175,0.3809348583
09/2014,0.3584334711,0.4288777975,0.5091532228,0.511887645,0.4034654351,0.4530657774,0.4811162521,0.5131811303,0.3545414063,0.5204084126
10/2014,0.3910915584,0.458514427,0.4816086606,0.4904894727,0.3924924878,0.4186914907,0.5270647205,0.5245725177,0.4264217399,0.5643577465
11/2014,0.3508118136,0.423430822,0.4883314004,0.3660049603,0.5239942389,0.4248222253,0.4790907199,0.4676175158,0.5208308705,0.4857380572
12/2014,0.3480871871,0.3886282323,0.5332661358,0.4508405279,0.3721224988,0.5229094078,0.4248816939,0.4893069702,0.4825580259,0.4827955793
01/2015,0.3468978588,0.3531824356,0.3632723687,0.4999506275,0.4265047825,0.4444934145,0.4604299265,0.5693239503,0.431832542,0.5018238438
02/2015,0.4387610152,0.331646362,0.4323261031,0.4245444276,0.5208345915,0.5274072047,0.4637245738,0.4931653241,0.4954361378,0.6024563175
03/2015,0.3889733644,0.3770718642,0.393388569,0.3180966125,0.4357052126,0.5067036306,0.6411448832,0.427345997,0.5586193167,0.5314955364
04/2015,0.3201760868,0.4075782354,0.3226863365,0.4239628577,0.4435297304,0.5244348845,0.4220688106,0.4742595196,0.625721721,0.5531948501
05/2015,0.4608266105,0.3567016988,0.5182714403,0.4342329322,0.356301529,0.4420514145,0.4572446229,0.6746408726,0.4822281185,0.4576131984
06/2015,0.4345110239,0.4312543215,0.3867779701,0.4257174102,0.5292924559,0.4266061427,0.4935052869,0.5085342399,0.5363744933,0.4539838348
07/2015,0.4650308532,0.4405585977,0.4015775596,0.4035048927,0.3940690774,0.5064816365,0.5226535784,0.6717377925,0.6475999563,0.4009977237
08/2015,0.5514128565,0.4760244205,0.3895137673,0.4203610342,0.4575853951,0.465539669,0.5600445914,0.4546392138,0.6602680686,0.4024991425
09/2015,0.4613210659,0.468039731,0.4228196088,0.5596200596,0.5200409969,0.5114856486,0.4736256524,0.5469932905,0.7284244943,0.4505875937
10/2015,0.4896375673,0.4373252068,0.5622810193,0.4673045988,0.6489814487,0.4689006544,0.6259184143,0.4329207613,0.4343245337,0.5119876838
11/2015,0.3515180395,0.3980599702,0.5031824382,0.5893708406,0.5030298076,0.5825681114,0.4709427252,0.5387438045,0.5315956593,0.7703116954
12/2015,0.2927012218,0.3657123721,0.5403566545,0.506698836,0.4647052979,0.5610255086,0.5492489306,0.5507530301,0.7731385095,0.9342698203
01/2016,0.3232116385,0.36625695,0.5361710458,0.5374840993,0.4384291366,0.5465261543,0.4427515245,0.7073649955,0.8885891009,1.158289855
02/2016,0.3187661975,0.4690153419,0.4633962439,0.5207686375,0.5856443242,0.4924923278,0.5081620599,0.6626939424,0.9779774587,1.1571890766
03/2016,0.3720947971,0.3896883651,0.3945682525,0.380772512,0.4517609802,0.5990677901,0.6364989205,0.7260028144,0.9277900224,1.3310737882
04/2016,0.3131038852,0.2724234214,0.4218864196,0.4842050713,0.4825181787,0.5247137319,0.5748250989,0.639576334,0.9011073836,1.2853981774
05/2016,0.3125565309,0.3527682145,0.3256432043,0.4056187036,0.40582507,0.5397221249,0.553136798,0.533736444,0.6651204826,1.1199846152
06/2016,0.344816105,0.3160804111,0.4357845943,0.4084337303,0.465904464,0.4561414946,0.6148982076,0.6535360124,0.6353957485,1.1661083751
07/2016,0.3901984503,0.367901798,0.4303813677,0.5377807382,0.3936894636,0.5028679544,0.5718241974,0.4899799826,0.5083412314,0.7862006017
08/2016,0.4216914683,0.3583152912,0.4176098568,0.5191157649,0.5381967463,0.3991390456,0.4335845709,0.5411836425,0.5194996046,0.7747242824
09/2016,0.4377072203,0.5765492221,0.4835979852,0.4244991517,0.3640733198,0.3751719079,0.3814792296,0.5718479139,0.5802176629,0.7839080162
10/2016,0.3603937125,0.4141931511,0.5925456733,0.5240930746,0.4283069214,0.4176589703,0.3754212874,0.4633052717,0.6024943249,0.7062963083
11/2016,0.2910749445,0.482336141,0.5072771586,0.5531004726,0.4247357087,0.3565756894,0.5390236736,0.5657281405,0.6048384391,0.8262927678
12/2016,0.301227874,0.3479108904,0.4202770191,0.51677903,0.4836694101,0.4438552514,0.4454293179,0.6066793194,0.555669628,0.8830238778
01/2017,0.2729312903,0.3811425934,0.4464815658,0.5020388703,0.481398391,0.4351082849,0.4306830172,0.5113071212,0.5879404083,0.745713614
02/2017,0.2846633735,0.356159787,0.3812205474,0.5450560381,0.5446768337,0.4645693628,0.3975346016,0.5766435723,0.5991224922,0.8051875826
03/2017,0.3357426035,0.3324784915,0.476671676,0.4124331084,0.4689565219,0.410450896,0.5710638517,0.5771304781,0.6014763659,0.7784514884
04/2017,0.3197332624,0.3781957968,0.39794456,0.4485029164,0.3949859561,0.4115110492,0.54787143,0.7369499686,0.7022767942,0.7913519929
05/2017,0.3745439122,0.3727204754,0.3480549962,0.3587913044,0.475340606,0.3980528682,0.4786219986,0.5579371354,0.7299607266,0.7195606498
06/2017,0.4441644739,0.4324044633,0.3750010337,0.4174850021,0.3806129813,0.4627846594,0.3909551395,0.6394959183,0.3873306979,0.6636707292
07/2017,0.4710106986,0.4533857491,0.366065315,0.4432485704,0.3891178062,0.376897162,0.4651046925,0.6170599312,0.487394933,0.6592815123
08/2017,0.5556014447,0.5227832525,0.4452065621,0.3607031087,0.3866602202,0.3628337897,0.4293470488,0.3436782867,0.686364551,0.586302716
09/2017,0.5857133699,0.4302688471,0.3675189222,0.4261760949,0.4593853324,0.430220922,0.4874352909,0.3784118617,0.5536065679,0.4948015367
10/2017,0.7215459245,0.4009533086,0.5502477537,0.4868405929,0.4574972942,0.3042503111,0.4495934007,0.379034783,0.4195472898,0.4440909011
11/2017,0.5387987647,0.4432914654,0.4033736604,0.5449954846,0.3503022595,0.331840595,0.572785095,0.3750398698,0.451861877,0.4566646686
12/2017,0.3696958507,0.2805563761,0.4938279156,0.3549047695,0.4896977647,0.409511211,0.4650764173,0.4519878253,0.3770797878,0.5159431662
01/2018,0.5741805315,0.4926077058,0.5094106821,0.3801672521,0.3984144266,0.3844010395,0.3383785409,0.3942610686,0.3766942691,0.3909432583
02/2018,0.5795977735,0.6075302465,0.4185964431,0.2767754057,0.4821592598,0.3468915509,0.2970970117,0.3778734387,0.3751923622,0.3966827007
03/2018,0.563741793,0.5302760634,0.5219177066,0.307420818,0.4979736882,0.288985374,0.3941908146,0.427036854,0.360809098,0.4270104929
04/2018,0.6042500182,0.3594238819,0.4676394045,0.4071282879,0.3984575979,0.3835762756,0.3830710914,0.3817722576,0.4844831442,0.4830477074
05/2018,0.5254563576,0.4400764772,0.4925082627,0.358936598,0.322333124,0.3914750505,0.4154847375,0.4504435779,0.4463842828,0.5839751321
06/2018,0.4692163549,0.493218519,0.3598349746,0.3731851447,0.4046855392,0.4252625961,0.4197111765,0.5097675711,0.4622127977,0.5391602567
07/2018,0.2447079299,0.317983301,0.366358892,0.3844637389,0.5432586458,0.5494131403,0.500747692,0.5280701771,0.6005774958,0.5955720742
08/2018,0.2542191089,0.2570591179,0.3147722325,0.4384467351,0.5161720532,0.553361077,0.4974685909,0.6117172661,0.5151655242,0.6126245462
09/2018,0.2389400306,0.2899624189,0.3148798613,0.4466691319,0.4973699623,0.4865552483,0.5733681955,0.4594079883,0.5520719231,0.6196093859
10/2018,0.2465347912,0.2486979574,0.386154459,0.4296716843,0.4611106224,0.4905413673,0.5031598787,0.6004040845,0.4680745355,0.6273099902
11/2018,0.2892371992,0.3462734025,0.3338127937,0.4957508314,0.4255923917,0.4458285998,0.5364462395,0.5745038932,0.5298364323,0.6313404119
12/2018,0.3347471885,0.3754633585,0.3579082167,0.4802855979,0.430360316,0.5220158011,0.38602702,0.5050444536,0.5458955359,0.7986139784
01/2019,0.4296611382,0.3947818693,0.554091355,0.4057216005,0.4628662053,0.4390523487,0.5658737516,0.4338806494,0.6302132951,0.7084129225
02/2019,0.4053177942,0.3089162366,0.4525515816,0.403729899,0.5611832221,0.4017380074,0.4989816101,0.5092326157,0.4359372402,0.762886463
03/2019,0.3474112581,0.4021475181,0.3824312184,0.5321268056,0.4312817431,0.3607184529,0.400203128,0.6107926913,0.5016353009,0.7926346778
04/2019,0.3571160405,0.4677119817,0.4191445629,0.4040504774,0.4629713867,0.3913829988,0.4066756767,0.4811896116,0.540120201,0.6089447202
05/2019,0.3423395476,0.3489680917,0.3791356049,0.3997207313,0.4061978307,0.3312789534,0.4902218422,0.5743710483,0.4736323371,0.771844097
06/2019,0.4500461413,0.4068254492,0.3529835034,0.4944446412,0.4801356325,0.4492397754,0.3777747512,0.5316520067,0.4862373349,0.8952448374
07/2019,0.4661906657,0.4571460224,0.3237172123,0.2912240063,0.4948894907,0.5559074159,0.422208031,0.691034655,0.4319431026,0.584281737
08/2019,0.3782027032,0.421987147,0.27552185,0.2657343876,0.4705921534,0.4893087363,0.5764507081,0.5093795468,0.5874491094,0.5338523167
09/2019,0.5225275546,0.4305556758,0.2791596513,0.3603285577,0.4051956623,0.4032213973,0.475620745,0.6383725642,0.5477749033,0.7122091787
10/2019,0.4967745929,0.2554886607,0.4178261456,0.3411325907,0.3865524182,0.3962216063,0.6188804906,0.5061343058,0.60218793,0.6253470881
11/2019,0.3799173649,0.3824405364,0.3232079938,0.365158793,0.4719216746,0.4592807817,0.60292273,0.5631642741,0.5822183522,0.5577844431
12/2019,0.2811360297,0.3360192162,0.2942091777,0.5076311318,0.4419628602,0.6311074597,0.5330099854,0.4860067454,0.6307432245,0.5561233883
