date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1968,0.6563230314,0.6502482839,0.6246778685,0.7916021555,0.6689398224,0.5614744313,0.5912323673,0.5197231615,0.6536488863,0.3693989048
05/1968,0.6289505221,0.6093643568,0.6075565524,0.6917114859,0.6464330933,0.5952906597,0.5179747194,0.5878484667,0.5437570936,0.3584780939
06/1968,0.6306228142,0.5680043776,0.6011344254,0.7159837088,0.5834921463,0.5712990957,0.5198778408,0.6140309017,0.4926433049,0.3425659343
07/1968,0.5998025887,0.577746833,0.625146659,0.6936946611,0.5939664659,0.5568964072,0.5434941917,0.6320066926,0.5472279679,0.3340844274
08/1968,0.5759322164,0.6322296556,0.5876213105,0.6627619362,0.6834979664,0.5229679461,0.5896005336,0.6159522241,0.5071811673,0.3280756927
09/1968,0.5603094255,0.6008996539,0.6100570892,0.6109806443,0.7031930138,0.5807944191,0.5459087026,0.6097386181,0.4861505527,0.3290955635
10/1968,0.5617518045,0.5365265922,0.5817103266,0.592491532,0.6271305088,0.5202094328,0.5287144196,0.5828495402,0.4971736561,0.3172836409
11/1968,0.5676135259,0.5553860607,0.5223347892,0.6353908418,0.5477947568,0.5238171715,0.5232598853,0.5601233161,0.5029468345,0.322002746
12/1968,0.5508723265,0.5128137839,0.5776910216,0.5287482278,0.4935744297,0.5495261562,0.4644917082,0.5753823755,0.4427100927,0.3034984527
01/1969,0.5220864926,0.5010997202,0.5853453271,0.5587874033,0.4859731194,0.5586279563,0.4378503762,0.5917537258,0.437645021,0.3246956968
02/1969,0.5178804009,0.5319587482,0.5220218677,0.4838129943,0.5410247157,0.4956121216,0.4963566529,0.5954634608,0.4736907112,0.3211049888
03/1969,0.5502911113,0.5504250252,0.548329762,0.5712843504,0.5542545203,0.5289983294,0.5534931825,0.5089119436,0.608478133,0.3448891408
04/1969,0.5450532715,0.5739030182,0.5137295014,0.5877467584,0.5535057597,0.5134405356,0.498109018,0.5745951953,0.5779053813,0.3227745764
05/1969,0.57081231,0.5612762239,0.5275243514,0.5404519549,0.5824977309,0.5361986368,0.4739133799,0.5088073495,0.5445096186,0.3197557691
06/1969,0.5871316487,0.5802358413,0.5321742228,0.5569897783,0.5436110705,0.5099154877,0.5271503038,0.5654291613,0.5155661246,0.3300661265
07/1969,0.6316852476,0.7035016601,0.6158438537,0.6306051509,0.6930879209,0.6593469976,0.6039341328,0.5955427785,0.5000410909,0.4242422977
08/1969,0.6893518755,0.8689029606,0.6604613643,0.6893805661,0.6401176249,0.7817197055,0.6776277567,0.6179065764,0.5497518933,0.4473845949
09/1969,0.6893098833,0.8199412808,0.6377758359,0.6653802295,0.7529630349,0.7076847254,0.64682858,0.6193199047,0.614290844,0.3605549376
10/1969,0.7205454228,0.8642677926,0.7161060495,0.7027165178,0.7577219406,0.7493308863,0.6785059061,0.6116423351,0.6466668482,0.3531586124
11/1969,0.7068397983,0.7957520455,0.6854597772,0.636830215,0.7847475515,0.6751264163,0.6501638025,0.6182321638,0.6271289153,0.3155676454
12/1969,0.7700998916,0.8450641568,0.7491814218,0.6682529015,0.7773952083,0.7405305441,0.7466405114,0.6540299016,0.6110130514,0.3152942867
01/1970,0.8740413829,0.9220658959,0.7861649106,0.7160150479,0.777886407,0.7431256242,0.7549797851,0.62043268,0.6624121299,0.3044443584
02/1970,0.8825652658,0.909472851,0.8719019039,0.7362693352,0.8559811997,0.829401108,0.7474579889,0.7364988314,0.7028337754,0.3246239063
03/1970,0.7896358126,0.9922670739,0.7719831987,0.6902237088,0.8067409715,0.7827183068,0.6712068287,0.6575621667,0.69651772,0.3161065739
04/1970,0.8615692774,0.9650965649,0.8133971123,0.7644206628,0.7330994255,0.8026724509,0.6267752831,0.6906260086,0.6805546525,0.3241456852
05/1970,0.9980794574,1.0854307977,0.9287216577,0.8571099798,0.8088205385,0.8636413201,0.7926201659,0.7498088974,0.7103552703,0.4267624466
06/1970,1.1514591009,1.1793634427,1.0057852512,0.9100715722,0.8411107362,0.9309146669,0.8385590075,0.7168458527,0.6924259908,0.4931302914
07/1970,1.3692785912,1.4723890778,1.2722982445,1.1390748761,1.1182609163,0.9348554471,0.9524116471,0.7919284725,0.7858068187,0.5437757565
08/1970,1.390269617,1.3861707003,1.1444778327,1.0277764181,0.9787339285,0.9559160037,0.8976931805,0.7703020517,0.6105833871,0.530410348
09/1970,1.2874280882,1.2187412,1.0912081973,0.9473617757,0.9073187624,1.0118513872,0.7739250403,0.7213262431,0.6425898005,0.5005145165
10/1970,1.1196618675,1.1124272173,1.0034954024,0.9976660067,0.8913955207,0.7968422485,0.7982692888,0.7243211879,0.7556955969,0.4168536113
11/1970,1.2952503223,1.1601507386,1.2215990752,1.0410190089,0.8998289555,0.8379017091,0.8156173793,0.7663648125,0.7352154598,0.4180682457
12/1970,1.3596677679,1.3063675485,1.0268339906,1.0149652218,0.8824024646,0.7109285784,0.8859652263,0.6707253322,0.7240568157,0.3967408114
01/1971,1.2708341405,1.1236107117,1.0017511135,0.7720095393,0.7751169039,0.6766236288,0.8116792074,0.5973847118,0.6815634779,0.3817467806
02/1971,1.0294121252,0.9182515734,0.8554482352,0.9069745744,0.5963522478,0.7683521107,0.7051924362,0.5805885931,0.6666045463,0.349198899
03/1971,0.9649492171,0.9582271794,0.7961819643,0.8306548871,0.7624977598,0.6518964832,0.6852697374,0.6304438325,0.6602918827,0.3439040592
04/1971,0.961201373,0.893459642,0.8102861132,0.7966107953,0.7396528024,0.6570564007,0.66353946,0.5432483284,0.6347330853,0.3408406691
05/1971,0.9012125875,0.8785892257,0.7848228843,0.7862514334,0.7106633199,0.6790533927,0.6194630952,0.5655629146,0.5891985463,0.3354885911
06/1971,1.027455518,0.8768162639,0.8159549836,0.8456142582,0.6960248196,0.7273448187,0.6780232238,0.5709550388,0.6190886072,0.3466670287
07/1971,1.0582453546,1.0141985191,0.8963926183,0.8141838324,0.8249269494,0.7700775192,0.7323505094,0.557948849,0.6176882111,0.3628158917
08/1971,1.072153532,1.1271894738,1.0351085847,0.8946820733,0.8036691457,0.8807368672,0.7186026057,0.600302665,0.6431563272,0.3630222193
09/1971,1.0671285705,1.0511777712,1.0174754243,0.8164726678,0.7754705301,0.8004885655,0.7432715222,0.7208404235,0.5727509048,0.3313017908
10/1971,1.1360756126,1.1943852778,0.901004628,0.8310083022,0.8220405223,0.8746544221,0.7099454462,0.5401280312,0.6737193343,0.3456383734
11/1971,1.1967124918,1.2384303513,1.0278354852,0.9167850154,0.8217581157,0.9258989447,0.7214002736,0.545904461,0.6942386301,0.3568620938
12/1971,1.3075961421,1.2582788666,1.1675483429,0.8896320073,0.7811008685,0.9580120219,0.7482964056,0.6080357841,0.7000951501,0.3505272267
01/1972,1.1991215849,0.9803378327,1.0149438184,0.8192411297,0.7079235235,0.8206547813,0.7069328521,0.5383536708,0.6502061057,0.3304337704
02/1972,1.0087196619,0.9849630902,0.8875267737,0.7877672748,0.7364550552,0.7765445154,0.7456691901,0.5419234923,0.6294725489,0.3187231617
03/1972,0.9359294403,0.9567585185,0.9224245665,0.7396617825,0.7014209514,0.8056498905,0.7496053443,0.6739420621,0.5097314627,0.309305941
04/1972,1.0047176417,0.9681291319,0.9118657464,0.7630639854,0.8190538576,0.7239045725,0.7363323294,0.6543844248,0.5202979174,0.3062587195
05/1972,1.0706196253,0.9111639992,0.8309887167,0.7944224678,0.8157200551,0.8377088926,0.6365880147,0.6951306848,0.4879472179,0.3082704312
06/1972,1.1000916582,0.9988861525,0.8318900794,0.8016855524,0.8496372788,0.8500615888,0.6814340135,0.6643933996,0.4825733064,0.3078913563
07/1972,1.069151725,1.0814040312,0.9449617083,0.9478380351,0.8947537954,0.87862975,0.7098575517,0.7501641053,0.52783419,0.325302332
08/1972,1.2420998702,1.0428783739,1.0050869327,0.8899281181,0.9275369262,0.8900635063,0.7419049591,0.6143841496,0.6595453938,0.3419016991
09/1972,1.2358974929,1.0200361664,0.9303427022,0.8683350662,0.926891272,0.8091943852,0.7393420735,0.6112799039,0.6337946088,0.3381407524
10/1972,1.2572740792,1.0876693079,0.9782141505,0.9340229554,0.9308164141,0.7943415516,0.7831027052,0.6373045049,0.6783686641,0.3306014025
11/1972,1.3062793997,1.0606210805,1.0643346392,0.9071034531,0.8895015109,0.8711723016,0.7296408299,0.6135060825,0.6736739782,0.334101948
12/1972,1.2878721139,0.9646935335,0.9106585874,0.8654347007,0.7880254434,0.7386085711,0.7179342091,0.5910048574,0.6632048828,0.3195379055
01/1973,1.3467180091,0.9776485533,0.8955174051,0.8561307878,0.8137017061,0.7778644618,0.7002780124,0.5745780662,0.6466554033,0.3030618678
02/1973,1.3802198816,1.0616396362,0.9393851686,0.894453648,0.8051686579,0.806482782,0.756740614,0.6177596844,0.6434502101,0.3212820247
03/1973,1.4556477182,1.1470118571,1.0093708738,0.9464718202,0.8689787823,0.8577484051,0.7327322595,0.7101330174,0.6961533406,0.3297944104
04/1973,1.4892623602,1.2448285863,0.9640464317,0.9699820861,0.8775195529,0.8272875477,0.8006472299,0.7201538547,0.6293879588,0.3658485375
05/1973,1.6412420951,1.3116845649,1.0246962352,1.012970984,0.922060082,0.8218960636,0.8282478515,0.8142545314,0.6207176498,0.3880322548
06/1973,1.7354049643,1.405138644,1.1353465401,1.0971118468,0.9498912713,0.878229186,0.9063484355,0.8834518306,0.6060097532,0.402773798
07/1973,1.724435962,1.4390011109,1.2526277403,1.2215815639,1.1091550424,0.9978363954,0.9747766524,0.8567199646,0.7444407286,0.4268163764
08/1973,1.5476884445,1.288975299,1.1555280098,1.0852659893,1.0112313268,0.9471838738,0.9402421249,0.9043972353,0.6066602296,0.4112166487
09/1973,1.6583244282,1.3334397759,1.1930639024,1.2177634719,1.0194171627,1.0084952931,0.9731797242,0.8993440812,0.644481957,0.4089139727
10/1973,1.5635167453,1.2492478615,1.1535810203,0.9910796484,1.0037668136,0.9332693687,0.868030583,0.7948421436,0.5712216085,0.4101459168
11/1973,1.5785854626,1.345688475,1.1795005332,1.0053821071,0.9626436943,0.9813071809,0.8750532272,0.7632629634,0.7015251119,0.3648574756
12/1973,2.0175185403,1.7100227324,1.4551799458,1.1954296335,1.2549298668,1.0814076369,1.049770419,0.9146026796,0.7452946521,0.4386854387
01/1974,2.2645411362,1.7247112303,1.6090169662,1.1913204111,1.291547716,1.0966582368,0.9825661151,0.8979601277,0.672050634,0.4321316151
02/1974,1.7845476292,1.536952462,1.3560719701,1.0625678363,1.1671417055,1.0086548494,0.9346476546,0.885801624,0.6297963226,0.459447935
03/1974,1.829524213,1.5557820605,1.2872090802,1.1107031429,1.0219326945,1.1032394099,0.897829258,0.9098511272,0.5869706906,0.4714349916
04/1974,1.8528613493,1.5125885187,1.3535124457,1.1224646281,1.0780272958,1.0784184717,0.9587646896,0.9097734915,0.6223958711,0.4798808182
05/1974,1.9548752325,1.6759473605,1.4930611523,1.1952060962,1.1735245352,1.1308338151,1.0078337026,0.9221718434,0.7395040903,0.4929357015
06/1974,2.1508820673,1.8147895141,1.6314464061,1.3034773519,1.2713127014,1.2160699455,1.0641039761,1.0545643215,0.8323854477,0.4894440306
07/1974,2.1683307956,2.1710449335,1.7370740118,1.4849238329,1.4349471131,1.3175572169,1.2426783358,1.2576669602,0.7956085597,0.5450832452
08/1974,2.4074547939,2.0278445014,1.9077672951,1.5702853027,1.4973720933,1.3534203458,1.3017041931,1.1725492572,0.8804046648,0.6228373607
09/1974,2.6731820874,2.3047569389,2.1050569356,1.6434031985,1.6705990758,1.4682632064,1.4024541204,1.3258883917,1.0445145239,0.6710643783
10/1974,2.9091671497,2.5626454657,2.1603434844,1.8347693734,1.82816916,1.5455024099,1.5682664882,1.2915197285,1.2046068476,0.7919045175
11/1974,2.8381785503,2.3902877817,1.9682310181,1.7560353467,1.7355693405,1.5612189381,1.2658035146,1.3205529586,0.888827686,0.6587652983
12/1974,3.1768865036,2.5669887648,2.0750342987,2.0295081935,1.7153890544,1.4770589513,1.3993060018,1.2659913056,1.0497317715,0.6445337686
01/1975,3.4595256922,2.9654141488,2.140656384,2.2608516862,1.8157851306,1.6066222946,1.4814258246,1.2432709215,0.9739647385,0.7101278723
02/1975,2.3716566946,2.0905511806,1.7549523585,1.5378225062,1.4781540195,1.2562499148,1.1777376711,1.0855867392,0.8415286984,0.6670807267
03/1975,2.4865753701,2.0941743726,1.6430737445,1.6485830212,1.3805586097,1.2307857716,1.168700915,1.0458765241,0.9073092773,0.5762858602
04/1975,2.2144231412,1.9134166591,1.5680738854,1.6204945638,1.223996877,1.220082844,1.1146297043,1.0367028404,0.8395825581,0.5635698624
05/1975,2.254292785,1.9078154093,1.5575486052,1.5163538709,1.2586905775,1.1454891698,1.0996362246,0.9896462219,0.7736905894,0.5279197117
06/1975,2.0812344097,1.7083447352,1.4862616864,1.5082155034,1.1445396106,1.1621620328,0.9708467466,0.9636421567,0.7643838578,0.4953812763
07/1975,1.9626877451,1.6079396531,1.4520437259,1.3647831621,1.2422111659,1.1729738419,1.0288019709,1.0314034635,0.7690699237,0.5383287107
08/1975,1.8926448161,1.7307079826,1.5083144274,1.4996061038,1.2191327065,1.1737843641,1.1204969551,1.0661073544,0.8175788878,0.5846053355
09/1975,2.1032227366,1.7756564646,1.6783114575,1.4697574575,1.3101157143,1.2748817395,1.1289987848,1.0926744874,0.7840565822,0.618417806
10/1975,2.1903108038,1.8563043098,1.7540436181,1.4938605194,1.438477151,1.3045118083,1.1679282223,1.1040904387,0.8671328532,0.6237107384
11/1975,2.2280328219,1.8995321886,1.6480268039,1.4922309896,1.3687720869,1.2163516279,1.157140864,1.0317398841,0.7894382765,0.5976724661
12/1975,2.2042330313,1.8389841088,1.7242249108,1.3773926967,1.2842394863,1.2115081275,1.0994760678,1.0169607212,0.7654552436,0.585309478
01/1976,2.2392387673,1.8274221602,1.6691609663,1.4314587508,1.2524263798,1.2411805496,1.08679154,1.026062405,0.7815348518,0.5991770128
02/1976,1.8342536388,1.4334450381,1.3863141183,1.2123939957,1.0823948668,1.0452459732,0.9287542497,0.9600666918,0.6791142767,0.5353625423
03/1976,1.5673670042,1.3449702362,1.3159180272,1.0676879658,1.1161490726,0.9858477719,0.9961833559,0.8519863888,0.6784280861,0.5475072606
04/1976,1.5428524898,1.3047222608,1.2449586313,1.075779723,1.0834335275,1.0004940034,0.9349044981,0.8610144429,0.6949351789,0.5314815923
05/1976,1.6086793657,1.353060757,1.2393216364,1.0905909687,1.0358162663,1.0516328627,0.9238733439,0.8683702027,0.7058326676,0.5387802639
06/1976,1.713903317,1.3693053648,1.2040863367,1.1385708333,1.0860922243,1.0756136012,0.9433157436,0.8610554184,0.7642320594,0.5354204265
07/1976,1.6598629096,1.2785251301,1.2487680885,1.2243288022,1.128435749,1.0779787547,0.941301254,0.8963843675,0.7136844602,0.5869825196
08/1976,1.6012415442,1.3845847764,1.1955735994,1.1671800116,1.1018307149,1.1379451829,0.8588580805,0.978879733,0.7433817494,0.5883011035
09/1976,1.6049826384,1.4599339624,1.2407689928,1.1468375231,1.109158652,1.1108528038,0.9136930362,0.9400644191,0.7302765712,0.5985122956
10/1976,1.6445710811,1.43517386,1.2518619888,1.117860881,1.0830519155,1.0362581707,0.9025934238,0.915155123,0.7287434341,0.5802405646
11/1976,1.7597391279,1.432598969,1.2848724101,1.1117382866,1.1091922433,1.0674068054,0.947980913,0.9160678092,0.772041991,0.5896990672
12/1976,1.7214880051,1.4066946164,1.2852612497,1.1110822642,1.0916553121,0.9910248954,0.9329870327,0.8501142141,0.7776259354,0.6012366652
01/1977,1.5322956477,1.30038055,1.1682836553,1.0385885569,0.9606097762,0.9429719159,0.8591117965,0.7784787007,0.7378447235,0.576852482
02/1977,1.4945843096,1.2584401662,1.1243927117,1.0281984985,0.94808322,0.9877190049,0.7721825154,0.8580508302,0.7080034614,0.6285055535
03/1977,1.5634309676,1.2756450127,1.1498809335,1.0156638431,0.976390231,1.0209203616,0.7849787777,0.8691492191,0.754719068,0.6318784237
04/1977,1.5471721362,1.2885976963,1.1499640292,0.975202937,1.0584020755,0.9680301202,0.7834035395,0.8557899513,0.7500535775,0.6525122924
05/1977,1.5458208147,1.2902524586,1.1160571406,0.9935114619,1.0052215176,0.9615264274,0.7659416482,0.8290300704,0.7634237032,0.6551622129
06/1977,1.5803301214,1.3069851423,1.0671046201,0.9943430178,1.0499776412,0.9238695896,0.7745409927,0.875077418,0.7710028415,0.6690110283
07/1977,1.5987872856,1.3441058727,1.089928884,1.1110530151,1.0515182357,0.9232204729,0.9096816921,0.8721966975,0.8314584618,0.7170524564
08/1977,1.6010335904,1.3565384551,1.1343493342,1.0778992028,1.0683733783,0.9566147022,0.9620749961,0.8494534233,0.8593016497,0.7241723208
09/1977,1.7122995523,1.3778826401,1.1990299685,1.0702006211,1.0922136072,1.1069911224,0.9226579674,0.8821953432,0.8788411921,0.7256455648
10/1977,1.7168456553,1.3615684944,1.1933647486,1.1053406647,1.150763224,1.0244850736,0.8941209837,0.8829690248,0.8692086201,0.7313064806
11/1977,1.773630688,1.4323732133,1.225743281,1.1407550639,1.15624233,1.0550381921,0.9697535263,0.8855149794,0.9372329071,0.7611253822
12/1977,1.6688453242,1.3063215015,1.1624223548,1.0845321588,1.0892513358,1.0302231668,0.8999687775,0.8835454436,0.8451234714,0.7505598911
01/1978,1.6675223394,1.2961174462,1.2053231298,1.075108373,1.0377047464,1.0015668072,0.9175652549,0.8493870893,0.8554223974,0.7444895377
