date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1979,0.6964025581,0.881098069,0.9805790986,0.9894665161,0.9037182108,0.6623241737,0.9554461234,0.938166064,0.9099029218,1.0569593189
03/1979,0.7549863734,1.0087529849,0.8742245768,0.9879055979,0.8291839252,0.9800349533,0.8195425395,0.9377256087,0.9520155642,1.1242544409
04/1979,0.6762504991,0.8028996024,0.8198559079,0.8000995147,0.9598718501,0.8482050023,0.7415005237,0.9696509357,0.9244157502,1.1567340516
05/1979,0.7417016725,0.8014892642,0.8851053589,0.785970671,0.9484175195,0.9113402327,0.8947305084,0.7416953567,0.9008599414,1.1483065606
06/1979,0.7119587177,0.8356967733,0.952946687,0.8639409418,0.929007065,0.9177431956,0.9202501044,0.9699944687,0.877068663,0.8746337166
07/1979,0.8760955322,0.8399210097,0.9673541006,0.8928969417,0.9479904903,0.9863389981,1.0150599756,1.0480474059,0.9157705759,0.944875383
08/1979,0.8444210815,0.8770122383,0.9720296801,0.8447032741,0.875277914,0.9981135988,1.0861007626,0.9351520325,0.7562114474,1.1563509644
09/1979,0.810320265,0.837425441,0.9145774942,0.8337039966,0.8712130773,0.8890044423,0.8998935399,0.9531436291,0.7865060675,1.1034919891
10/1979,0.7579547813,0.8297723535,0.9129151806,0.8815310799,0.9306169897,0.9073093466,0.9690251628,0.7041502563,0.8582777043,1.2124944007
11/1979,0.7961567208,0.9171951586,0.9551938927,1.0333665175,0.9735599883,0.9868113205,1.021620472,0.8375282373,0.8872296638,1.1631765609
12/1979,0.7193412574,0.7891706057,0.9525870288,0.9220429331,1.0251143696,0.9313385044,0.899090385,0.7467674872,0.9535135879,1.1259634848
01/1980,0.6217892609,0.7700890501,0.8562260063,1.0604026237,0.8703927697,0.9559399497,0.8307780811,0.8994597451,0.7741833262,1.1649009458
02/1980,0.5615453183,0.6983666113,0.8525799149,0.8742522242,0.8641327498,0.8972922743,0.7728412266,0.8835068613,0.7237719072,1.2418155498
03/1980,0.6369866988,0.7405180434,0.7841924359,1.0425568542,0.7775810761,0.7739726327,0.8029519431,0.8992998167,0.7963637126,1.2840554232
04/1980,0.8209453924,0.8137480249,1.0301782293,0.9862528849,0.9159883734,0.7939124441,0.9836073511,0.8551092062,1.1100142656,1.3661702546
05/1980,0.8042666778,0.8170350881,0.9355173851,0.8922385211,0.9539580167,0.7901275574,0.9611441051,0.9091339045,1.0378097826,1.071026724
06/1980,0.6796016337,0.8169036577,0.9105300831,0.9687159369,0.7637892015,0.82867268,0.8050775187,0.8767650319,0.8593259355,1.1672931601
07/1980,0.8530462888,0.8498684369,1.0977375602,0.9390717834,0.9416845933,1.0252871927,0.824476877,0.9053518543,0.9109570716,1.2337984299
08/1980,0.7542862362,0.7729687705,0.8735470108,0.9432065379,0.9520758876,0.9615289442,0.8620609601,0.6913972648,0.9292564117,1.2813053337
09/1980,0.700845037,0.768735106,0.824540991,1.0280549601,0.8899528781,0.8501341224,0.9517898797,0.6710420902,0.8929353486,1.2656396829
10/1980,0.6707494896,0.7264058723,0.7879493204,0.8488555566,0.8153777394,0.9629753051,0.8111650003,0.8972723537,0.7586009788,1.2161320274
11/1980,0.6760282908,0.7716535998,0.7422848655,0.7754414018,0.9065628433,0.9161580238,0.7765631805,0.7751262018,0.8064724903,1.2789472177
12/1980,0.6087653018,0.7447661366,0.6212060315,0.7413888795,0.7751012494,0.7737656893,0.872307424,0.6360691617,0.7646772802,1.2016329632
01/1981,0.6798648075,0.6955408648,0.7353561177,0.7969228413,0.9119026471,0.739561318,0.9165445033,0.6326105889,0.7058218914,1.0032016432
02/1981,0.7490648069,0.6702810379,0.7803558929,0.793168693,0.9988570493,0.9078355106,0.779810359,0.6309161885,0.9593616197,1.0216246406
03/1981,0.7293323023,0.6781268582,0.76340145,0.81297703,0.9065930902,0.8648753965,0.6992143613,0.6646925309,0.9921624318,1.0187077478
04/1981,0.7145636464,0.656887772,0.6967097717,0.7419496172,0.795768721,0.8528739831,0.668247348,0.6172596191,0.9506404218,1.1604218361
05/1981,0.710338697,0.6366647099,0.7725728943,0.7859582283,0.8364317416,0.8543660938,0.7048956089,0.6188360101,0.9538880619,1.0585884507
06/1981,0.6923537061,0.6543051953,0.7677927564,0.8253472572,0.8186317877,0.8691535482,0.7639258691,0.6289265456,0.8234300567,0.9971121002
07/1981,0.8579705346,0.7703589751,0.8173897914,0.8631857794,0.9419698095,0.9100368073,0.9442216921,0.8535325567,1.0052050508,0.8700384011
08/1981,0.7376942985,0.8045888589,0.8348240796,0.9253707663,0.8630362239,0.9200279284,1.0275553573,0.8046170924,0.8226912284,1.1276519618
09/1981,0.7917146174,0.8812350079,0.8660139561,0.9576091888,0.9926734264,1.0679817201,0.8824697745,0.9897009184,0.7895604446,1.1569844887
10/1981,0.8876878371,0.8401639411,1.0603214901,1.0996924462,1.1044834665,1.0086449887,0.9988300163,0.8786347166,1.2439273889,0.9594198925
11/1981,0.7826823445,0.7947046042,0.9585657661,1.0103323867,0.9820524427,0.964494115,0.9936248799,0.8762940547,1.2400289695,0.8900662914
12/1981,0.6900162176,0.99643223,0.9529587385,0.9385107155,0.9070880485,0.9282920012,0.9063017387,0.8709239081,1.1393281263,0.9211491775
01/1982,0.7804207282,1.1385798299,0.997636887,0.8618373716,1.1439200817,0.968747867,0.830008469,0.925458122,0.8218210276,1.137861394
02/1982,0.7734835071,1.0496793845,0.9912553394,1.0508479922,0.9518133782,0.8729006212,1.0798871342,0.9005758018,1.0284438264,1.1064463884
03/1982,0.7812347964,0.9404548026,0.9931844767,1.1257484062,1.1537376437,0.9545682633,0.9646026769,1.0377566526,1.2537623447,0.9862270967
04/1982,0.7691593768,0.9629913244,0.9767075919,1.0715569351,0.9510441372,1.0828198495,1.0864240706,1.1489085986,1.31779872,1.0397836307
05/1982,0.7330982617,0.9376529871,0.9335153386,0.9244792647,1.1332262734,0.936646816,1.0805816336,1.1110979325,1.3038613342,1.0303871555
06/1982,0.7858483303,0.9558578233,1.2024505109,0.8991285853,1.0389839539,1.1360377701,0.9197500968,1.0707141893,1.2647808593,1.0173526131
07/1982,0.8796107708,1.3694317541,1.1481978012,1.0240250377,1.1979522985,1.0845214811,1.0563943079,1.4606340601,1.5428957506,1.1719475963
08/1982,0.9073874452,1.3236944211,1.0414134297,1.0987473592,1.2554989216,1.0649034243,1.1099541918,1.5208851998,1.5147788729,1.3371827631
09/1982,0.8290491008,1.1201300685,0.7792605101,1.0923929204,0.8119756121,1.2115375688,1.3910575937,1.4176025042,1.3908001215,1.2331632022
10/1982,0.878899342,1.0314543293,0.8233910091,0.9043095233,1.055515288,0.9419216461,1.3762985382,1.3893850249,1.4049990627,1.1836157025
11/1982,0.7316790691,1.0570194201,0.7500734195,0.870634557,0.993119454,0.7946416391,0.996998455,1.336525801,1.2727576154,1.0585955471
12/1982,0.6981020127,0.8618542682,0.819527152,0.900594866,0.9711254851,0.8679017269,0.7754471298,1.0526522713,1.2737329402,1.0195430886
01/1983,0.6796602089,0.911424814,0.836129956,1.0035529518,1.0504075882,0.7940550859,0.6902225854,0.9953456407,1.1970200116,0.9497368622
02/1983,0.6526739113,0.8137891933,0.9562668051,0.7759049757,1.0124006928,0.7705350438,0.7157750832,0.997864854,1.0393701428,0.8622016558
03/1983,0.6090707163,0.9213068359,0.8621070167,0.7294036873,0.8921188224,0.8974676183,0.6425695704,1.0503124257,0.8903295495,0.8556334485
04/1983,0.6203070095,0.8019322729,0.8457081534,0.7927812378,0.7891796003,0.8824271193,0.7671530484,0.7295587858,1.0544056756,0.851300427
05/1983,0.5964299448,0.7231186843,0.7583539021,0.727404028,0.8298055054,0.8126341792,0.7103530563,0.679904429,0.8971368509,0.8177576016
06/1983,0.5793008497,0.7123486915,0.7474567118,0.7760569777,0.7861108575,0.7553840857,0.7571898956,0.641697687,0.9821780582,0.6675416417
07/1983,0.5981577477,0.6411193951,0.7033777323,0.8283971527,0.683032745,0.8747537194,0.840077305,0.8436664873,0.8845759901,0.6936322732
08/1983,0.6294467127,0.6731686199,0.7520319389,0.820777258,0.7794517163,0.8557599583,0.8527525452,0.7984087729,0.8650154449,0.872040425
09/1983,0.5689937261,0.7398429737,0.7769271753,0.79665109,0.8195988141,0.7989265009,0.8240975951,0.8440489961,0.8859611742,0.8050975895
10/1983,0.6412978352,0.7709444647,0.6982854976,0.8354351519,0.7869592319,0.7914199474,0.7704893825,0.8303522329,0.9307385778,0.778111264
11/1983,0.6854606927,0.8034347099,0.7565241226,0.7653023644,0.7727803875,0.827614481,0.8702479442,0.7975097897,0.8672791541,0.8005278209
12/1983,0.7104460938,0.7402441957,0.769363127,0.7396207303,0.9508146729,0.635461327,0.8160629376,0.7039269811,1.0373331974,0.7818691662
01/1984,0.6716080085,0.7230274613,0.9751674608,0.7224776298,0.8139245827,0.6139423844,0.8578323076,0.8515591764,0.8473821357,0.755216226
02/1984,0.6822351837,0.7718129107,0.9445183997,0.7757337181,0.8356790109,0.65796501,0.7932111359,0.8669528143,0.8349714432,0.6888004253
03/1984,0.7012356473,0.8675042717,1.2962329518,0.8099740233,0.6509823888,0.8982646999,0.9080174498,0.8138776105,0.9415093827,0.744158633
04/1984,0.7342903373,0.881288006,0.7428394018,0.7097763338,1.0398922727,0.8602732538,0.8180446416,0.8299383104,0.9339740776,0.7741637991
05/1984,0.7055129475,0.873087316,0.7625890113,0.737453789,1.0315638107,0.8095926957,0.8161959099,0.9464528778,0.8363398341,0.8040507417
06/1984,0.7621807941,0.8098449682,0.8986421566,0.8212667994,1.4948169361,0.7144905998,0.8408601366,1.0026443422,0.781984139,0.7730301096
07/1984,0.7339252319,0.8351928522,0.8964940326,0.9726279206,0.7965434495,1.4336460108,0.9759074524,0.956698732,0.8652416928,0.8201893397
08/1984,0.8167803884,0.8328058177,0.969201067,0.8565818673,0.829389435,1.5174055063,1.0249387396,0.9955747951,0.9014520853,0.8684609902
09/1984,0.7037761804,0.7833892561,0.8181620174,0.8168335562,0.6571614168,1.4271002282,0.9596503158,0.8497745846,0.9012564178,0.8441098371
10/1984,0.7405966877,0.7613344814,0.8568908251,0.8241318276,0.9236211658,0.7486762414,1.2295644856,0.962931894,0.9011303804,0.8297484485
11/1984,0.7180672989,0.8112338176,0.8399718063,0.8759797645,0.8987086637,0.6584521734,1.259665258,0.9131143704,0.9227058538,0.8089330235
12/1984,0.7585098804,0.867105101,0.9195748018,0.9142148602,0.8967419389,0.6019360559,0.9006260564,1.432338433,0.8141742083,0.8069866859
01/1985,0.7822255399,0.8136541059,0.9111334263,0.8185984455,0.8789565684,0.6148091298,0.918008872,1.2395522347,0.759666746,0.8040331502
02/1985,0.6935798041,0.7695060475,0.8254584703,0.7479541169,0.6573040402,0.8067568595,1.2437122963,0.797590735,0.8540425192,0.7826468416
03/1985,0.7275884441,0.700809285,0.7587657479,0.8489165596,0.7668835556,0.8867893554,0.7583036636,0.9176823065,0.7370035714,0.7428686138
04/1985,0.7064910915,0.7265686773,0.8278336455,0.7380373994,0.776272853,0.6837272685,1.2842044802,0.7176170971,0.8653410547,0.7426537931
05/1985,0.7005551237,0.79911454,0.7661006957,0.7761216052,0.8133656021,0.7264684343,0.7361755647,1.1643883589,0.8362673096,0.753657644
06/1985,0.6839896158,0.748552508,0.7217509733,0.7994275972,0.7741691148,0.6256895651,1.0330157958,0.6865361063,0.8420167716,0.7285143057
07/1985,0.7089871427,0.7707609178,0.6967981226,0.797414561,0.9220787001,0.7417799116,0.761542998,0.7809807849,0.8254965756,0.7737669907
08/1985,0.7016641327,0.8191751711,0.7375432746,0.7028868745,0.678381099,0.8523321535,0.9956154259,0.6636811588,0.8681714611,0.7722991044
09/1985,0.6997465917,0.7726861546,0.8158880825,0.7728374175,0.6614838077,0.7402375864,0.9561367535,0.8689785086,0.8223465797,0.7396528167
10/1985,0.8196643095,0.7589603895,0.7710527492,0.8538960094,0.8002412788,0.7696606326,0.9462354059,0.9062059088,0.83843478,0.7243898038
11/1985,0.7118867263,0.7829223294,0.767271759,0.7689661063,0.8526843678,0.7320022478,0.8646048279,0.8166002688,0.8216703335,0.673708535
12/1985,0.6818094527,0.743204333,0.7749355775,0.7308209623,0.6209082969,0.9116488354,0.8157899035,0.7086095758,0.8061825325,0.7105114541
01/1986,0.6817293525,0.6973999991,0.713897446,0.7784898014,0.678282717,0.5908603999,0.8890897769,0.7094109655,0.7714572008,0.6259350929
02/1986,0.6672510001,0.7204310541,0.6449892804,0.8360316815,0.7281852004,0.5886996232,0.7560312658,0.7334529712,0.7949022561,0.6216466665
03/1986,0.6496829387,0.63323702,0.6459748262,0.772450736,0.6115860945,0.5820604826,0.7351272423,0.762449836,0.5540307344,0.6187077909
04/1986,0.6184595845,0.6692078057,0.64314409,0.6516344209,0.6403586546,0.5493556453,0.5773726218,0.7367847041,0.5808455314,0.6065143575
05/1986,0.596828262,0.6454596726,0.6868858658,0.7130491887,0.6502421219,0.5229112819,0.6907591067,0.6807846631,0.5564901761,0.6630584947
06/1986,0.5378277779,0.6527455663,0.6498699051,0.7236635442,0.553590307,0.635344392,0.6095661987,0.5840032788,0.5617024816,0.6124107008
07/1986,0.5680916984,0.6262771356,0.6579654489,0.6643351209,0.6755194684,0.6366337992,0.6070257171,0.6040778192,0.6901321011,0.5222217293
08/1986,0.6537038158,0.6660784481,0.6277394175,0.7462800952,0.648154471,0.7262051913,0.6840437779,0.5741400336,0.6665800781,0.7378139751
09/1986,0.5876922092,0.6933126116,0.6282131482,0.7333601128,0.5588716515,0.6748728328,0.6160167703,0.5848317136,0.6235762705,0.626600506
10/1986,0.6116441919,0.7719296635,0.6640616604,0.7756815648,0.6213024796,0.7772380191,0.6667369768,0.6279948181,0.6795317891,0.6373869291
11/1986,0.5934181788,0.6787134696,0.7083122672,0.5862651343,0.7673101955,0.6621543425,0.6517273551,0.6165330973,0.6517895655,0.6026002147
12/1986,0.5868301711,0.6375612081,0.6576089256,0.6229171638,0.6797280281,0.6745541844,0.6336467147,0.701562772,0.6284352935,0.6226098866
01/1987,0.6688684869,0.6381282042,0.6871432189,0.6463649715,0.6827144542,0.7553033569,0.5747804512,0.6513668549,0.7400705067,0.5691958145
02/1987,0.5654027576,0.5557805152,0.5917248859,0.5231028746,0.6109237523,0.626831509,0.5853901483,0.6460559847,0.6324501104,0.5729223074
03/1987,0.5037904659,0.5685039383,0.5791133485,0.5426935136,0.4939299971,0.5974812862,0.5982045968,0.6368586006,0.6091743755,0.5859384431
04/1987,0.501268946,0.5474735018,0.6144162373,0.5278828887,0.4316731109,0.5952148547,0.5526990465,0.6254787717,0.6315418865,0.5962796916
05/1987,0.5274116777,0.5945284993,0.6072505521,0.4875820358,0.5923049921,0.5621389139,0.5833528616,0.6430678112,0.5375900058,0.6153032251
06/1987,0.5564938556,0.6368358277,0.5708460362,0.4524040719,0.5389296197,0.6361248696,0.6385204757,0.6063121668,0.5023090904,0.5719363732
07/1987,0.5611774486,0.6120968922,0.5808150996,0.4646966259,0.621518597,0.6084614585,0.6010108038,0.5623153267,0.5653851898,0.6121531948
08/1987,0.5735557138,0.56307514,0.5560368246,0.4786934361,0.5229770049,0.5059486701,0.6138405359,0.5429684675,0.639567407,0.5819023224
09/1987,0.475441741,0.6261670088,0.5154663061,0.5339707691,0.4796863044,0.504405803,0.5933464303,0.518343238,0.5362383091,0.5733393193
10/1987,0.430332837,0.616897697,0.5325973887,0.5348027374,0.5495054219,0.5393587138,0.5324507949,0.5847327008,0.5762876749,0.5669454525
11/1987,0.6032143185,0.6769720346,0.6351775705,0.8501668864,0.607001286,0.7077992273,0.6998897623,0.7273329955,0.7427741537,0.7440915845
12/1987,0.7058950672,0.6821870159,0.8118013252,0.7406120687,0.6595499303,0.7679219297,0.7671273323,0.8225298552,0.8459909687,0.7453550461
01/1988,0.6817981236,0.8017850732,0.6501326614,0.6977281022,0.6738586742,0.66186466,0.7169785088,0.6685057512,0.7985970274,0.6884319455
02/1988,0.7361929638,0.7500604143,0.6546443834,0.6306161127,0.7484047372,0.6522554932,0.6119554669,0.632802491,0.7104385899,0.6544143828
03/1988,0.7553248166,0.7675136685,0.6186653314,0.6004579898,0.5910860326,0.6487900736,0.5544323673,0.6577000908,0.6617438025,0.6351338691
04/1988,0.653129769,0.8335584821,0.6524592351,0.5912107337,0.6329828115,0.6084827936,0.6026987705,0.716266093,0.7262547136,0.6390168647
05/1988,0.61650381,0.873109382,0.6585935539,0.5895582385,0.6446194312,0.6358514078,0.619276104,0.6795656373,0.6054548939,0.6727663386
06/1988,0.6232009643,0.8881916866,0.7099762691,0.5737613007,0.6182275174,0.6574391902,0.6126201346,0.6133928038,0.7098046114,0.6446341509
07/1988,0.6378389036,0.7991379474,0.7502912355,0.6099596078,0.5793998559,0.7330711087,0.5994002989,0.616454975,0.6714264549,0.6934709057
08/1988,0.7390489745,0.8182846051,0.7012312879,0.616441968,0.6015222853,0.6397858337,0.6685637377,0.6741285314,0.6556421822,0.7235380466
09/1988,0.7311786516,0.8303819611,0.7210712387,0.7056702339,0.5935910888,0.6237063093,0.7543208595,0.6422981089,0.6746011274,0.7285831589
10/1988,0.7003164722,0.7317238594,0.6855994294,0.6746483538,0.6279515663,0.582664068,0.7552214477,0.6751347611,0.6066805095,0.6953407046
11/1988,0.5952558219,0.6961370723,0.7025073773,0.6642138618,0.5659001151,0.6829228857,0.7302504984,0.7136005121,0.643065322,0.6768183392
12/1988,0.5995522919,0.6816364885,0.7309087156,0.6704999325,0.6442441412,0.651368774,0.7560712753,0.6937263366,0.6340947724,0.7103265724
01/1989,0.6197551041,0.7476114277,0.6893876705,0.7141720418,0.6204207082,0.6393210733,0.6812991785,0.745213427,0.6996920278,0.6921877758
02/1989,0.6090362874,0.6192967739,0.6583575663,0.6773980864,0.6136660866,0.6528639123,0.6069835226,0.6751340787,0.6821013753,0.6475755598
03/1989,0.5893025833,0.6531096093,0.6885570417,0.6356790181,0.6567301726,0.6176695968,0.6546643404,0.7640839455,0.7166912026,0.6189403881
04/1989,0.5484813864,0.6436821714,0.6034573672,0.6581412159,0.5859568819,0.6221432367,0.6360001785,0.7913277606,0.7283908638,0.632412104
05/1989,0.5417488613,0.6266523264,0.5809395746,0.6658206274,0.5769118299,0.5712546131,0.6698498022,0.6738711564,0.6017426379,0.5987493875
06/1989,0.4724232086,0.6593549375,0.52173236,0.6474638759,0.6039715606,0.5659314089,0.5907160265,0.7017954481,0.5805998416,0.5789348102
07/1989,0.5170535741,0.6957509502,0.7187160518,0.5665194526,0.6528317326,0.5886474699,0.6773662249,0.6385585847,0.6038233987,0.592429736
08/1989,0.5301680149,0.6208880402,0.5735582175,0.5650171289,0.5749231411,0.5436108608,0.6665495874,0.6299533002,0.6361514041,0.5839247727
09/1989,0.511471292,0.5923345642,0.5264701429,0.6033546396,0.5508843388,0.6194468811,0.5557688891,0.6534767179,0.6310004204,0.5831886687
10/1989,0.5086654127,0.623325233,0.5812425859,0.6289484874,0.655126511,0.5294974597,0.585942461,0.5771693718,0.5708204843,0.5536740931
11/1989,0.561634724,0.642976523,0.6780929244,0.5953585819,0.561857369,0.5764658086,0.5307731068,0.6781277423,0.6054162518,0.5909949977
12/1989,0.6154983619,0.5904181294,0.6565037565,0.6062068655,0.5720413679,0.5505717153,0.6002012313,0.6196665792,0.6228159698,0.5690821951
01/1990,0.5996777353,0.6045072574,0.6708531108,0.6487007517,0.5140104275,0.5179075758,0.5873311548,0.5834168578,0.6310676582,0.5661081847
02/1990,0.6694233256,0.6327725869,0.7331096036,0.6521415159,0.5488173018,0.5614135969,0.615080465,0.6862697034,0.6902199017,0.5848152176
03/1990,0.6174098248,0.6569946747,0.6708061886,0.6707520915,0.6018967811,0.5199906546,0.6270018266,0.6624075486,0.6973322544,0.6178662459
04/1990,0.6035713364,0.5720058416,0.6952321382,0.5803943817,0.6417868578,0.4595162859,0.6651784229,0.6810265341,0.72610121,0.5813723224
05/1990,0.6141802569,0.6687138324,0.6921078013,0.6752177174,0.6592277282,0.5058071427,0.5865116961,0.7001346015,0.6011928153,0.6725992372
06/1990,0.5384892939,0.5985748115,0.6927131582,0.600957308,0.4657463701,0.5818845316,0.6580850751,0.5236001994,0.6300821835,0.5882707252
07/1990,0.5522487163,0.617416704,0.7526515516,0.6747076463,0.4533071654,0.5550837026,0.6361823046,0.5924119154,0.7094133343,0.6362030733
08/1990,0.564847074,0.6516637578,0.6959934752,0.5866211868,0.4668679992,0.6490834401,0.5858364475,0.7306498051,0.6973239179,0.6743231263
09/1990,0.5983428334,0.7478590352,0.7463287638,0.6802274091,0.5777161155,0.6704336271,0.7083700335,0.7471991465,0.6880427738,0.7600497371
10/1990,0.703731019,0.8259151041,0.7443471334,0.6452643714,0.6387607863,0.711462408,0.7188164217,0.7411340893,0.7623022896,0.8137442156
11/1990,0.8105508777,0.8253972248,0.7602970469,0.567863539,0.8052066873,0.6841720199,0.6589005943,0.6988016069,0.7869599739,0.827818389
12/1990,0.8026953472,0.7629804214,0.6802113415,0.5782621549,0.6366622457,0.7915463707,0.615468322,0.7076355705,0.720627825,0.7801874237
01/1991,0.7861870323,0.7064462953,0.7376890961,0.6624686017,0.6199562027,0.6483583474,0.5736350034,0.6172320477,0.7280754736,0.7049278083
02/1991,0.6894166092,0.6278336122,0.6860649803,0.6947496542,0.5307420691,0.5966551034,0.6326571975,0.6717340481,0.6913440157,0.7266290908
03/1991,0.6521335281,0.5671027556,0.6224823242,0.8026811677,0.4744238647,0.5082202127,0.6054892026,0.6470209358,0.6883403554,0.7171186031
04/1991,0.6214781812,0.5723166396,0.5919933003,0.5624018283,0.6328625783,0.5067463345,0.5475644497,0.6608955097,0.6622084784,0.7209064521
05/1991,0.5567916707,0.6445342389,0.6459640425,0.5928063301,0.5991283193,0.5768540209,0.4333050177,0.6542216169,0.6817126994,0.6750963716
06/1991,0.520966136,0.5534714674,0.6725970643,0.536839519,0.6106781376,0.4943032869,0.4808461903,0.6744080313,0.6741915146,0.6880573556
07/1991,0.5798569433,0.6925761811,0.7185433653,0.5213046384,0.6352307312,0.5871193962,0.5052921257,0.6421345459,0.6552754043,0.6898224895
08/1991,0.5701030104,0.6314581721,0.6567614967,0.5103260777,0.5900675943,0.6041412338,0.5328210647,0.6421417301,0.6168417617,0.7241216165
09/1991,0.5682101194,0.6415718373,0.624245121,0.5557071792,0.5363044849,0.6395123415,0.5311316095,0.6312708901,0.6346123016,0.7083208042
10/1991,0.5893859088,0.5978470153,0.6038051976,0.6105548608,0.7137488771,0.5077703854,0.5508581165,0.6034269325,0.6323993938,0.702924244
11/1991,0.5586184012,0.676690835,0.5948025747,0.6035805514,0.6102722789,0.4642346162,0.6315565236,0.5376145343,0.6590975958,0.7078284202
12/1991,0.5290691168,0.7729351327,0.6308774009,0.7364130295,0.5831912674,0.5116753883,0.5908606807,0.604658935,0.6998786014,0.5973039689
01/1992,0.5728482449,0.6555403633,0.6004064986,0.7648450012,0.498823636,0.4282076862,0.5098205473,0.5557137485,0.6341109221,0.5782974405
02/1992,0.5285763279,0.6045293255,0.6519158609,0.7676982241,0.480344719,0.4466837392,0.4699452119,0.6000632926,0.5869982945,0.687685908
03/1992,0.5527298914,0.5644696637,0.6238572627,0.7006214823,0.4972757397,0.4247783866,0.5474534316,0.5522944627,0.6185814689,0.6808860549
04/1992,0.5610126869,0.5720632516,0.6693729725,0.6051856111,0.606610043,0.5223487404,0.4205892997,0.5613193382,0.6620735857,0.6191935441
05/1992,0.6033532931,0.5935070242,0.6301338949,0.6200726505,0.4859001837,0.5272951623,0.4330754269,0.5686709025,0.5945521375,0.5989748508
06/1992,0.5880523493,0.6028877179,0.5998993651,0.6665725286,0.477223532,0.5307431313,0.4487930797,0.591053449,0.5432727183,0.5445422718
07/1992,0.5468118844,0.6046228643,0.5805606343,0.6167005386,0.5055532403,0.5653116559,0.5157829094,0.5396757588,0.5758233011,0.6703122544
08/1992,0.5364375432,0.6018675672,0.5519000323,0.5822357675,0.5334292865,0.5332166049,0.5080419795,0.5348848942,0.5645822078,0.6472176829
09/1992,0.6022993687,0.5785486817,0.6152845461,0.5913541057,0.5721902468,0.4752793947,0.4650520415,0.5448138409,0.5639324611,0.6592658963
10/1992,0.5638711738,0.6563300013,0.654200418,0.5213443646,0.5932125223,0.4232921107,0.5300067145,0.5116283743,0.5425836028,0.714704893
11/1992,0.5116375256,0.6848091432,0.6555570778,0.5023129834,0.4906630394,0.5317756773,0.502342634,0.5230193589,0.5411973291,0.72398677
12/1992,0.4697985929,0.6463990347,0.6503529226,0.498351737,0.4530103875,0.4934507718,0.4876034206,0.5413971324,0.5265092905,0.6096763274
01/1993,0.573185047,0.5430610337,0.6216999292,0.4869931762,0.5444269008,0.4418409627,0.5235869778,0.4804374153,0.5132334199,0.5970120726
02/1993,0.5351684886,0.5285307502,0.5949245284,0.4712508668,0.4891686885,0.4614542172,0.5226571411,0.4913104225,0.5167649622,0.5769094576
03/1993,0.5218112336,0.5209617948,0.5374917254,0.5214658909,0.4468999671,0.5168990523,0.4603190994,0.4894322698,0.5408365063,0.6014106448
04/1993,0.4223036322,0.5859641689,0.4940892496,0.4858145461,0.4777067642,0.472578059,0.516401102,0.4652573812,0.5238322312,0.5973330978
05/1993,0.4103503557,0.4966296379,0.5585582346,0.5249375617,0.4735183685,0.4555147669,0.5108463181,0.4753203262,0.57946531,0.6240527787
06/1993,0.3849796294,0.5039825362,0.5603512231,0.4626971945,0.4329257848,0.5439921642,0.5301597424,0.4622978524,0.5528124795,0.6152203041
07/1993,0.3919689184,0.4748516177,0.4756124169,0.4873980356,0.4944386714,0.4046102352,0.5732142826,0.4666642653,0.5250390837,0.6413910864
08/1993,0.3783058084,0.4671037636,0.5223428749,0.4641231428,0.4354241041,0.5218274643,0.5260952445,0.4491465306,0.5318305487,0.6144918005
09/1993,0.3489334151,0.4493709695,0.4910334944,0.4491626632,0.4451042673,0.4984108846,0.5153428119,0.4197263514,0.5260158541,0.6141926483
10/1993,0.3521532521,0.4354995021,0.5258406526,0.4344143644,0.4675032713,0.5292438467,0.4699102902,0.4661537724,0.457989276,0.5994641657
11/1993,0.340922815,0.4476450378,0.5256983912,0.429513728,0.46290843,0.4943238504,0.4733111951,0.4456511561,0.4683008741,0.6018222301
12/1993,0.3635715574,0.5046685359,0.5008015306,0.4666541882,0.425189401,0.5134812934,0.5366092704,0.3786562108,0.5403535472,0.573155049
01/1994,0.3726876003,0.439715462,0.5063329751,0.50906034,0.4245393141,0.4805317949,0.5027860449,0.4446145756,0.4306803019,0.5643116181
02/1994,0.3501377903,0.480568736,0.4555519566,0.4951905637,0.405903407,0.4608379409,0.4809301777,0.4123224631,0.4754108285,0.5448550237
03/1994,0.3395859658,0.462092794,0.5228384911,0.4447305987,0.4465248658,0.4699012269,0.506163603,0.4208279551,0.4805344471,0.5758056472
04/1994,0.3663173828,0.4935357265,0.5496638952,0.4315756137,0.4718236157,0.5071464269,0.4823396793,0.4951988238,0.4742695682,0.5805378088
05/1994,0.3672391691,0.5490497326,0.4650637858,0.4638524501,0.4644159945,0.5251405889,0.498164631,0.4869295327,0.4691458214,0.5007133082
06/1994,0.3534582509,0.5293375368,0.4464422835,0.5828628337,0.4592646914,0.468634551,0.5025308269,0.419567374,0.507716602,0.5572704695
07/1994,0.3823970755,0.5408284932,0.5683781986,0.5801481079,0.4847963122,0.5701068619,0.4889178424,0.4645132536,0.5896723826,0.650712372
08/1994,0.3770342312,0.5056291944,0.5366525041,0.5100789856,0.5391472246,0.593043319,0.4685353084,0.4532624403,0.4985380611,0.6652326873
09/1994,0.356028177,0.5018975893,0.5071644649,0.4354247052,0.5211677561,0.4814868027,0.538845941,0.5240148038,0.4199241496,0.6644269782
