date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1994,0.3317248781,0.3194463971,0.4535857374,0.5229525608,0.4654182272,0.4157598759,0.4972654253,0.5391628531,0.6282764,0.4961140699
11/1994,0.3326077383,0.3115626567,0.4428367419,0.518611581,0.4598652067,0.4162089251,0.4940441131,0.5247951263,0.6129052646,0.4889612515
12/1994,0.3441382726,0.3205181093,0.4571061198,0.5360354834,0.474668088,0.4300386528,0.5140460739,0.5451654627,0.6473941774,0.5258310422
01/1995,0.33751232,0.3221687668,0.4571684011,0.5284396176,0.4591325954,0.4244333734,0.5110690822,0.5423552568,0.6415595982,0.5128647661
02/1995,0.3229727843,0.3162660487,0.4524505716,0.522669749,0.447168147,0.4101517833,0.4981773962,0.5324704192,0.6371682092,0.5123359362
03/1995,0.3100217002,0.3053424683,0.4335003384,0.50842726,0.4355101194,0.4011048518,0.4867961121,0.5156142375,0.617991536,0.4907028657
04/1995,0.3054165052,0.3002685577,0.4262615618,0.498329915,0.4384908687,0.3929848412,0.4743349313,0.4913460915,0.5914198243,0.46994768
05/1995,0.2871889475,0.3000343459,0.4171827159,0.499169205,0.4269719221,0.3832777246,0.4620003947,0.4714908104,0.5769620766,0.4760229326
06/1995,0.2863586666,0.2928353037,0.4071967646,0.4789531386,0.4143612515,0.3768887493,0.4493180766,0.4637703385,0.5660320442,0.4559068853
07/1995,0.3391528931,0.2964608014,0.4342613099,0.3399169471,0.3586991393,0.4511131971,0.489475182,0.6027238589,0.5250531068,0.4557547457
08/1995,0.32187643,0.2809088479,0.4152013851,0.3325177224,0.3450793233,0.4500733739,0.4857612068,0.580792508,0.5171113293,0.4434420953
09/1995,0.3216450183,0.2894595938,0.4084045305,0.3303317292,0.3456296491,0.4467424733,0.4874562779,0.5921588191,0.5162404582,0.4407369233
10/1995,0.3160359138,0.293465622,0.4254103983,0.314381391,0.3345164384,0.4362735436,0.4604643945,0.5774853809,0.4894304199,0.427345054
11/1995,0.3259261016,0.2994660603,0.4328974073,0.3317212568,0.337963186,0.4360024954,0.4686055189,0.5705628947,0.4937289982,0.4273215035
12/1995,0.3155512768,0.2998566163,0.4289879916,0.3135533087,0.327019568,0.4175403484,0.4511582792,0.5562747312,0.4716021316,0.4142045012
01/1996,0.3129006261,0.3066631869,0.4164612051,0.3112552184,0.3220969372,0.3981854302,0.4398140289,0.540183562,0.4541072084,0.4174570238
02/1996,0.3101192369,0.3101369156,0.4169846393,0.298670826,0.3085704991,0.3887389723,0.4241827613,0.5234503994,0.4445447826,0.4118224804
03/1996,0.3123655396,0.2979549016,0.3927766264,0.2993489796,0.3077284397,0.3883316111,0.4277426181,0.518232026,0.4478297635,0.4068212384
04/1996,0.3183717769,0.2939816929,0.3855340079,0.297768068,0.3023700888,0.3933680885,0.4170062612,0.5179659066,0.4363733494,0.3975349416
05/1996,0.3061854945,0.2773788693,0.391532756,0.2927468608,0.2968913238,0.3852919122,0.4204834808,0.5139297213,0.4356849886,0.3964500549
06/1996,0.3001181816,0.2637944463,0.3844971646,0.2892792633,0.2916199484,0.3765446532,0.4179077596,0.5131306526,0.4199847286,0.3877304643
07/1996,0.3128280711,0.3847280288,0.2483162988,0.3527820616,0.3589252357,0.3838880649,0.4750154901,0.5949505018,0.4693510438,0.4136148205
08/1996,0.332035152,0.4130808834,0.266793258,0.3711949956,0.3683361754,0.4036297237,0.5140552657,0.6356752433,0.4885013288,0.4407015557
09/1996,0.3230166874,0.3939957988,0.2582949672,0.3618874706,0.3587231661,0.403422741,0.5133127066,0.6195138763,0.5014007461,0.4251344812
10/1996,0.3074148774,0.3735199084,0.2521676291,0.3409554005,0.3377909419,0.3947893444,0.5100284301,0.6065069628,0.4945048358,0.4200190022
11/1996,0.3040531132,0.386259267,0.254582076,0.3312030648,0.3321621178,0.379300381,0.5341956407,0.588708502,0.4865158142,0.4108725614
12/1996,0.2831775387,0.3738063309,0.2547657166,0.3092008141,0.3096681649,0.363857878,0.5013083822,0.5642824869,0.45891333,0.3895703067
01/1997,0.287672271,0.380097388,0.2437442317,0.3181362648,0.3182894807,0.3649364927,0.5028820074,0.5757163725,0.4488999354,0.393112266
02/1997,0.3094300494,0.3619073294,0.2453099283,0.3317148819,0.3028312978,0.3479845287,0.4970823836,0.5665585637,0.433373139,0.3768395294
03/1997,0.2710453624,0.3605578426,0.2458009318,0.3298661028,0.3031449587,0.3482320496,0.4967951,0.5679896098,0.4192147294,0.375004827
04/1997,0.279795648,0.3818203283,0.2367915619,0.3396689308,0.3127304607,0.3510208897,0.5141726049,0.5805375844,0.464869552,0.3895991954
05/1997,0.2699915307,0.3728459913,0.2358896922,0.3209841197,0.3164191765,0.3375596753,0.5198631249,0.5821125796,0.4539649477,0.3859112751
06/1997,0.2566275704,0.3514167395,0.2295609952,0.3006744913,0.3339360762,0.3150833292,0.4883352562,0.552556023,0.429956572,0.3639034737
07/1997,0.3522867521,0.3235522483,0.3006063969,0.3201501676,0.3382964232,0.4120048467,0.2897912111,0.4923947517,0.477114769,0.4799640521
08/1997,0.3393254182,0.2926373699,0.2748581519,0.3030953213,0.3219534829,0.3972986336,0.2754197107,0.4622834541,0.462559436,0.442825228
09/1997,0.3359829488,0.2776857273,0.2835739844,0.2972838668,0.3158542792,0.4089732129,0.2889971605,0.4781115044,0.4482238129,0.4418149438
10/1997,0.3232193002,0.2808102412,0.2635808227,0.3016250569,0.2976583689,0.4165720234,0.2775881959,0.4719133134,0.4258917129,0.410714678
11/1997,0.3253763424,0.3032154296,0.2790747527,0.3114692237,0.3082270049,0.4290329987,0.2887427351,0.4969966157,0.4453841112,0.4341000201
12/1997,0.327048302,0.3043564966,0.2770346058,0.2908824345,0.3089486057,0.4109937146,0.2773540307,0.4643997663,0.4352107402,0.4217352351
01/1998,0.3236774438,0.3065033517,0.2707610285,0.2889833798,0.304150327,0.3962992475,0.3098206054,0.4583252075,0.4362047324,0.4188888433
02/1998,0.329011677,0.3030747795,0.2623108216,0.2886134312,0.3005191713,0.3955204867,0.3069739268,0.4648848206,0.43906261,0.4136628797
03/1998,0.3096314556,0.278795783,0.2508417751,0.2698444349,0.2877549788,0.3749562033,0.2937514381,0.4403789689,0.414311259,0.3965273098
04/1998,0.3038098232,0.2754184533,0.2467016035,0.2562569284,0.2918172304,0.3529685046,0.2815674623,0.4256609433,0.4009114379,0.371417041
05/1998,0.2960896788,0.2738472968,0.2505266902,0.2564460823,0.2704789346,0.3760796232,0.2780673779,0.4374478455,0.408449463,0.3773990963
06/1998,0.3054771597,0.2898010247,0.2604567449,0.2549751652,0.2755509778,0.362231327,0.2775525794,0.4423306111,0.4200708264,0.3891341902
07/1998,0.3338874926,0.3363737004,0.3057720329,0.3309020836,0.2517213599,0.3262272045,0.3403785797,0.3868214747,0.4239722289,0.3491721337
08/1998,0.3441950575,0.361881805,0.2864766035,0.3344672714,0.2549805312,0.334901865,0.3491545285,0.35903217,0.4173503892,0.3556354448
09/1998,0.3917135395,0.3826507858,0.3118921818,0.3961792672,0.2866496294,0.3760089741,0.3743312755,0.3894299362,0.4923924816,0.4029191946
10/1998,0.3388463929,0.3832962912,0.3387906257,0.3654043482,0.2835554724,0.3556893863,0.3580009286,0.3696219919,0.4450446393,0.3873644615
11/1998,0.3187357887,0.3705171934,0.3373355309,0.3399691707,0.254290047,0.3300465778,0.3336552009,0.38367978,0.4141750963,0.3778399031
12/1998,0.3093434777,0.3674355294,0.315713224,0.3442825651,0.2425653394,0.3164373249,0.3212289155,0.3679852343,0.4022272439,0.3589738942
01/1999,0.2947636232,0.352849078,0.3044737252,0.3343129061,0.2249796003,0.3022276611,0.3127856883,0.3712632823,0.4079709762,0.3502270351
02/1999,0.3519970923,0.3485551014,0.3883243418,0.3622955414,0.2481506223,0.304692893,0.3214655369,0.3868324963,0.3814280412,0.3517002054
03/1999,0.3293064791,0.3763460492,0.307266416,0.3629803429,0.2584707108,0.3066607236,0.3329554768,0.4052943256,0.4096135229,0.3666308448
04/1999,0.366601849,0.3836831569,0.3101781938,0.3554849055,0.245808792,0.3131499938,0.354881802,0.4333861595,0.3802982277,0.342939815
05/1999,0.3270814109,0.3832164025,0.2947009887,0.3161071795,0.2370544777,0.2915940545,0.3163894669,0.3655962698,0.3351258809,0.3144778102
06/1999,0.3454590927,0.3584335386,0.3023468615,0.322300043,0.2364627714,0.2940860045,0.3413880484,0.3667757738,0.3257270962,0.3257304855
07/1999,0.3804460444,0.4452404553,0.3520773019,0.2084212203,0.2659470675,0.2570771226,0.2814492964,0.3906160578,0.4599837612,0.3609477921
08/1999,0.3973360038,0.473535643,0.3536703242,0.1967858256,0.2674046496,0.2521344561,0.293131207,0.3956908559,0.4833956545,0.3495219283
09/1999,0.4166917595,0.4860321691,0.3735414166,0.1989226976,0.2796294792,0.3049787688,0.3113025626,0.3977176991,0.4893455693,0.3494345689
10/1999,0.4307809219,0.4951961605,0.3767276857,0.2138825901,0.2869969625,0.2471503685,0.3162116103,0.4201374758,0.5033104582,0.3590825744
11/1999,0.4150487566,0.5132426944,0.3745776296,0.2228903296,0.2875161393,0.3569338106,0.288196148,0.4209931403,0.4794269903,0.3788584731
12/1999,0.4104892948,0.5150644493,0.364025685,0.228290229,0.2808089899,0.3498019386,0.2761186998,0.4192834984,0.4772493279,0.381764155
01/2000,0.3933422116,0.5232737092,0.3436471264,0.1894913476,0.2710930975,0.2775801982,0.2701182181,0.4082761968,0.4728604607,0.3285594871
02/2000,0.4111288634,0.5254584932,0.3603927287,0.2062946095,0.2787921633,0.293988202,0.2726541731,0.4136828094,0.4823491697,0.3390786239
03/2000,0.4373096899,0.5482689321,0.3710258783,0.2042428959,0.2863072878,0.3194699105,0.2950709665,0.4118062219,0.5033598513,0.3625413908
04/2000,0.4032626579,0.5350455216,0.36541517,0.1789297577,0.2884514334,0.2927735283,0.2934764999,0.412279608,0.4689869941,0.3391241657
05/2000,0.4106521921,0.4852707979,0.3544546418,0.1741709208,0.2854914702,0.303461007,0.2649705078,0.4230766101,0.4701650836,0.3391387706
06/2000,0.4197022496,0.5345268409,0.3792555986,0.1725924449,0.2768128715,0.2971433267,0.2773456331,0.4423784514,0.4350121008,0.3173088095
07/2000,0.3369815712,0.4367140075,0.3530874098,0.4106390921,0.2677445528,0.2891201922,0.3743966379,0.6296561677,0.4116575429,0.5165554337
08/2000,0.3429239194,0.4640584191,0.3453823104,0.4226083607,0.261340964,0.2969678155,0.3448816324,0.6515493596,0.4212000903,0.5068187512
09/2000,0.331878783,0.4423673662,0.3337477832,0.358267258,0.4408001612,0.3345836983,0.3369513349,0.5934820755,0.3957703654,0.4698629366
10/2000,0.3264543565,0.3705425185,0.342322694,0.3795170803,0.3101202135,0.3002840023,0.3360112251,0.6197776656,0.3994572652,0.4898820136
11/2000,0.3169354103,0.3945732792,0.3875276238,0.3848297872,0.2195369115,0.3174778847,0.3146382759,0.5944892909,0.3933049579,0.5209970868
12/2000,0.3328577975,0.4666177919,0.4102889701,0.5171628954,0.2415969505,0.3283042094,0.3155162101,0.6251550015,0.4258375598,0.5586436265
01/2001,0.327943749,0.3243019273,0.3968700255,0.4787709312,0.2458104421,0.3238995763,0.3112397133,0.6595371416,0.3991035228,0.5168444584
02/2001,0.3270543603,0.4010066571,0.3787954483,0.4593406163,0.2381324055,0.2838381819,0.3100638752,0.5783673239,0.3986587453,0.4986131573
03/2001,0.3304792082,0.3931149218,0.3811302127,0.3748050124,0.2535333175,0.3092358415,0.3111726861,0.5851823081,0.4130579457,0.5212732622
04/2001,0.3502970728,0.3560814794,0.316492084,0.3697327934,0.2694097911,0.3016504773,0.3296628723,0.6060471733,0.4204818438,0.5323374761
05/2001,0.3264324576,0.4040206612,0.3193427586,0.4598238307,0.2388989893,0.2799544347,0.3092325569,0.5735502652,0.4200540288,0.4938537921
06/2001,0.3338036272,0.4228281376,0.3068655416,0.4548255742,0.2430461945,0.2921719244,0.3005051629,0.5614599096,0.405638081,0.4906924344
07/2001,0.5079085646,0.4367727991,0.2915528358,0.2244555407,0.4509769838,0.4495820696,0.3908638627,0.3226035599,0.5590960228,0.629472342
08/2001,0.5373362047,0.4576999815,0.2844033966,0.2375106154,0.4444972803,0.4420957885,0.3794849138,0.3316223045,0.5537739124,0.625975339
09/2001,0.5893416182,0.4912886233,0.2986871408,0.2539977055,0.4658579853,0.4505364579,0.4073293116,0.3368479522,0.5607903953,0.6927378057
10/2001,0.6963530684,0.5171976677,0.3150930622,0.2879251835,0.535352385,0.521020453,0.4111688764,0.3520532185,0.6299755414,0.7396906959
11/2001,0.6582480313,0.5017618131,0.3079951438,0.2711348568,0.5175279002,0.5236805805,0.4186634709,0.3422680105,0.583859815,0.7158311448
12/2001,0.5965595275,0.4658322591,0.2918469498,0.2454476567,0.4709815527,0.4712780278,0.398399156,0.3243560925,0.5334811424,0.6680148212
01/2002,0.5887313828,0.4580708879,0.2869228159,0.2404707227,0.4616272399,0.4555072701,0.4162547252,0.3169020368,0.5260417886,0.6762958311
02/2002,0.6109103363,0.46376354,0.2845008352,0.2399879384,0.4668849248,0.4386645207,0.4235699791,0.3423169045,0.5294006863,0.5763363655
03/2002,0.6461252217,0.4850554545,0.3303713041,0.2524548155,0.4365365707,0.4344984279,0.4121297814,0.3480328463,0.5188179587,0.5950461334
04/2002,0.5842096649,0.4661838592,0.3184327186,0.2467793778,0.4142507987,0.415746446,0.4918600836,0.3364869149,0.4830422545,0.5941329612
05/2002,0.6343366878,0.4764518331,0.2896558583,0.2646154165,0.4304318941,0.4093078278,0.5091200221,0.3540784467,0.476696893,0.6696984061
06/2002,0.6365848476,0.4881104432,0.29241488,0.2669190001,0.4315231122,0.4032354151,0.4295061465,0.3550686288,0.4750771244,0.5178360735
07/2002,0.899506188,0.4224464586,0.3258196032,0.2791912168,0.4111649324,0.4838647998,0.3970586908,0.5015187649,0.4416061696,0.5941173301
08/2002,1.014470597,0.4092925387,0.3514448304,0.3153186229,0.4458371303,0.5272621839,0.3949384724,0.5502469318,0.4942857179,0.6349426058
09/2002,1.0164804195,0.4717870897,0.34447043,0.3131668763,0.4539510295,0.5238418904,0.4022137658,0.568765467,0.5157128608,0.6687964986
10/2002,1.0803718229,0.4363494166,0.3813543991,0.2970837339,0.4882841684,0.5687324623,0.4687690091,0.6377192953,0.5793898864,0.7773637653
11/2002,1.0172152831,0.4830145054,0.3522286619,0.2971403903,0.462392998,0.5586456212,0.3901087192,0.5781078,0.5289388121,0.6890410808
12/2002,0.9657970169,0.4618951498,0.3280239953,0.2916527926,0.4873845,0.5237476854,0.3353068397,0.5307388335,0.485252052,0.6291153873
01/2003,1.0127885944,0.4852896287,0.3448405644,0.3135290663,0.5018599565,0.5313918029,0.3572074154,0.566032363,0.5068260136,0.7420191759
02/2003,1.0331017311,0.5003157139,0.3570960754,0.2793724897,0.4623876131,0.5514095958,0.360426427,0.6045413794,0.5280687361,0.7484116674
03/2003,1.055889369,0.5190315718,0.3614773652,0.2841764474,0.4756915582,0.5545162534,0.3644759933,0.6237515877,0.5447224256,0.7344526693
04/2003,1.0507865586,0.5015475669,0.3556861494,0.3309015345,0.4820312082,0.5627344168,0.3889451213,0.6307971943,0.5386701579,0.7427216597
05/2003,0.9829424223,0.459597776,0.3325423667,0.3097759801,0.5003612149,0.5182799057,0.368036055,0.5847794631,0.5099230875,0.7265200581
06/2003,0.8914574509,0.424104358,0.3220019475,0.3169925167,0.4308667317,0.5110932687,0.357146564,0.5445896811,0.4789900915,0.6361885391
07/2003,0.4580112201,0.3056589904,0.2940459228,0.4210027229,0.4012486345,0.5683911241,0.3679403109,0.4367824624,0.5168460445,0.7699693148
08/2003,0.4489519013,0.2975849474,0.2991756063,0.4222788735,0.3870046775,0.5472901188,0.3729660219,0.4341846325,0.5010357448,0.7336257286
09/2003,0.4427195633,0.2826784879,0.2927176059,0.4055826493,0.3665245839,0.5381568119,0.3648890952,0.4557981017,0.4801202213,0.6797130321
10/2003,0.4516209738,0.2917290054,0.2971890092,0.399172747,0.3773741842,0.5473369826,0.37191162,0.4255107731,0.4799636312,0.6977680899
11/2003,0.4401765879,0.2738483421,0.2983368171,0.388869386,0.3434514355,0.5153491213,0.3554773738,0.3992816402,0.4474782072,0.6406911176
12/2003,0.437577024,0.2757374047,0.2970981626,0.3856394682,0.3379883038,0.5024587436,0.3551759977,0.3914754117,0.4216922797,0.6131010323
01/2004,0.4282438299,0.2750765821,0.2809788454,0.3840723128,0.3435691408,0.4745245712,0.3579073737,0.3935020365,0.404854105,0.5988640906
02/2004,0.4244138257,0.2703307314,0.2780668031,0.3767816941,0.3337940241,0.4773925131,0.3273683472,0.3873955071,0.3919964229,0.5646176358
03/2004,0.4427870015,0.2548936525,0.2783353097,0.3785768088,0.3609564873,0.4718658362,0.3743465956,0.37036852,0.3970208429,0.5698628184
04/2004,0.4558545985,0.2549121399,0.2885057465,0.3893569709,0.3701406908,0.478072057,0.3606365296,0.3474830694,0.4002314837,0.5761278761
05/2004,0.4650232636,0.2609995233,0.282257771,0.3780736095,0.3928113677,0.4822629291,0.3852577808,0.3498794365,0.4221885571,0.6193803122
06/2004,0.4567678742,0.262485038,0.2804377963,0.3735036537,0.3684604098,0.4796397526,0.3850441907,0.3480546278,0.423140373,0.5946325389
07/2004,0.4864760944,0.3708105256,0.2981186268,0.2591572836,0.311881601,0.473701108,0.4283661477,0.4557606898,0.5918575055,0.442728167
08/2004,0.4912039102,0.3788787797,0.3086044466,0.2724361918,0.3316320548,0.4972246112,0.4158069308,0.4750931695,0.6223236998,0.4693049331
09/2004,0.4948023105,0.3814389632,0.3049205272,0.2785409096,0.3283971651,0.4924299188,0.4352170586,0.4876205726,0.6292021839,0.4742001494
10/2004,0.4966904847,0.3631947643,0.3041279856,0.2778319077,0.3287492768,0.4808580576,0.4100229799,0.4831690052,0.6189161985,0.4876512173
11/2004,0.5033934866,0.3601462426,0.2937149056,0.2711584228,0.3210018387,0.4620679729,0.4019831938,0.4765563107,0.6004937627,0.4837425306
12/2004,0.4792299184,0.3517901962,0.2886620417,0.2639982028,0.3118852785,0.4384433697,0.3862488423,0.4571466329,0.5595152243,0.4624067763
01/2005,0.475484327,0.3453247211,0.2735120219,0.2544250118,0.3000689138,0.4264425792,0.376053845,0.4499792803,0.578151125,0.4411999356
02/2005,0.4834787302,0.3502213273,0.2799584801,0.2596398225,0.3052330849,0.4417397096,0.38213744,0.4789093684,0.5965681944,0.4690413171
03/2005,0.4484035445,0.3160678144,0.2757985572,0.2562769902,0.3004047163,0.4281653826,0.381656624,0.4807396678,0.5858245255,0.4537255086
04/2005,0.4575956302,0.3208484338,0.2824765262,0.2505116881,0.3075744667,0.4292979053,0.3820383502,0.483995691,0.5441117664,0.4633367236
05/2005,0.4573305334,0.3477514476,0.2776489373,0.26246759,0.3120560032,0.4450937346,0.3866410449,0.5001274406,0.5577654599,0.4788775543
06/2005,0.4523725103,0.3385906054,0.2717563765,0.2535452605,0.304555689,0.4338612515,0.3834571189,0.4806058341,0.5712772268,0.4628207474
07/2005,0.4223429497,0.3643163805,0.2972465416,0.3650514479,0.3124817306,0.3993847816,0.44358304,0.4779568632,0.5186052505,0.5797519946
08/2005,0.3920328421,0.3399175489,0.2782790438,0.3567799341,0.3026036372,0.384004917,0.4254014522,0.464859913,0.5042372396,0.5536448222
09/2005,0.3696193438,0.3352475057,0.2785120852,0.3602222939,0.3132058651,0.3898250943,0.4339012757,0.4762800676,0.5128854154,0.5645911419
10/2005,0.3618961495,0.3212940539,0.2724081755,0.364519214,0.3177796382,0.390386353,0.4356710951,0.4777525378,0.5096022672,0.5546081509
11/2005,0.3731710397,0.3473810476,0.3173159575,0.3746866178,0.3224122335,0.3958782067,0.4341643906,0.4821393368,0.5255939402,0.5825307759
12/2005,0.3591276989,0.3424312568,0.303665081,0.3593579988,0.3079948302,0.3870562599,0.4242012146,0.4675240426,0.5120199727,0.5675368867
01/2006,0.35556643,0.3466538921,0.3051412995,0.3632324047,0.3122592912,0.3841345127,0.4316007518,0.4710297297,0.5043975994,0.5596756415
02/2006,0.3397863302,0.3300114108,0.2835589446,0.3514431171,0.3159603738,0.3773040868,0.4239725038,0.4610511933,0.4901120131,0.5686399356
03/2006,0.3493555469,0.3382799073,0.2849952137,0.3506416136,0.314434427,0.3713981498,0.4288476598,0.4583440492,0.4801021104,0.560844053
04/2006,0.3395594787,0.3423242041,0.2796731374,0.3442504816,0.3123396664,0.3683021889,0.4167773767,0.4497138715,0.4778277403,0.5510140827
05/2006,0.308949669,0.3334043508,0.2746049543,0.3423163241,0.3116815872,0.3632328727,0.4173000688,0.4512508686,0.4816758125,0.5491677981
06/2006,0.3219191561,0.3399442945,0.2535781082,0.3524092071,0.3195218199,0.3689197324,0.4238032126,0.4514565344,0.4939801479,0.5616528677
07/2006,0.367313842,0.4758111214,0.3351929989,0.3740491423,0.294341382,0.393872532,0.3811745212,0.4932443893,0.4370694925,0.4863871184
08/2006,0.3714466953,0.4734276274,0.3341192278,0.3832933695,0.3012058347,0.386394096,0.381966654,0.502620168,0.4332321031,0.4869072843
09/2006,0.3712291971,0.4829372935,0.3322974854,0.3702943548,0.321223391,0.3721320098,0.3711368985,0.4955229645,0.4204588547,0.4768499331
10/2006,0.3859202801,0.4965910098,0.3316206262,0.3630812688,0.3133446813,0.3660327941,0.3649890791,0.4765370722,0.4066521799,0.4743492117
11/2006,0.3958013494,0.4770200832,0.3252989992,0.350373252,0.3113089905,0.3501579189,0.3637725702,0.4688342337,0.4035714745,0.4454762295
12/2006,0.3817230624,0.4601596761,0.3128856952,0.3432523274,0.3057840136,0.3470460902,0.3650613039,0.4626342129,0.4009155776,0.4416567359
01/2007,0.3712979768,0.463571658,0.316305896,0.3458589846,0.3041706341,0.3400363213,0.3637767774,0.4616878225,0.3963724897,0.4333110218
02/2007,0.3661596384,0.4620778194,0.3139612315,0.3358022723,0.2952116193,0.3132408441,0.3594078376,0.4529405045,0.3915481395,0.4390813221
03/2007,0.3711019555,0.4665161594,0.3254969258,0.341262479,0.2958563929,0.3250154848,0.3648150715,0.4631205423,0.3986871883,0.4410885582
04/2007,0.3841279349,0.455609576,0.314097443,0.3337137311,0.2984529832,0.3196620994,0.3618628705,0.4628934614,0.3981596303,0.4377495346
05/2007,0.3714147935,0.4389535436,0.2974008722,0.3210383162,0.2891111307,0.3157364114,0.3316490318,0.455873527,0.3869568023,0.4156178765
06/2007,0.3508206418,0.4153154973,0.2885554943,0.3124302006,0.2849764765,0.3030066352,0.322936972,0.4465064173,0.3772336659,0.4078102921
07/2007,0.3964941885,0.3180676922,0.431411215,0.3107131105,0.3421338801,0.3414067275,0.3473173931,0.4096296996,0.4736027465,0.4485338654
08/2007,0.4080847369,0.3253698884,0.441394994,0.3171547051,0.3595777443,0.3463972163,0.3577282539,0.4213302053,0.4990216126,0.4724262065
09/2007,0.4085310325,0.3204885322,0.4374485725,0.3136809497,0.3666409473,0.3441078066,0.3522526334,0.4169262264,0.4935763682,0.4570507796
10/2007,0.3873573536,0.3020103853,0.4238732137,0.3112386452,0.3669897388,0.3296651657,0.3396836793,0.401130872,0.4902492671,0.4543682131
11/2007,0.3896854789,0.2963373359,0.4114537723,0.3000766377,0.3540141812,0.3301415939,0.3371906427,0.3962375893,0.4792013229,0.4436556974
12/2007,0.4014097154,0.3110117801,0.4369740946,0.3176253506,0.3642732979,0.3461668726,0.3453110588,0.4049751647,0.5115733717,0.4594954894
01/2008,0.3925746072,0.3099060674,0.4382775854,0.3190674563,0.3747878799,0.3515232056,0.3475182136,0.3989751881,0.5044288406,0.4669663892
02/2008,0.4348893859,0.3265524536,0.4721817545,0.337227173,0.3863344051,0.3742926997,0.3753058071,0.4297732587,0.5258642655,0.5081714111
03/2008,0.4463162182,0.3330044454,0.4819514114,0.3479080368,0.391713507,0.3809717399,0.3771422852,0.4360069991,0.5183292108,0.522087526
04/2008,0.4386930259,0.3279742531,0.4880799132,0.3495012093,0.391375067,0.3681752029,0.377389985,0.4853775955,0.5251297104,0.530102528
05/2008,0.4132755834,0.3216089492,0.4669970941,0.3349545754,0.3717634618,0.3750684838,0.3613651716,0.4599021274,0.5008743252,0.5198151571
06/2008,0.3907923014,0.3070920436,0.4737247917,0.3314513318,0.3638501889,0.3753253128,0.3560242797,0.4576255624,0.4796688961,0.5125778281
07/2008,0.43765355,0.3252046905,0.2874590293,0.3827811954,0.3786313543,0.4430100196,0.5458163237,0.6620167547,0.6530396399,0.6228759602
08/2008,0.4748252622,0.3322451487,0.2833602886,0.3860323712,0.3789479742,0.484708774,0.5442272139,0.6714666759,0.6927470571,0.642808976
09/2008,0.4713851099,0.3237138233,0.2776522605,0.3740265097,0.3661149476,0.4778761734,0.5323037678,0.6225979168,0.6850382476,0.6322939029
10/2008,0.5626188065,0.3698645841,0.3014798988,0.4099313399,0.4007808787,0.5140859624,0.5832820058,0.7059421935,0.7629497204,0.7105830491
11/2008,0.6835491633,0.4503798774,0.3643458965,0.4905881799,0.4769193216,0.5881646956,0.6946544314,0.8610154492,0.9508527863,0.8891711866
12/2008,0.7235544358,0.4768961575,0.396541261,0.5199435658,0.5108168363,0.6035990742,0.7360727995,0.9053887202,1.0094429095,1.0095888965
01/2009,0.7126948923,0.469420392,0.3870185077,0.5148669772,0.4995207886,0.5972055892,0.7288445839,0.8650208525,1.0097544545,0.9939160862
02/2009,0.7505843696,0.4891121365,0.40776818,0.5535893048,0.5294509912,0.632628142,0.7996525842,0.9445191873,1.0326738928,1.0481492927
03/2009,0.7783438574,0.5219626407,0.452388764,0.6062832326,0.5592680534,0.7205570532,0.9449240362,1.1123931248,1.1058812762,1.1471588343
04/2009,0.7267234794,0.5062748211,0.4130985957,0.5798103113,0.5180694503,0.6794627025,0.8866562876,1.0298125165,1.0283592489,1.0897450367
05/2009,0.656642899,0.4577031903,0.3842499207,0.5306304829,0.493676195,0.651094386,0.8162717118,0.9560908402,0.9277599483,0.9695094566
06/2009,0.6297527888,0.4369484339,0.3746179955,0.5202772009,0.4732799967,0.6243845043,0.7775490365,0.9239695216,0.9078919811,0.9356900514
07/2009,0.5075385952,0.5763178159,0.4737131686,0.5323287782,0.4908917642,0.6032543622,0.582612886,0.6171396397,0.9305089033,0.7669011878
08/2009,0.4635546461,0.5696904285,0.4578940839,0.4892383516,0.4628926564,0.5521102454,0.5302901702,0.5621038739,0.8283657564,0.6772223892
09/2009,0.456222976,0.5458310639,0.4508969935,0.4802229571,0.4540519812,0.5275308964,0.5432678939,0.5426415158,0.7912226076,0.6462825098
10/2009,0.4222919918,0.5206562666,0.4368364186,0.453267989,0.4367147114,0.4953069946,0.5312616653,0.5386372213,0.7516937637,0.6263653475
11/2009,0.4415140504,0.5202229125,0.4320113209,0.4626610385,0.4427533787,0.5207574927,0.5517998554,0.5338709711,0.8030537072,0.6599671197
12/2009,0.4346250027,0.4992803027,0.4115254411,0.4370867755,0.4142143395,0.4883894722,0.531181089,0.487297325,0.7715880429,0.627586912
01/2010,0.4081662663,0.4772178145,0.4100461794,0.4260394179,0.4106492754,0.4807946869,0.4991592399,0.4757354262,0.7156759971,0.5911485895
02/2010,0.434474757,0.5067320772,0.4326110363,0.4462316272,0.4183016515,0.4933089378,0.5240049735,0.4775136558,0.7432435501,0.6372246685
03/2010,0.4200207828,0.4906372565,0.4166768653,0.4280427293,0.4064425075,0.4777623737,0.5319109974,0.4764854343,0.7069912218,0.6019369666
04/2010,0.3920806144,0.46520363,0.3982719911,0.4020779661,0.3893114499,0.4431859466,0.5036939333,0.4542344712,0.6657471001,0.5669540995
05/2010,0.4602341159,0.4590342511,0.386183841,0.3960586203,0.3917732562,0.4321499394,0.4957370075,0.4549059559,0.616306599,0.5341537146
