date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1986,0.6570488705,0.6867076376,0.6698264011,0.6925540254,0.6693845304,0.6539039792,0.6219694972,0.707059868,0.6850073905,0.7984726162
09/1986,0.6139083292,0.6408502889,0.6230916791,0.6599776546,0.6335653316,0.6278250609,0.5977656967,0.6851753562,0.6733878073,0.8019258042
10/1986,0.6762048496,0.6995622475,0.6640896383,0.7048304345,0.6602865016,0.6642229874,0.6287333585,0.7189973062,0.7124748836,0.8407527066
11/1986,0.643785027,0.6623871408,0.6387617734,0.6753755245,0.6437373601,0.646534852,0.60570839,0.6869802451,0.6927491631,0.821323078
12/1986,0.6314447617,0.6529791065,0.6418797448,0.6678803449,0.6483371223,0.6465486035,0.60951475,0.6934373441,0.695110976,0.822729797
01/1987,0.6503491736,0.6770371742,0.6632667172,0.6887320015,0.6561263559,0.6610520871,0.6181415515,0.6976347842,0.7245889196,0.8579380021
02/1987,0.5738847216,0.6090802735,0.5931351524,0.6197527908,0.5978912372,0.6005724706,0.5609862935,0.6519842891,0.6649691868,0.7835969336
03/1987,0.5579033367,0.5847271179,0.5679386403,0.5932481023,0.5639615401,0.5675667828,0.5365947313,0.6202974592,0.6201826167,0.729838446
04/1987,0.5439361383,0.5823547415,0.5597425632,0.5894786366,0.5598924723,0.5642193995,0.5150049821,0.6026261227,0.61170716,0.7054764034
05/1987,0.5487702832,0.5960340498,0.5853224179,0.5972721597,0.5652814865,0.5834845599,0.5467273493,0.611779121,0.6281144378,0.7129672796
06/1987,0.5460485333,0.5927810713,0.5846543887,0.6086914561,0.5775249735,0.5916839135,0.5471731107,0.6180980044,0.6319282859,0.712036973
07/1987,0.540866522,0.59915698,0.6147142802,0.6261612674,0.6174709269,0.5578039252,0.5704627495,0.62320205,0.6362639284,0.6874798025
08/1987,0.5199970421,0.5788973712,0.5856784497,0.6048705946,0.5977352539,0.5426877227,0.5545599065,0.6016810335,0.6232677586,0.6709304591
09/1987,0.4984642681,0.5629844439,0.5714692487,0.5865641461,0.5921022459,0.5186171535,0.5417896678,0.589489053,0.6126513898,0.6651860784
10/1987,0.5103817951,0.5697085768,0.5757952207,0.6022327566,0.6049706274,0.5267012249,0.5456665373,0.5994548475,0.6207537249,0.657454735
11/1987,0.6338225586,0.7261737503,0.7522406999,0.8009088812,0.8094910532,0.7291977239,0.7553129999,0.8493205102,0.8724542215,0.9080084516
12/1987,0.6988960817,0.7813451912,0.8019151825,0.8271685928,0.8390157585,0.7693019587,0.7922583314,0.8958424436,0.9328042641,0.9453199911
01/1988,0.6583026439,0.7387019275,0.7477458464,0.7744694584,0.7831752159,0.7073927575,0.7324464302,0.8403764339,0.8876433556,0.9249274636
02/1988,0.6338900392,0.6934346955,0.7132182162,0.749116272,0.748191736,0.6847207186,0.7029626975,0.8025384233,0.8539216541,0.8820695094
03/1988,0.6159918567,0.6738532703,0.6667569256,0.6962157975,0.7006613975,0.6585929044,0.6471731676,0.7502454176,0.8064866497,0.8295905235
04/1988,0.6456933351,0.6916400812,0.6628839191,0.67823294,0.7016318287,0.6313380668,0.6289337479,0.7236438499,0.7735193078,0.781918402
05/1988,0.6402506718,0.6783296764,0.6594772714,0.6794335092,0.7064672711,0.6456584554,0.612218486,0.7106202814,0.7523140714,0.7698920038
06/1988,0.6361907938,0.6833216249,0.6619338694,0.6912886197,0.7140714373,0.6537768916,0.6235753751,0.7144467322,0.7650993163,0.7868966252
07/1988,0.6415025882,0.7039145781,0.6856138041,0.6600202181,0.7367555253,0.6286154584,0.6489259649,0.7244800481,0.7573910776,0.8537723765
08/1988,0.6517738699,0.722213218,0.6982160183,0.6751095337,0.7608537991,0.6403265867,0.6638558712,0.7318430919,0.7719963408,0.8492381689
09/1988,0.6685434437,0.7425245481,0.7129075149,0.6939636828,0.7777678546,0.6666791591,0.6864925504,0.7312826723,0.7871949688,0.8660476028
10/1988,0.6523395183,0.7056640062,0.6957633697,0.6669830927,0.7568751862,0.6406514964,0.6687404505,0.7108772106,0.7599194732,0.8525330089
11/1988,0.6334698312,0.7011305928,0.6923567178,0.6654632092,0.7565746966,0.6423844237,0.6804531109,0.7142263295,0.7750257975,0.8666421161
12/1988,0.6369148386,0.7234635717,0.7203344597,0.687574142,0.777176828,0.6632081728,0.6977971184,0.7390737295,0.8104976145,0.9106339865
01/1989,0.6474119432,0.7183679288,0.7153858794,0.6708821467,0.7553571742,0.6405695389,0.6769906937,0.7111895579,0.7721046753,0.8771432663
02/1989,0.6068965604,0.6921467839,0.6740960727,0.6369260302,0.7247419738,0.6131270286,0.6537238476,0.6878677033,0.752976658,0.8393719613
03/1989,0.6303576644,0.7050547215,0.6814999534,0.6429144946,0.7284106921,0.6078430685,0.6496540528,0.6781324878,0.7476774416,0.8388221145
04/1989,0.6163369577,0.6883843581,0.6731903961,0.6321761308,0.7111718131,0.5931778033,0.6369945432,0.6697587761,0.7192960596,0.8150310466
05/1989,0.5927248536,0.6578226496,0.639739152,0.6012423125,0.6797296367,0.5728811409,0.608992191,0.6442048738,0.7189366399,0.7949776615
06/1989,0.573159442,0.630692526,0.6249856698,0.577593046,0.6693589794,0.5536231753,0.5919880817,0.6268010399,0.6724291192,0.7752905416
07/1989,0.5888825144,0.6944043481,0.676281809,0.6608825537,0.6660106874,0.6311889084,0.6359210412,0.6746951014,0.7258662658,0.854507277
08/1989,0.5490233089,0.6521641598,0.6326823604,0.6211853955,0.6393887359,0.6070803326,0.6121066165,0.6456905002,0.7043463458,0.828383983
09/1989,0.5445424477,0.6310497284,0.6181460192,0.6085019341,0.6247272819,0.5910661156,0.5935470466,0.6390552776,0.6918322777,0.8226672153
10/1989,0.5411520894,0.6421566806,0.6352634927,0.618156586,0.6199181241,0.5987708756,0.5818302693,0.6332811886,0.6978871021,0.8172741839
11/1989,0.5514238063,0.6831887512,0.6683953877,0.6403235204,0.649287125,0.6348506147,0.614040415,0.6672062246,0.7228273414,0.854828805
12/1989,0.5449817714,0.6821980869,0.6582572295,0.6384541323,0.6504069385,0.6260297319,0.6136693837,0.6668811557,0.7227335806,0.8615141366
01/1990,0.5301695552,0.6700784627,0.6478105624,0.6275607182,0.6450509562,0.6265411258,0.6093671633,0.6656109648,0.7212076088,0.8726313943
02/1990,0.5705017593,0.7283868406,0.709579648,0.6700812612,0.6975966068,0.6880341954,0.6615587976,0.7134763972,0.7788738581,0.9007862376
03/1990,0.5668994453,0.7157337227,0.6976301118,0.6652130537,0.6826697827,0.6724319758,0.643884946,0.692558333,0.7532489595,0.9006712856
04/1990,0.5536528505,0.7099413553,0.6891764993,0.6412491714,0.6832412849,0.6514385209,0.6208897814,0.6659374781,0.7410856368,0.8839153208
05/1990,0.5646157188,0.7465508794,0.7166161798,0.6790060046,0.7024023876,0.674424772,0.6493355,0.675904148,0.7653772552,0.9031123904
06/1990,0.5183345876,0.6870909011,0.6607645045,0.6310492702,0.6692553301,0.6419602677,0.6090992034,0.6429179993,0.7297712327,0.865431158
07/1990,0.5284348628,0.7027990074,0.7005235422,0.703165536,0.6742741565,0.7401764418,0.6746023044,0.7386921367,0.8439303212,1.0087264597
08/1990,0.5308812254,0.7197017681,0.7148248887,0.7198355795,0.7045603674,0.7729583769,0.7029459876,0.7715344443,0.883838579,1.0250074346
09/1990,0.5821750519,0.7909836593,0.797190541,0.8210219684,0.7902698599,0.8811265805,0.7850550238,0.8800830668,1.0098074581,1.1481764136
10/1990,0.6002011755,0.8427939728,0.8685578002,0.891291046,0.8497412631,0.9455264534,0.8569319819,0.9592854049,1.0865241536,1.2302680689
11/1990,0.5991396608,0.8619106654,0.8920808306,0.9076358134,0.882545099,0.984048083,0.9047623867,1.0039636398,1.1626111318,1.2835015991
12/1990,0.5806878024,0.7967050186,0.8195007557,0.8480758441,0.8154745219,0.9044164382,0.8458180059,0.9485792404,1.1146291753,1.2540200661
01/1991,0.5690211338,0.7862733428,0.7903076736,0.8235071439,0.7913652958,0.8883734194,0.805673347,0.9112353527,1.0959490392,1.2429113374
02/1991,0.5490960609,0.7471061979,0.7661598694,0.781775445,0.7452123481,0.8256886447,0.7489236758,0.8561322155,1.0331185066,1.185049351
03/1991,0.5258739766,0.7002805028,0.7244016376,0.7173056804,0.6975654875,0.7786563852,0.6766333937,0.8035760716,0.9411006365,1.0886549429
04/1991,0.5142636266,0.6921982337,0.7059873692,0.6897757768,0.6781415554,0.7476189425,0.6394205521,0.7500826904,0.9002436063,1.0052480233
05/1991,0.5166346628,0.6812874304,0.6925123889,0.6921257605,0.6718703775,0.7247882215,0.6397735084,0.7457735131,0.8993998443,0.9917700585
06/1991,0.5131073322,0.6505008215,0.6744653306,0.6635622586,0.6518967174,0.6824000101,0.6120661029,0.7125506291,0.8670949421,0.9554222789
07/1991,0.5290416995,0.6848362179,0.7224681754,0.7047942567,0.7176007861,0.7307766247,0.7056580615,0.7993619923,0.9178931318,1.1451440579
08/1991,0.5184131303,0.6616661611,0.6960756814,0.6921249974,0.687161781,0.7120462089,0.6855909234,0.7805973004,0.8930828209,1.1349739901
09/1991,0.5190348669,0.6521313641,0.6828118096,0.6847455377,0.6622085671,0.6854777244,0.6672987297,0.7700235149,0.851057651,1.1200627307
10/1991,0.5271049039,0.6616455375,0.6889380821,0.6977081943,0.6532343623,0.6832329493,0.6611116972,0.7415804594,0.8487686915,1.1112410513
11/1991,0.5239887886,0.6583914068,0.6704810676,0.6887352174,0.6530661789,0.6660555394,0.6492340468,0.7390756214,0.8229890752,1.084559275
12/1991,0.5475268943,0.6969185194,0.6975419885,0.7160185404,0.687869068,0.7053390283,0.6621918965,0.7700038079,0.8604883525,1.0714190174
01/1992,0.4982735223,0.628421089,0.650535963,0.6676982123,0.6413525842,0.6512938991,0.6436058159,0.7266050909,0.8237508734,1.0676031267
02/1992,0.5111178771,0.6327856291,0.6363168211,0.6543560931,0.6159910779,0.610785376,0.5997984134,0.6895717639,0.7455747497,0.9480629389
03/1992,0.5105763868,0.617989498,0.6238259093,0.6380937033,0.5975741923,0.6006342524,0.5860950932,0.6747926696,0.7183029539,0.892456321
04/1992,0.5194743481,0.617889644,0.616212698,0.6501329603,0.6069046123,0.5976803525,0.5887818785,0.6734874525,0.7333003327,0.881866088
05/1992,0.4998140419,0.602121159,0.6062055298,0.6437018328,0.6070261158,0.605912873,0.6079395956,0.6875235892,0.7388093012,0.9074485486
06/1992,0.5029390743,0.6034440435,0.609183234,0.6429864882,0.6114696727,0.6011075324,0.5999055092,0.689354382,0.7306067804,0.9061188792
07/1992,0.5071001919,0.5981941054,0.6388341657,0.6274930231,0.6369387073,0.608262494,0.6234970966,0.6795323155,0.7936484814,0.9852327208
08/1992,0.5008580339,0.5818863752,0.6216879811,0.611168427,0.6072909022,0.5891792276,0.6085923793,0.6537492004,0.7790171289,0.9692621886
09/1992,0.5041837524,0.5972674133,0.6311047537,0.6246920392,0.6209289864,0.6085329481,0.6164271987,0.6736606092,0.7983497673,0.9991969223
10/1992,0.5014259703,0.5737788824,0.622566972,0.61833432,0.6071048631,0.5969524977,0.6054642722,0.6374678954,0.7904551528,0.984988499
11/1992,0.5034987604,0.5739135324,0.6085923148,0.6051700281,0.6025658633,0.5884461244,0.593192165,0.624172688,0.7691826227,0.9750134001
12/1992,0.4897307055,0.5473302426,0.5838706545,0.581649206,0.5763108471,0.5528550972,0.5609362916,0.5863443376,0.7082998678,0.907473859
01/1993,0.4835476773,0.5489108363,0.5753257745,0.561522956,0.5635867109,0.5278051055,0.548407881,0.5758543086,0.6862458413,0.862245547
02/1993,0.4818167399,0.537790703,0.5551657084,0.546927788,0.5436597502,0.5146407361,0.5325620574,0.5385227891,0.6560952976,0.8150139376
03/1993,0.4771171796,0.5198613867,0.5570079991,0.5493466138,0.5473195504,0.523970104,0.5397300109,0.5598366723,0.6793115943,0.8270811264
04/1993,0.4690736912,0.4978486512,0.5354073825,0.5254166837,0.5352665014,0.5121707701,0.5290096022,0.5370900699,0.669711036,0.793890143
05/1993,0.4775364732,0.5145312803,0.5504155771,0.5414711237,0.5329855671,0.5375400045,0.5351980694,0.5529886775,0.6925280557,0.8040626438
06/1993,0.4671305105,0.5126875447,0.5363348877,0.5308936388,0.5285629151,0.5232011693,0.5393772108,0.5253472753,0.6652187182,0.768311584
07/1993,0.4463568081,0.4853366337,0.5315635528,0.5267831166,0.5402549134,0.5314762585,0.5309664507,0.5731682346,0.6600837085,0.8155117072
08/1993,0.4485803762,0.4828832574,0.526247522,0.52581402,0.5436425416,0.5255403398,0.5295540285,0.5658242152,0.649115738,0.8103679984
09/1993,0.4338422517,0.4653542712,0.5128061579,0.5088889391,0.5232029461,0.5101610291,0.5135458007,0.5501560785,0.6327645284,0.7904685164
10/1993,0.4391193536,0.4741604238,0.5063307157,0.5107073039,0.5228896283,0.499385724,0.4923751897,0.5358631584,0.613811392,0.7506889354
11/1993,0.4319632834,0.4660794565,0.5107270656,0.4999103018,0.5224668396,0.4915298649,0.4941083441,0.5261658539,0.601504293,0.7180860483
12/1993,0.4371392337,0.4769381808,0.5173277188,0.5149310177,0.5377652088,0.5087167871,0.5089968784,0.5396667308,0.6061189739,0.7354906693
01/1994,0.4360591809,0.4642423124,0.49512755,0.4858765207,0.5194454673,0.480192148,0.4926395603,0.5183855032,0.5815235519,0.7289895901
02/1994,0.4220189624,0.4565508031,0.4827539016,0.4734973376,0.5049735173,0.4762021796,0.4809027762,0.5039257743,0.5616087014,0.6870747968
03/1994,0.4377251531,0.4692327769,0.4842471883,0.4812133372,0.5065389942,0.4744362145,0.4824747455,0.50678218,0.5638880206,0.6889264304
04/1994,0.4591624989,0.4832361505,0.5076919298,0.5039964565,0.5273068548,0.4867358531,0.504464061,0.5297468842,0.5772020086,0.7027298835
05/1994,0.4563001639,0.4814796502,0.5056091455,0.4996859787,0.522641947,0.4792760532,0.5010644622,0.5274452001,0.5803114152,0.713498756
06/1994,0.450946612,0.4790514753,0.5055443726,0.5034273693,0.5206368089,0.4874247388,0.510701674,0.5275157938,0.5884054048,0.7159335513
07/1994,0.4621165918,0.565003599,0.5740068973,0.5855777899,0.5732755166,0.5668794612,0.5687673266,0.5920570832,0.643876663,0.7734577708
08/1994,0.4483758026,0.553545848,0.5518221978,0.5623911242,0.5602248886,0.5536432728,0.558809859,0.5822872478,0.6411179902,0.7681377948
09/1994,0.4403910274,0.5309383868,0.5269607198,0.538384898,0.5372127328,0.5177188196,0.5308309465,0.5588893926,0.6164121727,0.7493267366
10/1994,0.4480311184,0.5502546298,0.5377768897,0.5480024109,0.5443107239,0.5346664813,0.5362052265,0.5563614453,0.6094222982,0.7346932631
11/1994,0.4394937744,0.5459598242,0.5423223207,0.5514978482,0.5462256327,0.540135898,0.5454184799,0.5570377013,0.6079820937,0.7346540618
12/1994,0.4563158987,0.5780799208,0.5665830557,0.5805048259,0.5722852948,0.5581511668,0.5623431607,0.5828349819,0.6291714366,0.758669882
01/1995,0.452139668,0.5753679392,0.5539481836,0.5682459627,0.5623622051,0.5455176628,0.5526695257,0.574480429,0.6303394288,0.7732606988
02/1995,0.4387207168,0.5558499408,0.5381978452,0.5570621489,0.5539315182,0.5514961953,0.5662524637,0.5671538323,0.6179177293,0.7458643114
03/1995,0.4261309435,0.5287223804,0.5215367059,0.5377879439,0.5322510543,0.533736345,0.5490914075,0.5519981825,0.6111256647,0.72841589
04/1995,0.4164112883,0.5212357311,0.5189355659,0.5284107972,0.5345747814,0.5215179241,0.533729223,0.5378052426,0.5988751524,0.7140916873
05/1995,0.4061418018,0.5118242472,0.5086747123,0.5142144146,0.5322639615,0.520587205,0.5238682523,0.5259356034,0.5858191435,0.7002877788
06/1995,0.3918085285,0.4983067437,0.5044337669,0.5075580163,0.5210323748,0.5145212284,0.5164818561,0.5166862339,0.5765877971,0.6910938919
07/1995,0.4006552006,0.4990908339,0.5095035233,0.5358216364,0.5074184708,0.5318815775,0.5575351493,0.5357676378,0.5923966225,0.7726314259
08/1995,0.3900759917,0.4867160482,0.4939955109,0.5124419549,0.4826090669,0.5110551577,0.5294586855,0.5138442452,0.5695972897,0.7407637446
09/1995,0.390737235,0.4791866686,0.4884755107,0.5044301839,0.481535277,0.5010151401,0.5194495433,0.5049607773,0.5482981124,0.715847338
10/1995,0.375397325,0.471663358,0.4903353647,0.4945409321,0.4796121252,0.4902723375,0.4923797207,0.4965469212,0.53897211,0.6958165344
11/1995,0.379076584,0.4807386467,0.4945512013,0.5091855114,0.4917694939,0.5147133834,0.5157634212,0.5221196681,0.561003183,0.7250163101
12/1995,0.3652071498,0.4540708523,0.4780750045,0.491150491,0.4716039919,0.4934012934,0.5008930907,0.5070518479,0.5631577746,0.7260491756
01/1996,0.3569063019,0.4469976187,0.4753004488,0.4933822753,0.4634443581,0.4894975315,0.4933819754,0.5050062887,0.5483262933,0.7181955838
02/1996,0.3450548825,0.438591105,0.4595595373,0.4900429914,0.4640717508,0.4808224062,0.4922957138,0.5024840138,0.5487596936,0.708319969
03/1996,0.3426682588,0.4268673999,0.4598413055,0.4847584281,0.4583581919,0.4789070906,0.4849169275,0.4894052688,0.5361288259,0.6875409842
04/1996,0.3409480746,0.4205238933,0.4550937071,0.4721070062,0.4556521724,0.4634367903,0.4856371188,0.4785282965,0.5311589847,0.6718454377
05/1996,0.335873624,0.4172473136,0.458297249,0.4664446511,0.4474827341,0.4574151368,0.4671591675,0.4675959757,0.5106077437,0.6434490729
06/1996,0.3291798507,0.4078462932,0.4586833247,0.4633716847,0.433431851,0.4453752253,0.4586488754,0.4518341849,0.4889926983,0.6088775699
07/1996,0.3542741234,0.4870836809,0.4501019879,0.5782897845,0.5155254823,0.4867575268,0.4818866802,0.4979225436,0.5590941546,0.7168284789
08/1996,0.3703997453,0.5135893015,0.4798353005,0.6138200974,0.555071418,0.5151294202,0.5203910403,0.537696146,0.5995050473,0.760481773
09/1996,0.3654383271,0.4999667276,0.4620771951,0.5949599344,0.5290717924,0.4894964573,0.4965563932,0.5113457931,0.5783044725,0.7436261076
10/1996,0.3506017347,0.4847245019,0.445315078,0.5773744057,0.519093941,0.4739427804,0.4839448548,0.5006007028,0.5677483359,0.7189556298
11/1996,0.3429320374,0.4766754319,0.4393559138,0.5680770699,0.5124932093,0.4757858315,0.4864387117,0.4990960226,0.5711168195,0.7255005886
12/1996,0.3217644846,0.4562127045,0.4245092909,0.5364826918,0.4887347479,0.4549116318,0.4717244692,0.4735809281,0.5480555882,0.7112121128
01/1997,0.3247802031,0.4681171251,0.42813951,0.5344137392,0.4868213511,0.4533003592,0.4654006107,0.4675188738,0.5383269516,0.7059734362
02/1997,0.3191100083,0.4541759136,0.4165193234,0.5154655175,0.4779208136,0.4390681205,0.4581156332,0.4619037722,0.5202880967,0.6718930523
03/1997,0.3086370468,0.4515842268,0.4148707633,0.5097386981,0.4765450165,0.4410032165,0.4558501578,0.4667851471,0.5269839868,0.6720063565
04/1997,0.3189623158,0.4653235674,0.4317264078,0.5290835093,0.4935891568,0.4595433965,0.4629564093,0.4900898707,0.5458225952,0.689112792
05/1997,0.3092330796,0.4580726843,0.4229853018,0.524533838,0.484168876,0.4486490567,0.4648961329,0.4933326636,0.5681295435,0.7075779736
06/1997,0.3008338757,0.4333632734,0.3949226528,0.5039293617,0.4490779081,0.4174094444,0.4246765979,0.4496987037,0.5231280994,0.6608457376
07/1997,0.3100918058,0.4514280726,0.4451018375,0.4962636689,0.4395167969,0.425239018,0.4292967016,0.4965407678,0.5179174548,0.6884127357
08/1997,0.2884635755,0.4269582815,0.4196170326,0.4661374036,0.4235559545,0.4084967747,0.4085349277,0.4845203279,0.4890756182,0.6565026691
09/1997,0.2963145584,0.4288356245,0.4224820095,0.463856475,0.4180246441,0.3989259143,0.4038917357,0.4660929732,0.4702417468,0.6297565627
10/1997,0.2876608613,0.41005386,0.4078597746,0.4390546489,0.3954427885,0.378063814,0.3802349703,0.437974305,0.4429965505,0.5772427005
11/1997,0.2998287644,0.4200592662,0.4224619846,0.4526813946,0.4112069742,0.3909914446,0.3908213056,0.4489301326,0.4546917397,0.5859595022
12/1997,0.2868697025,0.411064063,0.4167374529,0.4424140698,0.4086808491,0.3965368876,0.3963491916,0.456097327,0.4507673062,0.6018244162
01/1998,0.287326416,0.3932278737,0.405716349,0.4302409973,0.3978168841,0.3970695122,0.3914841984,0.4555585059,0.4473173818,0.6082329369
02/1998,0.2841635591,0.405553313,0.4143296801,0.4363238732,0.4016787715,0.4000817354,0.4038680359,0.4588712319,0.45271036,0.6052202715
03/1998,0.2680293383,0.3776818149,0.3926054819,0.4043034161,0.3788613871,0.3751881454,0.3794518365,0.4294470493,0.4318738684,0.5825266827
04/1998,0.2585047932,0.3637427886,0.3840050718,0.386193042,0.3644832959,0.3617201231,0.3646823229,0.4113826692,0.4160047294,0.5485416718
05/1998,0.2577975216,0.3662136612,0.3793681709,0.3838218686,0.3619660105,0.3648559172,0.3596066017,0.408071767,0.4117221521,0.5364678647
06/1998,0.2596190319,0.3728068335,0.3928036539,0.386182818,0.3760447174,0.3741656129,0.3727302003,0.4263154038,0.4268558489,0.5572952973
07/1998,0.2752203056,0.415049408,0.4068772155,0.443835836,0.4347367974,0.4180888825,0.454377538,0.4508323344,0.5187637471,0.6385433218
08/1998,0.2688829934,0.4263306,0.4204550647,0.4643330266,0.4671936527,0.4516052814,0.496082331,0.4867221791,0.552508606,0.6792760262
09/1998,0.305860741,0.4896015992,0.5073643677,0.567151186,0.5635817945,0.5501833777,0.5972439728,0.5963403715,0.6943397752,0.8167340479
10/1998,0.2936053933,0.4743072326,0.4734107507,0.5401943569,0.539766633,0.5209823598,0.5708142831,0.5656778755,0.6613675136,0.8095268815
11/1998,0.2682413154,0.4508706359,0.4413197895,0.5027913157,0.5290101806,0.4971618076,0.5381671021,0.5493172692,0.6401677524,0.7964013966
12/1998,0.2527430515,0.4346812036,0.4332920254,0.4852454208,0.5218447815,0.4969969359,0.5265361404,0.5205126729,0.6095396618,0.7444592571
01/1999,0.2415378053,0.4339506857,0.42678019,0.4703498127,0.497620665,0.4801910744,0.5171576355,0.5025084753,0.5971099247,0.7485573202
02/1999,0.2529194027,0.4451294695,0.4506589178,0.4899663074,0.5162280302,0.4952208349,0.5239678065,0.5071270931,0.5906128013,0.7131971846
03/1999,0.249208413,0.4575540761,0.4687667393,0.5122529644,0.5387697514,0.5368175006,0.5673014571,0.5538685344,0.6309333005,0.7403548758
04/1999,0.2496978309,0.4487517641,0.461903662,0.511453492,0.520936359,0.5460739537,0.5831685402,0.5639414064,0.6637883525,0.7766774702
05/1999,0.2317952718,0.4226333317,0.4260565355,0.4798757851,0.4837739281,0.5101891818,0.5459399402,0.5218630406,0.6126219854,0.7291149142
06/1999,0.2401218006,0.4127525425,0.4254672333,0.4696650977,0.4789485526,0.4979484118,0.5226132542,0.5109838414,0.5820392113,0.7111470251
07/1999,0.2490782635,0.4651862773,0.4691460295,0.4706456572,0.5081731283,0.4977110438,0.5500949886,0.5575024531,0.7066003687,0.880904362
08/1999,0.2512108287,0.4667080994,0.4776488379,0.479400693,0.5093649119,0.5036306275,0.5660478424,0.567928367,0.6904361333,0.8616916201
09/1999,0.2651666876,0.4853535778,0.4999134465,0.5048185989,0.5371824498,0.5209765226,0.581798695,0.5951750997,0.7027413175,0.8686219418
10/1999,0.2682097885,0.5138401337,0.514705705,0.51839405,0.5532233735,0.5245156591,0.5848059048,0.6061103229,0.7186299591,0.8931827424
11/1999,0.2688914992,0.5000657446,0.5052980211,0.5138957321,0.5537488905,0.5283197535,0.6053500412,0.6072939405,0.731993236,0.8946849623
12/1999,0.2703940079,0.5037545065,0.5133827295,0.5162302868,0.552004304,0.5207993834,0.5909896616,0.6102203771,0.7067860491,0.8366862037
01/2000,0.2506695147,0.5033640165,0.4969883313,0.4982100665,0.5627910018,0.5273833494,0.5621761694,0.5902011527,0.6940412544,0.8027258545
02/2000,0.257772786,0.5587218223,0.5268000101,0.5166832147,0.6044320002,0.5402666733,0.5885053429,0.6187918809,0.7024399754,0.7682790593
03/2000,0.2731363006,0.6017405432,0.5684322612,0.5456594512,0.6523133416,0.5603681446,0.5935892943,0.6073988331,0.6870509676,0.7327782552
04/2000,0.2527651039,0.5674704555,0.5202890506,0.4776519804,0.5741630045,0.5240489937,0.585084272,0.6123850932,0.6781676578,0.7483004097
05/2000,0.2488928785,0.566219131,0.5015254258,0.4859007403,0.6027046486,0.5205678452,0.5785274033,0.6002638585,0.7025139424,0.8004724157
06/2000,0.2451927157,0.5547986553,0.484999373,0.4851684141,0.5876533454,0.4996701626,0.5779190539,0.6119337454,0.731899866,0.8388659747
07/2000,0.2758014077,0.5597830098,0.6220113398,0.4875898777,0.5750490997,0.6100800658,0.649051275,0.686925638,0.8774556689,1.1625521854
08/2000,0.2697816689,0.5471664262,0.6214932602,0.4983354828,0.5683595864,0.610424544,0.6458393451,0.6917473525,0.8765349256,1.1797198051
09/2000,0.2723307962,0.5338393253,0.5801629275,0.4814229555,0.5513584521,0.5733895834,0.6263170044,0.6746914967,0.8315123494,1.1290526651
10/2000,0.2592304033,0.5254849066,0.582149354,0.4835369641,0.562125182,0.5883243917,0.6657370848,0.683769149,0.847932068,1.1252515902
11/2000,0.2494890257,0.5103954394,0.6043986052,0.4906731265,0.5787904056,0.5798213101,0.6535267072,0.7047510436,0.8914820785,1.1716499245
12/2000,0.2752961434,0.5212616764,0.6166667577,0.5019766927,0.6065389566,0.6122985226,0.6910248741,0.7349232862,0.9646816895,1.2269390542
01/2001,0.2615684472,0.4790453304,0.5645141841,0.4674012381,0.5570755916,0.5645731345,0.6320281422,0.6865090698,0.9482822812,1.2281385935
02/2001,0.255028082,0.4844682819,0.5548020509,0.4611223897,0.5351087176,0.5613586901,0.6167799673,0.647463054,0.8477088549,1.1087401092
03/2001,0.2615262665,0.486624323,0.5662946109,0.4668547067,0.5549437277,0.5781585557,0.6236893501,0.6483102372,0.8775941835,1.1218051614
04/2001,0.2620990999,0.5020213084,0.5822583836,0.4824218575,0.5845316783,0.5712011289,0.6376571755,0.6656795163,0.9058329499,1.0971937287
05/2001,0.2567308215,0.4849742848,0.5459917488,0.4500846996,0.5482322122,0.5427332734,0.6032487237,0.6391001228,0.8366719315,1.0717596684
06/2001,0.2575453589,0.468159806,0.5303955982,0.4415699719,0.5315777308,0.5466120542,0.5871221582,0.6683429357,0.7664942944,1.0107719031
07/2001,0.3056674577,0.4987317771,0.4937533779,0.5405448144,0.5312868368,0.5410673706,0.6134719915,0.6492912237,0.8125463477,1.1851825133
08/2001,0.3100299225,0.5098240845,0.5005148879,0.5370437936,0.5440760427,0.5643912271,0.6478276134,0.6901295345,0.8315974968,1.1660012915
09/2001,0.3306609279,0.529682635,0.5239313664,0.5629030281,0.5677304386,0.5669275422,0.6677172129,0.6971830869,0.8446425823,1.1855885656
10/2001,0.3546239687,0.5828321465,0.6121597128,0.6260944818,0.6201006398,0.6431790981,0.7716431981,0.7851529657,0.9298165945,1.2679088558
11/2001,0.3494320896,0.5750004875,0.5798201965,0.5939139871,0.6010373507,0.6047341149,0.7251335269,0.7351831899,0.8627679045,1.2059065673
12/2001,0.324381534,0.5422515651,0.5146828934,0.5531746455,0.5604459645,0.5881810484,0.6750739956,0.6835058998,0.8093208207,1.1503480103
01/2002,0.3242590253,0.5262052049,0.4914014694,0.5337945511,0.5308091427,0.5434919439,0.6262805768,0.6466201467,0.7570946084,1.0848247639
02/2002,0.329352258,0.5269761024,0.4855860221,0.5327355552,0.5390259268,0.5614761763,0.6353610499,0.6485899343,0.7565461202,1.0292272614
03/2002,0.3480768085,0.5223512067,0.4789006458,0.5318465734,0.5413353656,0.5417491339,0.6343760182,0.6504814911,0.7749614718,1.0519334264
