date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2014,-0.056052359,-0.038085921,-0.024550902,-0.025161567,-0.011725748,-0.01688578,-0.00913366,-0.01615587,-0.027195447,-0.025073648
10/2014,-0.010221161,0.0199067276,0.0159830194,0.0370680356,0.0263430538,0.0287203171,0.0370030154,0.0336635976,0.0066181794,0.035830566
11/2014,0.0012335245,0.0139222096,0.020780898,0.041636657,0.0385861139,0.0307014562,0.0445804351,0.0133358654,0.0033681617,0.0278677155
12/2014,0.0128607871,-0.002969137,-0.008744833,0.0061632384,0.0044273645,-0.011588439,-0.012661671,0.0005027468,0.0199393704,0.0170039199
01/2015,-0.013587526,-0.022785312,-0.010796723,-0.019774438,-0.042475115,-0.007380631,-0.029938754,-0.048843669,-0.065646706,-0.044712402
02/2015,0.0652143917,0.0695848726,0.0538096658,0.0576408173,0.062211705,0.0671290999,0.0615495787,0.071219119,0.0530465061,0.0864238264
03/2015,-0.031143725,0.001389203,-0.009579371,-0.004238342,-0.008602374,-0.013027843,-0.021068995,-0.014962219,-0.014504436,-0.003175688
04/2015,0.0411186108,0.0219358104,0.0173891375,-0.014534526,-0.008336817,-0.01490598,0.0297399476,0.0011403171,0.0148273296,0.0120746285
05/2015,-0.00441259,0.0208829992,0.0067550728,0.0175705976,0.0137814996,0.0235340094,0.0043610493,0.0079234217,0.0254804715,0.0177399773
06/2015,-0.034241653,-0.015599425,0.0027135484,-0.013560648,-0.014605957,-0.011727228,-0.027418803,-0.024446309,-0.008169172,0.00169448
07/2015,-0.092844393,-0.028052213,0.0473352686,0.0145170437,0.0182035561,0.0285926511,0.0106612616,0.0150429979,0.0036828869,0.0150949348
08/2015,-0.076281356,-0.067020876,-0.059540677,-0.059391302,-0.056692491,-0.060410537,-0.065528827,-0.057828387,-0.051889195,-0.067930547
09/2015,-0.124405265,-0.053235147,-0.05035106,-0.018599616,-0.032294929,-0.024531546,-0.019301478,-0.013066987,-0.025713243,-0.038693215
10/2015,0.098654181,0.0929840674,0.1098053272,0.0843472742,0.069401347,0.069207475,0.0754630687,0.0595370247,0.0622017737,0.0816182553
11/2015,-0.004457783,0.0344261149,0.0054370323,0.0074259653,-0.006635924,-0.000726197,0.0059399163,0.0050469694,0.0129343596,0.0111488732
12/2015,-0.122934404,-0.045164389,-0.021100875,-0.00545982,-0.017780558,-0.00694388,-0.00501157,-0.054079538,-0.020080347,-0.028839393
01/2016,-0.10553162,-0.161554334,-0.074905682,-0.049656767,-0.045850706,-0.021285542,-0.031105295,-0.068647447,-0.053491524,-0.100401362
02/2016,-0.035668171,-0.005802823,-0.007966047,-0.023899968,0.0073184382,-0.000834422,0.0012473753,0.0147919744,-0.024253402,0.0168801066
03/2016,0.1482476091,0.0762077101,0.0699978332,0.0600757146,0.0630362982,0.0636602137,0.0659186016,0.0634143887,0.0634757469,0.0948162237
04/2016,0.1297990028,0.0515654411,0.0481197601,0.0283991477,0.0048802121,-0.011324525,0.0085278587,0.0273257178,0.0103078034,-0.059879566
05/2016,-0.001662065,-0.001859655,0.0299776929,0.0240699509,0.0166279454,0.0133355587,0.0175419261,0.0182524479,0.0186586678,-0.013256573
06/2016,0.006088376,-0.010508132,0.0055772012,0.010076724,0.009971661,0.0141756186,0.0143140849,0.0048608316,-0.02548791,-0.050725536
07/2016,0.0629636373,0.044100606,0.0372980023,0.0345366738,0.0458826858,0.0260524271,0.0321110724,0.0469621729,0.0288462397,0.042452556
08/2016,0.031839187,0.0125237466,0.0038158003,0.0008852399,-0.009386174,-0.011370192,-0.007916098,0.0135899086,0.0390353722,0.0403683224
09/2016,0.0626471606,0.037621689,0.0204023522,0.001834106,0.0038157088,-0.011444729,0.0039733174,-0.006909601,-0.029724864,0.0055609165
10/2016,-0.092153036,-0.046720965,-0.031271304,-0.019545903,-0.016686142,-0.024424681,-0.025078273,-0.024011811,0.0167879853,0.0108683108
11/2016,0.1421818672,0.0853900726,0.014057499,0.0229982167,0.0228758083,0.0134152217,0.0895882333,0.0494308603,0.0877143146,0.1492545806
12/2016,-0.00061423,-0.010784237,0.0019387742,0.0204484651,0.0111416477,0.0227582687,0.0185065064,0.0251135007,0.0387734261,0.0325406668
01/2017,0.0032470186,0.0491667693,0.0547419818,0.0117568433,0.0252412189,0.0174090283,0.0193907867,0.0106913237,0.0078229653,0.0027653712
02/2017,0.017159029,-0.007444219,0.0340449031,0.0267358852,0.0381661854,0.0336564416,0.0263124448,0.0460056918,0.064725057,0.0333435924
03/2017,-0.015019859,-0.012223337,0.0125962915,0.0085752801,0.0072902919,0.0042276266,0.0108208963,-0.006526881,-0.021120873,0.0046841191
04/2017,-0.020680656,0.0046553571,0.0154554012,0.0088878683,0.0182446456,0.0197753873,0.0161314479,0.0038032906,-0.001788174,-0.00609011
05/2017,-0.027919627,0.0099039367,0.0175327272,0.0338094025,0.0251769314,0.0114455645,0.0048822398,-0.005951454,-0.017585647,0.003037225
06/2017,0.0825991047,0.0030894337,-0.008817876,0.0108327407,-0.001802052,0.0085901106,0.0114917713,0.0054707543,0.0388570644,0.0274877861
07/2017,0.0077625247,0.0085613409,0.0270583042,0.0223280139,0.0235697192,0.0050139542,0.0224530085,0.0260438463,0.0145036108,0.0290469305
08/2017,0.0109467973,0.0032690433,-0.011820061,-0.008031139,0.0065100697,0.0098434888,-0.006380376,0.0216881357,-0.009190766,-0.008277095
09/2017,0.0771575191,0.0359230295,0.0009721672,0.0224146248,0.0013626394,0.0211790747,0.0286650019,0.0452763903,0.0574124117,0.0588558188
10/2017,-0.01107086,0.0162810812,0.0237214383,0.0272970194,0.0138353528,0.0315540659,0.0122880899,0.0345287189,0.0317124324,0.0081349082
11/2017,0.0279868461,0.0031373344,0.021667908,0.0157180046,0.0315061101,0.0429304346,0.0550194433,0.0395251288,0.0315334842,0.0288507003
12/2017,0.0276289376,0.0166236295,-0.001112197,-0.000869544,0.0118573248,0.0114585352,0.0200702858,0.0167917843,0.0076701815,0.023944805
01/2018,0.0595033039,0.0570144667,0.1140405269,0.0639882833,0.0431233382,0.0606390112,0.034437276,0.042233053,0.0528302153,0.0345111594
02/2018,-0.052471956,-0.026784056,-0.019176544,-0.033833599,-0.046019924,-0.039899737,0.0070706601,-0.026885186,-0.039912267,-0.050000316
03/2018,-0.039521705,-0.024484697,-0.015312744,-0.018826578,-0.028056039,-0.01028182,-0.032692979,-0.021837825,-0.005768028,-0.0182629
04/2018,0.0074594352,-0.005129124,0.0007795803,0.0097669032,0.0129980046,0.0051289252,0.0142363129,0.0056746815,0.0194139469,-0.024235491
05/2018,-0.002990242,0.0406381141,0.0445300335,0.0310599332,0.0382279136,0.0234487065,0.0195674369,0.0278908829,-0.007558038,0.0116934914
06/2018,-0.013918656,0.0096574502,0.0264814449,0.0148756083,0.0069179922,0.0069158027,0.0050757068,-0.006854631,-0.006752559,-0.00721286
07/2018,-0.002383792,0.0239470234,0.0233617878,0.0389245438,0.0389323857,0.0232275053,0.0304059754,0.035507747,0.0531483913,0.0305389614
08/2018,0.0248845751,0.0707041305,0.0782529881,0.0488187877,0.0173712267,0.0571841623,0.0255401802,0.0167390772,0.0063149574,0.0092369252
09/2018,-0.011855227,-0.011553428,-0.002176278,0.0080395155,0.0124784075,0.0075301499,-0.000338231,0.0031730057,0.000146397,-0.018940504
10/2018,-0.135939512,-0.058037116,-0.135751176,-0.101835712,-0.054552428,-0.053746275,-0.095141128,-0.056103904,-0.055202245,-0.078615
11/2018,-0.024843697,0.0173725063,0.027888367,0.012863347,0.0332242688,0.023561228,0.032220767,0.0401103517,0.0202817105,0.0259600533
12/2018,-0.127524882,-0.104788746,-0.088022713,-0.087054939,-0.080484682,-0.090176544,-0.092418753,-0.11013376,-0.109109066,-0.103026883
01/2019,0.1709043797,0.1254027377,0.11227103,0.0792082186,0.0645315214,0.0853405436,0.0723114089,0.0761235809,0.1129077393,0.0720817003
02/2019,0.082845445,0.0465111641,0.0215058141,0.0445458217,0.0465315572,0.0347037509,0.0622755178,0.0180530304,0.0409276593,0.0072250579
03/2019,0.0037359159,-0.009700901,0.0310610346,0.0210450848,0.0302952055,0.0227156786,-0.014684174,-0.009185682,0.0109044235,-0.000039514
04/2019,0.0461340368,0.0283062529,0.0388699393,0.0347946691,0.0404475736,0.0338718979,0.0456502436,0.0610740904,0.0594695754,0.0409736239
05/2019,-0.099400866,-0.083653882,-0.058246902,-0.066142865,-0.043666258,-0.054925515,-0.073890481,-0.062119939,-0.090495759,-0.115185733
06/2019,0.0748485898,0.0840899605,0.0574102832,0.0817471769,0.0710777345,0.0733653695,0.0793765489,0.0728870893,0.0623762743,0.0718888314
07/2019,-0.005433086,-0.000842589,0.0003269826,0.0007765589,0.0092926359,0.0294664359,0.0068592077,0.0150379696,0.020228664,0.0057959621
08/2019,-0.098621347,-0.02882903,-0.040852569,-0.00555268,-0.003365867,-0.000972874,-0.024930264,-0.022338491,-0.062802649,-0.041902331
09/2019,-0.018518458,0.0020367053,-0.016926813,-0.008208682,0.0257143235,0.0117442291,0.0362105601,0.0397626428,0.0517361478,0.0444454127
10/2019,0.0168123986,0.0105917718,0.0163304514,0.02009702,0.0195557776,0.0239156127,0.0134448512,0.0357340424,0.0365777468,0.0165538093
11/2019,0.0647198438,0.0749329816,0.0409575096,0.0517414845,0.0249953759,0.0324756189,0.0303951147,0.0491871533,0.0439901172,0.0340119879
12/2019,0.0589600494,0.0240305695,0.0173707145,0.0213512149,0.0299965033,0.0420119189,0.0357451896,0.0198994404,0.033964532,0.0308729729
