date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1990,0.0823711791,0.1084900794,0.1117244272,0.1106989293,0.1108450924,0.07438842,0.081576039,0.0714973781,0.0757656467,0.0820683923
06/1990,-0.048080525,0.0105397268,0.0083423377,0.0169310108,0.0082969273,0.0008854668,-0.029188611,-0.010455482,-0.019915862,-0.030067043
07/1990,-0.062295612,0.0043639204,-0.018116269,0.0027903794,-0.020149446,-0.004756212,-0.002628948,-0.007249243,-0.031721865,-0.014939061
08/1990,-0.134385906,-0.072704044,-0.082653587,-0.084514794,-0.09898816,-0.094159839,-0.112502665,-0.092232439,-0.10840194,-0.112340549
09/1990,-0.105995782,-0.061864056,-0.055181161,-0.045390945,-0.019585909,-0.045563723,-0.057179786,-0.054979046,-0.088364687,-0.089855053
10/1990,-0.067833665,-0.040757366,-0.003442029,0.0194529278,-0.006812078,-0.014182457,-0.004127275,0.0004241622,-0.032343008,-0.042759692
11/1990,0.1140904568,0.0783556635,0.0692656483,0.048219005,0.054989566,0.0742406444,0.0812120671,0.0811878443,0.0924641329,0.0585311081
12/1990,0.0423267349,0.0230035219,0.028198688,0.0179193666,0.0316841461,0.0402032192,0.0367268152,0.0442978108,0.0449546634,0.0252845523
01/1991,0.0908972041,0.0343929037,0.0553492013,0.0325066509,0.0547511774,0.0545488668,0.0380125441,0.0380769089,0.0826974132,0.0812203519
02/1991,0.1127152657,0.0920823308,0.0792663806,0.0723716545,0.0478263316,0.0972427038,0.070603682,0.0643280243,0.070150477,0.0975513176
03/1991,0.0572605758,0.0365045083,0.0302006557,0.0485733686,0.0016946755,0.0429046485,0.0245697021,0.0327593316,0.0286880316,0.0113770494
04/1991,0.0198215173,-0.007606964,0.0030363898,-0.002001377,-0.011748206,-0.006797308,0.0168039108,0.0033723895,0.020256139,0.0192735931
05/1991,0.0400246341,0.0300079239,0.0464883381,0.030080689,0.0370516669,0.0360509761,0.057569031,0.0206301233,0.0573645945,0.0795449582
06/1991,-0.070583689,-0.054665101,-0.037882296,-0.043145192,-0.046509418,-0.049227169,-0.034229767,-0.035835897,-0.050004635,-0.054183572
07/1991,0.0326690571,0.0787966053,0.0662551108,0.0505741798,0.0332672485,0.0232363042,0.0460070383,0.0409452499,0.06067387,0.0513300667
08/1991,0.0112473365,0.0343634086,0.0327815127,0.0280297954,0.0378736496,0.0090935962,0.0168877555,0.0387666186,0.0287437152,0.0532675838
09/1991,-0.004866023,-0.017122152,-0.020862813,-0.03199509,-0.008009432,-0.008483044,0.0022701231,-0.003874895,0.0073670939,-0.007857834
10/1991,0.0227256483,0.038370093,0.0202884452,0.0086135424,0.0120040497,0.0155467631,0.0056643612,0.0136803527,0.0199678218,0.0298940103
11/1991,-0.076943527,-0.016711781,-0.009564104,-0.03002639,-0.041048465,-0.050026641,-0.042929721,-0.035055219,-0.045651455,-0.074355852
12/1991,0.0647177959,0.1314831996,0.1303610891,0.1364544085,0.121857899,0.0978010441,0.0713797146,0.0839968648,0.1233682103,0.098218201
01/1992,0.0860326246,-0.022057074,-0.017634349,-0.009054901,-0.026536951,-0.019530627,0.0117262107,0.0243930614,0.0013790632,0.0589826484
02/1992,0.0596872412,0.0093382175,0.0004600881,0.0012306587,0.0158833919,0.0035553456,0.0216811457,0.0240523648,0.0189173201,0.0647441087
03/1992,-0.033502406,-0.033086066,-0.042748524,-0.022757075,-0.017772695,-0.007964333,-0.017432521,-0.01527573,-0.014160209,-0.01439228
04/1992,0.0131353903,-0.025733298,-0.007049969,0.0178316416,0.0345472625,0.0452877179,0.0298679407,0.0150728192,0.0103264797,0.0197022255
05/1992,-0.000141644,0.0185601231,0.0103854083,0.0023999407,0.00141513,0.0045432276,0.0031156536,0.0090445639,0.0118351493,0.0076959296
06/1992,0.0024974283,-0.029936965,-0.042735742,-0.019305692,-0.01856348,-0.000225766,-0.018517617,-0.024137566,-0.009886406,-0.005856241
07/1992,-0.004705556,0.0103928584,0.046008019,0.0458214894,0.0470921685,0.0533714941,0.0319539055,0.0494366088,0.0435983774,0.0410649435
08/1992,-0.095192701,-0.055574323,-0.016709794,-0.008155227,-0.016419265,-0.02041498,-0.013021015,-0.006191805,-0.014764987,-0.03380035
09/1992,-0.014432406,-0.00412612,0.0210990219,-0.007363527,0.0111557938,0.0186796615,0.0279511596,0.0200930192,0.0241063114,0.0284786559
10/1992,-0.010006388,-0.023884028,0.0328160674,0.0236933813,0.0319296009,-0.002876646,0.0053153477,0.0037770641,0.0044005692,0.0135797115
11/1992,0.0774972783,0.0656082923,0.0546768541,0.0273088634,0.0392328711,0.0429713311,0.0364965869,0.0228433799,0.0325781172,0.067543346
12/1992,0.0360921112,-0.012991432,0.0077098024,0.0056322481,0.0054104352,0.0096613819,0.0375721839,0.0208577303,0.0474011788,0.0470750998
01/1993,0.1054480397,0.0375896261,0.0136223161,-0.024779095,0.0019980852,-0.010450837,0.0063384357,0.0209966994,0.0136252366,0.0468402681
02/1993,0.0056024997,0.0149992628,-0.017680963,-0.005431253,-0.011196107,-0.003552439,0.018105828,0.0261038671,0.0405349217,0.0146295256
03/1993,0.0467115682,0.0119739335,0.0277820083,0.0071978108,0.0299456051,0.0149276906,0.0341339099,0.0253887185,0.0338159518,0.0300883582
04/1993,0.0263504181,-0.017290759,-0.046718862,-0.037402956,-0.022592847,-0.043075404,-0.02101729,-0.014009834,-0.027034057,-0.026610933
05/1993,0.0249887028,0.0553665849,0.0603273705,0.0280900245,0.0250656996,0.0407937147,0.0201110987,0.0131369484,0.012791252,0.0087560482
06/1993,0.0517554085,-0.009634053,-0.014859342,-0.008651744,-0.016586969,-0.004465039,0.0330782759,0.0221359046,0.0175759882,0.0338750103
07/1993,0.0232612044,0.0160235464,-0.016636871,-0.006246806,-0.041194052,-0.004241599,0.0092275444,0.0071471554,0.0077237537,0.0261277534
08/1993,0.041506997,0.0541685919,0.0352558795,0.0428139295,0.0326823973,0.0396904839,0.0341890095,0.0303040658,0.0341323089,0.040918437
09/1993,-0.039292364,0.0029570918,0.0062002521,0.0081631777,0.0018893328,-0.006409832,-0.003226939,-0.001758924,0.0003236766,0.0245973244
10/1993,0.0677245205,0.0516368458,0.0209844204,0.015241182,0.036702732,0.0168738389,-0.005145548,0.0172222191,-0.020563875,-0.020645539
11/1993,0.0167475021,-0.022935125,0.0098062159,-0.018470844,0.0195500684,-0.019142632,-0.028030062,-0.032964337,-0.035898778,-0.025557928
12/1993,0.0209941201,0.027900259,-0.000764507,0.0225825968,0.0268748829,0.0170566645,0.0183809445,0.0154356585,0.024055599,0.0169334257
01/1994,0.0562187446,0.0432612109,0.0514710807,0.018938434,0.0247752875,0.0263321141,0.0302871098,0.026848897,0.0239758831,0.0325767637
02/1994,-0.050454328,-0.026005957,0.0004636071,-0.00878837,-0.028021683,-0.016132511,-0.025779159,-0.03120054,-0.040689862,-0.027679905
03/1994,-0.048924046,-0.056545085,-0.054560662,-0.037372325,-0.054013177,-0.044541542,-0.030791729,-0.03951419,-0.037613288,-0.039412639
04/1994,0.0114936873,0.0026804779,0.006908144,0.0069280189,0.0175634631,-0.001222206,0.0126068662,0.0297942536,0.0254546373,-0.000981153
05/1994,0.0005240772,-0.000590284,0.0084173866,0.0029617436,0.017008059,0.0270970682,0.0074798035,-0.007910926,0.0030621753,0.0235043211
06/1994,-0.042945322,-0.033796366,-0.035509088,-0.038746731,-0.018985973,-0.028331768,-0.019442084,-0.0081754,-0.023982605,-0.029137445
07/1994,0.0362506701,0.0391537363,0.0132735165,0.0518203617,0.0276586115,0.020795592,0.0324027552,0.038359342,0.0283978569,0.0259406775
08/1994,0.0653437767,0.0653032042,0.0661628615,0.0413743439,0.0327516558,0.0422052004,0.0366388726,0.0361099427,0.0316738461,0.0366038723
09/1994,-0.006162247,-0.008932307,-0.015583078,-0.010226468,-0.020073918,-0.014063338,-0.020568082,-0.019516724,-0.053698251,-0.035869164
10/1994,0.0074732106,0.0143199864,0.0259903655,0.0232876599,0.0022176286,0.0115171165,0.0338939603,0.0285558699,0.0125132779,0.0077771876
11/1994,-0.052602557,-0.035885087,-0.034713488,-0.037116832,-0.036374458,-0.038636959,-0.024682043,-0.016578059,-0.034478038,-0.059262553
12/1994,0.0125094952,-0.003649579,0.0192249361,0.0004942707,0.0509681901,0.0182235921,0.0131343477,-0.000364947,0.0112103098,-0.000427102
01/1995,-0.001397701,0.0128243116,0.0099848745,0.0222640081,0.0064103288,0.0213322514,0.0333470262,0.0338476532,0.0360123863,0.0402163944
02/1995,0.0463215935,0.0302702501,0.0381478988,0.0326662712,0.0559496474,0.0449834907,0.0262377588,0.0184357017,0.0602879524,0.0553546661
03/1995,0.0397253339,0.0211013268,0.0368018053,0.0386877571,0.0184401795,0.0238842361,0.0252553544,0.0245010107,0.0272448258,0.0063150381
04/1995,0.0592047334,0.023253378,0.0163240661,0.0116680199,0.0120354137,0.0258770681,0.0357466439,0.0300240516,0.0438424493,0.0335770266
05/1995,0.0099979386,0.0064146008,0.0226695938,0.0298545118,0.0490592393,0.0234329938,0.0346062361,0.0440025894,0.0626833871,0.0566286674
06/1995,0.0580665344,0.0420134574,0.0453518818,0.0476734911,0.0045018047,0.0360544649,0.015819298,0.0135867884,0.0263806058,0.0348989917
07/1995,0.0644278147,0.0594801029,0.0483198778,0.0411524118,0.0252345078,0.0373351118,0.0370384206,0.0307943412,0.0360096283,0.0478246831
08/1995,0.0369456168,0.0065937066,0.0013914,-0.011399357,0.0031818933,0.0023464129,0.0137524764,0.0190818154,0.0248777701,0.0401579732
09/1995,0.021655034,0.0158024904,0.0354705741,0.035913589,0.0562328843,0.0330272969,0.0504316415,0.0438725241,0.0419851932,0.0379589156
10/1995,-0.070805525,-0.014288578,-0.020138925,-0.007127672,0.0096416344,-0.004648818,-0.003699773,0.0073559223,-0.014590378,-0.038743472
11/1995,0.028286891,0.0318437121,0.048991825,0.0534511717,0.0443497476,0.040750539,0.0500762399,0.0099591872,0.0404677996,0.0716053681
12/1995,0.0220174992,-0.000258094,-0.002696548,0.0053635776,0.0240074566,0.0338492915,0.0250454866,0.0087447026,0.0293080767,0.0150644442
01/1996,0.0179107046,0.0131406177,0.0231854076,0.0299836581,0.0247275413,0.0391437915,0.0325698241,0.0150316502,0.029346497,0.0347076203
02/1996,0.0351297508,0.0356076098,0.0268388782,0.0079486684,0.0124282484,0.0106286928,0.0042713108,0.0191455231,0.0044017609,0.0277708981
03/1996,-0.001984735,0.0128144056,0.0069521255,0.0252319336,-0.005502526,0.010909936,0.0237989026,-0.00965763,0.010234823,0.0309470011
04/1996,0.0808777879,0.0527940988,0.0336819203,0.0117012078,0.0243636307,0.0055174963,0.0087734072,0.0425180337,-0.000617625,0.0030890176
05/1996,0.0548414496,0.0211685893,0.0388624843,0.0231600431,0.0294650729,0.0232479899,0.0165568785,0.0338027847,0.0160897915,0.0288685415
06/1996,-0.058686862,-0.030340384,-0.002864589,-0.002834418,-0.001345342,0.0021057652,0.0148239043,0.00970527,-0.001085877,-0.018240826
07/1996,-0.114848965,-0.098434483,-0.045798202,-0.049977563,-0.056549722,-0.052720693,-0.020481372,-0.024723518,-0.041817634,-0.022778645
08/1996,0.0433934271,0.0362861135,0.0281498016,0.0277494049,0.0310169808,0.0218706105,0.001978881,0.0543740723,0.039540981,0.0375286514
09/1996,0.044418517,0.0719695529,0.0536565531,0.0613396841,0.0481099816,0.0450813036,0.0556617911,0.0426523691,0.0426207708,0.0443787477
10/1996,-0.033602416,-0.024693032,0.0173838261,0.0015540602,0.0168896793,0.0268825334,0.0457903602,0.0361263551,0.0526506955,0.0315956106
11/1996,0.0270736203,0.054514568,0.054489464,0.0754008057,0.0682352631,0.0640137019,0.0844421823,0.0846608299,0.08893354,0.0821600949
12/1996,0.0131479108,-0.020800012,-0.01007809,-0.021878234,-0.02541685,-0.009031593,0.0197467125,-0.012819036,-0.023507417,-0.012623249
01/1997,0.0313217055,0.023762029,0.0836363617,0.0566403161,0.0529320495,0.049543009,0.0723525941,0.0459094974,0.0541412912,0.0621051033
02/1997,-0.028399108,-0.04931679,-0.005691141,0.0108376865,0.0064034717,0.015501895,0.0078964628,0.0084609899,0.0225997118,0.0293222976
03/1997,-0.046756443,-0.059057867,-0.060505472,-0.0440952,-0.018638115,-0.027186147,-0.051395858,-0.042526766,-0.047002719,-0.053559083
04/1997,-0.013511089,-0.000945779,0.0924238072,0.0643987087,0.042593333,0.042029895,0.0461525393,0.0575754182,0.033369955,0.0560831167
05/1997,0.1064128407,0.1200801848,0.0716902329,0.0511662491,0.0665568666,0.0696725175,0.0521415171,0.0612028548,0.0581826087,0.0524332823
06/1997,0.0495387851,0.0249185563,0.0456717313,0.0448214755,0.0522042673,0.0423183418,0.0188403988,0.0703651156,0.035506335,0.0377035756
07/1997,0.0918307517,0.0936637747,0.0609307749,0.0702642623,0.0801292899,0.0647901257,0.0753829449,0.0866514512,0.076612214,0.1104607754
08/1997,0.0121269352,-0.031266592,-0.05668027,-0.05789906,-0.054284507,-0.021274609,-0.035136924,-0.030486491,-0.025482469,-0.024852005
09/1997,0.0941127634,0.0277053466,0.0573014519,0.0530655356,0.060551367,0.0628460758,0.0439986616,0.0758133336,0.0485763478,0.0896726238
10/1997,-0.044018898,-0.033517045,-0.031740121,-0.051563713,-0.027856289,-0.033563373,-0.030200937,-0.012090457,-0.038528903,-0.036395411
11/1997,-0.014017967,0.0151855915,0.026043437,0.0574677581,0.0405881979,0.0343597215,0.0640550432,0.0471395756,0.022070287,0.0152066326
12/1997,-0.009370965,-0.016037764,0.0085364699,0.0117907071,0.0193453798,0.0180164495,0.0319368053,0.0537465488,0.0319261586,0.0531244283
01/1998,0.0202681626,0.0331308065,0.0064559135,0.0291394398,0.0278366591,-0.000274862,-0.018098911,-0.028034005,-0.024806213,-0.007671835
02/1998,0.0617110646,0.1096423851,0.067976037,0.0710310563,0.0732984135,0.0665601311,0.0613276773,0.0619162462,0.0914160762,0.0989983192
03/1998,0.0668306066,0.0723406509,0.0555250909,0.0252052419,0.0350303134,0.0560033236,0.0505354328,0.0593381737,0.0504067061,0.0754715848
04/1998,0.024910436,0.0101985554,0.0334344476,-0.001300284,0.0184337633,0.003422837,0.0059941479,-0.0071354,0.006139053,0.0322401204
05/1998,-0.051674767,-0.053289655,-0.024327737,-0.034131359,-0.017938931,-0.018088795,-0.013542761,-0.02159387,-0.01909423,0.0160306265
06/1998,0.0443884154,0.1173611782,0.0247067139,0.0408789725,0.0469989931,0.0215776723,0.0156449396,0.0013506055,-0.005794442,0.0477760337
07/1998,-0.035847107,-0.002167986,-0.027213688,-0.048893604,-0.007448588,-0.015085138,0.0341175568,-0.043651104,-0.047825879,-0.025020821
08/1998,-0.22961883,-0.159091105,-0.152149563,-0.126139358,-0.169046156,-0.146451477,-0.131831323,-0.150817472,-0.180263228,-0.191626193
09/1998,0.1426856534,0.1116162077,0.0254752764,0.0853247791,0.0894605693,0.058203994,0.0776791853,0.0565522989,-0.014161954,0.0327637934
10/1998,0.0545727272,0.0354789645,0.1071123361,0.0746073032,0.0850332168,0.0793089912,0.0628348283,0.0529558823,0.1068584956,0.0672993579
11/1998,0.112217118,0.0858438128,0.0510660443,0.0609432731,0.035055492,0.0570358902,0.090742044,0.0532529322,0.0540851847,0.0524363668
12/1998,0.1711173367,0.1277640735,0.062417492,0.0306913145,0.0968042355,0.0372040352,0.0516392744,-0.014467501,0.018518228,0.0133723985
01/1999,0.1292935088,0.1034045722,0.0197098169,0.0142613545,0.0451420064,0.0040399723,-0.00229231,0.0012478837,0.0085015468,0.0427558074
02/1999,-0.033258464,-0.075246479,-0.023832409,0.001480754,-0.04455683,-0.014163362,-0.070572956,-0.02319303,-0.006497141,-0.0305607
03/1999,0.172675114,0.051661446,0.0410351728,0.0161228036,0.0156898764,0.0250240214,-0.01594782,0.0352209902,0.0489419619,0.0387582626
04/1999,0.0659660418,0.0064535886,0.0068762911,0.0324105415,0.0336333615,0.1141425491,0.0849468406,0.0973505596,0.0638692517,0.0797972251
05/1999,-0.053528221,-0.014097242,-0.024310362,-0.03343411,0.0196984562,-0.038081712,0.0072778742,-0.025608905,-0.000809333,-0.029168334
06/1999,0.0237773772,0.0887888315,0.0514945983,0.0659871359,0.0326357933,0.0431754257,0.0399858457,0.0405072618,0.0271524424,-0.002271346
07/1999,-0.029210648,-0.044438569,-0.024378333,-0.014030669,-0.037818395,-0.037575011,-0.046062738,-0.032596189,-0.011808093,-0.060916014
08/1999,-0.009213486,0.0169298161,0.0240423119,-0.047245015,-0.043043444,-0.050223075,-0.016795824,-0.030432864,-0.051281385,-0.01475986
09/1999,-0.01822971,-0.008030788,-0.027374772,-0.030072171,-0.018005689,-0.040297194,-0.053509088,-0.033688092,-0.055692131,-0.037367696
10/1999,0.0381261672,0.0618289336,0.1018858777,0.0156856963,0.086943129,0.059414492,0.0460062847,0.0653953304,0.0323177624,0.0392897061
11/1999,0.115742041,0.0646008638,0.0387918393,0.0282833015,-0.020680672,-0.016311125,-0.040327234,0.0000958426,-0.01714454,-0.00621064
12/1999,0.1838673422,0.1561753614,0.0739874344,0.009573494,0.0002783295,0.00255398,0.0043877824,0.0344219211,0.0140195066,0.0680468788
01/2000,0.0268993746,-0.085522636,-0.037922396,-0.013075654,-0.037825413,-0.037965901,-0.039883499,-0.060207489,-0.066126455,-0.087753763
02/2000,0.2336637821,0.09834613,0.0018998601,-0.061892913,-0.072673433,-0.043012593,-0.06351771,-0.038480613,-0.04047989,-0.051739461
03/2000,-0.075359933,0.0724391115,0.0791496721,0.1089983984,0.0911845652,0.1053514697,0.1206702104,0.1104033433,0.0901250517,0.1362248856
04/2000,-0.134343865,-0.112786506,0.0017099837,-0.015852647,-0.012484564,-0.000150778,-0.019416318,-0.00927055,0.0117702165,0.0130277621
05/2000,-0.103854071,-0.096001092,-0.008011531,-0.011393597,0.0232847003,-0.013166824,0.0287817258,-0.003903688,-0.001689396,-0.048795357
06/2000,0.1234034288,0.0972540755,0.0531162629,0.0036369253,-0.053154722,-0.069336447,-0.050060761,0.0104356625,-0.036361413,-0.023448612
07/2000,-0.094867601,-0.046952202,-0.028295377,-0.010111976,0.0642976763,0.0191728515,0.0620493084,0.0569463259,0.050372303,0.0310686198
08/2000,0.1051907015,0.090838065,0.0497380461,0.0330689084,0.085436706,0.1042796899,0.0816503605,0.1205770759,0.0564481001,0.0997758957
09/2000,-0.078624033,-0.094048585,-0.048682752,0.0152847163,-0.017573309,0.0225577742,0.0130263518,0.0260080455,0.0539789758,0.0277529604
10/2000,-0.094455655,-0.07443442,0.0054327967,0.0636727813,0.0132929565,0.0283194301,0.0078274744,-0.024153893,0.0036916034,0.0891216089
11/2000,-0.226631025,-0.183348945,-0.059515646,-0.020588458,-0.026176315,-0.007075858,-0.032491864,-0.047587054,-0.039093855,-0.009694633
12/2000,0.0311729228,-0.035044585,0.0007181958,0.006333127,0.0702381116,0.0924631645,0.1110280274,0.0982576372,0.1088861165,0.1285409856
01/2001,0.0979922145,0.1070487776,-0.003583978,0.0013208565,0.0142412765,-0.005787781,0.0126409545,0.0312016962,0.0264855637,-0.006325156
02/2001,-0.175874732,-0.202596649,-0.050399659,-0.01874452,-0.05957821,-0.003102931,-0.029072991,-0.011206881,0.0110334162,0.03013068
03/2001,-0.112436703,-0.12205113,-0.064223142,-0.032727234,-0.052333024,-0.026734686,-0.003817497,0.0107365125,-0.015333775,-0.013981971
04/2001,0.1177697944,0.1381604952,0.0745667537,0.0506076931,0.0624210615,0.0411611838,0.0596448099,0.028675184,0.0418490138,0.0638649299
05/2001,0.0176632239,-0.007736597,-0.000587605,0.0149149868,0.0361247367,0.0370724049,0.0307364187,0.0509840273,-0.001182527,0.0257284879
06/2001,0.0266555777,-0.014351174,-0.022894385,-0.040041251,-0.011583906,0.0010561065,-0.019771042,0.0134122005,0.0182013392,-0.01192007
07/2001,-0.129955385,-0.048525165,0.0146924771,-0.003608752,-0.014311715,-0.014318753,0.0066374451,-0.012985834,0.0176960894,-0.033891014
08/2001,-0.117013556,-0.092262717,-0.049835437,-0.0736069,-0.050568822,-0.03968023,-0.030546496,-0.026440105,-0.056063911,-0.043370361
09/2001,-0.198873255,-0.124704345,-0.048790641,-0.095360717,-0.0763528,-0.083034736,-0.062815534,-0.077981152,-0.150489549,-0.159006319
10/2001,0.1150480334,0.0558367286,0.0102321654,0.0301987199,0.03052251,0.0124942928,-0.027485182,0.0078128726,0.029613008,0.0600294959
11/2001,0.1290844712,0.1102576156,0.0545694435,0.0953124822,0.0627528296,0.0919937535,0.0325890684,0.0577008489,0.0975175343,0.0887151242
12/2001,0.0410544671,-0.010174776,0.0067320185,0.025845908,0.0267988154,0.0217969619,0.053589167,0.0234443323,0.0407412631,0.0475310566
01/2002,-0.063907553,-0.0299183,-0.015178431,0.0122625261,-0.006858905,-0.010712818,0.0003962624,0.0025890942,0.0167917094,0.0160935044
02/2002,-0.103212988,-0.050526056,0.0049056449,-0.017828705,-0.036521412,-0.02140473,0.0176774267,0.0125666332,-0.003754388,-0.020757241
03/2002,0.0847113238,0.0535464979,0.015647852,0.0301604511,0.0496782266,0.0724006636,0.0434364018,0.0650761748,0.0650014899,0.0953510551
04/2002,-0.091548732,-0.073772509,-0.054194412,-0.049763794,-0.073492872,-0.04614039,-0.018385559,0.0148680237,0.0060486482,-0.001494443
05/2002,-0.071622344,-0.024212882,-0.015650061,-0.011775664,-0.001356192,-0.018768225,0.0120902018,0.0136323384,0.0037170409,-0.020661247
06/2002,-0.105195633,-0.091424112,-0.071708428,-0.037501166,-0.096863185,-0.034973727,-0.041570201,-0.068902216,-0.042697433,-0.043177366
07/2002,-0.166715241,-0.113210412,-0.085172468,-0.079516778,-0.043829151,-0.059702527,-0.093798537,-0.067168568,-0.063083571,-0.117223445
08/2002,0.0353221961,0.0001121631,-0.006711793,0.0161556379,-0.006486308,0.0198532836,0.0020966068,0.0075350252,0.0223260725,0.0144181225
09/2002,-0.130522833,-0.124875908,-0.096681908,-0.091923059,-0.112084855,-0.100168585,-0.097058268,-0.102489188,-0.114966869,-0.074866893
10/2002,0.0830125451,0.1016837742,0.1238377104,0.0908906167,0.0676156215,0.0224646618,0.1023608863,0.0250033657,0.0476177195,0.0035963079
11/2002,0.2114842351,0.1526193754,0.0842426128,0.0282341054,0.0503958081,0.022999618,0.0588279033,0.0154670858,0.016491698,0.0562171437
12/2002,-0.130403639,-0.113686335,-0.088598862,-0.050602209,-0.053921538,-0.039563465,-0.040217829,-0.005864915,0.0049224102,-0.003335172
01/2003,-0.014024601,-0.015477511,-0.025693753,-0.028336309,-0.033545459,-0.018364155,-0.031072,-0.014938817,-0.041535747,-0.011243484
02/2003,-0.032386339,-0.012602618,-0.01923398,-0.016303409,-0.004091013,-0.027118228,-0.036759417,-0.0217762,-0.015424428,-0.010972163
03/2003,0.000946615,-0.015529892,0.0114184739,0.0348633791,0.0125913731,0.0087595215,0.0168964364,0.0087127531,-0.025384979,0.0179757189
04/2003,0.1278821326,0.1203431724,0.0905180515,0.0630183266,0.0832796545,0.0759667781,0.0815552314,0.080973482,0.0675916751,0.0755506829
05/2003,0.1495603494,0.1192563583,0.0651075654,0.0271566483,0.0504425805,0.0498766631,0.0472476453,0.0593827272,0.107327685,0.0953013437
06/2003,0.0393268567,0.0135255868,0.0211403939,0.0188989863,0.0007847099,0.0156677177,0.0151257049,0.0074213867,0.0118971293,0.0211213404
07/2003,0.0399453449,0.04445915,0.0562522384,0.0120427691,0.003933069,-0.004376002,0.0198626521,0.0460627954,0.0165671264,-0.02629303
08/2003,0.0704020526,0.0490342319,0.044220917,0.0057333426,0.0105657904,0.0160618803,0.0181844386,0.0058313047,0.0049783876,0.0411574624
09/2003,-0.019505819,-0.032501352,-0.023132045,-0.011882902,-0.01530119,-0.003399623,0.0031063654,0.0059242484,-0.00405499,0.0227882287
10/2003,0.0710775401,0.1018490574,0.0638039013,0.0532545348,0.0383253787,0.0235148102,0.0712489439,0.0802405314,0.0541117542,0.1010884347
11/2003,0.034437026,-0.000896423,0.0070806099,0.0107056207,0.0257611279,0.0081768072,0.0214723302,0.0111432852,0.0073773154,0.0516570915
12/2003,0.0386942811,0.045527034,0.0331521246,0.0450259526,0.0516856965,0.0712547482,0.04195898,0.0315107049,0.0524426318,0.0248683259
01/2004,0.0845074595,0.03186863,0.0039604899,0.0179889029,0.0107909962,0.0389646793,0.006162976,0.0200418673,0.0051428277,0.0321057273
02/2004,-0.002195065,-0.00144151,0.0040453708,0.0253693863,0.0271787017,0.005683688,0.0298111524,0.0249935835,0.0133244086,0.0312709035
03/2004,-0.016799035,-0.015751838,-0.011663293,-0.019209648,-0.006366478,-0.019936764,-0.001323947,-0.00348417,-0.0061086,-0.005169462
04/2004,-0.043193895,-0.030686674,-0.018752437,0.0094998237,-0.000028248,-0.007478373,-0.025939385,-0.050025354,-0.019150778,-0.03100598
05/2004,0.0286403822,0.0279942246,0.0208597575,0.0028946062,0.0091633603,0.0127760892,0.0074990796,0.0101000439,0.0156514336,-0.02316169
06/2004,0.0129566169,0.0188013858,0.0260250054,0.0097719039,0.0080031703,0.0337557841,0.018057213,0.012683017,0.0281447687,0.0369553363
07/2004,-0.103538171,-0.091406889,-0.064226909,-0.03709253,-0.035432395,-0.019208857,-0.030067229,-0.019729793,-0.007446124,-0.004717398
08/2004,-0.03048003,-0.010525457,-0.0308871,-0.000575232,0.0204427044,-0.000587234,0.0114159352,0.0219286256,0.0231147901,0.0075611317
09/2004,0.0444932355,0.0308401725,0.02470437,0.0086384429,0.0138458694,0.0134256715,0.0164048827,-0.013534719,0.0275232866,0.0326820474
10/2004,0.0277963599,0.0089909647,0.0342372499,0.0107893713,0.0219319819,0.0083249794,0.0037129751,0.0097732934,0.0140413054,0.0154505991
11/2004,0.0936106692,0.0545064082,0.0426448223,0.0343574754,0.0465322487,0.049658864,0.050120694,0.0302153692,0.0557180171,0.0566166306
12/2004,0.0500011124,0.0386099104,0.0368617652,0.0322394239,0.0315775137,0.0379117639,0.0411875687,0.0407696012,0.0287422624,0.0267964429
01/2005,-0.073643566,-0.075509779,-0.039598079,-0.02674585,-0.008532058,-0.01811578,-0.008874439,-0.012600521,-0.001343323,-0.013408612
02/2005,-0.006718366,0.0311380448,0.0158446121,0.0030016468,0.0148389625,0.0033322438,0.029094105,0.0044372669,0.0691111993,0.0499091907
03/2005,-0.051290236,-0.012706119,-0.01985634,-0.012203632,-0.004800048,-0.01905419,-0.000012065,-0.014239274,-0.027883342,-0.021770078
04/2005,-0.061074133,-0.01832979,-0.033650398,-0.012966658,-0.025803484,-0.035943552,-0.034377963,0.0038703575,-0.027843489,-0.01807264
05/2005,0.0660822086,0.0636825049,0.0709802968,0.028761488,0.0291451479,0.0319690631,0.0238924876,0.0127863063,0.029699934,0.0482628732
06/2005,0.0269984566,-0.008566415,-0.006941765,-0.003910819,-0.001623243,-0.003582468,0.0254215092,0.0086671227,0.029400884,0.0494254883
07/2005,0.0643429675,0.0633987524,0.0652987779,0.0431717256,0.0302071765,0.042100125,0.0310489272,0.0129114133,0.0258618951,0.0588423074
08/2005,-0.000527896,0.0001736797,-0.006825242,-0.031559675,-0.014612853,-0.020095577,-0.006475908,-0.015935765,-0.001535587,0.0144939076
09/2005,-0.008469845,0.0169191114,0.0020775785,-0.005495748,0.0064365202,-0.007706763,0.0086153813,0.0046775786,0.0246789,0.0399789288
10/2005,-0.041642447,-0.010628714,-0.014137292,-0.000435934,-0.009032184,-0.008515134,-0.018346585,-0.005648214,-0.025897158,-0.064218318
11/2005,0.0363183475,0.0477979784,0.0523305411,0.0378966652,0.0284923376,0.0631777984,0.0271889812,0.0464956856,0.0328715159,0.0205435445
