date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2010,-0.006518664,-0.012877603,-0.006674965,-0.027539299,-0.039614384,-0.021876401,-0.051818304,-0.028183372,-0.043781609,-0.048222009
02/2010,0.0508254064,0.0291429626,0.059682958,0.0146164504,0.03056986,0.0347995098,0.0500712026,0.0349292664,0.0366429284,0.0343221645
03/2010,0.0829881359,0.0883640433,0.0802434591,0.0679211747,0.0609146925,0.0632617404,0.0645334779,0.0536394473,0.0469957301,0.0648146551
04/2010,0.0537636569,0.0563929247,0.0275818758,0.0107060893,0.0522240686,0.0285710605,0.0425134806,0.0203768105,0.0027977022,0.0091461948
05/2010,-0.120903311,-0.082711324,-0.094386599,-0.092630217,-0.072088321,-0.068869171,-0.082096885,-0.062325942,-0.074826563,-0.078262133
06/2010,-0.097935173,-0.096277991,-0.073587723,-0.052761434,-0.045311936,-0.047297424,-0.065480557,-0.056697208,-0.050888298,-0.047025538
07/2010,0.0845815111,0.0773381326,0.0698092466,0.088424693,0.082269463,0.0704862728,0.0831771364,0.0596558437,0.0688588407,0.062095067
08/2010,-0.055401035,-0.085971106,-0.081717676,-0.037127919,-0.037612831,-0.047839639,-0.024037572,-0.049417468,-0.028726599,-0.052027539
09/2010,0.1167377117,0.0858707754,0.0829187035,0.0892348433,0.0768984672,0.1079394843,0.0923741957,0.0928326791,0.0928914114,0.1151304502
10/2010,0.0150705736,0.0089616692,0.0266316929,0.0327499727,0.0436530221,0.0340213891,0.045140425,0.0518106031,0.0348870461,0.0560573246
11/2010,0.0166101718,-0.002195187,-0.002474832,0.0104504089,0.0210263152,-0.013162751,0.0094509434,0.0051877649,0.0089899632,0.0070623112
12/2010,0.0998850414,0.1444304169,0.1140101004,0.0622151155,0.0627553693,0.0567492678,0.0592890037,0.061477659,0.0558554544,0.0461842664
01/2011,0.0102686161,0.0184168875,0.0250046392,0.0138028352,0.0221451005,0.0153051919,0.0252492256,0.0299004576,0.034447878,0.0007312776
02/2011,0.0574443103,0.0074120678,0.0212555298,0.0436043453,0.0558750684,0.0604430879,0.0499395475,0.0035233683,0.0523110379,0.0282618991
03/2011,0.0236679393,-0.020388984,0.0041195279,-0.000233745,0.0055899065,0.0189289998,0.0337419187,-0.006582392,0.009283789,0.0007547703
04/2011,0.0310083914,0.0125894217,-0.008412711,0.0249711311,0.0395709085,0.0168338538,0.0405659578,0.0346293657,0.0504944203,0.0280628753
05/2011,-0.007304435,-0.019159366,-0.038778204,-0.01225506,-0.003005522,-0.009930109,-0.013057826,-0.019972617,-0.012307117,-0.004066366
06/2011,-0.038039418,-0.035771407,-0.027564718,-0.027052385,-0.012794234,-0.016037362,-0.01134309,-0.0178447,-0.016534534,-0.008800682
07/2011,-0.042822636,-0.046805939,-0.029492048,-0.031916641,-0.041429714,-0.028545857,-0.042451034,-0.032789339,-0.007016161,0.0002298636
