date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/2009,0.0635500275,0.0395122029,0.0517113738,-0.012559785,0.0306323986,0.0521520167,0.0344522638,0.0524814144,0.02887553,0.0365095503
01/2010,-0.041160995,-0.039395555,-0.033227074,-0.045640875,-0.039475811,-0.051153996,-0.033987265,-0.044384041,-0.038318914,-0.041850073
02/2010,0.0486278855,0.037477971,0.0360415496,0.0304190338,0.0411547037,0.0531211875,0.0519442974,0.043793218,0.0270918001,0.0205955573
03/2010,0.0524860539,0.0637919406,0.071272263,0.0592247487,0.0642594464,0.06732989,0.0662934032,0.0529212064,0.0646071412,0.0498928487
04/2010,0.0350682887,0.0526549654,0.0413282877,0.0127829298,0.0344959028,0.0558429448,0.054900738,0.0329784653,0.0130726584,-0.006346056
05/2010,-0.067140555,-0.068052046,-0.091763644,-0.086164047,-0.084979849,-0.053125266,-0.081426504,-0.056535904,-0.070434984,-0.084138573
06/2010,-0.07378102,-0.074047444,-0.082790784,-0.068439684,-0.05359493,-0.061117752,-0.054598219,-0.04799222,-0.044628059,-0.042700167
07/2010,0.0360187483,0.0948156029,0.0834284146,0.0767657237,0.0871035503,0.0826156255,0.0589751632,0.0576511171,0.0697557746,0.0701835071
08/2010,-0.058709874,-0.059103761,-0.046246608,-0.04941061,-0.054794081,-0.025795648,-0.041602993,-0.033234117,-0.039121187,-0.035564625
09/2010,0.1064786999,0.1047857503,0.0832540159,0.1084235322,0.1101988058,0.0944032047,0.1244352231,0.0962848396,0.0927681363,0.1006750975
10/2010,0.0232139518,0.0523846106,0.0542857378,0.0281642593,0.0378132463,0.0492271327,0.0424094785,0.0437317247,0.0369489353,0.0499749211
11/2010,0.029908728,0.0250774329,0.0289845088,0.0129582992,0.0325620847,0.0149361568,0.0322858937,0.0082718001,0.0007159083,-0.020680943
12/2010,0.0931351702,0.0748107779,0.0654301737,0.0285032935,0.0707797682,0.0634817966,0.0491107699,0.0510299562,0.0714789429,0.05797076
01/2011,0.0456417525,0.0242143727,0.0496883348,0.0201335668,0.0348299157,0.0213123166,0.020522999,0.0153553766,0.0096601136,0.0058347839
02/2011,0.0491297878,0.0504504099,0.0506803276,-0.000011727,0.0306641828,0.0472907325,0.040459844,0.0581497874,0.033920607,0.027216469
03/2011,0.0101446821,0.0239108612,0.0115558803,0.0168378043,0.0230001379,0.0178630334,0.0010798304,0.0096604282,0.0118889715,-0.000518026
04/2011,0.0138409209,0.0236035956,0.0295759775,0.0376824439,0.0428903614,0.0205676657,0.0292770522,0.0351785212,0.0388627393,0.0437411282
05/2011,-0.021880633,-0.027758477,-0.027237689,-0.010219837,-0.021372833,-0.011392332,-0.014150466,0.0078636288,-0.003073598,0.0015241043
06/2011,-0.036434851,-0.002261236,-0.02415818,-0.013418645,-0.009374912,-0.007836039,-0.020828393,-0.007913464,-0.012417426,-0.020339816
07/2011,-0.033733217,-0.05169841,-0.015503385,-0.034197182,-0.030455382,-0.020917864,0.0215384601,-0.008724444,-0.033141086,-0.012024651
08/2011,-0.08341654,-0.086719498,-0.066514094,-0.071669621,-0.055168998,-0.041307122,-0.041802747,-0.045746069,-0.045412185,-0.047582578
09/2011,-0.105898189,-0.109966559,-0.065840759,-0.081579263,-0.100190612,-0.078070655,-0.061772006,-0.060449232,-0.067916,-0.052830413
10/2011,0.1343425946,0.1455876806,0.1070927653,0.1329076669,0.1268419267,0.1234028339,0.1056238973,0.0885631363,0.0984409977,0.106277421
11/2011,0.0032906249,-0.013452642,0.0026085822,0.0159516377,0.0082688308,0.0094129475,-0.010604467,0.0063377926,-0.008452832,0.0088580298
12/2011,-0.008136213,0.0027889706,0.0268062781,-0.004696566,-0.01467909,0.004511423,0.0206232147,-0.00182673,0.0127791977,0.0023739033
01/2012,0.0794871053,0.0552448286,0.0190370174,0.0521384001,0.0532304165,0.0472410896,0.0839065685,0.0386154856,0.0425501616,0.0408170667
02/2012,0.0424997987,0.0455673307,0.0342867074,0.0091145138,0.0319305375,0.0352831845,0.0820066555,0.0439119629,0.0420730302,0.0402699103
03/2012,0.0222602392,0.0118272156,0.010993511,0.0173707222,-0.005755258,0.0240743738,0.0572485672,0.023138964,0.0186818841,0.0344538485
04/2012,-0.008268731,-0.03138336,0.00343274,-0.011684875,0.0041100367,0.0113510927,-0.014352928,-0.003946003,-0.004074814,-0.003306543
05/2012,-0.056801136,-0.064389814,-0.061463825,-0.013288135,-0.0643742,-0.059056314,-0.045077142,-0.063473304,-0.048514098,-0.069962496
06/2012,0.0532882441,0.0283067155,0.0514619329,0.0237339781,0.0267453576,0.0398597181,0.0097552883,0.0234820236,0.0480761879,0.0471713144
07/2012,0.0081363558,-0.021576302,0.0036131047,0.020065288,0.0177720238,0.0083645323,0.0252123869,0.0063893604,0.0171172637,0.0091911035
08/2012,0.039041893,0.029669802,0.0139597106,0.0035868443,0.0152060536,0.0246468602,0.0715737248,0.0289292726,0.0075269006,0.021394892
09/2012,0.0193488618,0.025925568,0.0371114177,0.0209841994,0.0176175836,0.016211537,0.0089690899,0.0311076436,0.0327866863,0.0255538882
10/2012,-0.010493703,0.0261506784,-0.014088905,-0.007947938,-0.000012678,0.0010313723,-0.061590196,-0.025245441,-0.026839504,-0.033748677
11/2012,0.0186335881,0.015139509,-0.001799991,-0.000052819,-0.004113251,0.0127573288,0.008847397,0.0136377094,0.0186012767,0.0105382776
12/2012,0.0247412865,0.0454403773,0.0187739411,0.0087802951,0.0146796533,0.0036695711,-0.032229189,0.0112539003,0.0013507606,0.0058006004
01/2013,0.0626954065,0.0637337265,0.0520732761,0.0639540412,0.0543745383,0.0705207147,-0.03110202,0.0617702084,0.0575346455,0.0657878312
02/2013,0.0241527072,-0.002246366,0.0114281151,0.0240674943,0.0137141105,0.012235022,0.0053905438,0.0084370976,0.0196027482,0.0105496889
03/2013,0.0383798133,0.0528895964,0.0419616708,0.0476122025,0.0430085942,0.0416984605,0.0266247826,0.0529465484,0.0307741204,0.0383474446
04/2013,-0.001954777,0.0101645478,0.0216423996,0.0048728812,0.01672598,0.0212289344,0.0062739226,0.0056393322,0.0147807464,0.0255525306
05/2013,0.0422907842,0.0402410981,0.0218335085,0.0198470301,-0.003019772,0.0248542874,0.0392195302,0.019907426,0.0042313671,0.0214652629
06/2013,-0.021292462,-0.027012682,-0.007677394,-0.00116457,-0.007630771,-0.014858113,-0.045706337,-0.01413177,0.0004619122,-0.016054576
07/2013,0.0721884191,0.0569505148,0.067031329,0.0581534378,0.0562507747,0.0490306252,0.0561614789,0.0605716261,0.0280525057,0.059656084
08/2013,-0.024754943,-0.036345272,-0.023100214,-0.043852392,-0.034556002,-0.031097679,-0.013731601,-0.008569948,-0.034677152,-0.012425145
09/2013,0.0407930554,0.0291543662,0.0373462534,0.0484414007,0.0533947915,0.0527004867,0.0458855749,0.024224621,0.0315723427,0.0456501455
10/2013,0.0402371563,0.0408528209,0.0331075942,0.0693380929,0.0318176161,0.0407015356,0.0405152055,0.0563398538,0.0565222368,0.0291763514
11/2013,0.0611040267,0.0331040069,0.0281373878,0.0337892964,0.0237571082,0.0132871489,0.0178481804,0.0302949543,0.011863731,0.026939477
12/2013,0.0345492835,0.0480441534,0.0202175679,0.0206423232,0.0253200778,0.026706929,0.0284047063,0.0264688644,0.0296622916,0.0240355557
01/2014,-0.011353393,-0.048661884,-0.034453709,-0.045839554,-0.020448818,-0.028360897,-0.045637307,-0.063138506,-0.028795894,-0.003094826
02/2014,0.0329449382,0.0542095176,0.0577066836,0.0423217274,0.042231006,0.0573399958,0.0520619745,0.0535450338,0.0276731001,0.0603962192
03/2014,-0.005772089,0.0020569941,0.0169298461,0.000018262,0.0026431515,-0.004722785,0.0140385134,0.0059504063,-0.000312936,-0.010338046
04/2014,-0.005948145,0.0190720953,0.0168611016,-0.000107748,0.0126592019,0.0038686642,-0.002877487,0.0283160571,0.00093054,-0.004122243
05/2014,0.0244376277,0.0129680718,0.0205368224,0.0150797677,-0.000219846,0.0135425258,0.0314792246,0.021675479,0.0325529214,0.0235808496
06/2014,0.0132693037,0.0113013084,0.0342358805,0.0219387151,0.034405001,0.0256734743,0.030768979,0.0183990062,0.0180098394,0.0287391813
07/2014,-0.007257368,-0.030716736,-0.0294165,-0.027078656,-0.047036327,-0.03338853,-0.022651739,-0.013914033,-0.020326207,-0.001157722
08/2014,0.0634210976,0.0290710588,0.0325750289,0.0425723183,0.0464480867,0.0601089876,0.0422672336,0.0319426425,0.0287250283,0.0508729396
09/2014,-0.044522295,-0.0461913,-0.036929931,-0.028857685,-0.0284056,-0.025422343,-0.026679473,-0.015128905,-0.013951357,-0.008090064
10/2014,0.0372598249,0.0280287776,0.0300745365,0.0236772948,0.0207846949,0.0350877923,0.0344073475,0.0116076473,0.0204643491,0.0241901595
11/2014,0.0212725202,0.0054766798,0.0006842793,0.053815258,0.0395019421,0.0246491321,0.0474403039,0.0322277533,0.0222467702,0.0211392896
12/2014,-0.002720832,0.0105180244,0.0191914549,0.0101821346,0.0089239142,0.0199227402,-0.028092982,0.0001716826,-0.014182161,-0.013559875
01/2015,-0.01815867,-0.039780846,-0.02367516,-0.022692755,-0.007852773,-0.026673267,-0.005678669,-0.035628746,-0.023778737,-0.025901199
02/2015,0.0808491104,0.048992509,0.0467791986,0.0306788857,0.0686956266,0.0493213433,0.0697656827,0.0615054413,0.0641057954,0.0579273275
03/2015,0.0093896625,-0.01559817,0.0006072702,-0.007028844,-0.013372488,-0.009387495,-0.011490526,-0.015469589,-0.035202867,-0.013748923
04/2015,-0.02302909,-0.003195793,-0.00501998,0.0010536073,0.012706165,-0.01231838,0.0005601124,0.0086543619,0.0207018134,0.022257365
05/2015,0.0384523781,-0.000301234,-0.013213541,0.0010656074,0.017948561,0.0021809451,0.0124518188,0.0176233211,0.0050345715,0.0154334293
06/2015,-0.020079027,-0.015422149,-0.027941164,-0.021843687,-0.006733138,-0.028490532,-0.026190033,-0.012450706,-0.026552093,-0.016489161
07/2015,0.0212108938,-0.006393144,-0.017151808,0.012525985,0.0490758877,0.0021626244,-0.009532106,0.0011592317,0.0271237226,0.0203710712
08/2015,-0.059746199,-0.056120566,-0.059086067,-0.053123511,-0.059573201,-0.034104191,-0.068951645,-0.06127287,-0.055254428,-0.070295932
09/2015,-0.049767669,-0.029788158,-0.04069143,-0.029289146,-0.027550891,-0.027537011,-0.031628283,-0.013216316,-0.026513493,-0.03224854
10/2015,0.0743671943,0.081119381,0.0725481099,0.0383937488,0.0872639833,0.052394758,0.0806631941,0.0703799869,0.0934128869,0.1009076673
11/2015,0.0271383336,-0.004447828,0.0045080938,-0.0061586,0.0057095345,0.0153517823,-0.009672569,0.0051495172,-0.00517556,0.0048094077
12/2015,-0.037519384,-0.028768248,-0.02058857,-0.02785768,-0.018330222,-0.016889224,-0.063159829,-0.006971639,-0.013242017,-0.004545057
01/2016,-0.114415805,-0.055176584,-0.066207375,-0.018678629,-0.062050228,-0.040754198,-0.051775047,-0.019707594,-0.039707921,-0.061591802
02/2016,-0.006823278,0.0297341737,0.0336721381,0.0169924987,0.0127781557,0.0070742931,0.0072885446,0.0071213036,0.01208122,-0.018120212
03/2016,0.0582159691,0.0650740534,0.0819512578,0.0686689476,0.0678892427,0.0910054687,0.0802760868,0.0672075051,0.0721653345,0.0600898326
04/2016,0.0163728565,0.0246687763,0.0280680609,0.002829333,0.0161704158,0.0154191457,-0.031931377,-0.009791926,0.0004439578,0.0177141253
05/2016,0.010662105,0.0019492069,0.0025342789,0.0150276473,0.0151392121,0.0038268508,0.0157872844,0.0127738066,0.0221700652,0.0296615837
06/2016,0.0049498035,0.0126160513,0.0054371598,0.0142538533,0.0034738517,0.0228580352,-0.006832832,0.0352940445,0.0126650706,-0.001904263
07/2016,0.0414360505,0.0029280194,0.0214610674,0.0178397365,0.0319005924,0.0396103196,0.0435543072,0.0349716728,0.0337803172,0.0606938058
08/2016,0.0028269226,-0.005423858,-0.002476624,-0.004775763,-0.022156198,-0.005829532,0.0106594973,0.0056030719,-0.008454745,-0.00139034
09/2016,0.0218465656,-0.000933218,-0.001552001,-0.001862634,-0.005900787,0.0168819754,0.0150714714,0.0063991457,0.0060886447,0.0059384003
10/2016,-0.063906935,-0.020011965,-0.006936376,-0.015046505,-0.016103189,-0.033851757,-0.011619908,-0.038251262,-0.021067941,-0.033556007
11/2016,0.1063333308,0.0731605651,0.0682941025,0.0543880365,0.0635193552,0.0352709931,0.0270142947,0.0443761997,0.0082283134,0.0004966104
12/2016,-0.006431762,0.0192036717,0.0295378506,-0.001059015,0.0195187408,0.0122779751,0.0244341979,0.0114952448,0.0269483827,0.004435378
01/2017,0.0129302837,-0.012672547,0.0073574324,0.0085567351,0.0053009814,0.0454168374,0.0294700535,0.0368111933,0.0114964899,0.0414571767
02/2017,0.0052261744,0.0163342242,0.0182452248,0.0422113059,0.0219983475,0.0242261141,0.0553452112,0.0185044718,0.0365424313,0.0483000447
03/2017,-0.006747488,-0.012001234,-0.014133134,0.0078396016,0.0012165954,0.0176973727,0.0157033382,0.0173733134,0.0049389872,0.0138301262
04/2017,-0.035588587,0.0079468318,0.004029381,0.0199019452,0.00767537,0.0317633644,0.013023278,0.0203542997,-0.001570924,0.0199380321
05/2017,-0.027931993,-0.006629591,-0.005845815,0.0222434225,0.0154233795,0.0211093947,0.0314235692,-0.003149835,0.0251002972,0.0189538054
06/2017,0.0235189575,0.0121506423,0.0086743669,-0.016285848,-0.00620715,-0.009134889,-0.023569484,0.007840082,-0.00524802,0.0147908801
07/2017,0.0159608351,0.0325889609,0.0017389097,0.0207301861,0.0065911314,0.0098959021,0.0181556988,0.0160667467,0.0157880748,0.0316253856
08/2017,0.0062136635,-0.017259633,-0.019639003,0.0062685549,-0.008518937,-0.00176846,0.0246486666,-0.014112135,-0.00002681,0.0191287668
09/2017,0.0536048969,0.0757320098,0.0546105239,0.0211282573,0.0109015852,0.0284005458,-0.006708596,0.0236346717,0.0218737136,0.0129736424
10/2017,-0.008550664,-0.005501594,0.0195214921,0.0309723288,-0.014359377,0.0083459337,0.0619361145,0.0052248245,0.0262691035,0.0270710488
11/2017,0.0514417354,0.0355460187,0.0398736021,0.0578139081,0.0179807918,0.0471605397,0.0371767407,0.039272876,0.0296780947,0.0169329558
12/2017,0.0332174789,0.027745766,0.0068531628,0.009622989,0.0194421201,0.0166830954,-0.000822193,0.0170988342,0.0083991631,0.0041812354
01/2018,0.0558052537,0.0576123353,0.0320747383,0.045814202,0.0462070934,0.0487988201,0.0554170361,0.0241694264,0.0612130283,0.0681464823
02/2018,-0.058370111,-0.075118022,-0.046966726,-0.067141806,-0.055260422,-0.055547767,0.005087079,-0.036468061,-0.052466279,-0.016385618
03/2018,-0.006992556,-0.023840396,-0.016270394,-0.005908986,-0.005052662,-0.019182631,-0.030665577,-0.004118273,-0.00971744,-0.025620333
04/2018,0.0292831305,0.0422479375,0.001630149,-0.010432664,0.0007903879,-0.011020385,0.0115063618,-0.007191029,-0.018838323,0.0114418016
05/2018,0.0293816,0.0288070898,0.0215810951,-0.008315232,0.0302067278,0.0222756139,0.0635994244,0.0129774536,0.0281345509,0.0388591661
06/2018,-0.025250727,-0.00005301,-0.009070075,-0.011609986,0.0185958926,0.0365136303,0.0170692274,0.0168649039,0.0203354571,0.0042705378
07/2018,0.035046202,0.0161617805,0.0066035381,0.0495891509,0.0200800033,0.019366978,0.0369753176,0.0318927848,0.0313825499,0.0287236653
08/2018,0.0322169316,0.0111813429,-0.004899909,0.023641809,0.0269335829,0.0303193247,0.088889515,0.0233509789,0.0382288363,0.0448475824
09/2018,-0.010303185,0.0324735365,0.0017505096,-0.011980479,-0.00841657,0.0212384227,-0.003616426,0.0112634521,0.0135267089,0.0138311367
10/2018,-0.104534447,-0.067052527,-0.082175984,-0.061210497,-0.044006816,-0.103667728,-0.089435152,-0.084929501,-0.059506382,-0.081636932
11/2018,0.0015489756,0.0100781153,0.0347795129,0.0078879992,0.0182525116,0.019711333,-0.029846956,0.037060942,0.0216861443,0.0349911632
12/2018,-0.125114216,-0.128407612,-0.089890445,-0.102376524,-0.077965261,-0.082362477,-0.104370001,-0.085503095,-0.077906401,-0.078995142
01/2019,0.1261206676,0.1150041066,0.0963823701,0.0780639751,0.0704461175,0.1100479995,0.089746303,0.0920119589,0.0656367725,0.0733644905
02/2019,0.0321881987,0.0555330315,0.0381698084,0.0343429801,0.0354815974,0.0437574566,0.0142452432,0.0468874363,0.053881192,0.0468306499
03/2019,0.0080521203,-0.032107684,0.0045375056,-0.006733972,0.0147712738,0.0065154564,0.0545663581,0.0187827694,0.0382368464,0.0185491856
04/2019,0.0211825466,0.0133635203,0.0201959065,0.0392445184,0.0411361685,0.0334380553,0.0627073802,0.0312993772,0.0385962341,0.0346501334
05/2019,-0.079834481,-0.086603597,-0.065079596,-0.076339772,-0.064309833,-0.069412372,-0.078226494,-0.059479047,-0.067586691,-0.058200705
06/2019,0.1094053861,0.0829204164,0.0757003459,0.0704482119,0.0752133576,0.0704561722,0.0832899225,0.0744711192,0.0659954947,0.0737868397
07/2019,0.0193639435,-0.002123353,-0.009076935,0.0192602298,0.0145440852,-0.010552615,0.0197310248,0.0215867814,0.015673086,0.000159996
08/2019,-0.027114367,-0.031439674,-0.011963064,-0.019618595,0.0158984152,-0.029937637,-0.035620418,-0.011203395,-0.010469513,-0.014462627
09/2019,0.0213069123,0.0291683857,0.0360610407,0.0264395235,0.0277549997,0.0183553741,0.0231473808,0.0197365554,0.0049988969,-0.004852531
10/2019,0.0279335259,-0.008273204,-0.028920847,0.0215033773,0.0016773717,0.0250326953,0.0397270348,0.005441441,0.0137379661,0.0345792041
11/2019,0.0503307207,0.0307895894,0.0454221826,0.0382853725,-0.003592713,0.0242592471,0.0575233135,0.0212283523,0.0226589791,0.0467195995
12/2019,0.0044912654,0.0219464872,-0.004724465,0.0199388616,0.0222164273,0.028495279,0.0486354516,0.0279985747,0.0304711588,0.0313388905
