date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1978,-0.001778619,-0.0054645,-0.012502744,-0.01988789,-0.015791089,-0.021804426,-0.015272724,-0.021571202,-0.009680903,0.004066223
07/1978,0.0638986058,0.0732808069,0.0726782723,0.0746672212,0.0572145234,0.056115377,0.0447865179,0.0301961999,0.0325078412,0.0442437275
08/1978,0.071577016,0.0443780071,0.0356577826,0.0513746704,0.0326543454,0.0474306363,0.0406742485,0.0421648504,0.0157831474,0.0130256518
09/1978,-0.014411684,-0.02688541,-0.021164712,-0.028572525,-0.009150795,-0.012463114,0.0123736144,0.019667826,0.0102380428,0.0026104524
10/1978,-0.161960062,-0.131533202,-0.111444935,-0.091445392,-0.111204916,-0.107293369,-0.110533164,-0.074177462,-0.098581248,-0.077080929
11/1978,0.0345211253,0.0390779394,0.0517513496,0.0221844943,0.0339928657,0.0296024944,0.0254461986,0.0329215916,0.0325888471,0.0154220035
12/1978,0.0387297728,0.0071313579,0.0287649442,0.0482979857,0.0122854369,0.0061604227,0.0190437265,0.0056457674,-0.006371261,-0.016636863
01/1979,0.0297211895,0.0402620992,0.0401769388,0.0407000943,0.0460464451,0.0601380683,0.0621012274,0.0399386943,0.0692523835,0.0663305986
02/1979,-0.039910203,-0.055087979,-0.037973643,-0.031776432,-0.028353943,-0.02996128,-0.026310383,-0.011150766,-0.024637592,-0.022553227
03/1979,0.1006466705,0.0763288411,0.048626565,0.0598258331,0.0637064105,0.0757892791,0.0798388047,0.0371301337,0.0499700495,0.0371626341
04/1979,0.0185140785,0.0130286865,0.0059112636,0.0133857063,0.0084140509,0.0003979924,0.0141496852,-0.005574676,-0.005404498,0.0016338708
05/1979,-0.016689613,-0.024646625,-0.012562572,-0.019309724,-0.011533081,-0.028309229,-0.008054556,-0.017905243,-0.001787297,0.0037750724
06/1979,0.0643025823,0.0646846278,0.0458282557,0.0163118408,0.0406751002,0.0573855038,0.0539137564,0.0429162108,0.0499666355,0.0405725068
07/1979,0.0279500854,0.0319021058,0.01433082,0.0264243092,0.0045379161,-0.002039188,0.0241052348,0.0137438594,0.0258788458,0.0129285287
08/1979,0.0898207179,0.0853417535,0.0683196628,0.0712908488,0.0743759202,0.0514891732,0.0725407928,0.042319932,0.0447829096,0.0323902239
09/1979,0.0132743784,-0.006765243,-0.006874874,-0.000497626,-0.012558428,-0.004243531,0.0265409595,0.0021573864,-0.006965909,-0.003572332
10/1979,-0.076815223,-0.074264106,-0.06668371,-0.060608064,-0.084491646,-0.072810119,-0.064673327,-0.055349525,-0.073139008,-0.081178498
11/1979,0.116015287,0.0710203686,0.0584681543,0.0672546986,0.0470024719,0.0595438297,0.0489372656,0.0505350191,0.0409156135,0.0217417081
12/1979,0.0583031925,0.0460698629,0.0267559611,0.0325544989,0.0152300258,0.0209667835,0.0450316133,0.0002658117,0.0001230821,-0.012565179
01/1980,0.0764463523,0.056231719,0.05258822,0.0670751173,0.0465441042,0.0679376422,0.0647989997,0.0437835977,0.0284911844,0.0755184929
02/1980,-0.006633558,-0.039701068,-0.033833613,-0.013088564,-0.028653768,-0.006891258,0.0737458119,0.0078143262,-0.000230881,-0.013641786
03/1980,-0.137226293,-0.093532523,-0.099705818,-0.121463056,-0.078689966,-0.109880976,-0.143540822,-0.092130072,-0.092158622,-0.100964891
04/1980,0.063988831,0.0487709253,0.0370104459,0.0358134066,0.0460466409,0.0285070401,0.0613232595,0.0624079941,0.0734692139,0.083276111
05/1980,0.0579553269,0.0604466954,0.0709155667,0.0600968355,0.0585593936,0.0516387022,0.0610598272,0.0668341114,0.0571621035,0.0385736693
06/1980,0.0502586293,0.0405498144,0.0113888671,0.0331068677,0.0327141007,0.0573738237,0.0282596737,0.0185968901,0.0284148396,0.0317332587
07/1980,0.1074699978,0.0951632857,0.0817426662,0.0669486696,0.072384858,0.0529450764,0.0803171332,0.0549703017,0.0149460169,0.0271223123
08/1980,0.068493928,0.0381168523,0.0235699917,0.01944431,-0.00522755,0.0094048347,0.013463581,0.0179559192,0.0269306524,-0.00167485
09/1980,0.0622589434,0.0702243874,0.0452815911,0.0647603314,0.0384526558,0.0252157728,-0.005634592,0.0048911544,-0.011520599,-0.014866086
10/1980,0.0255348771,0.0327506293,0.0197811416,0.0460317455,0.021646846,0.0271300799,0.0158617795,0.0142744591,-0.000194007,-0.024666164
11/1980,0.1705268029,0.1489977352,0.0924816312,0.1341588344,0.1360893943,0.1445065701,0.0592983779,0.1028861135,0.0425012321,-0.032178535
12/1980,-0.046265422,-0.049029038,-0.02368739,-0.045298103,-0.058007215,-0.035139708,0.0014586912,-0.040554993,-0.007866919,0.0164725092
01/1981,-0.069632407,-0.087431439,-0.051038287,-0.063406107,-0.053275262,-0.038916846,-0.012922401,-0.006263754,0.0153247869,0.0253156219
02/1981,0.0234289128,0.0087928703,0.0054994247,0.0208579713,0.031693775,0.0175361282,0.0384470849,0.009705902,0.0129253676,0.0230799759
03/1981,0.0599452743,0.0693817626,0.0620417972,0.0292072823,0.0336490555,0.0405579289,0.0372929915,0.0180124224,0.0300650912,0.0642054493
04/1981,-0.014754706,-0.033024752,-0.012151307,-0.028449475,-0.044072871,0.0005637395,-0.023510239,0.0024843418,0.0298153114,0.0011713278
05/1981,0.0189635956,-0.001397382,0.0125640374,0.0001953254,-0.025268324,-0.003181479,0.0172754359,-0.001951856,0.0349097124,0.0267720097
06/1981,-0.050888972,-0.026677387,-0.023846058,0.0258890198,0.0163987041,-0.005767856,-0.006153775,0.029668782,-0.001511643,0.0175203594
07/1981,0.0290083445,0.0153514759,0.0266598511,0.0246490988,-0.031287637,-0.027887748,-0.005454328,-0.036046865,-0.019741595,-0.004079732
08/1981,-0.089786148,-0.07599254,-0.056666309,-0.059137021,-0.041492515,-0.055693054,-0.0486132,-0.066115882,-0.03656645,-0.01364969
09/1981,-0.089861822,-0.08710614,-0.059551865,-0.082357676,-0.045515109,-0.043862621,-0.04027935,-0.039416419,-0.018626731,-0.002588199
10/1981,0.1094523576,0.113367683,0.0646256815,0.0843755145,0.0059646829,0.0271774398,0.0413749789,0.0630101304,0.047662259,0.0099594953
11/1981,0.0223968342,0.0303514232,0.0649869858,0.0546915742,0.0543757087,0.0541974721,0.0558490217,0.0366075421,0.0392563336,0.0468116742
12/1981,-0.035293742,-0.041580625,-0.040856454,-0.03601038,0.0052140279,-0.024988009,-0.025561863,-0.013639996,-0.023821961,-0.016303982
01/1982,-0.04417638,-0.047305281,-0.052563059,-0.049477202,0.0081659993,-0.006251435,-0.018334562,-0.025707646,0.0021429694,0.018277593
02/1982,-0.093314252,-0.094423981,-0.076769582,-0.046260128,-0.036613701,-0.020920314,-0.027808951,-0.012383425,-0.008546572,-0.015457575
03/1982,-0.040152631,-0.011010518,-0.022916365,-0.022188509,-0.006677666,0.0084368285,-0.008980331,0.0017624855,0.0262868959,0.0354886713
04/1982,0.0652858722,0.053376116,0.0692899422,0.0526670553,0.0507621355,0.0240270616,0.0334216073,0.0471213054,0.0456792893,0.0128648533
05/1982,-0.055403603,-0.025333901,-0.015975863,-0.010088718,-0.032768814,-0.037429545,-0.030247675,-0.040338316,-0.028949229,0.0042051487
06/1982,-0.049408668,-0.024129432,-0.019421212,-0.024330748,-0.014421711,0.0018574957,-0.016819184,-0.008647609,-0.000285539,-0.013632878
07/1982,-0.023788052,-0.050151988,-0.016887963,-0.02102747,-0.038569224,-0.027449664,0.0149033291,-0.033286784,-0.014389288,-0.00934772
08/1982,0.1194384879,0.1011427946,0.1140874633,0.1273732715,0.1232501343,0.126426062,0.1177669078,0.1315063971,0.1187044377,0.1321812358
09/1982,0.0253718568,0.0170906526,0.0349847655,0.0318387996,0.0319310609,0.0097893475,0.0242285729,0.0258741971,-0.003371743,0.0091917482
10/1982,0.1491412432,0.1268366704,0.1131933953,0.1184345527,0.0998046329,0.1213984381,0.1201804328,0.104505382,0.0984226028,0.0650445982
11/1982,0.0780321406,0.061550304,0.0716545472,0.0265814411,0.0270976612,0.0498513723,0.0642881057,0.0354024141,0.0343544905,0.0277408036
12/1982,0.0110448607,0.0191323626,0.0089705165,-0.003318273,0.0168334616,-0.010420166,0.0358501954,0.012807275,0.0159668914,0.0385297913
01/1983,0.0291106924,0.0335612577,0.0336118137,0.0255553111,0.023835601,0.0254330758,0.0351493499,0.0331273754,0.0593730521,0.0350313416
02/1983,0.04274133,0.0345282791,0.0451072012,0.0561623859,0.022513978,0.0346732594,0.0355759561,0.0328230384,0.0075903235,0.0232575368
03/1983,0.0229625879,0.0378904678,0.0492127259,0.0402481311,0.0535411669,0.0375644487,0.032492839,0.0571247993,0.0225284221,0.0087975427
04/1983,0.0517155152,0.0552015186,0.0643075875,0.068909735,0.076985606,0.0731717686,0.0913055118,0.0841507146,0.0887581247,0.0646490361
05/1983,0.0591512081,0.018607748,0.0197308887,0.004369494,-0.000486568,-0.007758768,-0.016292913,0.0031513687,-0.017115604,0.0071343217
06/1983,0.0653806292,0.0592008515,0.0645920451,0.0474749187,0.0553241586,0.0133972726,0.0402317517,0.0175900988,0.0134594317,-0.01662944
07/1983,-0.062670179,-0.046630554,-0.042752744,-0.048567157,-0.025301546,-0.028851523,-0.024013108,-0.010967351,-0.015569514,0.0166541239
08/1983,-0.018041888,-0.022488776,-0.027527092,-0.003360982,0.0009807634,-0.005697793,0.0280882647,0.0356582953,0.042388728,0.0469623882
09/1983,-0.002830864,0.0369233423,0.0194613635,0.0164322385,0.0371533658,0.0260628777,0.0126176955,0.0057739097,0.0217215217,0.0019872311
10/1983,-0.073263175,-0.045385408,-0.028188923,-0.029590604,-0.004325315,0.0079893305,-0.023165814,-0.014574922,-0.005789062,0.0205869104
11/1983,0.0448558467,0.0200232543,0.0392939979,0.0174586507,0.008642066,0.0451504249,0.0479807993,0.029810252,0.0168762227,0.000488674
12/1983,-0.009005526,-0.021353118,-0.008238891,-0.01941705,0.0105123561,-0.01941398,0.0099223955,-0.002023901,-0.015196021,-0.026526787
01/1984,-0.055063256,-0.049913,-0.037156321,-0.01702051,-0.040242293,-0.004341232,0.0431370123,0.0169900373,0.0231303085,0.0509116315
02/1984,-0.060216796,-0.065017,-0.069620413,-0.046699268,-0.04158844,-0.045818781,-0.021807531,-0.02868106,-0.024718005,0.0080169811
03/1984,0.0147828397,0.0193436535,0.0322594824,0.0153767887,0.0228490171,0.0041046291,0.0296318014,0.0221991211,-0.000330274,0.0020790943
04/1984,0.015935902,0.0015371455,0.0077249696,-0.002345484,0.0021766156,0.0030743471,0.0056701088,0.0145725576,0.0028605998,0.0185144882
05/1984,-0.055907908,-0.06150533,-0.049243156,-0.059437973,-0.047270236,-0.039764629,-0.045714541,-0.063199628,-0.051569159,-0.032478905
06/1984,0.0523279854,0.0360388229,0.0526462241,0.0413122978,0.0159453029,0.0402163336,0.0160647562,-0.004302736,0.0234173167,0.0025878706
07/1984,-0.031504702,-0.022435168,-0.01946462,-0.015238449,0.0054832068,-0.012668076,-0.03272974,-0.022143577,-0.048599266,-0.004124351
08/1984,0.1218951712,0.1435963085,0.1272053533,0.1022669212,0.1108659078,0.1179451507,0.1071252472,0.0989851329,0.1192024296,0.0925920492
09/1984,-0.026103265,-0.035487392,-0.024054209,-0.019227299,0.0084907625,-0.005567616,-0.008172412,0.0007715709,0.028552926,0.0528245003
10/1984,-0.012371865,-0.000662514,-0.007253194,0.0154951025,0.0179983784,0.010755613,0.0117984086,-0.005025937,-0.00722833,0.002841596
11/1984,-0.040369781,-0.030210935,-0.010456345,-0.001550516,-0.015459963,-0.01059612,-0.003885825,0.004582611,-0.003910563,0.0223061621
12/1984,0.0216345392,0.0358481412,0.0173922083,0.0363268177,0.0265164798,0.0214191403,0.0229141211,0.0199828881,0.0166039893,0.0265784149
01/1985,0.1325674799,0.1126763412,0.1182033399,0.0864044089,0.0943722734,0.0867991681,0.0618925987,0.0574547542,0.06457623,0.0383733565
02/1985,0.0191021126,-0.002181962,0.0151844179,0.0285164893,0.0035739781,0.0185299537,0.0393337666,0.0331632319,0.0308887435,0.013331394
03/1985,-0.029680887,-0.006516474,0.0095875182,-0.011080025,-0.02431659,-0.012785725,0.0184982029,0.0110354184,0.0082408883,0.0464198899
04/1985,-0.012435547,-0.026483798,-0.030456913,-0.005195749,-0.007578601,-0.012786241,-0.010522184,0.0222805844,0.0215772901,0.0186743133
05/1985,0.0663339552,0.0724483519,0.080793863,0.0774032939,0.0552136728,0.0648283043,0.0510257309,0.0646851253,0.0250572895,0.055345242
06/1985,0.0322136571,0.0133227599,0.0425571479,0.0118714804,-0.001378122,0.0208732091,0.0185670785,0.0125647797,0.0121791917,0.0338003857
07/1985,0.0029502979,0.0068459399,-0.005192673,0.0067430159,0.0250554279,0.0052978271,-0.009929164,-0.003993354,-0.023538183,-0.037589136
08/1985,-0.014947198,-0.021403247,-0.000828518,-0.011377924,-0.018178807,-0.001361631,-0.004361532,0.0020704996,0.0170283847,0.0104908455
09/1985,-0.063064091,-0.052586917,-0.058121164,-0.03593215,-0.032201054,-0.026389025,-0.017868771,-0.016276955,-0.027637003,-0.041078327
10/1985,0.0413477041,0.0300675373,0.0506862905,0.0397369777,0.0424014021,0.048096543,0.0349734389,0.0521511135,0.0660124864,0.0576955617
11/1985,0.0802889877,0.0985334185,0.0801513943,0.0733356025,0.0902769546,0.0648894203,0.0906352587,0.0594904069,0.0282553924,0.0438903754
12/1985,0.0436557992,0.0478737323,0.0412939816,0.0427304041,0.0740376771,0.0436225712,0.0459921364,0.02897255,0.0306656233,0.0415054913
01/1986,0.0320408388,0.0240264664,0.0236751357,0.0106206575,0.0009875531,0.0176130607,0.0167771033,-0.000327094,-0.01697701,0.0090725673
02/1986,0.0734999178,0.1030221339,0.0923362698,0.0887605804,0.0625338533,0.0842295916,0.0957201414,0.0764898602,0.0450343049,0.07928909
03/1986,0.0617021282,0.0643344664,0.0541646454,0.0683077146,0.0374902693,0.0740741871,0.0755879291,0.0651623118,0.044019607,0.0253613619
04/1986,-0.006199368,-0.012919137,0.0015141912,-0.009263127,0.0033035612,-0.017284274,-0.021955156,-0.018429155,-0.005613426,-0.023108093
05/1986,0.0677019528,0.0515708817,0.0491133801,0.0629317835,0.0257245968,0.0640284757,0.0684157593,0.0655863638,0.0515041245,0.0300303008
06/1986,0.0205850295,-0.007643827,0.014428363,0.028116889,0.002712087,0.0125967811,0.0307665956,0.0168454357,0.018575918,0.0311707877
07/1986,-0.080989588,-0.092277472,-0.064584465,-0.05966985,-0.08335031,-0.067792478,-0.057542016,-0.059480038,-0.015671289,0.0278000713
08/1986,0.0453013258,0.0462459104,0.0354817961,0.0643745743,0.062461368,0.0624460225,0.0697120679,0.0716428282,0.1081811412,0.1012046014
09/1986,-0.101562853,-0.101564775,-0.080185207,-0.099351607,-0.05482829,-0.087722954,-0.087899265,-0.078470209,-0.071790731,-0.0695345
10/1986,0.0620136351,0.0643778426,0.0563896872,0.0600578833,0.0082898358,0.0606073401,0.0700615957,0.0762002983,0.0353795337,0.0510555543
11/1986,0.0207933396,0.0031082518,0.0142003534,0.0037943691,0.0294276052,0.0050259971,0.0192061485,0.0356340012,0.0265577862,0.0105460185
12/1986,-0.031676507,-0.028306765,-0.024340372,-0.020881185,-0.028664777,-0.019879932,-0.018956284,-0.034856985,-0.026563415,-0.022121496
01/1987,0.1219350313,0.1289306081,0.1428749064,0.1363867708,0.1205544887,0.1195149612,0.1456013311,0.1210369059,0.1141250863,0.0994869976
02/1987,0.0981194886,0.0665248945,0.0790170888,0.0770192229,0.0610579228,0.0527033518,0.0325744671,0.0271269485,-0.01818118,-0.020927406
03/1987,0.0084862302,0.0187638464,0.005552649,0.0172325879,0.0402756258,0.0153771503,0.0164537397,0.0215405676,0.0411434175,0.0276370069
04/1987,-0.028529841,-0.024664904,-0.019095604,-0.036472904,0.0049295366,-0.026461422,-0.013010312,-0.003577371,-0.002859722,-0.034166645
05/1987,0.0222295575,0.0255464797,0.00036701,0.0014936555,-0.002879298,0.00169378,0.0206284747,0.0089041442,0.005310213,-0.005838181
06/1987,0.047806821,0.048730685,0.0462340401,0.0556578483,0.036967303,0.0683455582,0.0672318745,0.0459999179,0.0473188363,0.0409657985
07/1987,0.0541369105,0.0583224437,0.0566323403,0.0538293822,0.0627078671,0.0545395803,0.0356909608,0.0548883125,0.006002152,0.0223484448
08/1987,0.0493531836,0.0372698633,0.042747664,0.0286064706,0.0296008544,0.0620673049,0.0335441919,0.0420027926,0.0478752395,0.0187900781
09/1987,-0.037829306,-0.020653884,-0.011275697,-0.026540773,-0.016755417,-0.01064677,-0.042308339,-0.018814299,-0.008845875,-0.039914977
10/1987,-0.261378148,-0.238444499,-0.241943225,-0.22723015,-0.247487883,-0.243530114,-0.208046964,-0.205201576,-0.115332689,-0.169501231
11/1987,-0.088685787,-0.074998887,-0.083942863,-0.084390392,-0.077426975,-0.057442,-0.075020617,-0.075635752,-0.086238111,-0.03599481
12/1987,0.1151539248,0.0696350525,0.0952068773,0.0899392963,0.0796081611,0.0733199257,0.0629388507,0.0519917788,0.0354392378,0.0323282354
01/1988,0.0113870344,0.0167349218,0.027094527,0.0517993178,0.0548942676,0.037877894,0.0086918542,0.0828938092,0.101725608,0.079637388
02/1988,0.0594003681,0.0681690498,0.0774767427,0.0540878451,0.0471950768,0.0697044685,0.0506171396,0.0333297081,0.0111609077,0.0318822832
03/1988,-0.022286873,-0.019797653,-0.026924487,-0.030786655,-0.032261059,-0.013894036,-0.041125715,-0.019733689,-0.024032052,-0.000802512
04/1988,-0.003885771,-0.003647126,-0.003371809,0.0016773137,-0.004909745,0.0107644482,0.0210495675,0.007972673,0.0274241587,0.01213846
05/1988,-0.009879098,-0.001624517,0.0040759495,0.0076809947,0.0051045025,-0.006239813,-0.002140634,0.0247931075,0.0228357166,0.0132363673
06/1988,0.0599659466,0.0733369629,0.0391441688,0.0454734199,0.0652765869,0.0652896725,0.0733579182,0.0321719676,0.0108108308,0.0316818252
07/1988,-0.01272471,-0.025485192,-0.005806667,-0.006936255,-0.010067016,-0.007857384,-0.004080129,0.0114733786,0.0050450311,0.0053392157
08/1988,-0.043031607,-0.036887535,-0.021587888,-0.014969221,-0.02889295,-0.017253124,-0.042983,-0.019863228,-0.012228362,-0.012733554
09/1988,0.0552981658,0.0557772131,0.0437244367,0.0452711352,0.0526362603,0.0399263667,0.0438209855,0.0210652824,0.0345397599,0.021730144
10/1988,0.0035420558,-0.009137512,0.0151572216,0.0298091684,0.0058192822,0.0376874404,0.0582304418,0.0272728299,0.0289433043,0.0197991639
11/1988,-0.026102056,-0.023594157,-0.029688071,-0.022838217,-0.008009907,-0.010898497,-0.020665499,-0.012233902,-0.000465363,-0.002509341
12/1988,0.041640048,0.0347282977,0.0153914785,0.0208250793,0.0151488572,0.0181326572,0.0196000053,0.0098042215,-0.0012204,0.0200401447
01/1989,0.0645038865,0.0695157962,0.0631828759,0.063786472,0.0721796027,0.0782353446,0.063656429,0.061092796,0.0654326543,0.036354655
02/1989,-0.023917908,-0.017660248,-0.020232764,-0.014542318,-0.023899842,-0.017984301,-0.024689472,-0.019338276,-0.015621223,-0.010572477
03/1989,0.0190098518,0.0222413701,0.0333672297,0.0199783751,0.0233493121,0.0372492342,-0.006272803,0.0373177947,0.0222459835,0.0122570282
04/1989,0.0641555005,0.0623819338,0.0475145497,0.0544452773,0.0509038999,0.0440827146,0.0487970508,0.0456768394,0.0446261923,0.0323164536
05/1989,0.0495276849,0.0463811923,0.0488343848,0.0359258572,0.0624176119,0.0242307373,0.0204874592,0.0300601143,0.0467221441,0.0467900793
06/1989,-0.01300884,0.0093902164,-0.00813739,-0.009690429,-0.018876393,-0.007360121,0.0042473057,-0.003337994,0.0079904349,0.030805976
07/1989,0.0937672653,0.0692974981,0.0976573591,0.1155895699,0.11048479,0.0955715925,0.0664714462,0.0550681962,0.0781152642,0.0588152804
08/1989,0.0274443624,0.0097353663,0.0073778963,0.0141933776,0.0273569323,0.0259797693,0.0313688625,0.0121333119,0.0178238978,-0.00374699
09/1989,0.0149675651,0.0025567849,-0.003141325,-0.016037793,-0.011081868,-0.012704521,-0.009981307,0.0044643909,0.0036187793,0.0061712736
10/1989,-0.025939955,-0.024764717,-0.041330951,-0.019475756,-0.028719643,-0.019119298,-0.046091711,-0.015273963,-0.020079168,-0.007423468
11/1989,0.0181583981,0.0141700573,0.0191104701,0.008977241,0.0373992673,0.0284931553,-0.000878482,0.0160676501,0.0250017681,0.0284673981
12/1989,-0.001543293,0.0103126717,0.0072074806,0.0299007896,0.020409383,0.0238931786,0.0098218139,0.0254921962,0.0480904341,0.0266836336
01/1990,-0.074721656,-0.067205852,-0.081426765,-0.081839972,-0.073557146,-0.063839404,-0.064281107,-0.056149775,-0.081961117,-0.053665919
02/1990,0.0273433924,-0.000286223,0.0115345212,0.0096711563,0.0147747581,0.0006227814,0.0301863303,0.0229168918,0.0081385502,0.0113901854
03/1990,0.0347460952,0.0281782576,0.0301937273,0.0385474555,0.0425659415,0.025902063,0.0235846659,-0.007025067,0.0215226876,-0.010214172
04/1990,-0.010572388,-0.0322434,-0.007392472,-0.023611957,-0.026780192,-0.001351289,-0.038851043,-0.039478609,-0.037128588,-0.046479135
05/1990,0.1146967865,0.0927053675,0.1128978947,0.0867025899,0.1144039617,0.0771161026,0.0911011561,0.0722965646,0.0761128505,0.054143215
06/1990,0.0032318186,-0.005701723,0.008804453,0.0126460828,0.0014782645,0.0132405255,-0.037054309,-0.013230802,-0.024273785,0.0037947318
07/1990,-0.035793239,-0.016367598,0.0033213994,0.0064340908,-0.019779275,0.0257571013,0.0205239423,-0.018161797,-0.022796072,0.0001259021
08/1990,-0.098156318,-0.09107898,-0.084739076,-0.107411905,-0.09889425,-0.089877029,-0.070628077,-0.0733671,-0.09565793,-0.083962049
09/1990,-0.075671683,-0.061822608,-0.067959942,-0.069838163,-0.046406954,-0.04465611,-0.006607232,-0.033655192,-0.044368702,-0.053262191
10/1990,-0.047001325,-0.034569348,0.0131411148,-0.001619057,0.0085062363,-0.009597096,-0.01077961,-0.008863191,0.0132200117,0.0410718195
11/1990,0.0903004495,0.0775837068,0.0760958105,0.0794962988,0.0517391332,0.0675760203,0.0488474453,0.0653401782,0.0350492249,0.0542741142
12/1990,0.0427260672,0.0526295889,0.0277077201,0.0467163,0.0383469719,0.0336823775,0.0231534576,0.0075594723,0.0109882777,0.0104177548
01/1991,0.0707655536,0.0729697979,0.0510303859,0.0387383804,0.0686205072,0.0229023503,0.0049179286,0.0419225298,0.0288487868,0.0234974135
02/1991,0.0976688087,0.0875274242,0.0689370611,0.0752684712,0.0787349065,0.0661343062,0.0626431187,0.0664551186,0.0726264266,0.0637946422
03/1991,0.0245498002,0.0363117579,0.0519695504,0.0386210779,0.0304319701,0.0246268591,0.0284468669,-0.004794225,0.0186178489,0.0291335873
04/1991,0.0049160821,-0.006577642,-0.007878459,0.0011645347,0.0091417171,0.0223467766,0.0143080126,-0.016782817,0.0083939482,0.0045072333
05/1991,0.0514034643,0.0296182139,0.0378536724,0.05880694,0.0541519744,0.0604264269,0.0086751749,0.0415033393,0.031161191,0.0111923036
06/1991,-0.049495932,-0.04577829,-0.049933051,-0.045538227,-0.037350507,-0.024763175,-0.038426425,-0.043811988,-0.032536376,-0.021118527
07/1991,0.0540962691,0.0660296999,0.0552372081,0.035645993,0.0309086365,0.0324942173,0.0369929436,0.0424552474,0.0323280589,0.0599981358
08/1991,0.0325351366,0.0290444855,0.0418438015,0.037129092,0.0199617271,0.0036554235,0.0227106413,0.0375948227,0.017792547,0.0253795182
09/1991,-0.030187941,-0.023102737,-0.020652229,-0.019283879,-0.018972208,-0.006473262,0.0105188525,0.0148766016,0.0062745337,-0.031746499
10/1991,0.0181360067,0.0225571544,0.0223735375,0.0033962111,0.0071134097,0.0181540795,0.0222716771,0.010178806,0.0166020682,-0.007472628
11/1991,-0.005501525,-0.023354927,-0.034632022,-0.047360275,-0.054284258,-0.055379513,-0.039964553,-0.022577597,-0.016051663,-0.087613539
12/1991,0.1401750632,0.1459517321,0.1348275832,0.1330314634,0.1221300705,0.0567030419,0.0985184042,0.0831954412,0.0542284799,0.0762765098
01/1992,-0.000987152,-0.009295828,-0.044921486,-0.012580433,-0.022998788,-0.016401619,-0.011947722,-0.011716227,0.0202379415,0.0832879491
02/1992,0.0030052698,0.0043389515,0.0010566774,0.0179532832,0.0305841967,-0.001737543,-0.000616661,0.0211459584,0.0348392419,0.0952717509
03/1992,-0.036401471,-0.008193407,-0.034749684,-0.018987679,-0.010756942,-0.007732921,-0.010081031,-0.00917667,-0.005889356,-0.00418309
04/1992,-0.016850964,0.0116157841,-0.003270121,0.0228250392,0.0342208383,0.0671399447,0.0477701989,0.0392738634,0.0453116133,0.0804816374
05/1992,0.011454749,0.0106289345,0.0151283206,-0.000598757,0.0070344152,0.0070186557,-0.010518465,0.0055979764,0.0006719669,0.0275071478
06/1992,-0.022082024,-0.046413664,-0.019356238,-0.036403905,-0.013396378,0.0023991796,0.0025276873,0.0072468616,0.0058443143,0.0100460087
07/1992,0.040756358,0.0579312897,0.0454771224,0.0511988487,0.0194665175,0.0400707931,0.0446233714,0.0576823172,0.032643804,0.0010708892
08/1992,-0.025577156,-0.010485759,-0.01571982,-0.009832202,-0.032418422,-0.022145852,0.0008774816,-0.008028312,-0.026813522,-0.074721035
09/1992,0.0261064264,-0.006389561,0.0197126677,0.0210254655,0.0230063101,0.0039939898,0.0130605729,0.0101431845,-0.009379404,-0.009150854
10/1992,0.0367789595,0.0215580764,0.0389245474,-0.014136896,0.0132650896,0.0115042619,-0.012433758,-0.01436745,-0.046195168,0.0086504966
11/1992,0.0658370177,0.0408876651,0.0263845866,0.0382068974,0.057635225,0.0320811946,0.0071475786,0.0061577794,0.0121150974,0.065690192
12/1992,0.0145168,0.0086388165,0.000125228,0.0055446976,0.0287336387,0.0091592727,0.0286169935,0.0423897504,-0.020750303,0.0404951712
01/1993,0.021692254,-0.02452141,-0.012144177,-0.016897771,0.0077329724,-0.002261277,0.0236280249,0.0195051843,0.0196058954,0.0884313937
02/1993,-0.026048892,-0.011386759,0.0074992171,-0.016639165,0.0069917759,0.0326322274,0.0525627125,0.0458195369,0.0583227202,0.0278660132
03/1993,0.0208900262,0.0191576038,0.0168011389,0.0032452232,0.0353259104,0.0265321161,0.0417448315,0.0135253821,0.0081149891,0.0468275765
04/1993,-0.071455997,-0.031635518,-0.022303532,-0.060635831,-0.01017378,-0.002062879,-0.00551204,-0.020252001,-0.010617889,0.0011681455
05/1993,0.055273958,0.0229515428,0.0163334547,0.0353980322,0.0291555649,0.0066264484,0.0193785847,0.0097938471,0.0134508403,0.0021607902
06/1993,-0.031182145,0.0012100064,0.0090371679,-0.015809811,0.0143337534,-0.008373025,0.0144748567,0.034317748,0.0088797419,0.0493847078
07/1993,-0.009882429,-0.006201269,-0.025241037,-0.026869957,-0.004178373,0.0015938826,0.0102772184,0.0209899957,0.0214911883,0.0014175898
08/1993,0.0293286843,0.0394085578,0.0485706691,0.0318678431,0.0153632294,0.0315988381,0.0320979106,0.03558431,0.0457397469,0.0318268398
09/1993,0.0001712063,-0.002199964,-0.005874708,-0.011872226,-0.01889705,-0.007186992,-0.015040527,0.0140494048,0.012426623,-0.027561412
10/1993,0.0294273726,0.0186951906,0.0229445588,0.0267861792,-0.002644242,0.0168298077,0.0246554701,0.010333078,-0.000240444,-0.00318606
11/1993,-0.000943558,-0.021224673,-0.012167377,0.0138561794,-0.011561136,-0.000412407,0.0169385444,-0.031688192,-0.05521825,-0.009915244
12/1993,0.0034127522,0.0155964546,0.0273701553,0.0213075057,0.0234245018,0.0353572971,0.0163062031,0.0040595134,0.0087324282,0.0229494877
