date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1982,1.0461937935,1.2404755067,1.0931724,0.7467285195,1.0077795911,0.9876764199,1.0299620366,1.0048594605,1.0580776589,1.3114621026
11/1982,0.9396368212,1.0972359716,0.9682533349,0.636377071,0.9319213616,0.924814687,0.904800834,1.019777513,0.9199679832,1.2282144828
12/1982,0.8795358833,1.0727048608,0.9016483302,0.6142710452,0.9200379461,0.8809513685,0.8939901601,0.9888833253,0.8727021885,1.243783216
01/1983,0.8883061369,1.0412100107,0.8869862559,0.5636376295,0.8651308245,0.733880947,0.9035466919,0.7520865054,1.0479833599,1.2883147331
02/1983,0.8566932753,0.9903229304,0.8763043934,0.5658920713,0.7894417439,0.7280395443,0.7854564971,1.0131406633,1.0250192819,1.2365643151
03/1983,0.8242104074,0.9965518495,0.8515230978,0.5493841419,0.7780384833,0.7146452194,0.7740185244,0.9567537895,1.0096716324,1.204682639
04/1983,0.993635265,0.849186725,0.8396456692,0.5484081352,0.7106206859,0.6958514005,0.7669764476,0.9240818852,0.930211819,1.1227184587
05/1983,0.7575134002,0.9145544631,0.7846740305,0.5072773945,0.6825871075,0.6423222229,0.718132779,0.8716505017,0.8517910113,1.0763058306
06/1983,0.6926175321,0.9357137803,0.7728250264,0.5740317715,0.6706546279,0.6408828111,0.737770864,0.8098500992,0.8474893965,1.0200411377
07/1983,0.6707027651,1.0179126844,0.8445991958,0.6028660755,0.6544975334,0.6480345882,0.7594671544,0.8201038213,0.7778463199,1.0828347437
08/1983,0.6675300154,1.0509710771,0.8710406484,0.6275470519,0.6753313712,0.6600778951,0.7851455359,0.8479134877,0.7972479158,1.1217699984
09/1983,0.6346372713,1.0871496701,0.8162967191,0.5899517144,0.7278317858,0.6894358695,0.7633626122,0.8281400618,0.7925144459,1.0858225587
10/1983,0.6661166902,0.7902521667,1.0148913631,0.8174070253,0.5488104451,0.7250976355,0.6531842993,0.8361913419,0.7857177907,1.0497375343
11/1983,0.6951161915,0.779220189,1.039138867,0.8389534803,0.5594721257,0.7560754104,0.6449995803,0.852841416,0.7932358681,1.0612563388
12/1983,0.683092362,0.7299336469,1.0433137236,0.8176568567,0.5516744811,0.727734537,0.6761966052,0.8286067549,0.6368161509,1.0536362878
01/1984,0.6698440614,0.7886966197,1.037087606,0.8368723024,0.542150484,0.7498636737,0.7469484174,0.846344032,0.6575237559,0.8622552117
02/1984,0.6761023961,0.8235014332,1.039341756,0.8247796215,0.5957785266,0.7584867447,0.765042304,0.8255361632,0.6636996631,0.8465156174
03/1984,0.6970047125,0.9044027632,1.4541749988,0.8877066185,0.6203643183,0.7960364041,0.8184007625,0.8514520494,0.6883665351,0.8571509727
04/1984,0.6790886064,0.8889430538,1.5137807604,0.8684202209,0.5941519641,0.803218688,0.7562216586,0.8302619433,0.6527768306,0.8934886125
05/1984,0.7072846242,0.8888008932,1.5470208864,0.8914784888,0.563903684,0.8219111121,0.7353535888,0.8284099283,0.6281586267,0.8842673992
06/1984,0.7408642067,0.95498923,1.6128993237,0.8997197261,0.6220150611,0.899948656,0.7876466613,0.8633634676,0.600183451,0.9402250146
07/1984,0.8933257536,1.1392587975,1.5619822457,0.9589225207,0.9022812518,0.6977473391,0.9243178148,0.8643260589,0.6604025231,0.9023444415
08/1984,0.9843891509,1.1234812183,1.6166882367,0.9359079755,0.9340267022,0.6819927992,0.9546198398,0.9122063653,0.669877539,0.9272841496
09/1984,0.8869768097,1.5181266511,0.9907602863,0.8695972982,0.6626384071,0.769492187,0.8810481389,0.8330383494,0.6261546468,0.8401679299
10/1984,0.9238533474,1.4058874962,0.9988532505,0.8439910735,0.7438055529,0.628719227,0.7916903397,0.8914621021,0.745591126,0.8517684055
11/1984,0.9396712255,1.3945961886,0.9621099912,0.9017030818,0.76041966,0.5851647304,0.8062441985,0.8826939563,0.7629163464,0.8571566126
12/1984,0.9015247801,1.4630866271,0.9230644045,0.9252347044,0.749466977,0.6684051394,0.7823001395,0.9046251572,0.7813887696,0.8608957449
01/1985,0.8211549537,1.4801324381,0.8669743814,0.8296817112,0.6725799776,0.6364561417,0.7556546992,0.9543525316,0.7512228025,0.9426096566
02/1985,0.7703460643,1.3888787507,0.7916353561,0.7890833371,0.6156147672,0.6083392025,0.7730603661,0.7609678685,0.6978608237,0.8837064272
03/1985,0.7622521616,1.3693523672,0.7845048344,0.7908709467,0.612166534,0.5912168416,0.6985137512,0.8359744307,0.6804373495,0.8632532778
04/1985,0.7800397593,1.3485974634,0.8435091416,0.8022538469,0.625910925,0.6054881854,0.6846121605,0.8505093777,0.6441913554,0.8505108026
05/1985,0.7863473876,1.3009167535,0.8542955926,0.809705764,0.6257337389,0.6041068736,0.6863418374,0.8574663241,0.6725648406,0.8300383114
06/1985,0.777218227,1.2074323927,0.8041486144,0.7988522719,0.6079176378,0.5368264013,0.7359616976,0.8091998323,0.6057825842,0.8276310216
07/1985,0.78271284,0.891701159,0.9039481797,0.7687214949,0.7530626225,0.6090981254,0.796104442,0.899357995,0.6133648338,0.8650639894
08/1985,0.7935878141,0.9421902035,0.9165906223,0.7764851235,0.7579403952,0.5788460716,0.7893023463,0.9101052605,0.609004045,0.8727106254
09/1985,0.7954746997,0.923789927,0.9339786748,0.716174289,0.8142089762,0.595443063,0.7938949011,0.94031169,0.5997560508,0.8979332792
10/1985,0.8729896032,0.9327372458,0.9206330226,0.77183774,0.9059316517,0.5942893525,0.9089580091,0.7021098992,0.6495857435,0.9108381298
11/1985,0.8237165703,0.8761140929,0.8738620723,0.7715274064,0.8309939419,0.6052695194,0.871586814,0.8140148686,0.6014678579,0.8774759582
12/1985,0.7504208487,0.8395456955,0.8214895486,0.7330384767,0.7718401044,0.5615431835,0.7770816394,0.8787126956,0.6018624175,0.8412391139
01/1986,0.5923990078,0.7571015231,0.7423478988,0.707968348,0.7364193755,0.6094545423,0.7245840211,0.8980152672,0.6204634613,0.7853232482
02/1986,0.5663297981,0.7432817989,0.6945944343,0.7260908557,0.7611444562,0.6058204019,0.6985906694,0.9094030859,0.5959844092,0.8204848459
03/1986,0.4931372603,0.7074759128,0.6384696531,0.7055519207,0.6765849481,0.5839906929,0.631780415,0.8552960237,0.5520181165,0.7756674463
04/1986,0.459799023,0.6482033185,0.6898628295,0.6436371809,0.6252610931,0.5726568939,0.6241413067,0.7827577976,0.5092389274,0.730570356
05/1986,0.4691808323,0.7029885638,0.6635219559,0.6781255463,0.6397099246,0.5708594746,0.6323979958,0.7433018225,0.5121711819,0.740806744
06/1986,0.4436994002,0.7109615435,0.6580059613,0.6180787156,0.589921997,0.5736887019,0.6016842498,0.7340403976,0.5150308034,0.6596215365
07/1986,0.5274244887,0.7043730697,0.6791762934,0.6719567391,0.6360939678,0.5953456723,0.6402783993,0.7767968172,0.5277292086,0.6186413554
08/1986,0.6070936882,0.6949337846,0.7265083938,0.7269160287,0.6669702747,0.6296874886,0.696502227,0.7927540637,0.5566865157,0.6503604971
09/1986,0.5727266427,0.6420023877,0.641785586,0.8171913189,0.6752878556,0.5122900532,0.6257760376,0.737615248,0.5123926286,0.6436168597
10/1986,0.5859760707,0.7368080947,0.6785907281,0.7217547183,0.7762928595,0.5738525233,0.6784099684,0.8192389053,0.5906390004,0.7410504799
11/1986,0.5706924702,0.693613368,0.6893762087,0.6601719735,0.7202847763,0.5596859416,0.6522904907,0.8239846894,0.5449856333,0.6952552832
12/1986,0.583952593,0.7079871488,0.6601467062,0.6331895784,0.6834068325,0.5353383276,0.6707064394,0.8094626831,0.5389205518,0.6980348674
01/1987,0.5878757454,0.6809561403,0.7361322126,0.6947837639,0.7002740583,0.6815000077,0.6253652514,0.8566745705,0.6084452461,0.6446939704
02/1987,0.51679707,0.6157855642,0.6241694196,0.6664667708,0.6233825348,0.6345577929,0.5364063915,0.7161970434,0.5348442335,0.5779890508
03/1987,0.4954462632,0.5845552919,0.6116811549,0.651011103,0.5666053439,0.5817180863,0.551722914,0.7345627675,0.5105680585,0.5634362615
04/1987,0.4793407748,0.5627524561,0.6198402877,0.6453922596,0.5766864422,0.5776465387,0.5311642367,0.7388080632,0.4995725179,0.5317800297
05/1987,0.4901071441,0.5748128624,0.6402167085,0.655279769,0.5553829033,0.5817625704,0.5458112508,0.8307436858,0.4964272579,0.5374675827
06/1987,0.4943744979,0.5730411485,0.6571929968,0.6606802003,0.5556434974,0.5848570459,0.6255417259,0.6169684582,0.51370309,0.5029824426
07/1987,0.5097375099,0.6468013019,0.6973609082,0.5998395842,0.5739571827,0.5665452737,0.7161317508,0.4246529246,0.5255234956,0.4019499116
08/1987,0.5008714635,0.621173994,0.7137118578,0.5267396786,0.5548823907,0.5357667501,0.6993914768,0.437216372,0.5122577606,0.3760794296
09/1987,0.4979775317,0.5520691641,0.6680976701,0.5434821551,0.521107868,0.5466030381,0.6875934209,0.4278693627,0.4839658871,0.3706747017
10/1987,0.4967454946,0.5554165903,0.7005396308,0.6257247945,0.5497127059,0.504590661,0.6567496326,0.4292356403,0.4520908163,0.4643260984
11/1987,0.6366267619,0.7348648438,0.8977771581,0.8383586363,0.6457902372,0.6662264742,0.8221072666,0.4906696927,0.6174795373,0.5197958351
12/1987,0.6833513615,0.7666677556,0.9784252211,0.8675356193,0.7471873977,0.7129033433,0.8925840495,0.5532839202,0.6648853369,0.5749220382
01/1988,0.6821623511,0.6533600747,0.9208680568,0.7669165118,0.5513090686,0.6708869573,0.8965472077,0.789158413,0.564289581,0.7612568476
02/1988,0.6713567685,0.6408125414,0.8560134802,0.7372751661,0.5639740345,0.6423233759,0.8471685686,0.7332801311,0.5402756991,0.7135346224
03/1988,0.6380849433,0.6295396326,0.8144037179,0.7165510045,0.55618803,0.624363288,0.8310667362,0.6587961912,0.5260746272,0.6663971835
04/1988,0.6027472511,0.6719464381,0.8647875245,0.7088881804,0.5468591342,0.7093302406,0.8936602272,0.6167249133,0.556496292,0.6944718172
05/1988,0.595507101,0.6936695887,0.8393922013,0.7154834135,0.5244837681,0.6919563039,0.9337107054,0.6291911918,0.517995334,0.6951741309
06/1988,0.6008028092,0.6925758985,0.8596327327,0.6969433657,0.5514119095,0.6859039693,0.9089816389,0.6136784633,0.547626613,0.690404607
07/1988,0.5945763221,0.855926418,0.6935167539,0.6409044032,0.643272109,0.8503308886,0.6356976824,0.573903586,0.6349641755,0.7168625671
08/1988,0.5978876253,0.8696728661,0.708709449,0.6581691373,0.6960621288,0.8636318026,0.6412596501,0.5937034091,0.6124082926,0.7278700402
09/1988,0.6136200815,0.8823393252,0.7455063992,0.6719557947,0.6781584596,0.8933385038,0.6520791638,0.6172001532,0.6287940112,0.7500615595
10/1988,0.6158908003,0.76494846,0.7056716206,0.7474791297,0.663254013,0.9448372455,0.6186856965,0.6325852237,0.5949161654,0.6702093647
11/1988,0.6209267692,0.7408334068,0.7330131982,0.6943967255,0.6798423672,0.9246516063,0.6071181228,0.6193503513,0.59803484,0.6209891059
12/1988,0.6354919654,0.7398801247,0.7894843501,0.7448978764,0.6068787456,0.9410345379,0.6236139516,0.6295913107,0.6186894452,0.6323502823
01/1989,0.6637751267,0.7669383845,0.6987345657,0.6898086328,0.7904142162,0.9626772084,0.5800362611,0.5686761298,0.6119690467,0.7158817738
02/1989,0.5958108651,0.7441983896,0.6695744901,0.6794952201,0.7518773525,0.9187197715,0.5365194841,0.5449969435,0.5699952197,0.6730024228
03/1989,0.6042833096,0.7620218547,0.6869402427,0.6840800886,0.7665346889,0.92738736,0.554110986,0.5621507922,0.584659972,0.6980856717
04/1989,0.5627833444,0.7090968158,0.7136695005,0.6218099551,0.7298472067,0.9045729228,0.5894469108,0.541356074,0.5652538952,0.6798032202
05/1989,0.5602020069,0.6749446283,0.6821328089,0.6009215922,0.6998412129,0.8717650552,0.5505275078,0.5074449103,0.5363221225,0.6807024879
06/1989,0.5343749617,0.6467022168,0.660881438,0.5648433218,0.6958618047,0.8453900311,0.5324635272,0.4946184344,0.5165022525,0.6673388762
07/1989,0.6146150625,0.6986389522,0.7126146251,0.5516692837,0.6352736321,0.5648638935,0.8983418091,0.5949473991,0.6142010455,0.6333596833
08/1989,0.5688126844,0.6558395727,0.6780765777,0.5124191216,0.5942234821,0.5784006294,0.8769050343,0.5334509419,0.5816304041,0.5799694866
09/1989,0.5655490124,0.6406043149,0.6567328205,0.5075255195,0.5850484659,0.5665098387,0.8555995817,0.5333136366,0.567018131,0.5731125289
10/1989,0.5449764716,0.6995713498,0.6149316987,0.4844853256,0.4663701902,0.5463487458,0.7835520937,0.5819289763,0.6106556283,0.6370236351
11/1989,0.514245711,0.691637169,0.6086109091,0.5190377926,0.4739682039,0.6671496868,0.8025954393,0.596636019,0.6217142644,0.6742471655
12/1989,0.5040920014,0.7223202782,0.6130096795,0.5125575097,0.4742888571,0.652207363,0.7876241494,0.5723169264,0.6203499391,0.6692750087
01/1990,0.5028167646,0.6776349141,0.5435316718,0.5685477728,0.4659111006,0.548666994,0.7498714961,0.520669089,0.6201135888,0.6826137563
02/1990,0.5296102919,0.7246425287,0.5978705612,0.6225036399,0.509450993,0.6218905928,0.8026824933,0.5637863071,0.6646640966,0.7183750313
03/1990,0.5250394331,0.7120819829,0.5873943823,0.6121325706,0.5076642567,0.6156421321,0.7971602762,0.5612665431,0.6547732922,0.7147776914
04/1990,0.5030826634,0.6250615904,0.5896481612,0.5618790392,0.4833915502,0.6532129846,0.8477184059,0.5211560804,0.7077154555,0.6822666335
05/1990,0.5173304912,0.6315482347,0.6114286021,0.5970274473,0.478213836,0.6636508207,0.8799615292,0.5376506881,0.7117992209,0.7401955753
06/1990,0.480651112,0.5831217191,0.5593386932,0.5521992097,0.4332586177,0.6081617226,0.8357108431,0.4987410261,0.6624530141,0.6752208491
07/1990,0.5553004767,0.596589892,0.6469123896,0.518575141,0.5218489558,0.7149347155,0.7623273286,0.514849805,0.6446410696,0.671501994
08/1990,0.575094654,0.5905516818,0.6611747092,0.5505353714,0.5295490586,0.7249077711,0.7852986699,0.5112467533,0.6470884079,0.6734053141
09/1990,0.6352575687,0.657859969,0.7331628865,0.6206002875,0.5792309581,0.7921182274,0.8486448033,0.569701466,0.7094118802,0.734063441
10/1990,0.598162315,0.6945532462,0.7058290547,0.701425687,0.7721085416,0.7127406913,0.7811571276,0.7016764155,0.6762668338,0.8950608609
11/1990,0.769411626,0.6703850702,0.6283813407,0.7049190759,0.7799904103,0.719871192,0.7772652453,0.7215057459,0.6696963692,0.9154624798
12/1990,0.6979341301,0.626906136,0.6186578242,0.6531731732,0.7311336741,0.7709658097,0.7431641542,0.6719452327,0.6343867368,0.8596039681
01/1991,0.6688634537,0.7299375419,0.64041856,0.5823555246,0.7267201171,0.790454849,0.4511247455,0.7177902347,0.5748305406,0.8969338644
02/1991,0.6197554427,0.722918164,0.6084489949,0.5467945346,0.6863129611,0.7810690297,0.4276248079,0.6953544394,0.552412927,0.8344971255
03/1991,0.5788287895,0.6746867516,0.5729700649,0.521971368,0.6271254065,0.7541388483,0.3840566066,0.6576282438,0.5464906952,0.7846578903
04/1991,0.5421325266,0.6180152124,0.6887553148,0.6545644087,0.6220460709,0.6373617741,0.4667256147,0.6208521034,0.4865977556,0.834995249
05/1991,0.5365170346,0.6281945409,0.6496041585,0.657905377,0.617763265,0.6410484639,0.4673094767,0.6330262741,0.4798255101,0.8124463049
06/1991,0.5128597135,0.6165312272,0.6162499846,0.6298728433,0.5764497064,0.6293388732,0.4634586339,0.6085210836,0.5012849467,0.7853916023
07/1991,0.5417463848,0.6331452075,0.8013802966,0.533608129,0.5298108262,0.7468272058,0.7965975386,0.5595183742,0.5008470503,0.8118575386
08/1991,0.5045394955,0.6169054563,0.7734673334,0.5186608717,0.4978559556,0.7313978043,0.7452658312,0.5424325545,0.5239353694,0.7986429549
09/1991,0.4900005333,0.5948907686,0.7386892235,0.536296248,0.5490424363,0.6871799475,0.7129019392,0.5353331751,0.5204685234,0.7927032103
10/1991,0.4420351842,0.6587490105,0.6489811796,0.5663962272,0.532413792,0.6764155733,0.8637408564,0.5882943802,0.5129896176,0.7547282126
11/1991,0.467921316,0.6464769114,0.6662281841,0.5502021878,0.5423190934,0.6725727576,0.793895978,0.5720170644,0.5046178157,0.7330143892
12/1991,0.4927090491,0.6753851147,0.6873219343,0.5811262111,0.5544790462,0.7055136774,0.800792309,0.5864405354,0.549715205,0.7628120434
01/1992,0.4484336863,0.5826517897,0.686115506,0.6432069916,0.553203021,0.6185893361,0.6812409169,0.4817800989,0.4377099122,0.5625469966
02/1992,0.4499347072,0.5577470635,0.6847425275,0.650755758,0.5317625852,0.6200772207,0.6910604572,0.5008266018,0.452091937,0.5550497251
03/1992,0.4433277464,0.5256090795,0.6760103298,0.6275807815,0.5353738214,0.6063932431,0.6953753964,0.5147421363,0.4484313699,0.5506762704
04/1992,0.4125217443,0.557351335,0.6787890865,0.6486536848,0.5043033015,0.608708111,0.6850009449,0.821385934,0.4527270992,0.5192125777
05/1992,0.4028101102,0.5490810033,0.651421593,0.6306969013,0.4984618303,0.5953473558,0.6603134957,0.7996742451,0.4380121992,0.5114183135
06/1992,0.4126545373,0.5429846012,0.6668615278,0.628453034,0.503178791,0.5967476437,0.660559117,0.8070089563,0.4341924988,0.5181370827
07/1992,0.4860737832,0.6211097463,0.6970350531,0.6223042241,0.5749895708,0.6063262402,0.5690822017,0.6250751465,0.4846068162,0.4541902572
08/1992,0.4753941606,0.620979128,0.6624507483,0.6029715527,0.549041623,0.5905293248,0.5491181007,0.5893306971,0.5063042999,0.4438807392
09/1992,0.4914118664,0.6542422785,0.6908298076,0.6075743448,0.5650335657,0.608277482,0.5612049666,0.6237021728,0.4782915572,0.4400091042
10/1992,0.528434324,0.646749236,0.672816652,0.5804778915,0.5678048481,0.5255811605,0.5278694013,0.7586411454,0.4732122088,0.4295013611
11/1992,0.5032531749,0.6574389821,0.6671753936,0.5848389029,0.5572916169,0.5188458811,0.5193992669,0.7608201275,0.4779107395,0.4317876091
12/1992,0.4850459928,0.6237132156,0.6400189328,0.5587819782,0.5309270563,0.497259443,0.5001549888,0.7320161333,0.4761504698,0.4136916714
01/1993,0.5310585556,0.5520502998,0.5587496586,0.5877053779,0.4897508338,0.5512786816,0.5588424682,0.6717509099,0.4657136579,0.3988426016
02/1993,0.5047439507,0.5355310057,0.5254910193,0.5847417798,0.482258584,0.5331102703,0.5572646567,0.6448661071,0.4726404725,0.4047074941
03/1993,0.5025506291,0.512843046,0.5047149598,0.5793269621,0.4787951325,0.5216947053,0.5674338859,0.6382442026,0.4717101656,0.4174844262
04/1993,0.4782612673,0.4878536553,0.5638685626,0.5186798914,0.4477169463,0.4995158613,0.5747297142,0.6979106519,0.3988044555,0.4060851583
05/1993,0.4835357894,0.5115370694,0.5828829966,0.5384698999,0.4570578042,0.5004918474,0.580387434,0.7089864631,0.385839515,0.4424825911
06/1993,0.4372705636,0.534202483,0.5599701041,0.5343173633,0.4516114737,0.4795929434,0.5683655734,0.7021324693,0.3929157472,0.4094350324
07/1993,0.4463272643,0.4973673018,0.6093748968,0.4516570336,0.4756578433,0.4604161694,0.5674587442,0.6107906029,0.3896216234,0.4350091322
08/1993,0.4477108007,0.4803732729,0.5815959663,0.4493210343,0.4729684184,0.4637485783,0.5725342869,0.6111331305,0.3934921954,0.4498574342
09/1993,0.4275999254,0.4740445846,0.5600162008,0.4393309,0.4529358282,0.4425345169,0.5537233383,0.6041756612,0.3841515335,0.4306152324
10/1993,0.4071155121,0.4417630015,0.5553272742,0.4329287171,0.5147617613,0.4557346284,0.5228156374,0.602848277,0.3833163895,0.4180227727
11/1993,0.4181000801,0.4506064419,0.5560825766,0.4341036306,0.4925348985,0.4460891671,0.51720582,0.6030836755,0.3714774637,0.4000624263
12/1993,0.4263868791,0.4334710889,0.5605812582,0.4344855848,0.5320717385,0.4560444174,0.5280380259,0.6467404184,0.3638140226,0.4028314689
01/1994,0.3896340774,0.4087056914,0.4882759197,0.501006187,0.4959939471,0.4881299957,0.5582795397,0.5944802758,0.3340805566,0.40580556
02/1994,0.3769389086,0.3856806187,0.4929628229,0.4872382557,0.4816270793,0.4869444568,0.506490029,0.5867501897,0.320140488,0.4027318671
03/1994,0.3840243455,0.3952070961,0.5030529451,0.5104528294,0.5013959832,0.4934850455,0.5261523808,0.6076248132,0.3236277583,0.4122643021
04/1994,0.38556455,0.4346374936,0.5148505203,0.5161914397,0.5340651221,0.5160239645,0.5357158357,0.5588339564,0.3983842174,0.4165678866
05/1994,0.3790102892,0.4029810695,0.5353123854,0.5531188262,0.5150109706,0.5161016832,0.4936580184,0.5708994057,0.3997449948,0.4185610306
06/1994,0.3874237374,0.3855224623,0.5625851292,0.5465386515,0.4774542804,0.5381272465,0.4822826012,0.5910791583,0.3904467217,0.4032923241
07/1994,0.5072987526,0.4851053027,0.5964418099,0.5591250656,0.4675248141,0.5107789305,0.5620505546,0.7252149765,0.4804009298,0.4256608167
08/1994,0.5054440016,0.4663939239,0.531475078,0.567313535,0.4681579587,0.5333000524,0.5298325674,0.7102039205,0.4448549741,0.418526532
09/1994,0.4667042492,0.4420695084,0.532417421,0.5679040401,0.4439217474,0.5377994717,0.5131170348,0.6912527451,0.4134929181,0.3968018489
10/1994,0.3830420577,0.4599049242,0.5630061689,0.5787534815,0.5313540601,0.5081026494,0.5522508264,0.5894062428,0.380838218,0.4785297497
11/1994,0.384861295,0.4455025852,0.5063365061,0.625938347,0.5285303875,0.5045643823,0.5548075343,0.5690512492,0.3793949387,0.4784222259
12/1994,0.388324229,0.4852363187,0.5688418905,0.6285931922,0.528250844,0.546522389,0.5318706385,0.5860252454,0.4022300179,0.5022102099
01/1995,0.3944596412,0.4339284806,0.615722066,0.557908268,0.5547292196,0.5051350124,0.5974623752,0.5769973481,0.3846333916,0.5418290076
02/1995,0.3443364918,0.4503039767,0.5572403834,0.5514636768,0.5556097847,0.503706506,0.5632577145,0.5691787828,0.3804000971,0.5295957216
03/1995,0.330498283,0.4341315113,0.517416588,0.5418781388,0.5258470886,0.4989257951,0.5701101601,0.5274258172,0.3717749825,0.5047052033
04/1995,0.3434588309,0.438763095,0.509588569,0.5280308741,0.51764704,0.5516632575,0.5084602013,0.5035893309,0.3632117625,0.4627016558
05/1995,0.342814185,0.4439910881,0.5228401228,0.4950912143,0.5095118731,0.5286440379,0.5704766988,0.3672577203,0.3573203551,0.4848881004
06/1995,0.3382519662,0.447860951,0.5027735151,0.4872170503,0.4715492956,0.5066302531,0.5876573269,0.4111416483,0.3343621996,0.4642435792
07/1995,0.4195913069,0.4551408641,0.5174848148,0.4396083153,0.4436432012,0.4798086969,0.6333211731,0.3934302524,0.3739095336,0.4661727656
08/1995,0.3797342252,0.4266365381,0.5095952138,0.4560123542,0.4454617385,0.4202761376,0.6288374126,0.3898669819,0.3846319047,0.4486346716
09/1995,0.3911295881,0.4109074003,0.4390215791,0.4647346753,0.4472268289,0.4278851735,0.6385109218,0.3876605181,0.3892881269,0.4596317748
10/1995,0.4168153551,0.3779343025,0.4599261515,0.3738559579,0.4058516841,0.46781958,0.6287280198,0.3651972337,0.3920402705,0.4337536081
11/1995,0.4030654539,0.4126322151,0.4739189645,0.3736045375,0.3981298786,0.5073669476,0.6385151525,0.3661491072,0.3938310595,0.4398846707
12/1995,0.3908019798,0.4060023458,0.3777368536,0.4399306149,0.3893926669,0.4410517184,0.6225659553,0.3958886553,0.3422087319,0.4289531493
01/1996,0.3539527817,0.4615603421,0.3874100087,0.3834784462,0.3902484583,0.4357896009,0.6433694644,0.3607211443,0.3371646454,0.4322701485
02/1996,0.3501192642,0.4509389209,0.3793515866,0.3923429477,0.3778725893,0.4352325923,0.5750751064,0.3442456261,0.3240551686,0.411015509
03/1996,0.3340598881,0.4454419854,0.3739461254,0.3924853559,0.3858277437,0.4347980183,0.5581442061,0.3594178694,0.3286052686,0.3931138728
04/1996,0.3234703307,0.3992697245,0.3774183495,0.4100048723,0.3983955986,0.4163952772,0.6006727802,0.3169301708,0.3314059818,0.4293537585
05/1996,0.3116422272,0.3836967063,0.3965123489,0.3660766434,0.3709213755,0.4010806249,0.5337755868,0.3210162533,0.3596213181,0.3854631595
06/1996,0.2828577873,0.4041493053,0.4018462816,0.3538250682,0.368129445,0.372263275,0.5596066274,0.3001896995,0.3110317362,0.4310325701
07/1996,0.381713262,0.4439788117,0.4101527125,0.3918752165,0.4000893317,0.4525043314,0.5601868651,0.3784313999,0.3524744148,0.460260363
08/1996,0.3987932144,0.4962247796,0.4262421693,0.4114643105,0.4546468401,0.4392290534,0.5864857854,0.392666381,0.3852857675,0.4636541024
09/1996,0.3787112156,0.4704124412,0.4340542226,0.3705524129,0.4316541187,0.445865267,0.5786986829,0.389362933,0.3857207016,0.4616732059
10/1996,0.3586953593,0.4485881331,0.4154454701,0.3734930476,0.4069669805,0.4698192417,0.611665397,0.3230963353,0.3674843283,0.472230901
11/1996,0.3505401452,0.439608352,0.4235459517,0.3809159668,0.4153575029,0.4347396004,0.5749950924,0.3350888239,0.3560294504,0.4477257413
12/1996,0.3325552399,0.3948445786,0.3972106169,0.3647278657,0.4123263226,0.4402675683,0.541702257,0.3198275806,0.314408768,0.4587058236
01/1997,0.324867735,0.4181409267,0.3892440271,0.3461269516,0.4181047217,0.4470570748,0.4914451888,0.3303745192,0.3563547922,0.4310027365
02/1997,0.3048655137,0.3966733916,0.3616439935,0.3726316831,0.3959896046,0.4411864253,0.4700706571,0.3546999575,0.3401670656,0.424273786
03/1997,0.3231278904,0.4017377359,0.4293915172,0.3618055318,0.4022354317,0.4361906658,0.4742036846,0.2945807984,0.3305765328,0.425306984
04/1997,0.3113842723,0.4221785921,0.4443641555,0.3852201932,0.39730108,0.4623872851,0.4614420109,0.3463434801,0.3191824246,0.4352426166
05/1997,0.299416149,0.3937183692,0.4572637952,0.3848716453,0.4056384555,0.4379773231,0.4374631561,0.3226749624,0.327447192,0.4036737337
06/1997,0.2748233076,0.3530260919,0.4114362461,0.3600019951,0.4088143111,0.4265158136,0.5566995243,0.3183970065,0.3058552456,0.4021938992
07/1997,0.3468780965,0.3354216867,0.3886314962,0.4103947264,0.3956532135,0.4321060989,0.4668944372,0.3017791676,0.3459707098,0.4152046465
08/1997,0.3163079024,0.3275041887,0.3678414191,0.3370318957,0.3704374674,0.4356515897,0.5766607371,0.2822675489,0.3172587552,0.4166389837
09/1997,0.3073891741,0.3496041511,0.3654215637,0.3481197184,0.3429418354,0.4567094051,0.4544157445,0.2995624779,0.3208228059,0.4562481872
10/1997,0.2808815127,0.3342049913,0.3406061599,0.3506200429,0.3783140637,0.4533234886,0.4327127391,0.2698482499,0.3343384481,0.4194846876
11/1997,0.2869474329,0.3373652643,0.3563161923,0.3649442325,0.3921059442,0.3878519204,0.4473298414,0.2960511301,0.3373476331,0.4350337015
12/1997,0.2782075345,0.3323375813,0.3614675907,0.3698452705,0.3593645453,0.3887643072,0.5114365423,0.2775637966,0.3189055635,0.4336625899
01/1998,0.2652280034,0.3092760645,0.4075091028,0.321919555,0.3722133094,0.3728204844,0.5338350468,0.2842172519,0.3139038978,0.4153304475
02/1998,0.2650471209,0.3100682338,0.3947697603,0.3282122117,0.3681539893,0.3710475134,0.5562441622,0.2699993329,0.3316326655,0.4044270861
03/1998,0.2467323402,0.310791225,0.3391067572,0.3351714579,0.3333853466,0.3535290348,0.5220116858,0.2554152877,0.3090736726,0.3789966278
04/1998,0.227923401,0.3419690506,0.2631455804,0.2744230227,0.3160259312,0.3529585588,0.4328818274,0.2488182807,0.3120577663,0.3652133285
05/1998,0.2381706116,0.2927265569,0.2772104546,0.2678567362,0.3252760767,0.3449684561,0.4694017529,0.2573021107,0.3051538098,0.3775979708
