date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1973,0.6386518923,,,,0.5743766914,0.534959656,0.6348623748,0.5873882565,0.7238583575,0.6658294472
10/1973,0.6177822945,,,,0.5515121646,0.5110060108,0.5840242827,0.5548451271,0.6876105799,0.6254987555
11/1973,0.6259226686,,,,0.555906951,0.496891836,0.5871597652,0.558286385,0.693926222,0.6243789317
12/1973,0.691388465,,,,0.5755693823,0.5881715592,0.6897796675,0.7166994464,0.7341435854,0.717796692
01/1974,0.6703598019,,,,0.6059795347,0.5795025873,0.6233099512,0.7516652465,0.7328699665,0.6985150322
02/1974,0.672632466,,,,0.5853056411,0.5703671513,0.6176890553,0.7287330437,0.7545724718,0.6778362557
03/1974,0.6741652442,,,,0.5903175866,0.5804293575,0.6133343544,0.6836344116,0.7492285389,0.6800108859
04/1974,0.6910614112,,,,0.5949491326,0.5926204638,0.6247187866,0.6987164512,0.7650142607,0.7030920153
05/1974,0.7208291223,,,,0.6045652381,0.6287614896,0.6654562134,0.7890441441,0.8058791751,0.7485760951
06/1974,0.7552629541,,,,0.6150469029,0.6477231391,0.7158521314,0.8507258975,0.8770689997,0.8094948182
07/1974,0.8280071506,,,,0.6373688828,0.7902940383,0.80989815,0.9291723695,0.9512627945,0.9190108942
08/1974,0.8919160514,,,,0.6947676162,0.8820045643,0.9085760348,1.0428215703,0.9952814773,0.9941050514
09/1974,0.9772669162,,,,0.7371320164,0.9815883608,1.0367600428,1.1774048338,1.1103136884,1.1164041296
10/1974,1.0982427481,,,,0.8988238632,1.1198641482,1.1846177718,1.33233089,1.2277877397,1.2527585654
11/1974,0.9471374667,,,,0.7913369603,0.9602541789,1.044223459,1.1132203283,0.9831520125,1.0565985776
12/1974,0.9978060724,,,,0.8170731069,1.0029944536,1.0188463271,1.1127049283,0.9984939612,1.0919162416
01/1975,1.0141831714,,,,0.8248022496,1.0585498267,1.0675301142,1.1795786593,1.0580707215,1.1406095467
02/1975,0.9027487017,,,,0.7606570721,0.8802424591,0.8833568459,1.001821081,0.9361688648,0.9627972011
03/1975,0.8542631903,,,,0.6977307361,0.8516940952,0.8303410838,0.9490035462,0.8945885053,0.9274051757
04/1975,0.8288789502,,,,0.588761066,0.9849772395,0.7275141619,0.8228243778,0.9095667195,0.8856936387
05/1975,0.7923727894,,,,0.5388618411,0.896420956,0.7275779471,0.7808489495,0.8819980871,0.8564218248
06/1975,0.7547168806,,,,0.5286547505,0.8799833956,0.6473369495,0.7236589207,0.8342448825,0.8133947774
07/1975,0.79850795,,,,0.5650919803,0.9082117712,0.6907242313,0.7131368187,0.8177520942,0.8352553435
08/1975,0.8508412538,,,,0.6240717788,0.9600501612,0.7499872084,0.7966365508,0.8725300066,0.8750267254
09/1975,0.8675886135,,,,0.6491740653,0.9954767447,0.7779004323,0.832656841,0.9306427675,0.9250893447
10/1975,0.8926770271,,,,0.669102033,1.0498881741,0.8176329834,0.8858302547,1.0203191431,0.9810802821
11/1975,0.8382049599,,,,0.6381884116,1.0104489081,0.7707677068,0.8364762882,0.9687621022,0.9487054917
12/1975,0.8182248904,,,,0.6363383878,1.0404799036,0.691986587,0.8461066794,0.9380996982,0.9201027359
01/1976,0.8270264941,,,,0.6397085309,1.067182606,0.7114193014,0.8508061526,0.9577083293,0.9297180026
02/1976,0.7393838793,,,,0.553808296,0.9178806064,0.627871778,0.7527877182,0.8462951419,0.8250869707
03/1976,0.7433968571,,,,0.5624071237,0.9094998299,0.6184409107,0.7454584344,0.8427419324,0.7968965285
04/1976,0.7195757615,,,,0.5696238233,0.8887485238,0.5903171949,0.7214384705,0.8209448047,0.7953438085
05/1976,0.7248106673,,,,0.6090475086,0.8983444998,0.5931773276,0.7621577168,0.827775939,0.8067362205
06/1976,0.733014959,,,,0.6077323522,0.9072217924,0.6050386553,0.7900932509,0.8528238954,0.8211660548
07/1976,0.7665889236,,,,0.6315848354,0.9688761938,0.6276105746,0.8038506372,0.8520761263,0.8255004158
08/1976,0.7722921252,,,,0.7471352606,0.7215739389,0.6876935749,0.8075738736,0.9187175633,0.8246447516
09/1976,0.773390117,,,,0.753187926,0.7379000905,0.6985600338,0.8164000234,0.9142203453,0.8389880366
10/1976,0.7526396948,,,,0.7441275486,0.7217674912,0.688445905,0.8274903145,0.8754877547,0.8263416825
11/1976,0.7690628946,,,,0.7652723109,0.7291038258,0.7168142619,0.8320712857,0.8947186238,0.836969831
12/1976,0.7718738462,,,,0.7609791789,0.7063267887,0.6984053972,0.831550643,0.8938595114,0.8221351875
01/1977,0.7287989676,,,,0.7200289271,0.673521476,0.6588871505,0.7833204876,0.8499182855,0.7613311525
02/1977,0.75774052,,,,0.7447254773,0.7140677839,0.6876117617,0.8151376091,0.8880748289,0.7884866191
03/1977,0.7725688807,,,,0.7723537039,0.7277040648,0.7048779965,0.8440449399,0.9020200797,0.8005417588
04/1977,0.7808652808,,,,0.7762782347,0.7239870091,0.722044631,0.8513562433,0.903815587,0.8056957381
05/1977,0.7779706817,,,,0.7775952197,0.7202456707,0.708366476,0.8522871732,0.9051772008,0.7950325426
06/1977,0.795011771,,,,0.7805874107,0.6683920112,0.761895564,0.8612369711,0.9215779694,0.7973407268
07/1977,0.8524802445,,,,0.8160767644,0.7066627875,0.8010695257,0.927187584,0.9330861938,0.8416008505
08/1977,0.8645366436,,,,0.8340027549,0.7296096443,0.8194103307,0.9264018172,0.9483891514,0.84151136
09/1977,0.8833406926,,,,0.8509300136,0.7488022743,0.8383480409,0.9488288048,0.9519286587,0.8462213323
10/1977,0.882344281,,,,0.8475730867,0.7570421708,0.8427129982,0.9505154561,0.9626502598,0.8354879098
11/1977,0.9190488774,,,,0.8826747781,0.7986922489,0.8683415221,1.0079584831,1.0026423021,0.8701147781
12/1977,0.8973246101,,,,0.8373699744,0.7378192662,0.8137756055,0.9398814462,0.9456940902,0.8234268
01/1978,0.8878346758,,,,0.8291269788,0.7318350359,0.8181541695,0.9386289496,0.9458379324,0.8126915952
02/1978,0.943226628,,,0.9338252117,0.8821096926,0.7795784272,0.8686911509,1.0093947415,0.9910286813,0.8543417792
03/1978,0.9666762677,,,0.9718642177,0.8935530997,0.7927697077,0.872920574,1.0088242086,0.9921446818,0.854848613
04/1978,0.9456329644,,,0.9069293354,0.8426167363,0.7590091941,0.8303596288,0.9696466969,0.9358070897,0.8215678403
05/1978,0.8743410849,,,0.8499243869,0.7766897497,0.6918255921,0.7678830026,0.8808732485,0.8569071778,0.7547119469
06/1978,0.8729805241,,,0.7569774444,0.7473022007,0.6754573265,0.7326137382,0.8682020481,0.831777094,0.7278515335
07/1978,0.9845605975,,,0.8628874719,0.8563171827,0.7608925356,0.8337625394,0.9615665137,0.9331305323,0.8051619554
08/1978,0.9348901258,,,0.6510186305,0.8188211827,0.704000855,0.7893519153,0.9237626022,0.8740650702,0.7591618106
09/1978,0.911495677,,,0.7828357131,0.7868598079,0.677722291,0.7429636546,0.8694404907,0.8341373014,0.7074609864
10/1978,0.9153982214,,,0.8376939751,0.8001982776,0.6852114269,0.7580483082,0.880045954,0.8388057732,0.7216119911
11/1978,1.0059636474,,,0.9966787132,0.9342881555,0.8001621993,0.8930668878,1.0238701339,1.01200694,0.858297256
12/1978,0.9848182527,,,0.859822302,0.9017058619,0.7776409556,0.8745192614,0.9877064775,0.8858839574,0.690664086
01/1979,0.9648829614,,,0.8386640967,0.8885493115,0.7701372903,0.8417649868,0.9945097644,0.86307592,0.6773251901
02/1979,0.9280582179,,,0.8184104927,0.8306719236,0.7299740514,0.7688416793,0.9564004075,0.814095369,0.6545306021
03/1979,0.9624754872,,,0.897226615,0.8660289754,0.7712504739,0.7979939423,0.991883577,0.8453255,0.6830773408
04/1979,0.9150346363,,,0.861579697,0.8037171727,0.7217875039,0.7374220831,0.9712167866,0.7719418516,0.6339690066
05/1979,0.9158451867,,,0.8642745212,0.7943075048,0.7188805105,0.729114012,0.9573398222,0.7622343187,0.6227678878
06/1979,0.9404892557,,,0.7901365981,0.8127487983,0.7694752041,0.7188263732,0.9699335585,0.7699904946,0.6343851807
07/1979,1.0057605147,,,0.9574821515,0.8207090234,0.815385653,0.7719988858,1.0182758974,0.8354294957,0.6960664541
08/1979,0.9978592028,,,0.8367218996,0.8176541388,0.7928566571,0.7504716537,0.9935848572,0.8169452263,0.6795905699
09/1979,0.9496364641,,,0.7959394722,0.7623740504,0.7306049505,0.6965301248,0.945558368,0.7665861061,0.6304007517
10/1979,0.9497927444,,,0.8088348123,0.7553796459,0.735997725,0.7081818716,0.8987178831,0.7822323109,0.632630875
11/1979,1.0162187989,,,0.8796133382,0.814254525,0.8244522004,0.7551919645,1.0043011591,0.85741818,0.6901692112
12/1979,0.9734429226,,,0.8426836613,0.7421408392,0.7824550169,0.7085612413,0.9415778925,0.802785156,0.6442697827
01/1980,0.9558155884,,,0.8018484358,0.7077467937,0.7487513046,0.6699375771,0.9221719093,0.763790373,0.6053022165
02/1980,0.9005634573,,,0.7537688477,0.675395921,0.7195113268,0.641936827,0.8715452526,0.7352658242,0.585560984
03/1980,0.9044196583,,,0.7977256894,0.6894628467,0.7419277734,0.6618732986,0.8960049123,0.7665034787,0.5966417829
04/1980,1.0092674204,,,0.8629925814,0.7970201635,0.8397068587,0.8230095213,0.9818938106,0.8891257797,0.6836415633
05/1980,0.9643490241,,,0.8670543888,0.774151574,0.79036932,0.7909558338,0.9387577008,0.8343612749,0.6236220989
06/1980,0.9241272933,,,0.8166632796,0.7200818705,0.7337915606,0.7376253356,0.8786783901,0.7809277794,0.6018325452
07/1980,1.0164514035,,,0.9142817009,0.8232380708,0.8419180676,0.827022401,0.9638532225,0.8499079946,0.6310911864
08/1980,0.9635067321,,,0.8590958529,0.7451656012,0.7732123855,0.7678577178,0.8904967581,0.7873902612,0.5760025982
09/1980,0.959904776,,,0.8408523857,0.7202713774,0.7514587271,0.7414126466,0.8664792993,0.756052894,0.5780295061
10/1980,0.9337936813,,,0.8151761893,0.6858820963,0.7429569996,0.7093830391,0.8387674541,0.7376124249,0.5530299289
11/1980,0.9152798757,,,0.809697309,0.6741241108,0.7440042523,0.7426611992,0.7762912124,0.7315593975,0.5394046301
12/1980,0.8301351973,,,0.7401097983,0.6020450839,0.7083933549,0.6986601415,0.6825097785,0.698127332,0.5236626751
01/1981,0.8581756392,,,0.6887282433,0.6000319463,0.7002827462,0.6998635128,0.6842639649,0.6997297999,0.5150472169
02/1981,0.8942470789,,,0.734331276,0.6436825982,0.7222341202,0.7177220195,0.6969372294,0.7148783229,0.528580732
03/1981,0.8851709567,,,0.7293105553,0.633446993,0.7217786994,0.718799595,0.6939305165,0.6990075438,0.5192266976
04/1981,0.8629048176,,,0.6724447319,0.6001176138,0.6687750801,0.6637323423,0.6491601952,0.6742495467,0.4942128042
05/1981,0.885648605,,,0.689778306,0.6000541019,0.6627672469,0.6796165777,0.6661261019,0.659770285,0.4861388868
06/1981,0.8948018319,,,0.7127387587,0.5971410665,0.6417283633,0.6626040904,0.6571719323,0.642317877,0.4866213314
07/1981,0.9960855752,,,0.7920712485,0.7327131606,0.7124466753,0.775673394,0.7647777831,0.7214163558,0.5685038765
08/1981,0.9915875051,,,0.823904653,0.7459671265,0.7231384301,0.7804435074,0.7955909043,0.7339743162,0.5569993247
09/1981,1.0523601659,,,0.8660559239,0.7884994487,0.7654516346,0.8764889803,0.8426735908,0.7767778998,0.6008412837
10/1981,1.1175969535,,,0.8156855311,0.9078449625,0.8207567614,0.911414689,0.9058418695,0.8215230955,0.6500003388
11/1981,1.0798555541,,,0.7525259775,0.8422631102,0.7478943461,0.8602087958,0.8098095682,0.7619602722,0.5980850026
12/1981,1.0272232443,,,0.7266159896,0.8456105504,0.697439297,0.8238342413,0.8116382537,0.7361956348,0.5876834276
01/1982,1.0508182038,,,0.7435393546,0.8781610143,0.7209580855,0.844423932,0.837330176,0.7557862456,0.600856896
02/1982,1.0712867794,,,0.8243985031,0.8464964988,0.717867296,0.8884029029,0.9003959563,0.7860210453,0.6512777233
03/1982,1.1372481523,,,0.8623486715,0.9029782079,0.7461837457,0.926424934,0.9402935688,0.8237687145,0.6782016298
04/1982,1.1434861856,,,0.8728185216,0.9088284185,0.7647018674,0.9396421353,0.9542191178,0.8319755334,0.7003901474
05/1982,1.1021493962,,,0.8245539342,0.8660303834,0.7264753326,0.9141809732,0.8826823882,0.8114002337,0.6753352575
06/1982,1.1247534261,,,0.8402643249,0.9358532211,0.7751108546,0.9515532937,0.9266987914,0.8383569862,0.6974492109
07/1982,1.2799466833,,,0.935640185,1.1085302882,0.8951266901,1.0802992545,1.0777051284,0.964787882,0.7900286822
08/1982,1.3019243065,,,0.9598494068,1.1527701111,0.9191138772,1.102257769,1.0989188421,0.9880783751,0.8296696395
09/1982,1.1785252137,,,0.8251977678,1.0620243066,0.8124000142,0.9900315702,0.9918741145,0.9106222679,0.7521418532
10/1982,1.1643912953,,,0.846301334,1.0490943738,0.8050249751,0.9517515221,0.9504118549,0.8624837618,0.7479946194
11/1982,1.0634161389,,,0.7426551972,0.913955432,0.7075010082,0.8419711878,0.8130223813,0.7744388007,0.6461949021
12/1982,1.0402038291,,,0.6966913849,0.8680906032,0.667335078,0.7931334533,0.7347971781,0.7209907506,0.6374486778
01/1983,1.0074734207,,,0.6956388557,0.8797741976,0.6521848844,0.791119349,0.744967372,0.7176451844,0.6190007056
02/1983,0.9699079121,,,0.6690282862,0.8578958175,0.6206147219,0.7973946885,0.7217082227,0.6927481554,0.5955670922
03/1983,0.9663077016,,,0.6386759298,0.8304175561,0.5959876976,0.7538293567,0.6837703406,0.659975576,0.5834982504
04/1983,0.9413127765,,,0.6258157784,0.7552810581,0.5882500855,0.7052906092,0.6398850568,,0.5828625507
05/1983,0.8739530208,,,0.6140548396,0.6999810038,0.570491882,0.6612324478,0.6022129598,,0.5509014139
06/1983,0.8865987308,,,0.5973444468,0.684478096,0.5576223257,0.669075846,0.5821501599,,0.5224071604
07/1983,0.9026200971,,,0.6087141673,0.6821836918,0.5726705372,0.7136832682,0.6082900701,,0.5777414735
08/1983,0.9248747651,,,0.6324033438,0.7136430049,0.5988984285,0.7517110076,0.6251620963,,0.5894578154
09/1983,0.912566965,,,0.6607748165,0.7077977479,0.6104315603,0.7572153969,0.6315249424,,0.5944777458
10/1983,0.8919802407,,,0.6468670844,0.6634310118,0.6159894308,0.7490008032,0.615505229,0.6301118938,0.5890304512
11/1983,0.8927225373,,,0.676388162,0.6995348159,0.6545480097,0.7758320861,0.6454847303,0.6459054377,0.5981069259
12/1983,0.8825189318,,,0.6505672748,0.6783428704,0.6194059626,0.7630628634,0.6220572705,0.4825873779,0.6049581028
01/1984,0.8815218172,,,0.6428172535,0.6866610745,0.6337957835,0.7591985296,0.6219290108,0.4982860991,0.6007044603
02/1984,0.8820440419,,,0.6589642819,0.7128677204,0.6444747533,0.7442325944,0.6495685355,0.6524656686,0.5931337221
03/1984,0.9711041908,,,0.7003201901,0.7796051604,0.6603056278,0.7827944008,0.6767587249,0.7347560217,0.6190253852
04/1984,0.9630261551,,,0.6816728939,0.7656073714,0.6442511926,0.767384272,0.6687552951,0.6796149329,0.6179818149
05/1984,0.953892439,,,0.6784091775,0.7819989982,0.6467991633,0.7655442811,0.6737794171,0.7092135475,0.6281651995
06/1984,1.007976643,,,0.7214616541,0.8399008739,0.6805016969,0.8264171454,0.7211406237,0.7767619433,0.6683712838
07/1984,1.0545931852,,,0.7730243713,0.8351234761,0.7769116825,0.9161244408,0.7689931856,0.8720590407,0.6914867321
08/1984,1.0662895416,,,0.8090152438,0.8561664088,0.8069123069,0.9206325222,0.8014589412,0.9200434297,0.7222405038
09/1984,0.9735662899,,,0.7225496428,0.7509875684,0.7531161703,0.8034935673,0.7221946102,0.8592133494,0.6634760165
10/1984,0.9763347182,,,0.7337568036,0.7564338062,0.7647493249,0.7888269302,0.7211057377,0.8496138422,0.6734200595
11/1984,0.9737311128,,,0.737260368,0.7994031418,0.7287047169,0.8017108034,0.7148650211,0.8593132494,0.6930438086
12/1984,0.9903885431,,,0.7561110342,0.801820579,0.7344842613,0.7994916111,0.7260692191,0.8644509354,0.7084508414
01/1985,0.9748052773,,,0.7391467972,0.7792708065,0.7186471529,0.7745676956,0.6988242178,0.8368449982,0.6943084359
02/1985,0.9161076672,,,0.6878210657,0.7165651324,0.6591638406,0.6952932501,0.6382450519,0.7425745157,0.6370048639
03/1985,0.9065572518,,,0.6780809526,0.7196157887,0.6677669533,0.6661139329,0.6257625068,0.6937602924,0.6366839555
04/1985,0.907927635,,,0.6686707745,0.7294818177,0.6813496037,0.669961762,0.6315075413,0.7171086371,0.6380291702
05/1985,0.9129034423,,,0.6766693942,0.7278353421,0.6892404143,0.6830900955,0.6233619716,0.6798313167,0.6497227421
06/1985,0.8761993221,,,0.6393245771,0.7084432116,0.6422607586,0.6522134312,0.5969878341,0.5908203201,0.6400513801
07/1985,0.8467585667,,,0.6587751939,0.7593776317,0.6521285389,0.6746371961,0.6300258282,0.6259606293,0.8473290176
08/1985,0.8525558823,,,0.6513964597,0.75734427,0.6579502848,0.6768539592,0.6140566796,0.6164579973,0.8544258797
09/1985,0.8591671944,,,0.6640170832,0.7855767467,0.6585296244,0.6962899141,0.6205726592,0.6184846202,0.8653065544
10/1985,0.8866445759,,,0.6947524631,0.8422207386,0.6758270526,0.7376914002,0.6491491226,0.6480416343,0.9388968107
11/1985,0.8526260068,,,0.669309687,0.7826086328,0.6426980536,0.7211325697,0.6108383806,0.6064092794,0.9138630212
12/1985,0.8101792047,,,0.6246387488,0.7400362202,0.5961976276,0.6695735657,0.5905415768,0.5618577427,0.8638957801
01/1986,0.7724477662,,,0.6085350632,0.7056484265,0.5711881261,0.6315087272,0.5642009745,0.5357561625,0.8133458253
02/1986,0.775607881,,,0.5948452515,0.6990602864,0.563343796,0.6239427927,0.5477340513,0.5264948979,0.809393009
03/1986,0.7271156401,,,0.5531376708,0.6348102834,0.5272588204,0.565109043,0.5045646347,0.504489112,0.7690688714
04/1986,0.6926400952,,,0.5346787435,0.602904948,0.51243908,0.5134684803,0.4768808049,0.4865040696,0.7387195031
05/1986,0.7003784939,,,0.5433184885,0.6104976022,0.5310489576,0.527252736,0.487274991,0.4823820723,0.7490238299
06/1986,0.6753325268,,,0.515905057,0.5725649157,0.4896130441,0.5169297401,0.4699219974,0.4831517139,0.7187616686
07/1986,0.6943142262,,,0.5521618641,0.5863065622,0.5056124277,0.5665345364,0.5135710466,0.520860468,0.7011316605
08/1986,0.7273268923,,,0.5942325215,0.5962793646,0.5745464156,0.598592472,0.541344076,0.5834065632,0.7503562077
09/1986,0.6786393035,,,0.5541049695,0.5691417691,0.5371560118,0.5723733416,0.5144218906,0.5571976794,0.7092405755
10/1986,0.7321978754,,1.081316449,0.6008456814,0.6124297136,0.5990478767,0.6223454776,0.5620162223,0.6003243359,0.788002731
11/1986,0.6976780129,,0.5056660087,0.5697186563,0.558184543,0.5751912723,0.5597845141,,0.5840185075,0.7758767914
12/1986,0.6844757756,,0.4948462438,0.5644417779,0.5588274544,0.5673879677,0.561753766,,0.6006361518,0.7696516484
01/1987,0.7101998751,,0.4166104295,0.6180833513,0.563326181,0.5891419462,0.5698871439,,0.6319927111,0.7726814514
02/1987,0.6286900008,,0.3665882412,0.5481774661,0.48510606,0.534336251,0.5162945397,,0.5647139349,0.7142626689
03/1987,0.6139935255,,0.3417589897,0.5304233009,0.4428094266,0.5303544379,0.4723928937,,0.5261202951,0.7249680627
04/1987,0.5938339018,,0.341823259,0.5397328476,0.4199362535,0.5450428132,0.4692374709,,0.5223156105,0.739417925
05/1987,0.597606483,,0.3532619961,0.542638228,0.4313615358,0.5604295504,0.4856133224,0.7386711151,0.5355770571,0.7881659309
06/1987,0.5975384066,,0.3454673938,0.5361869338,0.4295326714,0.529113374,0.4974659881,0.6430703108,0.5376491778,0.7957059187
07/1987,0.5879041362,,0.3943426857,0.5566983373,0.4541773018,0.5480916191,0.5395431022,0.4778869945,0.5430336299,0.7078342057
08/1987,0.560549375,,0.3704203462,0.5428867816,0.4311489592,0.5360805229,0.5233596934,0.5314176418,0.5299089049,0.7002440284
09/1987,0.542060631,,0.3590942347,0.5265834854,0.3876442247,0.5571569977,0.4984524096,0.4968890192,0.5034109664,0.6964787755
10/1987,0.5570886129,,0.3985304692,0.5212240096,0.3971019024,0.5603676094,0.507986933,0.5188309246,0.5049695252,0.6909768036
11/1987,0.7022219245,,0.5280432776,0.6950856399,0.5278657601,0.7445727418,0.6644290041,0.5875288538,0.6440865673,0.8354255756
12/1987,0.764030915,,0.6006592847,0.7282325414,0.5791484968,0.8100794239,0.7125553501,0.6793062491,0.6754121425,0.9058304928
01/1988,0.7202123835,,0.5753884934,0.6688252889,0.5341332036,0.7456351811,0.6567943579,0.5598445829,0.6825140247,0.8840218171
02/1988,0.6915264513,,0.5499653095,0.632731585,0.5496839399,0.7090313641,0.6232570156,0.5232672606,0.7642353338,0.6320629838
03/1988,0.6642677253,,0.5258082402,0.596095631,0.5230858497,0.689711192,0.5954497551,0.5646717511,0.7607565195,0.5944799734
04/1988,0.6875814007,,0.5543319896,0.5923815528,0.5392498033,0.696310534,0.5936841348,0.5520252065,0.7883958435,0.5860543536
05/1988,0.6774619976,,0.4955047421,0.6245867868,0.550316234,0.6978474137,0.5929560471,0.516687705,0.7941238664,0.5839333107
06/1988,0.6787053992,,0.5304747308,0.6221180221,0.579337406,0.6706830707,0.5924433432,0.5263014003,0.7839854567,0.5987722576
07/1988,0.7040637952,,0.6093008065,0.5969865305,0.581449879,0.6524425739,0.5803720503,0.5558659616,0.7708875007,0.6010347173
08/1988,0.7081593298,,0.6232188382,0.6104283111,0.6080899751,0.6470661163,0.6137204708,0.5776938582,0.7926145976,0.619234663
09/1988,0.7343068736,,0.6591785053,0.6104108158,0.6318200432,0.6629630634,0.5928228763,0.5887790496,0.8254335851,0.6392004169
10/1988,0.711816412,,0.6325441129,0.5870641454,0.6275975129,0.6137643499,0.5984914411,0.5703301341,0.7876655109,0.6167961557
11/1988,0.6927928186,,0.608789303,0.589076526,0.6164514867,0.6110317165,0.6000339551,0.5700948569,0.775085692,0.6261436052
12/1988,0.7064951424,,0.634405769,0.6076369591,0.627544644,0.6324234533,0.5898748005,0.5850969776,0.7923441749,0.6373155722
01/1989,0.7029780115,,0.6287897102,0.589153101,0.6194492562,0.6263065114,0.6144958645,0.5610321298,0.8317920902,0.6127742994
02/1989,0.6642550572,,0.5833966051,0.5579315296,0.5802031901,0.6021776405,0.5835051572,0.5352676864,0.7839246135,0.577897712
03/1989,0.6877385873,,0.6033404382,0.5666179686,0.5934647977,0.6144524102,0.5881197274,0.5383990871,0.7952880365,0.5733912838
04/1989,0.6747627153,,0.6090190394,0.5466390409,0.5886117594,0.5911921528,0.5659125223,0.6004783004,0.7508165576,0.5709164113
05/1989,0.6504414415,,0.5804974719,0.5433163895,0.5452798499,0.5837762223,0.5333097157,0.5439956601,0.7272183294,0.5459513725
06/1989,0.631351706,,0.5657799149,0.5240041251,0.5387507215,0.551567579,0.5093827075,0.5414931851,0.6992482545,0.5150527521
07/1989,0.6680233086,,0.6051021736,0.5715743638,0.5996600857,0.5859503253,0.5342679018,0.6067199398,0.7010523036,0.5604567856
08/1989,0.6205835828,,0.5610054384,0.5378654954,0.5855059357,0.5202141921,,0.5675737709,0.6630705048,0.5314325256
09/1989,0.6097652617,,0.5601624126,0.5317834273,0.5688662759,0.5185871573,,0.531216204,0.6608495392,0.512576341
10/1989,0.6178664172,,0.5711180996,0.5334476337,0.5755950991,0.5013838415,,0.5282834434,0.6583565022,0.5103669147
11/1989,0.6247632465,,0.5943166514,0.5599434273,0.6407814662,0.5268826119,,0.5529918683,0.6665839292,0.5427296493
12/1989,0.6117578376,,0.5925106239,0.5468932549,0.6468093488,0.5364018702,,0.6003079183,0.6569646818,0.5113819799
01/1990,0.5994833097,,0.5845096052,0.5437148395,0.6416060891,0.5250803364,,0.5982859336,0.6184452729,0.5059468366
02/1990,0.637347162,,0.6322124475,0.6054797888,0.6998291382,0.5769958692,,0.6329711662,0.6805765163,0.5514669222
03/1990,0.6317375048,,0.6273763342,0.6059263552,0.6953053281,0.565195247,,0.6129382927,0.6782428733,0.5321072826
04/1990,0.6192916642,,0.6130766629,0.5962496953,0.6759254249,0.5556192148,,0.5970339119,0.6632711044,0.5068941475
05/1990,0.6342183465,,0.6302467245,0.6427140752,0.6984177599,0.576824306,,0.6120387963,0.6779690828,0.5350303617
06/1990,0.5880372481,,0.5908724466,0.5808610214,0.635193728,0.5231568361,,0.5780468365,0.6382804057,0.4997648183
07/1990,0.6090129933,,0.6320384196,0.6007107074,0.6910466059,0.5640251536,,0.6068972651,0.636167724,0.5393936742
08/1990,0.60446248,,0.6634366519,0.6335416797,0.7117327948,0.5882946864,,0.638942838,0.650060089,0.5471941212
09/1990,0.6633968116,,0.7159903873,0.7046665626,0.7858504986,0.6646343207,,0.7186061167,0.7100114961,0.5998803465
10/1990,0.696967888,,0.765749346,0.7238259563,0.876036645,0.6615699482,,0.783336288,0.7305963063,0.6603125782
11/1990,0.6902458042,,0.7914060338,0.7791481969,0.9128009194,0.6910887363,0.6718197491,0.8029630544,0.7293616637,0.6934143033
12/1990,0.6582067169,,0.733875691,0.7296866061,0.8231019992,0.6879442864,0.606282607,0.753030568,0.6897850622,0.6507757082
01/1991,0.6469672182,,0.7205238931,0.7372141213,0.7172972439,0.6852192801,0.2571136273,0.7433463165,0.6771845752,0.6465281042
02/1991,0.6261130105,,0.6981641481,0.6934465465,0.6826593045,0.6333398471,0.3840453821,0.6782478296,0.683104836,0.602524748
03/1991,0.5979474433,,0.6481124492,0.6376675556,0.6356871454,0.5905513581,0.4124542271,0.6594192355,0.6415689443,0.5794369694
04/1991,0.5865527338,,0.6311426615,0.630924232,0.6210146653,0.5605499164,0.5080240618,0.6170710872,0.6496618942,0.5380544781
05/1991,0.5873312534,,0.6353522243,0.6260769692,0.6109824006,0.5516846978,0.5018494015,0.5964603166,0.6606943532,0.544895961
06/1991,0.5830190798,,0.607247107,0.5958646751,0.5948656536,0.5242654729,0.4767290402,0.5777880838,0.6600822817,0.5228354659
07/1991,0.6007121983,,0.6582045263,0.6242494801,0.6013817868,0.5984567983,0.5564126031,0.6088922356,0.6722995822,0.6016645126
08/1991,0.5923988551,,0.6333406953,0.5935813631,0.5744583958,0.5783434818,0.5617551308,0.6587314283,0.5751068814,0.5618701456
09/1991,0.5975959762,,0.6286347967,0.5872793815,0.5577994256,0.55889056,0.5382697969,0.6443148682,0.5603030977,0.5514015057
10/1991,0.6055050816,,0.6310430383,0.5907488514,0.5609522337,0.5696708279,0.5344208903,0.6610102014,0.5667392115,0.540872717
11/1991,0.598396624,,0.6254233367,0.585840172,0.5710944121,0.5641621645,0.5613448173,0.6416111056,0.5619251103,0.5238380345
12/1991,0.6283395744,,0.6521844816,0.5979566607,0.6004097007,0.5885042199,0.5741789944,0.6677500066,0.5742328492,0.5713032907
01/1992,0.5743451962,,0.5872222306,0.571033825,0.517270495,0.5253656143,0.5266440999,0.6426499657,0.5517606775,0.5331769031
02/1992,0.5872730517,,0.5902525565,0.5708038683,0.5176140427,0.5129546094,0.4992702702,0.6378672825,0.5362263908,0.5057369981
03/1992,0.5843283676,,0.5695970654,0.5618632711,0.5091892143,0.4975915415,0.5026884214,0.6426044115,0.5255883352,0.5165604885
04/1992,0.5910530795,,0.5771237748,0.5631519493,0.509033845,0.4956640546,0.516126922,0.6492272086,0.5478718894,0.5073341932
05/1992,0.5692080212,,0.5621201675,0.5620912724,0.483857242,0.4910160162,0.5209517196,0.6461825497,0.5142243516,0.5483572803
