date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2013,2220679642,1935703150,2399820265,1790788912,1500984713,1599476003,655272139,925676964,585832709,545436825
07/2013,2527030655,2083719654,1612331750,1985256732,1488891551,1013110979,1684920493,774106965,536496246,461666416
08/2013,2493138217,1360138242,1660258417,1554773072,2435833545,1895668356,1252016246,1228143551,511987673,483814708
09/2013,2381100987,1278464373,1888999631,2139453054,1597019138,1944729353,1100742620,1057915647,625825242,442013816
10/2013,2161188080,1193576517,2701613043,1442354317,1733861236,1938469144,1499925247,1021483136,832216666,403657707
11/2013,1871891206,1971359555,2612244746,1820355638,2618766379,1311994552,1086136124,1063001397,835724496,356354623
12/2013,2378769789,1911176662,3013405086,2221007133,1292369474,1707925183,1240086036,887135510,784163479,426322932
01/2014,1985998928,1920651384,2658247440,2159812672,2536111189,1401936674,1318077449,954660268,853312136,431313218
02/2014,2152220668,2238307327,1644528240,2338632551,1606154601,2164461558,1166081100,891188126,951107622,520798141
03/2014,2048905306,2105613062,1055170558,2673588053,2425322628,1867001725,1493669491,1302193046,708073756,751088131
04/2014,1933535590,2558062039,2255571901,2114045532,2136924092,1226532517,1328167828,979456060,970432245,570232279
05/2014,1873442408,1732727761,1665316006,2215616623,2302117493,2331605115,1130636840,1266697645,873594326,716439693
06/2014,1588039225,1811403951,1656826260,1668621272,3183506692,1342982825,2121217179,1123862052,1118806778,781977545
07/2014,1234623987,1559642646,2089810874,2167106234,1789432846,1901062886,2067592181,1901811686,1435367653,876548290
08/2014,1754693706,1525294089,1939604020,1860098270,2268162932,1707651760,1356730036,2240313170,1063589737,900274134
09/2014,1359003893,1400603238,2157332000,1579185040,1954184588,1852896065,2248693650,1562394533,2122014390,994752666
10/2014,1355403677,1796876812,1451309084,1718282149,1727832112,2344504930,2082240606,1429096328,1921099727,978371328
11/2014,944939055,1289692240,1398439351,1324727848,1270278704,2848022519,2649863852,2011981001,1877011903,1533448100
12/2014,1465037004,1282673982,1733344055,2058050167,2011551141,2030764466,2431322493,2022862824,1184776988,1301895284
01/2015,1437885550,1244358715,1022125714,1888833711,2416869880,1622739434,2672371813,1960752177,1840134784,1304099765
02/2015,1320168419,1428659308,1390101353,1984766538,2030481553,1523145102,3129636244,1586889153,1354841887,1256279952
03/2015,1173871308,1794598882,2294243547,1793969854,2096785497,2586833494,2902848644,1171631766,1140474228,841641007
04/2015,1257299509,1962701154,2284960588,2305457681,1525259887,1914407078,2343721862,1752077448,1459987885,723412211
05/2015,2420893192,2410542340,2370626726,2785272373,1428767357,2215005409,1497016644,945352395,1019407477,467824134
06/2015,1636389978,2869104910,1881056818,2060089619,1889186778,2064886975,1693739896,1288058716,1545220425,729234574
07/2015,2056092577,3704226659,1826259094,2659365732,1660771423,1238626841,1982653385,1055513464,806324040,492858896
08/2015,1914209352,3732538403,1497713840,1948220350,2573432820,1557859654,1332509386,1605875416,955043417,466378170
09/2015,1389343046,2574035775,2645029104,1799774115,1514496922,2043030739,1414460107,1224820570,1232527455,597737637
10/2015,1504630525,3089902873,2114056665,1612262983,2000328619,1636139441,1658663734,808986105,901108077,578325752
11/2015,1217837316,1892234351,2104552444,2696782194,1392913295,1340451464,3113105004,1188898229,1108529604,1036897148
12/2015,1310553122,1486049729,2249175579,1568860717,2181166584,1917814889,2936373651,1426275861,1108796894,817844763
01/2016,1413837787,2343451830,1579103181,2240502909,1787569977,1764976621,2114122768,1730618292,960461277,617072833
02/2016,1015852028,1701516248,1414369598,1348662321,1620237661,1870294993,2069444071,2279718073,1228592307,1063178789
03/2016,1272918282,1910551531,1415392360,1552290393,2179721076,1383909592,1199471594,2152493480,1496660522,1005254039
04/2016,1445354829,1678948122,1146796334,2235689829,1582130119,1588254023,2778326534,1436548238,1387557577,1284651794
05/2016,1493869450,2234419356,1951320220,1813946099,1988299414,2026391065,1744756620,1214804214,975145371,1074458935
06/2016,2389212837,2944130363,1853408769,1751674029,1605435737,2270811131,950738279,1376204042,556675310,1048826137
07/2016,2217218871,1965658664,2515958815,1842104480,1671239413,1944639369,1454633710,1109850074,1188329538,1250188824
08/2016,3173101140,2353468328,2385928023,1939090603,1552516631,1398612584,1761619417,1122069097,1457453100,602436415
09/2016,3564405195,2804973153,2689024208,2253573016,1021836534,1621403191,1158686210,1160393730,800581810,471864114
10/2016,2960921728,3556455353,2831600939,1914819641,800128845,2169656906,1145403345,865951344,820891109,555338731
11/2016,2667037955,3746199473,1942071617,1818297401,1353662940,1721083769,1518910896,1134382018,635161491,574763071
12/2016,2429928265,2377024140,2222194462,1991195250,1808431734,2683243604,820840849,1596458676,919153648,716291482
01/2017,2843775957,3191399297,3569569586,1766120818,1707557616,1332329260,1047407425,1207027585,553043865,532368443
02/2017,2974796652,3192605844,3169282519,2762752415,1327146797,1487726502,1061884502,1109785883,635756135,377535428
03/2017,2464750311,3747881622,2637840428,3062697130,1740199321,1236158263,1220943509,1178168055,837540832,472784957
04/2017,2015039451,3089518325,3744058198,2367763893,1485207503,1706504732,1392487526,1313249290,976218414,563687480
05/2017,2416022665,2244569010,3563750368,2515593309,2015391498,2022461831,1146677349,1456006282,853131491,632612377
06/2017,2146537849,3385327053,3074403686,2863334170,2563612434,1320472923,1446939678,786222284,967106323,478933180
07/2017,1386790192,1488175350,1547986551,2507391765,2424459047,2415297726,2474516168,2395439053,1263641748,1028305957
08/2017,1538028565,1233446326,2883575737,1910740321,3039829414,1642662721,3320183142,1446556154,1203034267,1049777735
09/2017,1470660510,1121484749,1348322321,4109384342,1634153501,2699422818,2872234719,1709341820,1252311465,933014315
10/2017,1574755317,1523793522,1761809791,2896356953,2762519295,2738917654,2821203532,1362736999,1175356330,893883743
11/2017,1801932303,2617156938,2166831534,3379730150,1775777865,3652605687,1334886397,1098551941,1441439222,601789395
12/2017,1960737849,2144421556,2348219156,2278123988,3369297988,3448131412,1683732712,1278459600,1280456281,639200557
01/2018,2552526065,1977856679,3052182687,4321376071,2007869177,2227881647,1421555575,1581101578,944554084,531060642
02/2018,1924875041,2137096821,3671364222,2765464137,3822926583,1880139275,1841925929,1681622693,1423315677,566929607
03/2018,1977682309,2388411800,1862008973,3582056879,3894088157,1580962108,1649207405,1493612404,1743852889,639807086
04/2018,2441530853,2215836775,2409057110,2515908783,3661021873,2269443105,1482027713,1478943574,1280628933,634973339
05/2018,2374917807,2443678387,1733697123,2077097561,4464340060,2391847123,1147075030,1761796207,1324845441,708717394
06/2018,2242804225,2503947471,2560779078,3100888024,3017787087,2178248968,1539794465,1575025215,1465745652,710407072
07/2018,2292791088,2482403815,1887809042,4872668324,3406167204,1566432118,1576300071,1780072059,885317009,554640897
08/2018,2929736789,2335266712,2129106890,4420021955,3215119154,2331869621,1705486738,1295623150,915803998,603783965
09/2018,3224438285,3154535713,2342683102,4720031191,3242181617,2020670615,1177208411,1296995278,902266642,628538989
10/2018,2474534511,3313231265,2290578571,5173984819,2460865940,3129504834,1513494412,1050300511,815085849,494044872
11/2018,2085233266,2359718140,2003732263,4145106578,1925346612,3396407204,1664858036,1427985614,1367989895,453835352
12/2018,1695952155,2851555240,1489244615,2529768613,2708462110,2567591529,2423017839,2459494827,1720690990,563552990
01/2019,1799620821,1469308478,2919831698,1690827215,2643749843,1526319203,1496352480,2551031494,1940491698,1017180533
02/2019,1552104852,2436886153,2861598911,1666280413,2660115134,1321573785,1864230105,2729116253,2621082487,904210769
03/2019,1227043374,3317200301,1974544721,3519655351,2355245906,1120175399,1835235194,3020545856,2011684728,868310969
04/2019,3113442065,2547332078,2993736304,1768749983,2118630224,1460326633,1424454233,2924753268,2259093949,1047091994
05/2019,2290980298,2937006736,2315885682,3464941191,2292149180,1669958918,1685700337,2732590062,1824887695,1142335204
06/2019,2795556743,1854189332,3304080196,3221640491,1526586589,1813937335,2199710388,1594499832,1613143698,853519775
07/2019,2093828117,2985667073,3783541794,3059866401,1918183773,2771488772,1133304302,2276796206,1245457089,1223546984
08/2019,2693506821,2683628725,4536974514,3889093016,1865328237,1454114069,1799602997,2062068215,1004195490,696588688
09/2019,2732290472,2590398788,2264785402,1938312396,5371364690,1882364762,1434072423,1702068706,1378252100,956614938
10/2019,1587420881,2304712563,2664028260,2669619522,4446591196,2390914396,1778997795,1905309177,1581257983,1157037912
11/2019,2949487674,3099149101,2196653787,4384477522,3108332896,1109676156,2042418215,1525909518,1364829644,1049130730
12/2019,3303313004,2328343027,3311378057,3770567586,1745850144,2874397837,2429694355,1518189639,1222207768,1114927261
