date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2004,935305405,813947195,1639812310,1296200512,1198404577,582709851,1079640156,1239695915,1385221203,2572772386
05/2004,882769740,775705409,1581244209,1293261909,1209557617,569369362,1043122264,1238216311,1368343760,2617861628
06/2004,906723470,783111524,1591125075,1335446586,1203868286,582209765,1055328094,1265255661,1377557071,2610245655
07/2004,549293727,826454903,1847512720,1664595378,795181834,784527744,896492012,1162756130,1698994986,2782969915
08/2004,486571061,783925550,1838557896,1653508572,763007648,751167875,872634342,1089090388,1641115680,2655512536
09/2004,473381147,776051332,1895245543,1658538902,760729458,741798257,859929361,1084171422,1635043747,2637722852
10/2004,500435159,795900157,1854674643,1681093143,786618277,763062893,886997439,1127172432,1675998888,2617061585
11/2004,515831289,802315756,1810153284,1713999404,802824027,778054167,899386832,1154935182,1690096227,2647502234
12/2004,559948466,846843174,1875497011,1787601080,859848986,821683441,945909401,1200672361,1743011602,2710715829
01/2005,595665919,874302403,1926221764,1834614856,884324788,844733703,987002252,1241977017,1797579770,2820698736
02/2005,549132987,834496342,1872104217,1781515442,858466817,834864987,970462152,1180636982,1759293203,2783142567
03/2005,543957433,855712973,1884923740,1774165396,879193635,851857706,1005835853,1206387866,1797302008,2866230468
04/2005,514650465,849206209,1805379980,1764669136,874351545,824781017,981265566,1203106759,1780694555,2781002818
05/2005,477440851,809254413,1788664812,1759035208,830574900,798034109,947251594,1162341803,1709451136,2743836781
06/2005,513347092,840474223,1833355456,1791632149,866381730,827061906,981999133,1218799692,1777236379,2825561099
07/2005,611106229,1232908214,1643884427,1207754849,796248938,1167470873,717128943,1557982421,2080732960,2774447941
08/2005,649990719,1267299875,1665103115,1239422461,832757400,1204772311,754938126,1661826476,2169384118,2876808180
09/2005,690970125,1233109333,1636962493,1230926918,822603339,1200057444,742746941,1620669571,2150331907,2777785834
10/2005,685112068,1247653269,1646821665,1245083043,848210931,1213266837,750977205,1622210707,2142692203,2747779516
11/2005,653361672,1254680029,1648237479,1217376280,832224512,1183271549,740922733,1599081436,2120741116,2663362312
12/2005,659140218,1297280636,1709941120,1267092511,861502769,1241807993,767236112,1654884271,2185366909,2772529208
01/2006,667181559,1297689829,1715294586,1244763747,876529378,1202050525,756285286,1636309763,2194915774,2731899184
02/2006,675889777,1352856150,1721247143,1255428611,903265373,1254940009,778649813,1671640129,2268692132,2818815185
03/2006,684052851,1356510330,1770972443,1262101830,899052040,1285319251,785235003,1645569196,2227863320,2785882254
04/2006,719707459,1361665281,1787215202,1268966693,913167984,1304593086,812924995,1671699621,2195119823,2847963571
05/2006,718232911,1393741975,1832145066,1285409219,931963554,1307885953,816261315,1654117138,2147629158,2880610459
06/2006,665016643,1351527989,1763646376,1265163593,898621478,1292166465,779062492,1622120409,2053733997,2763320536
07/2006,557760957,1303452062,1784008179,1392133188,990859784,924027126,1101236009,1332590575,2150986102,3114483951
08/2006,538540901,1323951083,1799349185,1386989487,984549438,888646546,1102908716,1289188545,2150872369,3098556896
09/2006,560651665,1339136459,1811116959,1419422249,996391478,906522892,1105079862,1315930059,2183721503,3162392321
10/2006,562888322,1365717854,1854452502,1448923180,1010169443,933196404,1122390430,1348379231,2201058701,3227764404
11/2006,592914908,1419837197,1912519276,1491856248,1042938870,947043854,1137143796,1388218391,2269038307,3367514727
12/2006,604567988,1432723747,1902810165,1512350552,1059078943,963810990,1129348415,1379043981,2316115454,3466989203
01/2007,611448552,1478441278,1979131623,1559309066,1075740625,886272590,1111721747,1379554633,2315431594,3434824041
02/2007,633440047,1504525263,1952568238,1651370503,1095226765,883905958,1145028834,1415879556,2360179488,3485472445
03/2007,631991179,1457890143,1909036824,1624008768,1094089220,873603456,1128305850,1393062294,2322434427,3371796962
04/2007,630025065,1448119201,1908680997,1648752880,1107240240,887803946,1133040274,1395314754,2364566288,3370929462
05/2007,641788370,1498832801,1975041069,1700734678,1128388448,954171414,1171606951,1452792542,2401444731,3529536019
06/2007,663979867,1530939840,2018930598,1745750371,1178745040,981951935,1217867713,1497200692,2475836629,3624437591
07/2007,678254075,1937942491,1474311377,1700443646,1172872213,998866995,1539533879,1817854054,2502761397,3084827112
08/2007,642244665,1772108616,1401021862,1636834661,1134854213,953504197,1495562746,1774437654,2432010894,3004881549
09/2007,641021549,1767671904,1429464617,1636757540,1136151788,933041994,1527938093,1776629366,2525184957,3005542396
10/2007,673916660,1809710001,1413050262,1699522499,1156202003,948347561,1596334040,1832765983,2577007845,3128401289
11/2007,698583763,1771209238,1393173687,1700350017,1192474287,967349647,1647453024,1830641818,2611047481,3256624068
12/2007,637676576,1602497730,1312467630,1598653705,1142227658,922259389,1585715922,1744987022,2509286979,3096738173
01/2008,631667572,1494647207,1250110553,1600208753,1133900580,908164129,1570395048,1753912911,2514198533,3127645931
02/2008,588927900,1457897980,1227680534,1486344260,1060102583,866595899,1437898415,1654185905,2296430959,2880010796
03/2008,576517226,1277900530,1128993516,1382484527,1032426551,861381636,1446569546,1636078838,2233930974,2804880933
04/2008,558877284,1237435361,1102812243,1434256484,1011231010,855447580,1404461027,1615678739,2117305809,2789282806
05/2008,595924634,1336383391,1143580848,1424097099,1062093797,864912858,1461392307,1722557608,2218754140,2909047351
06/2008,603614867,1275506820,1125192048,1432106208,1082355666,898106704,1517491948,1778206877,2289608588,2957215953
07/2008,484495894,860409593,947889385,1152857709,1014071993,1138294300,1378569849,1919372968,1446440344,3531366315
08/2008,481143899,918136045,1009561187,1148942826,966531253,1115825095,1326103558,1908226742,1447472027,3423787232
09/2008,482988385,914922751,1010816912,1178193696,958283602,1115958310,1341859237,1940601734,1477820077,3483216704
10/2008,416572960,780502020,1038990420,1070760472,849281990,1006189835,1190757017,1776992946,1322953847,3165831068
11/2008,293664573,566243293,879189324,844046023,700370433,826580785,989956029,1509164801,1085440104,2704158174
12/2008,256996839,444417681,763532275,784764528,678486636,742561319,906126794,1414320148,1015371196,2500623885
01/2009,265696115,403957285,766176700,794426792,691660889,743632223,933152909,1433357428,1052610232,2522759043
02/2009,265474005,315337174,617212276,687743106,641047589,679481297,868790902,1336994495,1026769548,2385446571
03/2009,247848978,238602593,541990194,584797427,576960293,613489954,738515951,1223281768,904971222,2205518894
04/2009,283584752,292561085,601626948,637204956,610758527,660056299,795819795,1310310917,971701406,2300375543
05/2009,319356381,359549267,715621987,731712967,660393047,741304956,844744804,1412382359,1055813580,2465412083
06/2009,343357697,412898598,811404245,757572566,689392185,764923620,908102284,1466413333,1089792527,2553863052
07/2009,332794386,402897049,870812840,659926508,847403057,742389282,716536152,1204568158,1555153823,2722892039
08/2009,372223775,439715697,966559230,718895543,914210394,797232047,780211761,1284134845,1685749864,2882253722
09/2009,395589656,466839225,1103919509,755962341,940853981,812019601,805738723,1309618001,1725680640,2908290782
10/2009,429527722,486818915,1198482035,778086946,996413696,846543896,827355716,1353898021,1768811845,3040630153
11/2009,406134538,451348879,1111099348,744006509,948178962,805332802,810037444,1383226066,1660566020,3018024877
12/2009,428079657,478102799,1156386812,771167289,1003662971,841231700,855922665,1419383549,1750657451,3223468671
01/2010,460953615,497246174,1151974554,796905512,1040638475,875771840,883780429,1449737843,1809745840,3276012130
02/2010,436588477,484311789,1148702075,810814619,999719495,836999257,860948284,1419399243,1730910524,3091579581
03/2010,462328661,498673151,1221543868,832611951,1020864916,843415602,864180118,1456700830,1801110352,3159593114
04/2010,504896495,534970824,1351549829,898544462,1104152927,894049544,903452687,1521965334,1891729961,3344132386
05/2010,536992683,565554356,1381742406,911016204,1136633193,907998551,924004575,1525662182,1927703206,3372843149
06/2010,487580197,515943370,1258993048,836902855,1035627760,848971906,864948632,1414949502,1771958889,3085768191
07/2010,343104321,343146062,642246697,1345109098,847599695,917888140,1014279024,1465382889,1822155721,2777054514
08/2010,365388143,367739828,702391400,1453638870,926469795,961966817,1076415085,1557071048,1908374007,2935797549
09/2010,340135476,337558744,653850702,1302440449,873891814,932272282,1059350624,1485599158,1811758754,2829899386
10/2010,386197771,377085005,716007295,1406599014,956846722,994342582,1156347421,1642346412,1950205454,3099116661
11/2010,390026421,402808986,749223588,1431011662,1000596728,1015097031,1188235557,1684377760,2017187851,3266604024
12/2010,401339798,407474137,788856563,1452354867,1001862516,1015100109,1182249980,1718227961,2011457990,3221354461
01/2011,442336139,445160030,885006215,1625295446,1072170289,1065255414,1253119843,1814527804,2082379540,3373104458
02/2011,457486411,456465448,932479406,1678879466,1086320327,1095312331,1255249182,1858251689,2149291374,3385527455
03/2011,491260808,484581895,946513945,1734276018,1121568286,1153114090,1296408809,1936050588,2182647242,3456922577
04/2011,499499867,490000414,941268899,1712124234,1138051343,1134559151,1334242918,1953693642,2162579668,3471992598
05/2011,509757988,497103619,947864397,1712376587,1179549834,1165875022,1353917677,2016729113,2251728770,3596681834
06/2011,493029619,498355161,906093920,1666746339,1148474568,1140618355,1344282680,1972122885,2227340659,3574071245
07/2011,390769232,581749653,1672924260,859983546,922133544,1142986142,1300383225,1779810675,2951091723,3047850639
08/2011,369739144,542040494,1618303857,839219238,905364797,1081146720,1250674208,1688035893,2853804429,3111237989
09/2011,320952515,473206100,1465797029,779821340,845901868,1017789240,1157123536,1558582683,2732994103,2980833675
10/2011,282126636,407406764,1312634475,720381070,771743912,902167649,1043380884,1427636498,2587435545,2788996413
11/2011,320936719,464869840,1485461350,796280708,870217551,1027939430,1158119267,1590953221,2832182752,3039359115
12/2011,318212782,439882914,1431845856,782518584,855948681,1025880592,1140983807,1586236247,2836800385,3008865512
01/2012,315199873,447427910,1459574874,804818553,834310173,1021862662,1122262258,1569013500,2840732051,3040964671
