date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2008,0.4964601322,,,,,,,,,0.353246312
07/2008,0.5675748794,,,,,,,,,0.3501021055
08/2008,0.5744321355,,,,,,,,,0.3533657
09/2008,0.5629649939,,,,,,,,,0.3405204966
10/2008,0.5840150749,,,,,,,,,0.3843146757
11/2008,0.710989822,,,,,,,,,0.465277126
12/2008,0.7586972281,,,,,,,,,0.5174533129
01/2009,0.7381509397,,,,,,,,,0.5001866366
02/2009,0.8063582111,,,,,,,,,0.526473066
03/2009,0.8862959914,,,,,,,,,0.563257431
04/2009,0.8417798167,,,,,,,,,0.5341196778
05/2009,0.7780455451,,,,,,,,,0.4764269238
06/2009,0.7389011082,,,,,,,,,0.4613284696
07/2009,0.6908586104,,,,,,,,,0.4704452368
08/2009,0.6408627402,,,,,,,,,0.4438725803
09/2009,0.6159374166,,,,,,,,,0.4261050105
10/2009,0.5951359447,,,,,,,,,0.4081580824
11/2009,0.6097028766,,,,,,,,,0.4179801779
12/2009,0.5803608766,,,,,,,,,0.397764399
01/2010,0.5682899648,,,,,,,,,0.38022758
02/2010,0.5776234443,,,,,,,,,0.3987955279
03/2010,0.5664767802,,,,,,,,,0.3856640245
04/2010,0.5333352009,,,,,,,,,0.3617388235
05/2010,0.5241953476,,,,,,,,,0.3718037304
06/2010,0.5646930582,,,,,,,,,0.4030425003
07/2010,0.6523788628,,,,,,,,,0.4357653386
08/2010,0.6136566873,,,,,,,,,0.4179300206
09/2010,0.6459870317,,,,,,,,,0.4418713968
10/2010,0.6058722249,,,,,,,,,0.3949669601
11/2010,0.587186931,,,,,,,,,0.3757086865
12/2010,0.5867746199,,,,,,,,,0.3729444097
01/2011,0.5490254575,,,,,,,,,0.3539330989
02/2011,0.536435978,,,,,,,,,0.3433925115
03/2011,0.5212565318,,,,,,,,,0.3306455538
04/2011,0.52190659,,,,,,,,,0.3309026592
05/2011,0.5096233766,,,,,,,,,0.3232351226
06/2011,0.5191773023,,,,,,,,,0.3276528154
07/2011,0.5569896097,,,,,,,,,0.4522813263
08/2011,0.573493979,,,,,,,,,0.4583007722
09/2011,0.6147960904,,,,,,,,,0.4878177358
10/2011,0.6699239814,,,,,,,,,0.5227106846
11/2011,0.6045654401,,,,,,,,,0.4699286124
12/2011,0.6125522107,,,,,,,,,0.472496672
01/2012,0.6108723411,,,,,,,,,0.4691791134
02/2012,0.5839863291,,,,,,,,,0.4486072481
03/2012,0.5651294122,,,,,,,,,0.4258917094
04/2012,0.562363066,,,,,,,,,0.4653857349
05/2012,0.5696961136,,,,,,,,,0.4741451204
06/2012,0.6008196049,,,,,,,,,0.5023367674
07/2012,0.6158133615,,,,,,,,,0.4636459977
08/2012,0.6110685306,,,,,,,,,0.4590292616
09/2012,0.601727572,,,,,,,,,0.4480616519
10/2012,0.5861847706,,,,,,,,,0.4346231474
11/2012,0.595489779,,,,,,,,,0.4456427469
12/2012,0.5968951269,,,,,,,,,0.4433594877
01/2013,0.5878813513,,,,,,,,,0.4443708668
02/2013,0.5585504704,,,,,,,,,0.4310736938
03/2013,0.5520228453,,,,,,,,,0.4335383199
04/2013,0.534652935,,,,,,,,,0.4221232028
05/2013,0.5247120833,,,,,,,,,0.4293281993
06/2013,0.51362492,,,,,,,,,0.4176857314
07/2013,0.5562087033,,,,,,,,,0.405001884
08/2013,0.5298089238,,,,,,,,,0.3904253289
09/2013,0.5498601152,,,,,,,,,0.3969063656
10/2013,0.5376607368,,,,,,,,,0.3863843279
11/2013,0.5178683706,,,,,,,,,0.3741870938
12/2013,0.5056579449,,,,,,,,,0.3605622119
01/2014,0.4955997416,,,,,,,,,0.3560903718
02/2014,0.5100185766,,,,,,,,,0.3708377662
03/2014,0.48867825,,,,,,,,,0.3562825174
04/2014,0.4950170363,,,,,,,,,0.3549585625
05/2014,0.4933973045,,,,,,,,,0.3505297273
06/2014,0.4820758202,,,,,,,,,0.3473548504
07/2014,0.4792861492,,,,,,,,,0.388847381
08/2014,0.4901513768,,,,,,,,,0.3985030846
09/2014,0.4752501423,,,,,,,,,0.387091851
10/2014,0.4852383649,,,,,,,,,0.4104953579
11/2014,0.4757707951,,,,,,,,,0.4015632744
12/2014,0.4657343986,,,,,,,,,0.3977768628
01/2015,0.4686970343,,,,,,,,,0.3947443713
02/2015,0.4870900659,,,,,,,,,0.4155147251
03/2015,0.4665907305,,,,,,,,,0.3975574153
04/2015,0.4726466176,,,,,,,,,0.3993723949
05/2015,0.4676527993,,,,,,,,,0.3922770243
06/2015,0.4664336002,,,,,,,,,0.3908535877
07/2015,0.4972653167,,,,,,,,,0.3824919934
08/2015,0.4989955587,,,,,,,,,0.3863538151
09/2015,0.5296873322,,,,,,,,,0.4029504659
10/2015,0.5476996606,,,,,,,,,0.4135499667
11/2015,0.5110881924,,,,,,,,,0.3897777636
12/2015,0.5137671986,,,,,,,,,0.388920036
01/2016,0.5292422492,,,,,,,,,0.3957466117
02/2016,0.5512637687,,,,,,,,,0.4119021869
03/2016,0.5575488954,,,,,,,,,0.4120280881
04/2016,0.5240131278,,,,,,,,,0.391147868
05/2016,0.5213121275,,,,,,,,,0.3882874728
06/2016,0.5166268634,,,,,,,,,0.3843128734
07/2016,0.5138201056,,,,,,,,,0.3875067352
08/2016,0.5048188111,,,,,,,,,0.3702927823
09/2016,0.5041483149,,,,,,,,,0.3652100947
10/2016,0.5056974178,,,,,,,,,0.364959299
11/2016,0.5095442213,,,,,,,,,0.3712291503
12/2016,0.4911623275,,,,,,,,,0.3633602126
01/2017,0.4797889626,,,,,,,,,0.3629839618
02/2017,0.4764940276,,,,,,,,,0.3539111025
03/2017,0.4615195954,,,,,,,,,0.343184884
04/2017,0.4639755547,,,,,,,,,0.3424499698
05/2017,0.462572955,,,,,,,,,0.3361930633
06/2017,0.4598129324,,,,,,,,,0.3395191481
07/2017,0.4656892018,,,,,,,,,0.3652113008
08/2017,0.4578970782,,,,,,,,,0.3538707004
09/2017,0.463766629,,,,,,,,,0.3660884247
10/2017,0.4505377773,,,,,,,,,0.3470901979
11/2017,0.4425956466,,,,,,,,,0.3406597216
12/2017,0.4336258204,,,,,,,,,0.33614184
01/2018,0.4305827591,,,,,,,,,0.3351427831
02/2018,0.4174063292,,,,,,,,,0.3177600487
03/2018,0.4307429576,,,,,,,,,0.3212407271
04/2018,0.4391996326,,,,,,,,,0.3290543219
05/2018,0.4391566237,,,,,,,,,0.3274149085
06/2018,0.4534612243,,,,,,,,,0.3207718859
07/2018,0.465190063,,,,,,,,,0.3336315783
08/2018,0.452118361,,,,,,,,,0.332821085
09/2018,0.4431062907,,,,,,,,,0.3243415584
10/2018,0.4424526885,,,,,,,,,0.328847691
11/2018,0.4667899862,,,,,,,,,0.3523650444
12/2018,0.4672337431,,,,,,,,,0.3497072616
01/2019,0.5134793502,,,,,,,,,0.3823635624
02/2019,0.476549445,,,,,,,,,0.3553019073
03/2019,0.4686503795,,,,,,,,,0.3469432391
04/2019,0.4667373112,,,,,,,,,0.3505981034
05/2019,0.4514782826,,,,,,,,,0.3415482034
06/2019,0.4811698209,,,,,,,,,0.3589055089
07/2019,0.4966077463,,,,,,,,,0.2973269457
08/2019,0.4896747705,,,,,,,,,0.290583783
09/2019,0.508844442,,,,,,,,,0.3053091717
10/2019,0.4938117052,,,,,,,,,0.3037362366
11/2019,0.517782554,,,,,,,,,0.2966024721
12/2019,0.5066956471,,,,,,,,,0.2924512512
