date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/2016,-0.01280286,0.0126233557,-0.003274777,0.0160269128,0.0216298273,0.0282807677,0.0145825138,0.0053135459,-0.019242234,0.0076973887
03/2016,0.0653216403,0.0571282117,0.080465492,0.046045321,0.0810448253,0.0813215081,0.0556288867,0.0747161277,0.1162097963,0.2131361557
04/2016,0.019467049,-0.003800616,-0.039000769,0.0076404775,-0.004285023,0.029378124,0.0278009868,0.0225306476,0.0587713708,0.1760157644
05/2016,0.0260140193,0.0073353205,0.0330467378,0.0139236547,0.0055447031,0.0304040401,0.0140330304,0.0042450037,-0.02520414,-0.034613203
06/2016,-0.007863354,0.0162167316,-0.002521709,0.0052031832,0.0164969804,-0.004692985,0.0320351179,0.022664089,0.0115449827,0.0459854997
07/2016,0.0459304603,0.0527145435,0.0554951763,0.0257381491,0.0386169317,0.0391333004,0.0052366178,0.0548600092,0.0197071262,0.0349308479
08/2016,-0.009226137,-0.005186627,0.0035846285,-0.004629175,0.004751368,0.0041402681,-0.009056185,0.0232478611,0.0072253786,-0.024072659
09/2016,0.0036206829,-0.001009384,0.0125136831,-0.002754436,0.0003897563,0.0080158132,0.0075228427,0.0206012019,0.0297491301,0.032716614
10/2016,-0.032670618,-0.017402238,-0.026874562,-0.033782189,-0.02472402,-0.027704293,-0.044157166,-0.020477542,-0.019484528,-0.080660681
11/2016,0.0290994298,0.00668499,0.0230315591,0.0388092764,0.043083431,0.0539669003,0.0721689664,0.1033451382,0.0907624005,0.1586217974
12/2016,0.0005189692,0.0123800612,0.0192808697,0.0161332815,0.0092216219,0.011864886,0.0295470461,0.0150857145,0.0180048427,-0.002880588
01/2017,0.0472620781,0.0323800119,0.0255193049,0.029822499,0.0110343358,-0.006676019,-0.005095798,0.0375992517,-0.005718655,0.0112413002
02/2017,0.03638248,0.0407623839,0.0725898446,0.0293513387,0.0213139552,0.0299026043,-0.008233037,0.0019573168,0.0099214329,-0.039375435
03/2017,0.0106445812,0.0190772748,0.016437042,0.0009735375,0.0025438723,-0.000575958,0.0023764996,-0.001736411,-0.016888993,-0.021709551
04/2017,0.0250322248,0.0266541799,0.0041043824,0.0008439799,0.0115137014,0.007388708,-0.000319339,0.0087567929,-0.006889787,-0.046252842
05/2017,0.0293398263,0.0210755914,0.0419410283,0.0071558267,-0.011190195,0.0070400541,-0.006522457,-0.004942438,-0.038112397,-0.061811413
06/2017,0.0035826425,0.0014315237,-0.002578146,0.0131669211,0.0024006389,-0.007536771,-0.00862147,0.0181239125,-0.001034099,0.0072079877
07/2017,0.0110196593,0.03602442,0.021715486,0.0174534456,0.0142555347,0.0137597826,0.0010689931,0.012990401,0.0357515984,0.005467827
08/2017,0.0077573373,0.0117385785,0.0388491826,-0.011279372,-0.003729966,0.0013271638,-0.015390758,-0.024643852,0.0110427877,-0.032937168
09/2017,0.0207543062,0.012791057,-0.003205974,0.0152707448,0.040259862,0.0347090203,0.048407031,0.0509909541,0.0552602421,0.0446806049
10/2017,0.0309298183,0.0431319229,0.0476680517,-0.016083666,0.0278863545,0.0315361049,-0.013539894,-0.038502748,0.0179028339,-0.002997172
11/2017,0.0407805261,0.0225973707,0.0244114596,0.0189478235,0.0430955337,0.0622309468,0.0275588256,0.0591519826,0.0301521873,0.0229648387
12/2017,0.0128726728,0.0061789395,-0.000774093,0.0148707392,0.0247445579,0.0188059916,0.0138699409,0.0229153915,0.0381953771,0.0392661526
01/2018,0.1049569707,0.0686045649,0.0292841784,0.0355104238,0.0625028576,0.0593089901,0.0550160642,0.0094006935,0.0469052235,0.0153001795
02/2018,-0.016037206,-0.030036572,-0.005226398,-0.057013717,-0.032447204,-0.058346511,-0.073343909,-0.063023028,-0.056783052,-0.058445243
03/2018,-0.029384244,-0.021460431,-0.025540065,-0.020862917,-0.015801952,-0.012588447,-0.018865315,-0.00286604,-0.006716738,0.0058886604
04/2018,0.0094945292,0.0047927591,-0.014151819,0.0068924431,-0.007811623,0.0089805171,0.0058165737,-0.016787713,0.0261728471,0.0517391112
05/2018,0.0321488227,0.0557503442,0.0442831138,0.0090722545,0.0389760256,-0.005243432,0.0336844816,0.0215093718,0.0266959401,0.0355007083
06/2018,0.0129394388,0.0126846444,-0.002236839,0.0161501159,-0.00195312,0.0082052081,0.0146339628,-0.000196192,-0.015831203,0.0092858078
07/2018,0.0303010988,0.0190053759,0.0378770337,0.0482531738,0.0321783157,0.0510234631,0.0386234079,0.0097829897,0.0337719877,0.0124719064
08/2018,0.0755518697,0.0338668511,0.0821481692,0.0261661741,0.0337401132,0.0180244451,0.0094811265,-0.013569394,0.0257641453,0.0300095263
09/2018,0.0067027365,0.0047352827,0.0073380726,0.0195987554,0.0045367827,0.0243172106,-0.016007436,0.0112425923,0.0165106895,-0.005073874
10/2018,-0.138477575,-0.080417515,-0.062100073,-0.056841027,-0.050211643,-0.068534975,-0.06803118,-0.069979955,-0.063159043,-0.087543496
11/2018,0.0344141694,0.0234905817,-0.047353516,0.0399085799,0.0237362561,0.044052316,-0.000791562,0.0045225746,0.0237021907,-0.000652744
12/2018,-0.084906898,-0.080671003,-0.107159622,-0.076551039,-0.084181894,-0.105363348,-0.116084201,-0.110745334,-0.097226993,-0.151855471
01/2019,0.1116616716,0.085447803,0.0749679553,0.062151807,0.0631890346,0.0657849859,0.1200861128,0.0987540877,0.0637185412,0.1131474125
02/2019,0.0391387451,0.0394011725,0.0433080972,0.0482653563,0.0524604908,0.0327537293,0.0335452843,0.0419642346,-0.016074832,-0.017595845
03/2019,0.0298258977,0.0221995739,0.0333296296,0.0271202001,0.0126914171,-0.015228,0.0067725163,0.0087012925,-0.00009793,-0.039136128
04/2019,0.0339284765,0.0514174324,0.0389844599,0.0220132369,0.0585463308,0.0102722101,0.0512095594,0.0090325849,0.0494167062,-0.008054225
05/2019,-0.068539939,-0.06853185,-0.081338875,-0.057524256,-0.078866474,-0.045370181,-0.076256934,-0.095708247,-0.082213975,-0.080757725
06/2019,0.0671580811,0.0794181731,0.093294087,0.0870522259,0.0767418524,0.07093365,0.0753955292,0.0925766906,0.0842212939,0.0577155746
07/2019,0.0069230169,0.0309901531,0.0022935753,0.0127494533,0.0009624743,0.0111424328,-0.010944105,0.0044201874,0.0035192973,-0.031322852
08/2019,-0.002203909,-0.00780423,-0.031854546,-0.014209667,-0.057361487,-0.039646099,-0.029045831,-0.033521035,-0.076525403,-0.118933983
09/2019,-0.010627428,0.0204424154,0.0072551948,0.0241722408,0.0307699812,0.0444377736,0.0292046483,0.0516401513,0.0436885288,0.0583228139
10/2019,0.0220922844,0.0410301316,0.0241417254,0.0110561238,0.0060475449,0.0218990702,0.0033379233,0.0425585587,0.0034980365,-0.004047216
11/2019,0.046703762,0.0440906661,0.0289799458,0.0463144781,0.0328994607,0.0359794854,0.0279104691,0.0118572206,0.0123675025,0.0224203145
12/2019,0.024667593,0.0522426328,0.025013636,0.0112228218,0.0303523845,0.0373045447,0.0248935452,0.027950488,0.0519814115,0.0766076311
