date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,-0.001693443,,,,,,,,-0.015365234,0.0080289933
08/1963,0.0534753729,,,,,,,,0.0609522999,0.0474609144
09/1963,-0.012457245,,,,,,,-0.013955399,-0.027545432,-0.010660664
10/1963,0.0305468629,,,,,,,-0.006292649,0.0475017908,-0.000955148
11/1963,-0.005107142,,,,,,,-0.016362083,0.0038359382,-0.01644862
12/1963,0.0230066771,,,,,,,0.0085475769,0.0204797748,0.0003568453
01/1964,0.02787726,,,,,,,-0.010966604,-0.006003623,0.0115606762
02/1964,0.0174489349,,,,,,,0.0405694838,0.0266235025,0.019058812
03/1964,0.01718405,,,,,,,-0.006090177,0.0361449781,0.0148523472
04/1964,0.0045996308,,,,,,,0.0034946711,-0.009562027,0.0014549199
05/1964,0.0153808392,,,,,,,0.0455416051,0.0335427459,0.0208883153
06/1964,0.0176673962,,,,,,,-0.002901164,0.0039191179,0.0007489886
07/1964,0.0210874046,,,,,,,0.0015646149,0.0198593471,0.0101141248
08/1964,-0.011211348,,,,,,,-0.014336225,-0.013296525,-0.017138379
09/1964,0.0290786974,,,,,,,0.0304113659,0.0360719852,0.0324067369
10/1964,0.0099157472,,,,,,,0.0198248698,-0.012374119,0.0261932907
11/1964,0.0026933543,,,,,,,-0.000934478,0.0025674175,0.0101677881
12/1964,0.003857925,,,,,,,-0.001070121,0.000143838,0.0020772113
01/1965,0.0361589462,,,,,,,0.0622517786,0.0504403885,0.0543932414
02/1965,0.0043528231,,,,,,,0.0363240346,0.0204583846,0.0420094375
03/1965,-0.010840443,,,,,,,-0.019009164,0.0025282659,-0.003502012
04/1965,0.0346395755,,,,,,,0.0208332975,0.0354351238,0.0286303392
05/1965,-0.004519121,,,,,,,-0.010487596,0.0024087192,-0.016685265
06/1965,-0.047743386,,,,,,,-0.068849024,-0.070898472,-0.090021375
07/1965,0.0167215386,,,,,,,0.0175924263,0.0258002395,0.0188288394
08/1965,0.0274243148,,,,,,,0.0610062124,0.0472086321,0.0537055521
09/1965,0.033286297,,,,,,,0.0276878386,0.0187775523,0.0229441031
10/1965,0.0280262635,,,,,,,0.0332403194,0.0396963373,0.031095067
11/1965,-0.00136737,,,,,,,0.0486143008,0.0265911711,0.0307196532
12/1965,0.0110152454,,,,,,,0.0250671601,0.0273889962,0.033367402
01/1966,0.0070914384,,,,,,-0.062896214,0.0264111271,0.0351500187,0.0412670894
02/1966,-0.012210794,,,,,,0.0146248534,0.0191390477,0.0136627898,0.0039645802
03/1966,-0.023548335,,,,,,-0.04269332,0.0150434868,-0.010977236,-0.027976982
04/1966,0.0221678824,,,,,,-0.012415896,0.039646695,0.0369723032,0.0458979839
05/1966,-0.050250921,,,,,,-0.006745318,-0.065774648,-0.071600593,-0.059092716
06/1966,-0.012939136,,,,,,0.0024930501,0.0105033072,-0.001192864,0.0000369641
07/1966,-0.01083321,,,,,,-0.006641864,-0.025511146,-0.023162071,-0.024274767
08/1966,-0.071570743,,,,,,-0.059498833,-0.110897628,-0.085733914,-0.10372328
09/1966,-0.004900765,,,,,,-0.009900473,-0.013064356,-0.014209523,-0.025339881
10/1966,0.0516240409,,,,,,0.0196572809,-0.021754823,0.000800083,-0.003639755
11/1966,0.0097894302,,,,,,0.0415017401,0.1091049098,0.0472452642,0.0689428045
12/1966,0.0020352941,,,,,,0.0230517656,0.023907957,0.010577163,0.0361619397
01/1967,0.0784811517,,,,,,0.0808372886,0.1309730129,0.1093156643,0.1405278912
02/1967,0.0064176579,,,,,,0.0415818527,0.0335032829,0.0576186507,0.0227356095
03/1967,0.0406154041,,,,,,0.0334032297,0.056884989,0.0734174785,0.0649801298
04/1967,0.0416897277,,,,,,0.0301831204,0.0363939149,0.0687988139,0.0474634669
05/1967,-0.043861286,,,,,,-0.004521304,-0.018374189,-0.027594571,-0.023109839
06/1967,0.0225014715,,,,,,0.0195079731,0.0443045652,0.0381779518,0.0759344986
07/1967,0.0470633065,,,,,,0.0560267618,0.0511992452,0.0659813548,0.0644503134
08/1967,-0.005392663,,,,,,-0.025712994,-0.011022051,0.0207323245,-0.017930682
09/1967,0.0319897167,,,,,,0.0212036714,0.0414410089,0.0382930271,0.0665510476
10/1967,-0.030035622,,,,,,-0.02915745,-0.011794511,-0.007303475,-0.016160301
11/1967,0.0071051513,,,,,,-0.013836136,0.0103656914,0.0222134335,-0.003313935
12/1967,0.0286384077,,,,,,0.0577387672,0.0451232302,0.0528014261,0.0792338199
01/1968,-0.035089677,,,,,,-0.027289473,-0.030918981,-0.05270187,-0.055126696
02/1968,-0.02853177,,,,,,-0.051325847,-0.049110782,-0.050114049,-0.066096931
03/1968,0.0052411253,,,,,,0.0088286847,0.0034606628,0.030200709,-0.006710022
04/1968,0.0847893048,,,,,,0.1125917456,0.1287113442,0.130301545,0.1641443554
05/1968,0.0175889853,,,,,,0.0643014278,0.0703263826,0.0579265151,0.0561341804
06/1968,0.0129128164,,,,,,0.0025876936,0.0098405641,0.006707857,-0.003160734
07/1968,-0.016418244,,,,,,-0.062795424,-0.035853106,-0.036197897,-0.046519517
08/1968,0.016434331,,,,,,0.018192955,0.0269426053,0.0192256166,0.0234998262
09/1968,0.0410508456,,,,,,0.0275489385,0.0621856805,0.0586494551,0.0790726185
10/1968,0.0090757283,,,,,,0.0103504481,0.0035900996,0.0292112465,-0.011171882
11/1968,0.054124826,,,,,,0.0902250848,0.0651891222,0.0654455995,0.0785289397
12/1968,-0.037488661,,,,,-0.044687653,-0.0490798,-0.011932243,-0.029576102,-0.026750053
01/1969,-0.007832939,,,,,-0.033240357,-0.005784483,-0.011087488,0.0006602638,0.0024925903
02/1969,-0.045942573,,,,,-0.078237767,-0.074582967,-0.076093394,-0.074529529,-0.087445284
03/1969,0.0333074927,,,,,-0.008943068,0.0219612231,0.0580512904,0.0266641535,0.0217333262
04/1969,0.0203708213,,,,,0.0293101587,0.0184958619,0.0226096863,0.0277754427,0.0056052763
05/1969,0.0048688107,,,,,-0.020680238,0.0066823437,-0.009217148,0.0062557544,0.0005613298
06/1969,-0.058122648,,,,,-0.069615862,-0.091971318,-0.078624806,-0.112254667,-0.096080776
07/1969,-0.061190899,,,,,-0.094681524,-0.073488496,-0.049125775,-0.095326133,-0.080129605
08/1969,0.045709507,,,,,0.0702155033,0.0538120773,0.0735178281,0.0851930955,0.0861276709
09/1969,-0.026792434,,,,,-0.011323671,-0.026624645,-0.017828549,-0.016510996,0.0072450078
10/1969,0.0476907168,,,,,0.0971534887,0.0683712104,0.0723819345,0.1009811344,0.0920167065
11/1969,-0.032388549,,,,,-0.020005047,-0.039098763,-0.021364358,-0.043617389,-0.033685293
12/1969,-0.017067254,,,,,-0.013736644,-0.041204191,-0.017551903,-0.025668094,-0.024927593
01/1970,-0.074866402,,,,,-0.083854389,-0.05049004,-0.113223447,-0.075217782,-0.070697682
02/1970,0.0603015212,,,,,0.0748813277,0.0253506719,0.0769096021,0.0323684697,0.0603505696
03/1970,0.0023740252,,,,,-0.018708093,-0.016429536,-0.017676921,-0.033179112,-0.03661419
04/1970,-0.090725201,,,,,-0.144502464,-0.13708607,-0.137823543,-0.155016653,-0.153214434
05/1970,-0.056680487,,,,,-0.090712109,-0.080145081,-0.075983853,-0.099704292,-0.09026482
06/1970,-0.04880165,,,,,-0.046779925,-0.071984451,-0.065779004,-0.0729432,-0.046419192
07/1970,0.0785188174,,,,,0.0582584685,0.0630930959,0.0579056356,0.0562400315,0.0683149468
08/1970,0.0489598681,,,,,0.0673128715,0.060171984,0.0636905211,0.0457397631,0.0385296455
09/1970,0.031788339,,,,,0.0704512899,0.0919761786,0.084925788,0.1347828231,0.0912239733
10/1970,-0.010579827,,,,,-0.053919613,-0.024690531,-0.024254525,-0.064179343,-0.049208175
11/1970,0.0567849451,,,,,0.0304629673,0.0325165598,0.0344098765,0.0293346259,0.0331105303
12/1970,0.0609474711,,,,,0.0524940931,0.0464132633,0.0785230281,0.0774083737,0.0631313466
01/1971,0.0447049874,,,,,0.0910738367,0.0738804735,0.0603090123,0.0781351119,0.0708673841
02/1971,0.0128699148,,,,,0.0161516205,0.0384385159,0.0251358148,0.0326033874,0.0334332086
03/1971,0.0368302634,,,,,0.0748131345,0.046485142,0.0518141735,0.0856736343,0.0714554485
04/1971,0.0388694029,,,,,0.0188652352,0.0310170787,0.0221857534,0.0356194856,0.0073381615
05/1971,-0.038083918,,,,,-0.020441851,-0.038302128,-0.041846347,-0.034208297,-0.032641196
06/1971,0.0015057482,,,,,0.0347378178,-0.011684795,0.0115751318,0.0097614779,-0.003524155
07/1971,-0.039840847,,,,,-0.031271511,-0.040252303,-0.065312331,-0.040735929,-0.042920356
08/1971,0.0428152074,,,,,0.026009447,0.0393192975,0.0374933366,0.0552675505,0.0525075292
09/1971,-0.005886725,,,,,-0.004029417,-0.015174156,0.0106632057,-0.011144234,0.0046183011
10/1971,-0.037944508,,,,,-0.046052558,-0.055232164,-0.046168122,-0.039990686,-0.05139723
11/1971,0.0025850758,,,,0.0007520466,-0.006386095,-0.030125212,0.0098404145,-0.004772014,-0.024629388
12/1971,0.0868148568,,,,0.0933101313,0.1021658058,0.0856264634,0.1103822944,0.0999177644,0.1038430708
01/1972,0.0208193398,,,,0.0294530402,0.0490154274,0.0297987789,0.0555743235,0.0379299797,0.0515520603
02/1972,0.0248499932,,,,0.1008203373,0.040733157,0.0737807252,0.0448901983,0.0352760428,0.0397113944
03/1972,0.0053990834,,,,-0.000668584,0.0100041414,0.0038432163,0.0070829349,0.0406471217,0.0260916586
04/1972,0.0059791769,,,,-0.02110385,-0.000997664,0.0082070343,0.0094126596,0.0295318654,-0.00885539
05/1972,0.0166685101,,,,0.0279776829,0.0282119842,0.0050544329,0.0120744413,0.0000663039,0.0077280473
06/1972,-0.021705681,,,,-0.017839625,-0.011323741,-0.024101926,-0.03575449,-0.020637187,-0.022674527
07/1972,0.0002528592,,,,0.0288632189,-0.021152714,-0.009859025,-0.023212065,-0.014752999,-0.024999118
08/1972,0.0419657703,,,,0.0169367401,0.0301284437,0.0126704653,0.0157271112,0.0275923525,0.0087537645
09/1972,-0.005024389,,,,-0.002144941,-0.016296412,-0.005836876,-0.009467808,-0.015897436,-0.02603924
10/1972,0.0117941085,,,,0.0107238672,-0.000909582,0.0052441283,-0.00031832,0.0036679765,0.0051262165
11/1972,0.0556248809,,,,0.030132653,0.0268707416,0.0287007503,0.0465547982,0.0427932296,0.0406454848
12/1972,0.0108960651,,,,0.0022148914,0.0013068743,0.0111879198,0.023226671,0.0000867436,0.0115324147
01/1973,-0.017254473,,,,-0.05478855,-0.024419598,-0.05835094,-0.061913165,-0.042385011,-0.048802263
02/1973,-0.035815391,,,,-0.053468503,-0.040442322,-0.066937131,-0.063095702,-0.066444242,-0.059547461
03/1973,-0.002735809,,,,0.00148017,-0.031366707,-0.001850082,-0.024512814,-0.008068855,-0.022390422
04/1973,-0.036736905,,,,-0.053263054,-0.058041497,-0.069661593,-0.084025447,-0.080288403,-0.086279848
05/1973,-0.015762697,,,,-0.010315866,-0.035142426,-0.034783141,-0.032809031,-0.046368391,-0.045788645
06/1973,-0.007337673,,,,-0.033847876,0.0070805719,-0.020362794,-0.029627838,-0.010506719,-0.021895612
07/1973,0.0368511769,,,,0.1166919428,0.0770008998,0.0684698808,0.1108830616,0.1101653072,0.0953684879
08/1973,-0.032233931,,,,-0.027033606,-0.024508198,-0.032652072,-0.016793563,-0.029029083,-0.033430772
09/1973,0.0484179693,,,,0.0570021313,0.0496532708,0.0643412881,0.0519436719,0.0729415929,0.0709052982
10/1973,-0.000406808,,,,-0.024635725,0.0270807134,-0.025993407,-0.003398968,-0.003155336,-0.007638968
11/1973,-0.108639774,,,,-0.139194681,-0.140251014,-0.133433954,-0.197399848,-0.114587482,-0.151299722
12/1973,0.0202270789,,,,-0.046205039,0.0116602215,-0.035943919,0.0337503685,0.0133306852,0.0059008218
01/1974,-0.001098595,,,,0.0341668942,0.0180042665,0.0210123619,0.0207717885,-0.019387188,0.0222382683
02/1974,0.0039436068,,,,-0.013919134,-0.012156562,-0.000935908,-0.007716324,0.0035289941,-0.001615127
03/1974,-0.023279149,,,,-0.018826863,-0.020030345,-0.016690033,-0.019392368,-0.020370488,-0.02439763
04/1974,-0.040495381,,,,-0.016120182,-0.063941431,-0.052070813,-0.042837479,-0.050886532,-0.060167436
05/1974,-0.026895684,,,,-0.012089289,-0.034869457,-0.069473035,-0.062651721,-0.07561712,-0.074318714
06/1974,-0.012112537,,,,-0.056279899,-0.022794507,-0.030353925,-0.041224439,-0.032640193,-0.055010925
07/1974,-0.068551792,,,,-0.085555223,-0.092622899,-0.100948947,-0.102561514,-0.055971264,-0.077954378
08/1974,-0.079373308,,,,-0.077980969,-0.092790567,-0.111415826,-0.116367374,-0.105084128,-0.106687773
09/1974,-0.108466214,,,,-0.172783366,-0.116370241,-0.132482421,-0.113748161,-0.086972886,-0.099882453
10/1974,0.1617044137,,,,0.1756304768,0.155997036,0.1403598183,0.2019909719,0.2065804666,0.172234063
11/1974,-0.045737203,,,,-0.031478178,-0.046435486,0.0044617074,-0.021121773,-0.023384561,-0.031007178
12/1974,-0.017553873,,,,-0.005163456,-0.064054285,-0.054237411,-0.057052584,-0.03699993,-0.048146088
01/1975,0.1251494751,,,,0.0886702561,0.2114882644,0.2257504131,0.1855927229,0.1495958751,0.1787162655
02/1975,0.0645203485,,,,0.0811102461,0.0477894912,0.0514269793,0.0560962204,0.0463695372,0.0463621314
03/1975,0.023449692,,,,0.0731948924,0.0230889504,0.0557326807,0.0766123079,0.0316258371,0.0424666109
04/1975,0.0451978612,,,,0.0752496649,0.0358690058,0.0699743766,0.0532228255,0.0480615026,0.0393357853
05/1975,0.053191108,,,,0.0393057696,0.0682775286,0.0690904185,0.0671016628,0.0642566083,0.0618555759
06/1975,0.0511620659,,,,0.0343459587,0.0747364093,0.0403383148,0.0652525646,0.0589964161,0.0555117249
07/1975,-0.059975289,,,,-0.099861356,-0.052372139,-0.068518682,-0.083130953,-0.080043339,-0.040426183
08/1975,-0.013201736,,,,-0.03570408,-0.030768711,-0.033826424,-0.041910868,-0.058289952,-0.048448736
09/1975,-0.027824167,,,,-0.030698801,-0.036452935,-0.064418227,-0.058273735,-0.079084834,-0.05818699
10/1975,0.0648485197,,,,0.0512391082,0.0400997474,0.06041427,0.0565593591,0.0468146967,0.0380235461
11/1975,0.0307951204,,,,-0.002439345,0.0248936257,0.0467224674,0.0501602709,0.0391527898,0.0265257489
12/1975,-0.009408268,,,,-0.011600565,-0.020872388,-0.0218759,-0.005879603,-0.020960965,-0.012594417
01/1976,0.1193729426,,,,0.1653603142,0.137770618,0.1387460395,0.1366473908,0.1443954268,0.1316460147
02/1976,-0.003148662,,,,-0.01107717,0.0376900379,0.0154625306,0.0179302722,0.0183915966,0.0444778354
03/1976,0.0326345227,,,,-0.010316521,0.0119995832,0.0462681688,0.0296270553,0.0259426762,0.0088071358
04/1976,-0.007445852,,,,-0.020288808,-0.019660095,-0.024291683,-0.023811536,-0.019170039,-0.009516085
05/1976,-0.00673982,,,,0.0040238483,-0.004863476,-0.015919195,-0.03478891,-0.025430161,-0.015888701
06/1976,0.0433478179,,,,0.075831255,0.0425212398,0.0352821421,0.0658679891,0.0666931863,0.0311739932
07/1976,-0.0070812,,,,-0.007776737,-0.001825116,-0.006327288,-0.006253224,-0.021086387,0.0057751002
08/1976,0.0050203414,,,,-0.008717196,-0.027262437,-0.020214682,-0.015583348,-0.0009631,-0.01696979
09/1976,0.0267408481,,,,0.0191870755,0.0289787116,0.0270131104,0.0168664585,0.0252419094,0.0206720377
10/1976,-0.021548647,,,,-0.025055918,0.0036932164,-0.034507052,-0.01599143,-0.021277658,-0.009969391
11/1976,0.0027568715,,,,0.0098181707,0.0314114945,0.0373067791,-0.000545656,0.0146926301,0.0210341384
12/1976,0.0535832544,,,,0.0582186004,0.0520354548,0.0641517285,0.0877019117,0.0822925893,0.0849576574
01/1977,-0.039578132,,,,-0.02775388,-0.05971895,-0.040023176,-0.035634742,-0.036091606,-0.021343333
02/1977,-0.013397814,,,,-0.031828223,-0.015925626,-0.025613123,-0.028732108,-0.017020175,-0.011768221
03/1977,-0.012294522,,,,-0.005430363,-0.021978654,-0.002740561,-0.006308304,0.00333708,-0.004578877
04/1977,0.0036520801,,,,0.0048231133,-0.003117812,0.0105922601,0.0101773814,-0.001057238,0.0146648691
05/1977,-0.015109867,,,,-0.000437828,-0.015424584,-0.001202736,-0.003481083,-0.00285248,-0.000625542
06/1977,0.0436094635,,,,0.0720639837,0.0711315022,0.0812423526,0.0683088657,0.0703817648,0.0546875759
07/1977,-0.01535221,,,,-0.017214935,-0.031226543,-0.019525375,-0.00187211,-0.010179777,0.0052857338
08/1977,-0.014109137,,,,-0.014667478,-0.013361562,-0.019450035,-0.027924565,0.0004927491,-0.0026204
09/1977,0.0004426612,,,,0.0021571641,-0.004718512,0.0008814696,0.0019920474,0.0046159994,0.008233702
10/1977,-0.038450172,,,,-0.041153031,-0.046570064,-0.028172995,-0.055671738,-0.031128178,-0.036077436
11/1977,0.0336232092,,,,0.0581680684,0.0784642087,0.0716381648,0.0716331966,0.0728584852,0.0640212486
12/1977,0.0064466386,,,,0.0141853488,0.000958046,0.0038752758,0.0068233219,-0.000571937,0.0140564592
01/1978,-0.056576576,,,,-0.059709765,-0.057962791,-0.057537952,-0.067284225,-0.038468711,-0.042857102
02/1978,-0.014264209,,,-0.033051035,-0.007039141,-0.013085677,-0.000403262,0.0036422871,0.0003711771,0.0063429906
03/1978,0.0248521971,,,0.117086682,0.045620944,0.0453374736,0.0513437329,0.052331982,0.0631249218,0.047933073
04/1978,0.0816523036,,,0.0670706103,0.0815591934,0.0958647209,0.0855103451,0.0975229745,0.0893246034,0.087709933
05/1978,0.0117379035,,,0.0070373459,0.0432331048,0.0302060225,0.0438539181,0.0343253522,0.0424578508,0.0467840481
06/1978,-0.016020937,,,-0.048279444,-0.005443718,-0.000745169,-0.019355775,-0.012483527,0.0005737678,0.0035570406
07/1978,0.0546698152,,,0.0838396726,0.0595678667,0.0787595908,0.0639633348,0.0419525334,0.0683435522,0.0584874653
08/1978,0.0332941438,,,0.019572529,0.0348406289,0.0629574266,0.0459522739,0.0639017582,0.0573026588,0.0755751136
09/1978,-0.003514659,,,-0.065861692,-0.012437457,-0.015286598,-0.010849961,-0.014985737,-0.016349751,-0.015933143
10/1978,-0.088309065,,,-0.131879329,-0.142921447,-0.140129142,-0.149045481,-0.137597184,-0.167806312,-0.161431849
11/1978,0.0291408252,,,0.0569511894,0.0516199428,0.0295995658,0.0386251974,0.0406339086,0.0469326142,0.0430369659
12/1978,0.0164311033,,,0.0167695672,0.0175919195,0.002165529,0.0251411986,0.0034674613,0.0224797237,0.0215847077
01/1979,0.0426246193,,,0.0451101625,0.0639827547,0.0609918515,0.0688905328,0.0646816691,0.0608434107,0.067274715
02/1979,-0.02729209,,,-0.079783029,-0.028948808,-0.031280114,-0.02992006,-0.031791068,-0.026911481,-0.01940122
03/1979,0.0527619749,,,0.0435582833,0.096375227,0.0724271963,0.0918536451,0.0774291827,0.0841606316,0.1031586384
04/1979,0.0022088104,,,0.0083247208,0.0151751381,0.0095621864,0.0131506964,0.0199150799,0.0167492826,0.0218537157
05/1979,-0.016494609,,,-0.013462246,0.001638626,-0.023294661,-0.018435734,-0.007597085,-0.007726699,-0.004805466
06/1979,0.0371953546,,,0.0529940555,0.075726007,0.0503171763,0.0630332768,0.0650808564,0.0620653044,0.0422826101
07/1979,0.0105947347,,,0.0225249811,0.0179923653,0.0304011937,0.0380350256,0.0223352827,0.0235957877,0.0251444072
08/1979,0.0590240548,,,0.0613341859,0.0705393149,0.0839827485,0.0809910803,0.0528648998,0.0679288424,0.0671883663
09/1979,0.0004411053,,,-0.016541872,0.0142683327,-0.005668225,-0.011961955,-0.004097742,-0.000045077,0.0005925363
10/1979,-0.063239565,,,-0.081252767,-0.073767494,-0.088630113,-0.081650675,-0.086838618,-0.092468705,-0.086772358
11/1979,0.0514810947,,,0.0933539162,0.088076329,0.0575730162,0.0903342598,0.0719358017,0.0743143159,0.0987315763
12/1979,0.0161784075,,,0.0459965035,0.0460793302,0.0425417201,0.0452890671,0.0263512946,0.0425812871,0.0851924748
01/1980,0.0658022566,,,0.034979511,0.0737890251,0.0457554953,0.0754118441,0.048119624,0.0518792947,0.0759138557
02/1980,0.0050995329,,,-0.050520372,-0.005252785,-0.0234593,-0.025492388,-0.002262614,-0.03096319,0.0193832049
03/1980,-0.103158653,,,-0.074441064,-0.141418404,-0.115041748,-0.141640918,-0.1140461,-0.142177662,-0.190997613
04/1980,0.0486792719,,,0.0184038663,0.0481136027,0.0622503055,0.0464749739,0.0475522686,0.0725323132,0.0671703033
05/1980,0.0517696792,,,0.0664594645,0.0732194635,0.0828217057,0.0746502229,0.0764505523,0.0745236583,0.0698858375
06/1980,0.030888626,,,0.0023714474,0.0541952378,0.0168038939,0.0376010575,0.0471209956,0.0556032874,0.0538513609
07/1980,0.0577176197,,,0.0651780725,0.0891428317,0.1028497295,0.1106409714,0.0701644434,0.0806299849,0.1166481248
08/1980,0.0118104272,,,0.032263882,0.0445592193,0.0395180014,0.0437507103,0.0235664104,0.0466713997,0.0611002992
09/1980,0.0253200994,,,0.0339277517,0.036840535,0.0087862675,0.0479020734,0.02204434,0.0332469314,0.0641724516
10/1980,0.0199729974,,,0.0088492689,0.0161076746,0.0046772062,-0.000466454,0.0250724211,0.0197801026,0.0564470528
11/1980,0.1110803732,,,0.0991597206,0.1114164092,0.0805990556,0.0930215868,0.0965854618,0.0800424245,0.1336147956
12/1980,-0.039031744,,,-0.020222292,-0.047615251,0.0014393513,-0.008489026,-0.024748364,-0.008630731,-0.040592062
01/1981,-0.041415054,,,-0.052363365,-0.060430166,-0.035345256,-0.037242329,-0.025049959,-0.028393449,-0.043299229
02/1981,0.0208491053,,,0.0084358025,0.0066587443,0.0221728338,0.0127168126,0.0063874555,0.02006216,-0.011666788
03/1981,0.0302926335,,,0.0915191371,0.0674499328,0.0755241889,0.081796999,0.076534606,0.0636282975,0.0711073306
04/1981,-0.021948033,,,-0.024924768,-0.002098833,0.00317062,0.001366232,-0.018325374,0.0180134016,0.0111149588
05/1981,-0.000595071,,,0.0095912045,0.0159594938,0.0422782257,0.0228405735,0.0291069759,0.0275442678,0.0475973047
06/1981,0.0034258761,,,-0.031912667,-0.015880864,-0.021957758,-0.025236365,-0.017322759,-0.016880533,-0.059915611
07/1981,0.0068603713,,,-0.03440102,-0.013513136,-0.01513349,-0.005007202,-0.021578336,-0.013250814,-0.018639689
08/1981,-0.050118409,,,-0.043152932,-0.063475449,-0.060315147,-0.07074484,-0.065094781,-0.063328207,-0.081276079
09/1981,-0.051239732,,,-0.071965792,-0.079484646,-0.063354518,-0.040134606,-0.063131455,-0.060106033,-0.099664851
10/1981,0.0423351172,,,0.0780439407,0.0738804053,0.0986699073,0.0784549384,0.0936960374,0.0844678037,0.0907490996
11/1981,0.0522331318,,,0.0119179044,0.0431485853,0.0357646643,0.0285941835,0.0377838398,0.0430853085,0.0208596863
12/1981,-0.024971047,,,-0.029419156,-0.03632923,-0.025398527,-0.031213885,-0.030009891,-0.029119376,-0.033530781
01/1982,-0.017629221,,,0.0236342243,-0.036348567,-0.031144783,-0.028932678,-0.03204194,-0.039637383,-0.043216614
02/1982,-0.047349886,,,-0.039546812,-0.066481421,-0.042492529,-0.03933289,-0.039060947,-0.043789935,-0.080809589
03/1982,-0.002403093,,,-0.008812457,-0.026264922,-0.006912489,-0.009873981,-0.014266881,-0.006630284,-0.041335194
04/1982,0.0384832234,,,0.0568144181,0.0475690104,0.0521961432,0.0373167536,0.0742279475,0.0471180873,0.0562916199
05/1982,-0.016268682,,,-0.035238734,-0.045660707,-0.057671621,-0.055572903,-0.038177865,-0.038722422,-0.043135204
06/1982,-0.014795958,,,-0.006102619,-0.04254747,-0.015208568,-0.018182177,-0.018776006,-0.030188215,-0.052528921
07/1982,-0.019148402,,,-0.019820165,-0.034585548,-0.023903101,-0.021166626,-0.012892583,-0.020458323,-0.032039607
08/1982,0.1239537207,,,0.1731506355,0.0926851946,0.1378979505,0.1232318356,0.1175294829,0.0879463308,0.1020375746
09/1982,0.0099562693,,,-0.005118054,0.0119266842,0.0083308796,0.0454476366,0.0398153586,0.0555293461,0.0153623425
10/1982,0.0961106299,,,0.1400339798,0.1484545336,0.1469720804,0.1361322541,0.1784045761,0.1402002999,0.1633629321
11/1982,0.0323160592,,,0.0725256354,0.059196432,0.0729329021,0.0645694628,0.0963606802,0.0904383752,0.0862369912
12/1982,0.0272432921,,,0.0016633391,-0.0145624,-0.003478963,0.0044999398,-0.015286429,-0.006280681,-0.007790929
01/1983,0.0421814408,,,0.0395894057,0.0358803869,0.0502733843,0.0009479439,0.0387485469,0.0363805555,0.0865095663
02/1983,0.0182060783,,,0.0560911966,0.0354075493,0.0473852218,0.0580588279,0.0526697844,0.0530291257,0.0419940668
03/1983,0.027848847,,,0.0204072901,0.042893696,0.02695736,0.0705532667,0.0703425849,0.0456146306,0.0261133023
04/1983,0.0782099992,,,0.0443968589,0.070298348,0.030969449,0.0727733761,0.0754281921,,0.0816509354
05/1983,-0.01004282,,,0.020747747,0.042527582,0.0273956317,0.003488044,0.0395957578,,0.0660118218
06/1983,0.0339151104,,,0.0595998215,0.0565261465,0.0559909542,0.0291246953,0.0342568807,,0.0373918139
07/1983,-0.02318212,,,-0.040140721,-0.037874521,-0.046713071,-0.047001749,-0.0302484,,-0.065034031
08/1983,0.0186966584,,,-0.007924842,0.0000373404,-0.001818797,-0.000202251,-0.021183924,,-0.029774403
09/1983,0.0202635834,,,0.0109758642,0.0149979307,0.020413963,0.0152969558,0.0177116208,,0.0084094208
10/1983,0.0005490606,,,-0.047738044,-0.049380511,-0.058253567,-0.036008277,-0.052107176,-0.109926223,-0.083579293
11/1983,0.0182470931,,,0.0427584496,0.0370992476,0.0341846744,0.0324395437,0.0433218999,0.1047325848,0.0431032152
12/1983,-0.005672303,,,0.0072241703,-0.029050376,-0.004505702,-0.016409869,-0.017194827,-0.050754932,-0.028646701
01/1984,0.002295407,,,-0.021427046,-0.022034337,-0.014518288,-0.007021454,-0.035277306,-0.0675927,-0.037487964
02/1984,-0.029408094,,,-0.052897651,-0.069867276,-0.042015052,-0.045592309,-0.054426956,-0.064186093,-0.056885879
03/1984,0.0116541467,,,0.0307271014,0.0190107053,0.0269560506,0.0250300344,0.0136294157,0.0272850499,0.0008246288
04/1984,0.0114184034,,,0.0038949547,-0.017093062,0.0012860469,0.0023135274,-0.006337179,-0.045925041,-0.011623732
05/1984,-0.046150579,,,-0.056461496,-0.053173427,-0.044813317,-0.072270574,-0.053473509,-0.085545043,-0.059741127
06/1984,0.0175986044,,,0.0245799194,0.0547736171,0.0338584375,0.0250026875,0.042691041,0.0132514792,0.0326207737
07/1984,-0.010354086,,,-0.042381307,-0.030586707,-0.034331088,-0.0104556,-0.029003514,-0.033183649,-0.025535986
08/1984,0.105221892,,,0.1230076348,0.1076596355,0.1223352688,0.1194732958,0.1302865067,0.143062376,0.0978437601
09/1984,0.0026002529,,,-0.009682271,-0.003986486,-0.000841762,0.0030549806,0.0041922808,0.0030310867,-0.005099141
10/1984,0.0052627558,,,-0.005034555,-0.004122125,0.0126803734,0.0063322794,0.0008279424,-0.022982735,-0.011320298
11/1984,-0.007087725,,,-0.021841887,-0.000425145,-0.007035729,-0.001920168,-0.014430285,-0.013906785,-0.018869203
12/1984,0.020334482,,,0.0342162446,0.0211309577,0.0217817296,0.0385725532,0.0287317405,0.0247341426,0.0282692862
