date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2001,0.1860424372,0.0432817197,-0.035997963,-0.027524243,-0.046652332,-0.014229029,-0.018414817,-0.039656704,-0.058583822,-0.049477056
02/2001,-0.193276528,-0.052990757,-0.029568838,-0.033890262,-0.010111445,0.0051688379,-0.009262081,0.0305977055,0.0458124844,0.0360516471
03/2001,-0.108031351,-0.062052346,-0.050896478,-0.056174034,-0.050329599,-0.050919102,-0.028361444,-0.015617916,-0.00265554,-0.027176977
04/2001,0.1650178507,0.0587649631,0.0343665973,0.0542475626,0.0571777895,0.074422236,0.061646338,0.0512573198,0.0582165932,0.0525133045
05/2001,-0.012233179,0.0081644051,0.0332866749,0.0285118804,0.0068692887,0.014182808,0.000625918,0.0251679299,0.0340298121,0.0481421392
06/2001,-0.020017952,-0.037725728,0.0030730947,-0.019079604,-0.013581551,-0.02721113,-0.027347468,-0.009268155,-0.035712092,-0.014263463
07/2001,-0.0084578,-0.013525477,-0.053036425,-0.02137265,-0.007976543,-0.024535648,0.0517570241,-0.028268939,-0.031834867,-0.002169912
08/2001,-0.071814004,-0.059852908,-0.049355364,-0.025378697,-0.0625731,-0.056025191,-0.087086434,-0.048391696,-0.055890189,-0.050605357
09/2001,-0.118852426,-0.072336565,-0.081030242,-0.032471727,-0.097168754,-0.132772795,-0.106073602,-0.119970707,-0.063407705,-0.153904555
10/2001,0.0286584209,0.0972267838,0.019814088,0.0169690052,0.0009762391,0.0273433935,0.044509103,-0.005576559,0.0407320603,0.0576941719
11/2001,0.1677630966,0.0724133985,0.0527678831,0.0151015569,0.082288885,0.0751736096,0.0322371998,0.0468881979,0.0592820342,0.0883032464
12/2001,-0.008845943,0.0078871905,0.0094221038,0.0253676771,0.0307007619,0.0217487092,0.0292237399,0.0373356727,0.0378571761,0.0437690454
01/2002,-0.031947135,-0.009476439,-0.00830135,-0.024506313,0.0045115136,0.0129835169,-0.047517455,0.0106558813,0.0193945967,0.0351287139
02/2002,-0.052053349,-0.006150566,-0.011697459,-0.034911231,0.0308377226,-0.039864294,0.0157859104,-0.022496781,-0.014345284,-0.016902244
03/2002,0.0137636559,0.0504619063,0.030869661,0.0578500201,0.0521339222,0.0559654387,0.0577182814,0.0398429755,0.0463768594,0.064829651
04/2002,-0.102590141,-0.095175901,-0.053846109,-0.016889299,-0.0737466,-0.026580914,-0.002736796,-0.001428517,0.0069549201,0.0324270211
05/2002,-0.014203898,-0.012726986,0.0018194019,-0.010921234,-0.02178606,-0.022954954,-0.026392507,0.0032127114,-0.019145675,-0.019825583
06/2002,-0.07625067,-0.079515576,-0.088180899,-0.061314117,-0.066392166,-0.032986299,-0.049360435,-0.101000685,-0.062565888,-0.052353148
07/2002,-0.044104514,-0.093350061,-0.107052259,-0.116727219,-0.06594708,-0.104444764,-0.11559892,-0.115239207,-0.124606879,-0.127004134
08/2002,-0.003892484,-0.004817978,0.004558177,-0.010024165,0.0387697984,0.0061047642,0.0058745212,0.0170826816,0.0154057985,0.0261585262
09/2002,-0.124952537,-0.10348247,-0.121977793,-0.098327419,-0.069654446,-0.071391939,-0.072899927,-0.054987822,-0.059140413,-0.046558336
10/2002,0.139183486,0.0924780052,0.0929946769,0.0460845554,0.0514248398,0.018149298,0.0234880075,-0.011715574,-0.005994204,0.0242512902
11/2002,0.1137366649,0.0556889973,0.0408147406,0.0451514772,0.0498026985,0.0620216655,0.0568395641,0.0112104253,0.0108974813,-0.02043593
12/2002,-0.13325274,-0.067373005,-0.032643155,-0.044050165,-0.05885508,-0.044505881,-0.028549123,-0.065899311,-0.042866375,-0.000712741
01/2003,-0.029695679,-0.041873603,-0.031242646,-0.020424268,-0.051123817,-0.026231109,-0.00605766,-0.010513166,-0.042061684,-0.045031892
02/2003,-0.000830839,0.0018080243,-0.013003799,-0.02797162,-0.008825145,-0.009239614,-0.029820889,-0.04179648,-0.023000746,-0.018964548
03/2003,0.0192017846,0.0188457495,0.0239554708,0.0114956017,-0.001294062,0.0251448758,0.0258416774,0.0021687253,-0.000487269,0.0251908341
04/2003,0.0861799692,0.0748378754,0.0392587804,0.1044050374,0.0507010464,0.070789906,0.0894571779,0.0745904921,0.0623274807,0.0604654689
05/2003,0.1087262601,0.0511657868,0.0070497788,0.0659316535,0.0516885445,0.0688082779,0.1018064049,0.105789994,0.0848160094,0.1158632644
06/2003,0.0215244014,0.0111042102,0.0347330986,0.0144238414,0.0049846134,-0.005055664,0.0301163382,0.0126181619,0.0232917709,0.0257664802
07/2003,0.0135676018,0.0308098931,0.0257864071,0.0214067144,-0.000506673,0.010488666,0.0247467974,0.0227046777,-0.002885819,0.0169592551
08/2003,0.0197463945,0.0091852269,0.0310855159,0.0453843588,0.0444559797,0.0544736788,0.0438491451,0.0278381035,0.0671597458,0.0480584923
09/2003,0.0023551719,-0.012622471,-0.052954415,-0.003580733,-0.030490849,-0.022070065,-0.031626419,-0.022320121,-0.026746997,-0.020392739
10/2003,0.0236633529,0.0438998228,0.0365819228,0.0827880481,0.0830718968,0.0953464799,0.1181948089,0.1028669288,0.0624795577,0.1048376154
11/2003,0.0081343763,-0.005029779,0.0021191898,0.0198651322,0.0311304727,0.0233236329,0.0269503705,0.029711152,0.0405775268,0.0536852571
12/2003,0.0478833625,0.0666166701,0.0467292217,0.0440093659,0.0653755786,0.0290156779,0.0253950523,0.0404151576,0.0261957482,0.0050711175
01/2004,0.0230023387,0.0055983961,0.0070805961,-0.000738557,0.0219429477,0.0155802294,0.0016291955,0.0511326754,0.0075614236,0.0629668705
02/2004,0.0188314623,0.0042402473,0.0247379297,0.0150710669,0.0046966053,-0.008659434,-0.001945009,0.0265110063,0.0237993034,0.0069529924
03/2004,-0.024597723,-0.003155006,-0.016963415,-0.017673426,0.0006454012,-0.006252724,-0.019103158,-0.000793005,0.0057920538,-0.003309987
04/2004,0.0052960289,0.0006681575,0.0072625332,-0.043269993,-0.00743726,-0.024871243,-0.023599753,-0.032488329,-0.037166027,-0.032924237
05/2004,0.0176074613,0.0038761837,0.0265855105,-0.01078024,-0.016999093,0.0153435393,0.0153680383,0.0250935114,0.0069237399,0.0315568898
06/2004,0.0069951852,0.0172757588,0.0407391968,0.0185188295,0.0234972518,0.0429241922,0.036024242,0.0267797373,0.0531714585,0.0633656552
07/2004,-0.065894297,-0.049439877,-0.054322863,-0.030970771,-0.062698797,-0.013008602,0.0064191171,-0.015065906,-0.022364232,-0.00480952
08/2004,-0.024580666,0.011291182,-0.011389334,-0.000131257,0.0027979088,-0.001313591,-0.005634378,0.0094059152,-0.002340471,-0.028125996
09/2004,0.0156557004,-0.013007323,0.0208771671,0.0325308505,0.0231797603,0.0360985868,0.0411014983,0.0391842097,0.0486532835,0.0716163854
10/2004,0.0366616981,0.0004601395,0.0092643586,0.0167229652,0.025576648,0.0200080578,0.0177187907,0.0113289649,0.0193312816,0.0290005979
11/2004,0.0129994128,0.0468114075,0.0546584314,0.0604849841,0.045788221,0.0533912694,0.0554110281,0.0475980615,0.0773957119,0.0898367418
12/2004,0.0449151426,0.0546386355,0.032212823,0.0334943352,0.0196064831,0.0401408655,0.0249228476,0.0202706718,0.0320611041,-0.001409203
01/2005,-0.039150203,-0.016194557,-0.031340608,-0.046040191,-0.036961811,-0.005738131,-0.015915129,-0.014064267,-0.016376726,0.0266050468
02/2005,0.020045519,0.0019397147,0.0146411848,0.0095304146,0.0160313456,0.0873619424,0.0408096025,0.0213343648,0.0612851225,0.0595507928
03/2005,-0.015195948,-0.011062776,0.0022882747,-0.014941862,-0.031170721,-0.040819134,0.0142906659,0.0011943697,-0.00455064,-0.001368797
04/2005,-0.000732395,-0.025238095,-0.020299774,-0.028215374,-0.053776384,-0.037012407,-0.044277981,-0.038307667,-0.049787474,-0.049479151
05/2005,0.0442159677,0.0410740778,0.0348074086,0.0436009961,0.052450115,0.0506368332,0.0274508208,0.0434047122,0.0412862306,0.0317248248
06/2005,-0.006920259,-0.017947401,-0.007038754,-0.014613415,0.0099895093,0.0013715477,0.0211092552,0.0317321441,0.0294423868,0.0663717182
07/2005,0.0665162581,0.0497170818,0.0578539805,0.0483006366,0.0265016179,0.0404260105,0.0486890618,0.052299309,0.0452843,0.0569174888
08/2005,-0.033456065,-0.008939038,-0.016300349,-0.019100172,-0.007645417,-0.00530076,0.0068784743,0.0113004003,0.0183655628,0.0288548758
09/2005,-0.00681185,-0.005714959,-0.00169448,0.0178913728,-0.006867244,0.0139861977,0.0136875061,0.0410720808,0.0418697221,0.049592981
10/2005,0.0038839734,-0.005323675,-0.03594129,-0.034997819,-0.030072427,-0.040519643,-0.035190649,-0.045476548,-0.042534702,-0.067908173
11/2005,0.0275195265,0.0284425614,0.0481327243,0.0664979451,0.0472047879,0.0412381568,0.0460373458,0.0320244958,0.0286923545,-0.008461242
12/2005,0.012033824,-0.013546291,-0.009546164,-0.006887882,-0.004249601,0.0027740023,0.0074797039,0.0073079951,0.0228839434,0.01922921
01/2006,0.0197420126,0.0022284776,0.0062091262,0.0606127664,0.0426014512,0.0674645237,0.0376464252,0.0663733708,0.1081679793,0.1246514023
02/2006,0.0142333295,0.0107469056,-0.005399508,0.0112988844,-0.008023892,-0.016810365,-0.000683707,-0.00316079,-0.02793035,-0.043626467
03/2006,0.0142073731,0.012418362,0.0371928532,0.0124703339,0.0296532634,0.0139070776,0.0236945699,0.0126630759,0.0229652984,0.052734886
04/2006,-0.008268838,-0.016066513,0.0102604376,0.0140394874,0.018615478,0.0228022744,0.0139975508,0.0207987281,0.0091930084,0.0353954256
05/2006,-0.022257937,-0.032825766,-0.035206366,-0.027904221,-0.027212534,-0.031571786,-0.044452379,-0.031073584,-0.027326194,-0.031268448
06/2006,-0.005459295,0.0062045697,-0.016311393,0.0081662177,0.0161455225,0.0005775227,0.0176738858,0.0048089805,0.015261285,0.0024841837
07/2006,-0.01033138,-0.019757576,-0.014353708,-0.033490237,0.0074289304,-0.012508625,0.0096114146,0.0084516777,0.0135417703,-0.015459468
08/2006,0.0491986065,0.0389162519,0.0288296642,0.0412970963,0.0252535774,0.0067295631,0.052152235,0.003612715,-0.009537373,0.0044507441
09/2006,0.021202478,0.0359652233,0.0313099442,0.0139141959,0.0367553032,0.0151282758,-0.005366881,0.0101637673,-0.005244853,0.0325317687
10/2006,0.0430849518,0.0486431716,0.0411789,0.0245511511,0.0309292801,0.0306486274,0.0365034026,0.0440162767,0.0411894501,0.0562900042
11/2006,0.0361781781,0.0275489812,0.0150875124,0.0139445866,0.0172604377,0.0186117011,0.0487252657,0.0313978313,0.0374191759,0.0046812655
12/2006,-0.025932842,-0.00543884,0.0052215644,-0.009127311,0.0168794571,0.0025717306,-0.005230577,0.0206840368,0.0125593723,0.0387430789
01/2007,0.0261657744,0.0282885762,0.0321026319,0.0170567508,0.0276080152,0.0129653137,0.0354518527,-0.006011792,0.0164535035,0.0353183577
02/2007,0.0051839135,-0.024737754,-0.015271781,-0.009965162,-0.02285355,-0.012103554,-0.015308062,-0.014220196,-0.00536621,-0.022364736
03/2007,0.0072569785,0.0096803721,0.0115962105,0.0195677351,0.0184372787,0.0206690081,0.0224935125,0.0121372121,0.0340796544,0.0150987842
04/2007,0.0472657566,0.0544044177,0.0504028538,0.0419270021,0.0287277605,0.0386074743,0.0356974419,0.0261365115,0.0212600872,0.0446935784
05/2007,0.0176383709,0.0341238202,0.0441679213,0.0398144136,0.0514833267,0.0363790066,0.041340614,0.05689856,0.0645657911,0.0362839895
06/2007,-0.013314586,-0.014384925,-0.007624879,-0.011795714,-0.010366047,0.0108215894,-0.013787147,-0.007025791,-0.016052337,-0.012644958
07/2007,-0.021864544,-0.015679355,-0.021421272,-0.017362136,-0.016883475,-0.017471198,-0.032695455,-0.03596452,-0.023858493,-0.030704719
08/2007,0.0222665783,0.0256865263,0.0013482948,0.0239413438,0.0270869872,0.0084738236,0.0141920881,0.0001016479,0.0039414108,-0.007411194
09/2007,0.0367282277,0.0336060671,0.0252187837,0.0334795832,0.0491171553,0.0466713915,0.0461125929,0.0368997467,0.0602305859,0.0525875633
10/2007,0.0135772952,0.0473385363,0.0180410864,0.0399897223,0.0284939704,0.0227895691,0.0424186264,0.0378549015,0.0173768435,0.0287999381
11/2007,-0.055040509,-0.036647627,-0.045901015,-0.034736896,-0.041851339,-0.016961291,-0.036159907,-0.050475049,-0.039758574,-0.060665097
12/2007,-0.03863421,-0.033733736,-0.011706913,-0.003417101,0.0019537083,0.0095041577,0.0079015061,0.0128170727,0.0228136116,0.0557599219
01/2008,-0.043320687,-0.026764448,-0.066032536,-0.05909172,-0.042085349,-0.100062901,-0.093625074,-0.076626142,-0.0731047,-0.084962017
02/2008,-0.0084796,-0.007040827,-0.024509271,-0.019014388,-0.048688585,-0.027839133,0.0135927259,0.0109142435,0.022298624,0.0013794941
03/2008,-0.042703119,0.0126245875,-0.002727381,0.0137513625,0.0248480556,-0.015693225,0.0058193829,-0.001445458,-0.020997194,0.025789406
04/2008,0.0801170564,0.0805038124,0.0140569283,-0.010176626,0.0266907096,0.0627956295,0.0359607452,0.0639513872,0.0537938525,0.0992480747
05/2008,0.0357792961,0.0517477205,0.0291936909,0.0126234721,0.0207728544,0.046816111,0.0278702039,0.0412859171,0.038024881,0.0741806605
06/2008,-0.09783947,-0.079699702,-0.085831877,-0.076880326,-0.088982286,-0.036519967,-0.046422108,-0.049180778,-0.040876977,0.0012343421
07/2008,-0.011473821,0.0302054445,-0.001195893,-0.018896387,-0.000966403,-0.043589284,-0.054415693,-0.08460649,-0.083553577,-0.058964063
08/2008,0.0442740477,0.0232918515,0.0330705267,0.0103746846,-0.001467925,0.0137089241,0.0141711083,0.0090444718,0.0139647478,0.0129643679
09/2008,-0.099677189,-0.075236529,-0.100849642,-0.078735155,-0.121954226,-0.100588223,-0.113565241,-0.14272032,-0.107217918,-0.144402554
10/2008,-0.181272469,-0.158658226,-0.16227141,-0.181521886,-0.120071307,-0.154739462,-0.187712237,-0.13993815,-0.19145409,-0.185805871
11/2008,-0.111823765,-0.070807452,-0.023368939,-0.077365882,-0.064537095,-0.046760006,-0.019518747,-0.066789292,-0.057813168,-0.081137966
12/2008,0.0311421558,0.0489156873,-0.004969964,0.0529245221,0.0047213251,0.0206230852,0.0134605587,0.0126212964,0.0211102673,0.0142147182
01/2009,-0.000836615,-0.056743403,-0.0513759,-0.079239611,-0.065346649,-0.037601162,-0.030815995,-0.090269463,-0.087650945,-0.080427225
02/2009,-0.033803474,-0.069755301,-0.100008356,-0.095682657,-0.106677515,-0.124400892,-0.096049839,-0.062711509,-0.12305262,-0.086819639
03/2009,0.1167431222,0.1422706423,0.0896917419,0.095088232,0.0757624436,0.0892791415,0.0504148368,0.0496357233,0.0583034423,0.0478053105
04/2009,0.2701895646,0.1866084532,0.1676656155,0.0956493007,0.0917466566,0.091631453,0.0467343213,0.0137934836,0.0488073932,0.0419811462
05/2009,0.1113143185,0.0571786155,0.0321628608,0.0446265972,0.0694358664,0.0128945927,0.0427181057,0.0424728041,-0.002105638,0.0035047288
06/2009,0.0263908342,0.0017556698,0.0084605636,-0.005993582,0.0052733983,0.0168040456,-0.002940194,0.0250671621,0.0170612652,-0.003533154
07/2009,0.0558585843,0.0473274657,0.1012136616,0.0771317124,0.0938488985,0.082176757,0.0984228358,0.0870038615,0.1026280424,0.1270661887
08/2009,0.0019864081,0.0239412218,0.0152668003,0.0215314377,0.0227516881,0.0339619426,0.0263657638,0.0371635971,0.0294849812,0.0500837258
09/2009,0.0194519076,0.0439880744,0.0303976768,0.0730768795,0.053842403,0.0493504678,0.0463703161,0.0896533251,0.0999147306,0.0892621269
10/2009,-0.002179238,-0.02143375,0.0099347891,-0.005852351,-0.017726957,-0.055479003,-0.039296927,-0.048077045,-0.069124153,-0.082869523
11/2009,0.0699728332,0.0593191501,0.0476431227,0.0525731238,0.0526056136,0.0582449552,0.0680001123,0.0461382929,0.0423253208,0.0738457674
12/2009,0.0301111561,0.0052471954,0.0246544407,0.0381526239,0.0316661465,0.0409533571,0.0502254413,0.0527833337,0.0691525673,0.1048667177
01/2010,-0.029959154,-0.036564816,-0.039214499,-0.044413712,-0.047913674,-0.036355579,-0.046099193,-0.058271412,-0.043850871,-0.059942915
02/2010,0.0172650006,0.0271059863,0.0436104312,0.016299161,0.0499744197,0.0296485637,0.048545272,0.0642685317,0.0650953657,0.0825380194
03/2010,0.0517929599,0.0536216239,0.0542864937,0.0526196461,0.0503882234,0.0629044836,0.0804330061,0.0774686787,0.0645603127,0.0882038847
04/2010,-0.002916843,0.0055801154,0.0052912542,0.0598177714,0.0169910169,0.0321467608,0.0319498914,0.0475340587,0.052591246,0.0478346203
05/2010,-0.080537261,-0.084024783,-0.065004453,-0.070704313,-0.074385202,-0.073766806,-0.074590655,-0.074759124,-0.090692877,-0.093385526
06/2010,-0.043442956,-0.032538925,-0.050773364,-0.052111504,-0.052051773,-0.084104218,-0.083207769,-0.069585778,-0.086745087,-0.114363258
07/2010,0.0681568417,0.0736698788,0.0622858229,0.0728523655,0.0790192714,0.067468916,0.0766562389,0.069087815,0.0840164613,0.0883958799
08/2010,-0.036737257,-0.044507202,-0.038697265,-0.036459423,-0.029912968,-0.038065405,-0.052618416,-0.026636015,-0.032606497,-0.069794984
09/2010,0.1054159999,0.0930396431,0.0828226745,0.1204947217,0.1390729447,0.1081962001,0.0852826244,0.0904658575,0.0826202296,0.0997462935
10/2010,0.0620358683,0.0376899764,0.0443818207,0.0316017568,0.0525386443,0.026971913,0.0505683324,0.0349441533,0.0304073572,0.0564736705
11/2010,-0.019083779,-0.007017626,0.0083375767,0.0327885568,0.027709368,0.0109784802,0.0048226542,0.0031500066,0.0068574947,0.0135871095
12/2010,0.0605177165,0.061707663,0.0594990168,0.0568108102,0.0585197974,0.0695992291,0.0754892034,0.0674976843,0.0575669126,0.0555588065
01/2011,0.0228071104,0.0177961417,0.0214180803,-0.002232503,0.0411273058,-0.000290437,0.0317824484,0.0010950733,0.0356196833,0.0186601806
02/2011,0.0144047742,0.0167625743,0.024774547,0.0477835541,0.0494012458,0.0525779424,0.0454306314,0.0599467374,0.064651389,0.0704890091
03/2011,0.0009501071,0.0047653172,0.0013248838,0.0209553476,0.0169097307,0.0109262303,0.0139844699,0.001103079,0.0206338284,0.0308862494
04/2011,0.0455427218,0.0566605621,0.0186469213,0.0475447871,0.0272152688,0.0379680165,0.0202895785,0.0283375054,0.0277740253,0.0076026214
05/2011,0.0052449227,0.0004454891,-0.001270324,-0.005486836,-0.01958963,-0.015117909,-0.030806584,-0.023747016,-0.042169192,-0.03216951
06/2011,-0.011473644,-0.018482842,-0.013710979,-0.011810407,-0.004375031,-0.027797883,-0.02348588,-0.017242632,-0.02829061,0.0006562719
07/2011,0.011739698,0.0006787124,-0.018525959,-0.042075858,-0.037725924,-0.036289351,-0.027641402,-0.037224932,-0.015442612,-0.028032316
08/2011,-0.070555198,-0.050986242,-0.026930441,-0.041138515,-0.069263179,-0.081138738,-0.066096753,-0.048726629,-0.034767453,-0.075074932
09/2011,-0.089906831,-0.096741054,-0.064313587,-0.056164569,-0.047839601,-0.066651596,-0.090959133,-0.087575613,-0.037425562,-0.091712606
10/2011,0.1891138871,0.1638278963,0.1493820964,0.1178985294,0.0891762956,0.0907713438,0.0712878159,0.1321971387,0.0834636671,0.0557695976
11/2011,-0.013470313,0.0100427539,-0.010161404,0.0056047756,0.0114277489,-0.013163498,0.0076776895,0.006249254,0.0118855548,0.0164179773
12/2011,-0.024087857,-0.03804225,-0.037485249,-0.005425872,-0.008858818,0.0440555557,0.0197347215,0.0229254001,0.0132411389,0.0347347684
01/2012,0.1225462171,0.1041078035,0.0895460158,0.0582122952,0.0571192426,0.0563580704,0.0114842359,0.0205506482,0.0139105345,-0.028457952
02/2012,0.0262196584,0.0397649679,0.0204893064,0.03767695,0.0551573436,0.07692609,0.0535231856,0.0213232433,0.0383984852,0.0249216178
03/2012,0.0123164598,0.0189014011,0.0338745246,0.0227501008,0.0387413312,0.0297043773,0.0108192361,0.0369635072,0.0228680163,0.013035813
04/2012,0.0084051605,-0.00915894,-0.006193977,-0.023560476,-0.005018573,-0.005855021,0.0060580323,-0.002151215,-0.006837159,0.0060822974
05/2012,-0.060908825,-0.051237935,-0.034999463,-0.07069319,-0.043099522,-0.076146149,-0.061253325,-0.05618551,-0.065378461,-0.077015195
06/2012,0.0457391196,0.0227717701,0.0438170818,0.0210767022,0.0431476521,0.0327353504,0.0513842464,0.0527873538,0.043644069,0.0547214608
07/2012,-0.008343961,0.0011457812,0.0291231948,0.0109567974,-0.001021319,0.0175926724,0.0256406086,0.0175957031,0.016523441,0.0127651088
08/2012,0.0468636165,0.0203430693,0.0280870365,-0.000867693,0.0268260568,0.0370308409,0.0179898835,0.0137738149,0.0004143481,0.0557078445
09/2012,0.0247364931,0.0109645771,0.0094470283,0.0218495204,0.0413944676,0.0239508433,0.0103298569,0.044969761,0.0326129826,0.0397231048
10/2012,-0.016517278,-0.031439599,-0.025494108,-0.007854813,-0.017875112,-0.051206514,-0.01996549,-0.005844915,-0.023634713,0.0040637412
11/2012,0.0102085357,0.0252420422,0.0165303084,0.0069540956,0.0188385402,0.0080147457,-0.008054875,0.0007918778,-0.005610578,0.0175569576
12/2012,0.0212713185,-0.020796178,0.028655691,0.0197914449,0.0201218446,-0.000492584,-0.004449704,-0.000693771,0.0198896442,0.0215323107
01/2013,0.0178960457,0.0616246413,0.066527175,0.0476374501,0.0599773394,0.0587588424,0.0641932079,0.0645986364,0.0652060432,0.0770051464
02/2013,0.0092526725,0.0141301259,0.0119051126,0.0057677538,0.0223064909,0.0237570019,0.0015058737,0.0208907087,0.0216684041,0.0266075734
03/2013,0.0418066037,0.0395340932,0.0302476413,0.0253039047,0.0388338579,0.0488625253,0.0492946155,0.0506724827,0.0460567819,0.0556731229
04/2013,0.0283641634,0.0154537721,0.0131924833,0.0104244963,0.0251907344,0.0045393682,0.0169377149,-0.000931044,0.0097280757,-0.014711613
05/2013,0.0203569415,0.0195816616,0.0248171565,0.0138842224,0.0209655844,0.007022114,0.0068613763,0.0042951543,0.0222501774,0.0751246254
06/2013,-0.051101817,-0.004801799,-0.006454752,-0.001506959,-0.011170416,-0.00873916,-0.001305387,-0.001284655,-0.000979801,-0.025908287
07/2013,0.0648917972,0.0458578426,0.0406303723,0.0671145108,0.0359475001,0.0694924975,0.0443818396,0.0574587723,0.0666808169,0.059324838
08/2013,-0.003204835,-0.023156809,-0.034616622,-0.02551497,-0.03200266,-0.012182283,-0.037521171,-0.027555796,-0.024255605,-0.036495525
09/2013,0.0325199646,0.0411667026,0.0191348771,0.0436035001,0.0490506115,0.04211582,0.036909599,0.0372959447,0.0542490941,0.0518830868
10/2013,0.0277285705,0.0333400342,0.0673194675,0.0585276441,0.0466125249,0.0286640065,0.0387003069,0.03920287,0.0547991569,0.0437865918
11/2013,0.0174090474,0.0356161148,0.038144826,0.0383242638,0.0317382181,0.0048844317,0.0041244534,0.0136156121,0.0057808634,0.0185509822
12/2013,0.0295482928,0.0088036884,0.0232561945,0.0288039042,0.0290538925,0.0284767717,0.0376359565,0.0487700105,0.0234683615,0.0425799085
01/2014,-0.040048961,-0.028591255,-0.039552286,-0.031242791,-0.041948366,-0.025119125,-0.021005272,-0.004979414,-0.015041641,-0.037413232
02/2014,0.0444055806,0.0332932008,0.0418795973,0.0510221512,0.0581311396,0.0606707933,0.0454398656,0.0715166125,0.0402839382,0.0556948914
03/2014,0.0103876463,0.0083064155,-0.007392808,0.0109413403,-0.009601746,-0.004155924,-0.014621855,-0.017135623,0.0253781472,0.0163772769
04/2014,0.0149517735,0.027821319,-0.004424937,0.0064374188,0.0002706975,0.0055251948,-0.009829197,-0.00574816,0.0079640376,0.0057423233
05/2014,0.0087555169,0.0210394691,0.0231578822,0.031474098,0.0192559138,0.0143054012,0.0259985536,0.0294476528,0.0226431497,0.024272237
06/2014,0.0295343047,0.0203483643,0.0173834879,0.0018023971,0.0193502115,0.0210978561,0.0452404485,0.0280218363,0.0283722866,0.036701959
07/2014,-0.02530176,-0.014869817,-0.019726637,-0.014089769,-0.035374047,-0.013266772,-0.012143135,-0.000475005,-0.03252726,-0.053338875
08/2014,0.0464071004,0.0401966102,0.0579060962,0.0477559544,0.0387207715,0.0514266203,0.0196493333,0.0337035048,0.0445667786,0.0441317934
09/2014,-0.029344901,-0.017557217,-0.008410876,-0.016579832,-0.009210658,-0.007429937,-0.024230756,-0.029745864,-0.035081474,-0.059872589
10/2014,0.0453042453,0.0139048988,0.0352805544,0.036983011,0.0306309282,0.0276698083,0.0304892315,0.0119439495,0.0192654088,-0.017110483
11/2014,0.0366719885,0.0248818899,0.0314655675,0.0404520234,0.0377839853,0.0222383839,0.0242109236,0.0582356536,0.013185511,-0.000951237
12/2014,-0.023181734,0.0121863474,-0.007438004,0.000236369,-0.007556008,0.0011631587,0.0004041573,-0.017344305,0.0143685185,-0.006490972
01/2015,-0.020561636,-0.022589081,-0.039100152,-0.032504654,-0.028168912,0.0019472405,-0.038080912,0.0081800861,-0.035825975,-0.013570014
02/2015,0.0805098243,0.0702690028,0.05104946,0.0465861901,0.0697620088,0.0710699541,0.0747861186,0.0521064932,0.056005957,-0.01240812
03/2015,-0.013786752,-0.02226247,-0.022908697,-0.016065973,-0.012778049,-0.010077366,-0.016698542,-0.00370731,-0.001136745,-0.004597222
04/2015,0.0413423598,0.0551553407,0.0046992939,0.0152772974,-0.017951795,-0.005733133,0.0000346389,-0.000549385,-0.019210162,-0.029239374
05/2015,-0.004883058,0.0070358655,0.0039719143,-0.000317114,0.014396906,0.0318585878,0.0203789904,0.0294272516,0.0203172225,0.0204245198
06/2015,-0.0041839,-0.019694634,-0.019011311,-0.034740957,-0.013289501,-0.033680503,-0.004740179,-0.008438065,-0.031128167,-0.034617223
07/2015,0.0218749907,0.0296373469,0.0073461599,-0.006530832,0.0189960852,0.0314899355,-0.005339738,0.0167710833,0.0015091888,-0.024986102
08/2015,-0.068726044,-0.058133971,-0.065613019,-0.054434922,-0.064928285,-0.062509708,-0.056221837,-0.068435381,-0.046621431,-0.046546972
09/2015,-0.035458837,-0.0162277,-0.041074115,-0.034015737,-0.023930815,-0.014354852,-0.034319632,-0.033020706,-0.023271359,-0.044782366
10/2015,0.0976084848,0.0579256118,0.0868064881,0.0923890643,0.1102830587,0.0987118638,0.0848663343,0.04739347,0.042575549,0.0454226256
11/2015,0.0165377486,-0.012244576,0.0060210882,-0.003729036,0.0022171146,-0.014394905,0.0126139999,0.0087081427,0.0117957258,0.0054637152
12/2015,-0.025834617,-0.034837288,-0.045272305,-0.013240994,-0.010091841,-0.013693606,-0.024982653,-0.009321981,-0.001879955,-0.015666233
01/2016,-0.11246589,-0.052928108,-0.057502671,-0.038221131,-0.051348061,-0.061316659,-0.048663457,-0.006659882,-0.046211139,-0.036541307
02/2016,0.0272515403,0.0161259037,0.0209785836,0.0024108091,0.0026142944,-0.002678732,0.0008162365,-0.008202158,0.0029540815,0.0098631154
03/2016,0.0691480208,0.0809277037,0.069905398,0.0649228301,0.0702494849,0.0573187087,0.0722989566,0.0675381386,0.0788063047,0.0706287861
04/2016,0.0081179328,-0.033258749,0.0038648422,0.0399449413,0.0288713102,0.0019816175,-0.004886893,-4.045425E-6,0.0050979468,-0.001900186
05/2016,0.0222991383,0.0249610701,0.0187468893,0.019337362,0.0149235629,0.0100800786,0.0257074733,0.0164278063,0.0080335903,0.0043823583
06/2016,-0.035077139,0.0044883348,-0.004379933,0.0066005342,0.0033671078,0.0304898513,0.0068436405,0.0345878238,0.0407428337,0.0671447419
07/2016,0.0755333849,0.0619554993,0.0342711767,0.0254262949,0.0482386512,0.0255330556,0.0318791715,0.0437898246,-0.000862991,0.0108907297
