date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1965,0.9159662836,0.6930012135,0.5832460562,0.5108312807,0.5850554826,0.6145282537,0.4354505429,0.4687940078,0.3191156762,0.1993097119
01/1966,0.8545749278,0.6720530181,0.5731132842,0.498739836,0.5773673107,0.5989182983,0.4215569515,0.4619251441,0.3127678637,0.2116829446
02/1966,0.8502838665,0.6517897633,0.5808796927,0.4979124138,0.5812591413,0.583108367,0.4257907895,0.4592298913,0.3071122094,0.2116200498
03/1966,0.8428128781,0.6536531874,0.5997535611,0.5152553733,0.5814802302,0.5910035321,0.4332834992,0.4741552065,0.3140650383,0.2176953325
04/1966,0.8734560139,0.6647373541,0.6139633845,0.5224741771,0.6046095672,0.5951406747,0.4441696158,0.4863750124,0.327975948,0.2247502182
05/1966,0.8834395533,0.6458012883,0.6003130241,0.5081777168,0.5969449915,0.5883790347,0.4305014492,0.4736956459,0.3253247938,0.2261539831
06/1966,0.9251568155,0.7004522828,0.6332810231,0.5347308351,0.6256180562,0.6171161166,0.4585431791,0.5060676549,0.3346918633,0.2363485609
07/1966,0.9940620778,0.695911897,0.588483197,0.6883959682,0.740506843,0.5023628347,0.5511983596,0.5365288687,0.3882984802,0.2296014551
08/1966,1.0249848617,0.7117390809,0.5937155584,0.694735302,0.7355830494,0.5174871125,0.5574712393,0.5517248765,0.3927407279,0.2430339623
09/1966,1.1245940317,0.7807496321,0.655428429,0.7468138572,0.8072229355,0.5547155673,0.6074562184,0.6001015169,0.4253750292,0.2482054668
10/1966,1.1524318156,0.7835262012,0.6513225226,0.7482188702,0.7851755537,0.5711336281,0.6156402803,0.5955029522,0.4288420104,0.2495060204
11/1966,1.0995966792,0.7520708372,0.5982283664,0.6922048789,0.7449706605,0.5614291689,0.5860346416,0.5632935101,0.4041343471,0.2459313589
12/1966,1.0751191685,0.73831051,0.59548613,0.7143717632,0.7413768571,0.5605628315,0.5974792474,0.56053468,0.3937332584,0.2447249243
01/1967,1.0171932971,0.704323722,0.5776244533,0.6868994436,0.7315840088,0.5607947828,0.5928350223,0.5642729395,0.3952610223,0.2449816477
02/1967,0.904595286,0.6426644912,0.5439706867,0.6484856028,0.6867858183,0.5111325971,0.5578993466,0.5268581353,0.3662758293,0.2417889913
03/1967,0.9007083239,0.6332862645,0.5540875836,0.649753396,0.6979486205,0.5050828498,0.5647990811,0.5345131266,0.3637658832,0.2452931528
04/1967,0.8693326296,0.6200208977,0.5333898913,0.6280579982,0.6702826781,0.5079592397,0.5436128327,0.5268922699,0.3548121017,0.237210224
05/1967,0.8676431148,0.6171385928,0.5187885521,0.627033393,0.6450057188,0.4790993788,0.526567877,0.5051195477,0.3417286227,0.2699209523
06/1967,0.8837630991,0.6373961492,0.5499150736,0.6637778649,0.6775332457,0.4828989732,0.5446782431,0.5318700893,0.3541277975,0.2312855303
07/1967,0.9348714449,0.7151380772,0.6442025343,0.6336772859,0.6723097982,0.5040827063,0.6037258634,0.4921696187,0.2882458776,0.2645022738
08/1967,0.8623789211,0.6760003395,0.6282147858,0.649511665,0.6248811843,0.4672608577,0.5915724754,0.4665754987,0.2767245913,0.2601201382
09/1967,0.8626380203,0.6752735994,0.6365188639,0.6618169436,0.626839605,0.4739522768,0.5838387504,0.4721771677,0.2815709956,0.2635975164
10/1967,0.839677,0.660779305,0.6292691664,0.6537395202,0.6058611047,0.4678085282,0.5857999675,0.45540437,0.2640634349,0.2521731579
11/1967,0.8821166058,0.6780483042,0.6630653588,0.67572566,0.633923944,0.4896398095,0.612065927,0.4672428181,0.2612638708,0.2568734919
12/1967,0.8682216964,0.6768385635,0.6561633865,0.6774116391,0.6287476951,0.4908257132,0.618002388,0.4702307439,0.3814527659,0.2677783693
01/1968,0.8113756674,0.6290543708,0.6225405301,0.6607459804,0.5930012795,0.479574371,0.5874370985,0.4513277975,0.3531034076,0.2554539341
02/1968,0.8051591245,0.6512251342,0.635324636,0.6655140728,0.6215309746,0.4902227641,0.5806143683,0.4748060575,0.2608669187,0.2640395178
03/1968,0.828961422,0.6838215672,0.6587031382,0.6756200281,0.639391029,0.503163392,0.6035284033,0.4890035199,0.2686012907,0.2743675954
04/1968,0.8332365787,0.6937299021,0.6779684848,0.7013707161,0.6438713788,0.5007041476,0.5903478365,0.4903217356,0.3880785377,0.2709086127
05/1968,0.7494607585,0.6402633452,0.6355401971,0.6759928669,0.5911878965,0.4594341188,0.5445005286,0.4608679963,0.3631836984,0.2881898046
06/1968,0.7313409295,0.6283446759,0.6334351252,0.6836696492,0.5846848229,0.4580624579,0.544292234,0.4628299248,0.3512169005,0.2909204024
07/1968,0.851735392,0.7956340091,0.6039174537,0.6086281737,0.6982558974,0.4740533697,0.4563297828,0.5223183239,0.3454088562,0.2531098874
08/1968,0.8723135194,0.8127420846,0.6209137229,0.6221406499,0.7050076002,0.4775527078,0.4614453267,0.5107722948,0.2415240968,0.2635139239
09/1968,0.8592687685,0.7895759955,0.6149788216,0.6202747155,0.6953239786,0.4700930187,0.4593291904,0.5006862853,0.2408009855,0.2579617874
10/1968,0.8002078426,0.7405356351,0.5998058559,0.5957669037,0.6703063178,0.441108184,0.432645682,0.4906735205,0.2350011935,0.2507412235
11/1968,0.78403814,0.7265796068,0.5909759263,0.5957450419,0.6619991308,0.4447139267,0.4210182397,0.4784718779,0.2370632805,0.249481725
12/1968,0.7686104813,0.6808646506,0.5555664639,0.5551605352,0.6296777417,0.4266345711,0.4034731917,0.4589822919,0.2229463665,0.2451306845
01/1969,0.7675079944,0.68480787,0.5516131242,0.5677535736,0.6520223669,0.4334946581,0.3980263992,0.464345158,0.2325369491,0.2568342695
02/1969,0.7799002602,0.6772769201,0.5526730289,0.5592264953,0.6468812545,0.4380834434,0.4082283862,0.468308601,0.2399046317,0.2573474726
03/1969,0.8314800326,0.7421693627,0.5938577988,0.5933875238,0.683712667,0.457958121,0.4399931018,0.4932338223,0.2466427293,0.2648828259
04/1969,0.8246229343,0.7221758162,0.5935891047,0.5879859003,0.6810214695,0.4297526704,0.4232677423,0.4720033829,0.2356682262,0.2590550056
05/1969,0.8051279933,0.7223204855,0.5759174341,0.5787490656,0.6511927132,0.4279433507,0.413233868,0.4672405468,0.2300288454,0.2547376802
06/1969,0.8180352513,0.7301978208,0.5722271144,0.5873018218,0.6550712684,0.430326926,0.4125839362,0.4595168562,0.2343788727,0.2549819322
07/1969,0.9169236272,0.835709186,0.7261016601,0.6312854047,0.7417449008,0.4839263839,0.5683613528,0.5326114778,0.403181497,0.2342986714
08/1969,1.0174559472,0.9112845389,0.7835099948,0.6647533629,0.7741099644,0.5136039532,0.6152594951,0.583284417,0.4371272086,0.2443604347
09/1969,0.9467148911,0.8808045008,0.7652094212,0.6431316937,0.7591056591,0.4932848152,0.5866926575,0.5620479578,0.4157410714,0.2340023401
10/1969,0.9753098881,0.9294236909,0.7988347536,0.6742507964,0.786021147,0.5049978937,0.609111404,0.5837877754,0.4281566305,0.2350589414
11/1969,0.9071831997,0.8595282034,0.7602852273,0.6347426419,0.7469480529,0.480985069,0.5903763921,0.5815504977,0.399790516,0.2230547988
12/1969,0.972541548,0.9031191602,0.8081394511,0.6628567126,0.7718323447,0.4962385889,0.6217224638,0.6003424642,0.4097214887,0.2344464004
01/1970,1.0176769748,0.9160868086,0.8221546931,0.6589927778,0.804812431,0.4977473394,0.6351526353,0.6018215106,0.4131468201,0.2311639748
02/1970,1.076781633,1.0114346044,0.899032289,0.7079951542,0.8471641192,0.5389579667,0.70331635,0.6716810308,0.4497628849,0.2408196131
03/1970,0.9723480371,0.9396609056,0.8330403209,0.6615985469,0.7908380113,0.5160944172,0.6696546432,0.6355562059,0.4217223575,0.2391638772
04/1970,0.9947366226,0.9512378895,0.8282486913,0.6644784365,0.7868392381,0.5145223289,0.6647998412,0.6337875066,0.4299820279,0.2366296689
05/1970,1.1306212479,1.0899479426,0.9303010355,0.7429294364,0.8747788922,0.5696478262,0.7419114401,0.7032041093,0.4718646596,0.2566371479
06/1970,1.2055800297,1.1890640045,0.9989720992,0.7984403625,0.9356310012,0.6148461815,0.789573382,0.7222188286,0.5063198246,0.2691272184
07/1970,1.3164658523,1.5957079161,1.1830223204,1.0467202212,0.9705799618,0.8204829178,0.7835298454,0.7776582456,0.5144971822,0.2978012978
08/1970,1.2386188655,1.4832440249,1.0992760156,0.9731290429,0.8760006977,0.7441101653,0.731203976,0.7090096865,0.4896474815,0.2854838052
09/1970,1.1708469396,1.4050594758,1.0391435276,0.9283319624,0.8522383738,0.7181092194,0.6988737379,0.6679679684,0.4708733398,0.2745367164
10/1970,1.1164918448,1.3075121618,1.0059311478,0.9029794789,0.8352609177,0.6972872048,0.6709837534,0.6572997271,0.4525249568,0.2617108133
11/1970,1.2220739776,1.3847995963,1.0424436466,0.9306062481,0.8634137126,0.7138131245,0.6814659936,0.6583817073,0.4526783086,0.2632175343
12/1970,1.188724237,1.3224177841,0.981028935,0.868040156,0.8284222907,0.6823624891,0.6509455232,0.6377014748,0.4362969538,0.2509962538
01/1971,1.0755802054,1.2013061286,0.8877278722,0.7929168637,0.7573740079,0.6313178376,0.6117317221,0.5962146562,0.4083431779,0.2414566363
