date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/2012,-0.032646366,-0.004010748,-0.013790853,0.0347791986,-0.016015297,0.000308173,-0.030790589,-0.017992726,-0.013579696,-0.037173856
11/2012,0.0328559622,0.0071823337,-0.011861286,-0.014086247,0.0081892492,-0.002198488,0.0202690126,0.0146587951,0.0059696153,0.0049186407
12/2012,0.0266359403,0.0500849601,0.0151949513,0.0538795544,0.0158156073,0.0167540817,0.0257329224,0.0050161751,0.0037979223,-0.00871402
01/2013,0.065932127,0.0461399934,0.0505609015,0.0797037191,0.0722034467,0.0754215149,0.0534434127,0.0729526547,0.0567321834,0.0178860534
02/2013,0.0048379449,0.0171880937,0.0196543067,0.0117473082,0.0095380774,0.0102356338,0.012014295,0.0197172167,0.01618928,0.0057386695
03/2013,0.0593411035,0.0642140972,0.0417689774,0.0340199732,0.0532203432,0.0332025124,0.036409851,0.0375240105,0.0370056698,0.0355849539
04/2013,0.0225080131,0.0380193338,0.0076657009,0.0176727234,0.0087071597,0.0174239923,-0.001774243,0.0094365136,0.0149676882,0.0272584991
05/2013,0.0683261271,0.0115269452,-0.010203086,0.0507465657,0.0024654858,0.0418884776,0.054158938,0.0302544311,0.0177006459,0.0278688732
06/2013,-0.013003141,-0.001226207,-0.001001632,-0.023854513,0.0088285053,-0.004862566,-0.001458862,-0.007286538,-0.018364843,-0.032391263
07/2013,0.0830255676,0.0850658577,0.0653228089,0.0474193298,0.0559074139,0.060806018,0.0533872984,0.0563133925,0.0346756299,0.0664186745
08/2013,-0.022620153,-0.023460619,-0.021843725,-0.033339412,-0.031143768,-0.034698551,-0.032957774,-0.033357801,-0.029261066,-0.008683347
09/2013,0.0707755159,0.0649828327,0.0202478174,0.0402570243,0.0339268806,0.0364592451,0.0427866779,0.0363431094,0.0287796684,0.0336550885
10/2013,0.0012085699,0.0599734594,0.0243179073,0.0478520834,0.0511828333,0.0251590188,0.0524844397,0.0432700635,0.0434437544,0.0451759461
11/2013,0.0361138629,0.0174995534,0.0337011286,0.0099401576,0.0162867467,0.0398960298,0.027123448,0.0299121373,0.045059973,0.0296541229
12/2013,0.0310078304,0.032430434,0.0180877867,0.0417587722,0.0173060547,0.0264361136,0.0287144863,0.0264499166,0.0317553587,0.0163427601
01/2014,0.0354748183,-0.015380491,-0.013326107,-0.016324586,-0.026989579,-0.039395691,-0.040067807,-0.030611646,-0.046022881,-0.050599119
02/2014,0.0714232466,0.0416870389,0.026767351,0.0219303518,0.0445186578,0.054648995,0.0518433421,0.0486916751,0.0426165432,0.0552486674
03/2014,-0.039374195,-0.02477618,0.0081398395,0.0131540155,0.0247942486,0.0191887648,0.0020346918,0.0076410275,0.0111909928,-0.002557989
04/2014,-0.048107283,-0.022610793,-0.012564642,0.000867852,-0.002449105,-0.01538033,-0.001378254,0.0022420531,0.0110188313,0.0229317963
05/2014,0.0199020836,0.033592531,0.0239897453,0.0181577934,0.004345098,0.0192455899,0.0186823016,0.0195970122,0.0158045391,0.0273509847
06/2014,0.0775359532,0.0408910055,0.0340613516,0.0328058944,0.0375840998,0.0308823222,0.0197594404,0.025925873,0.0150741674,0.0106083563
07/2014,-0.054251589,-0.033225141,-0.037772057,-0.028279827,-0.029677134,-0.007780353,-0.020621333,-0.013833414,-0.022129436,-0.01053942
08/2014,0.0629135834,0.0328647373,0.0524123757,0.0456197663,0.0452964526,0.0303266992,0.0342012367,0.0321338502,0.0405026531,0.0558037533
09/2014,-0.037981581,-0.043539477,-0.02968158,-0.0294353,-0.023970784,-0.016691589,-0.030185923,-0.01544878,-0.009681351,-0.011624535
10/2014,0.0168781061,0.0109499008,0.0060166811,0.0395845049,0.0086175067,0.0256711595,0.0148873501,0.0281325153,0.0316863829,0.0367368918
11/2014,0.0009630478,0.0051915913,0.0003666251,0.0313283981,0.002569218,0.0220565815,0.0047988738,0.0282912489,0.0433641236,0.0461794167
12/2014,-0.010775008,0.0185489391,0.0050266883,0.0092596204,0.0045085581,-0.003741634,0.0229957961,0.0046131525,-0.008288568,-0.01661142
01/2015,-0.007936668,-0.028694602,-0.031561724,-0.032028716,-0.049507625,-0.034768722,-0.049633761,-0.038896887,-0.026976682,-0.01484273
02/2015,0.0878349104,0.0753855979,0.0429709029,0.0369524805,0.0711150474,0.0714541085,0.0771383895,0.0577317789,0.0486722095,0.0674904207
03/2015,-0.000941188,-0.004851866,-0.00906958,-0.001518607,-0.012727135,-0.001268769,-0.007656627,-0.018284429,-0.009667075,-0.019755669
04/2015,-0.013077706,0.0117604253,0.0336837861,0.0037238098,0.0258549068,0.0037199569,0.0082100515,0.0046653162,-0.016450056,0.0138876486
05/2015,0.049037876,0.0018781701,0.0085797743,0.0170250464,0.0108059468,0.0099880565,0.0130481499,0.0119222734,0.0111907094,0.0174174924
06/2015,-0.017182799,-0.021812494,-0.006440268,-0.020999789,0.0016997096,-0.005656505,-0.015977428,-0.018464255,-0.024213106,-0.015183667
07/2015,-0.010429662,0.0387163931,-0.006981078,0.0273843223,0.023552177,0.00230505,-0.00107106,0.0200908234,0.0125573751,0.0125714813
08/2015,-0.094088342,-0.046898773,-0.059874211,-0.05350149,-0.05483984,-0.064782212,-0.058189928,-0.064364833,-0.06363318,-0.060552444
09/2015,-0.109513508,-0.044874913,-0.046144843,-0.019762018,-0.030892541,-0.03306526,-0.02740228,-0.024312657,-0.023854736,-0.020426864
10/2015,0.048199547,0.1234132883,0.045446437,0.0490369265,0.0726503504,0.073064111,0.0927031345,0.0769661218,0.0776934944,0.0820368904
11/2015,0.0416571432,0.0211210161,0.0104022801,0.0078726763,0.0079782046,0.0125448213,0.0127402614,-0.002472234,0.0073370399,-0.00558615
12/2015,-0.039975733,-0.025131745,-0.041904627,-0.022804408,-0.025725662,-0.034506012,-0.014762348,-0.015398524,-0.010070454,-0.026792766
01/2016,-0.205750009,-0.109112358,-0.058273831,-0.043137499,-0.045656143,-0.067515459,-0.079970638,-0.040061106,-0.039418902,-0.055885488
02/2016,-0.018759553,-0.036899498,-0.010863884,-0.00727249,-0.008509686,-0.005228766,0.0075840638,0.0017751819,0.0024000912,0.013692911
03/2016,0.0871880511,0.0754996505,0.0823200671,0.0695139337,0.0748508354,0.0728928863,0.0765808611,0.055812966,0.0693347549,0.0682724497
04/2016,0.0427178822,0.0699369567,0.0373415466,0.016919932,0.0149482708,0.047974502,0.013765448,0.0102927772,-0.007906873,-0.018557419
05/2016,0.0094874305,0.0430332843,0.0097274509,0.0275813628,0.0173060753,0.0206061816,0.0119387403,0.0120980185,0.0236004539,0.0144108142
06/2016,-0.02667641,-0.003656011,0.009313958,0.0172615149,-0.005123234,-0.014123514,-0.006179584,0.0050944251,0.0080004899,-0.003057328
07/2016,0.0655147854,0.0338129228,0.014453036,0.0368742547,0.0257268002,0.0340254009,0.0268994534,0.0528608789,0.0417064497,0.0457169104
08/2016,0.0098542247,0.0220902063,0.0138785334,-0.008349339,0.0065362601,0.0219109121,0.0089614932,0.00517598,0.003906128,-0.005100573
09/2016,0.0505133899,0.024926893,0.0083476821,0.0307813605,-0.003960253,0.0015911331,-0.020638428,0.0059016293,-0.007034742,0.0030873302
10/2016,-0.087345859,-0.048856387,-0.02687842,-0.015976806,-0.015326378,-0.007388987,-0.002909986,-0.009116148,-0.033464318,-0.017458728
11/2016,0.0901979897,0.0919080107,0.041731415,0.0092157506,0.0658392351,0.0813093942,0.0680656651,0.0535144115,0.0333977636,0.0368510539
12/2016,-0.032578793,0.0036708757,0.024913685,0.0239841524,0.0299966773,0.0218810139,0.0275692768,0.0195208795,0.0115418278,0.0175795607
01/2017,0.0522967652,0.0400387449,-0.006871626,0.0469140386,0.0112843634,0.0226839308,0.0113563582,0.0175992949,0.0179333149,0.0198257448
02/2017,-0.004191517,-0.000914123,0.0131976379,0.0311837849,0.0322974556,0.0425276488,0.0424028408,0.0237718335,0.0457466229,0.052108125
03/2017,0.0038869436,0.0044661505,-0.011514315,0.0118511851,-0.006659348,-0.009837702,-0.010851229,0.0071254338,0.005679762,0.0098949507
04/2017,-0.012780273,0.0100582335,-0.009019574,0.0204709222,0.0056256035,0.0136817316,0.0061236187,0.0195790332,0.0134153422,0.0083918364
05/2017,-0.019021585,-0.018203441,-0.021485025,0.0355351783,-0.005864665,0.0173789191,-0.001626122,0.0116229857,0.019677825,0.0227394372
06/2017,0.0281054169,0.0032325557,-0.000066024,-0.014239467,0.0228095556,0.0229357167,0.0312528457,0.0118227883,0.0133815522,-0.005915003
07/2017,0.0242296929,0.0256861929,0.0186370854,0.0252765321,0.0212469645,0.0208529657,0.0069687118,0.0314185684,0.0241162501,0.0127839394
08/2017,-0.000422255,-0.019935265,-0.013527176,0.0038145976,0.0000117746,-0.003141653,-0.007418082,0.0027226994,0.0008604294,0.0245279576
09/2017,0.0656814161,0.0638875611,0.0444533645,0.0094653053,0.0383671775,0.0313272619,0.0297091864,0.0172400487,0.0180037363,0.0168224276
10/2017,-0.001917202,0.0124461184,0.0215656266,0.0084117403,0.0075313022,0.0104687876,0.0336752983,0.0437077397,0.0288632456,0.0239697286
11/2017,0.0147828613,-0.000751677,0.0128953023,0.0294752144,0.0349470959,0.0340808824,0.0386690457,0.0434017315,0.0322455343,0.0394937918
12/2017,0.0323096704,0.0354074237,0.0129170202,-0.013435113,0.0137032899,0.0080793086,0.0102230709,0.0077504769,0.008994526,0.0142347156
01/2018,0.0713735732,0.0446395069,0.028972236,0.0291055809,0.0529888008,0.0696618523,0.0975861861,0.0490828478,0.0535408691,0.0487837221
02/2018,-0.041621556,-0.051675177,-0.063386361,-0.048383376,-0.024355228,-0.04821533,-0.027225803,-0.038480792,-0.033701107,-0.018961241
03/2018,0.004466888,0.0025398511,-0.001503155,0.0022470493,-0.021475868,-0.018234484,-0.033948079,-0.025695863,-0.02278232,-0.030856722
04/2018,0.0246132602,0.055390127,0.031593585,0.0012918092,0.0013741322,-0.003820689,0.0184301112,0.0096727851,-0.000512549,-0.015413248
05/2018,0.0685807811,0.0415154975,0.0295815592,0.0155302586,0.0094566607,0.008220683,0.0238582027,0.0260793057,0.0211731068,0.0443333074
06/2018,-0.005435146,0.0314849284,0.0064634729,0.0147034662,0.0008501028,-0.003697359,0.0028933719,0.0042194149,0.0087004801,0.0029666278
07/2018,-0.010805715,0.0340114551,0.0356332309,0.026127993,0.0424591007,0.0450726769,0.0313277615,0.0255582758,0.0270630051,0.0359635981
08/2018,0.0828289818,0.0091661752,0.0267510546,0.001044471,0.0164127018,0.057092218,0.0193558255,0.0320285274,0.0389482796,0.0615025669
09/2018,-0.025667228,-0.003189365,0.0086858702,0.0187005905,0.0027261849,-0.004788044,-0.010213883,0.0115407177,-0.002222453,0.0071752539
10/2018,-0.132644874,-0.089261693,-0.063356471,-0.070255008,-0.073210498,-0.101734443,-0.061500653,-0.048902018,-0.078790304,-0.070786968
11/2018,0.0161305213,-0.020003499,0.0235820013,0.0345559292,0.0311822145,0.044989159,0.0279543493,0.016619747,0.0203196957,-0.003949345
12/2018,-0.100768666,-0.104545659,-0.093147963,-0.077653717,-0.103411293,-0.098961657,-0.11048118,-0.082712626,-0.101243341,-0.082565455
01/2019,0.1534180844,0.1365995647,0.0730774851,0.0658825629,0.0752944147,0.0913073456,0.0878839378,0.0802863554,0.1003031503,0.0685729278
02/2019,0.065871158,0.0302643534,0.0408725435,0.0313177251,0.0490370179,0.0081548022,0.0384659056,0.0254826278,0.0261798703,0.0554565254
03/2019,-0.005122215,-0.005555379,0.0090649825,0.0148071238,-0.006202521,0.0205453062,-0.004479811,0.0010882203,0.016635623,0.0329317273
04/2019,0.0063576704,0.0241649593,0.0270927361,0.0228934923,0.0534733991,0.0701589274,0.0244574873,0.0530466498,0.045278723,0.0471795699
05/2019,-0.066266515,-0.078394651,-0.066413748,-0.068807131,-0.081484625,-0.070159999,-0.082768646,-0.047318125,-0.060405896,-0.069853175
06/2019,0.0816420729,0.0699354846,0.0586828676,0.0853678273,0.0750614483,0.0667559228,0.0761370626,0.0755909331,0.0748447393,0.0762531049
07/2019,0.001748217,0.0148752055,-0.012604953,0.0125662446,-0.002323496,0.01775,0.0231445277,0.0135524174,0.0004383339,0.0317132916
08/2019,-0.075469966,-0.058024772,-0.018805161,-0.005521019,-0.04198921,-0.039818403,-0.044547729,-0.017850223,-0.022768074,0.0070148895
09/2019,-0.02491977,0.0156985454,0.0179425076,0.0308798219,0.0318742567,0.0380995457,0.0443127453,0.0225654132,-0.008101689,0.0157719262
10/2019,0.0635758896,-0.003703707,0.0178265964,0.0077727509,-0.003336551,0.021978909,0.0238058048,0.0124251546,0.0336427796,0.0334128069
11/2019,0.0886794574,0.0366661629,0.0290340394,0.0042117723,0.0269038749,0.0383795598,0.0388396217,0.0424932216,0.0426067841,0.0439551678
12/2019,0.0387543358,0.02456947,0.0253838973,0.0322910458,0.0207290282,0.0243668283,0.0307831129,0.0283855674,0.0265401465,0.0379373262
