date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1973,2484544,6233361,5901432,8943863,18539243,16254682,20865817,19581313,66184408,44776921
02/1973,4158368,12198343,5392643,13107897,24331165,24971987,27361529,30897127,100097589,67370915
03/1973,4139502,12465214,8368371,11599267,20555020,25769306,33455827,29252413,71732185,183464681
04/1973,3741579,12325928,8568229,13296536,26138293,23936314,29215064,36174396,144197922,112041334
05/1973,3195411,14337808,6850944,11134827,23994006,34421836,23783956,32138611,140362435,122620305
06/1973,3135176,13697516,7509153,18584433,16058733,34329320,25883105,34003172,121447447,137145339
07/1973,3861721,15767264,8959567,8338477,37854079,27900051,19745874,35337531,131184167,135848706
08/1973,6779175,14996868,9455567,19835771,26295072,34593121,29523788,68584503,143363731,82690142
09/1973,6148622,13074395,11727463,15091250,14881834,41431060,35034067,43882486,102540621,121055613
10/1973,8745378,9639701,14751371,26892361,27663908,21479485,34088678,32186887,134529769,118963639
11/1973,8191470,11011723,12792775,36160836,16870358,26598193,41064407,46076599,130426815,107077407
12/1973,6396434,8296762,17266678,17343656,30845165,25779922,25684600,70936581,91996128,90437396
01/1974,5947289,9006485,16045885,11731509,20570409,33510435,29788683,39587856,95990699,108174690
02/1974,22147604,33376472,34822820,42686817,36727165,76371582,33447908,95532646,74102067,40871119
03/1974,20291493,21173331,32779350,46920241,34936751,77539873,49936752,80865100,76191469,34859781
04/1974,19375639,25541492,37308570,37339307,48666751,32792416,66772037,96898300,66903869,37966444
05/1974,19886780,19659288,37223767,49679810,20224997,44789859,36699079,101485516,69838543,51121707
06/1974,24773999,29348656,37488424,72439269,46069323,57774238,40334481,57092139,35184213,60326416
07/1974,18111274,17621950,35194829,44394921,48910430,50344116,27585670,57964867,74662077,53813518
08/1974,15767065,12800285,36330658,49647247,31621373,66399474,33298991,55031064,55254696,36311532
09/1974,24707692,19150328,29960264,32988938,54698419,20260515,36961332,65652313,44157338,48013114
10/1974,11350177,22156624,26901753,27994343,33643366,43814288,23724680,23067372,53337022,44925933
11/1974,16857711,42594538,20991582,63124047,57721040,25062936,24216530,51255061,44445042,33324807
12/1974,15971062,28965894,28686473,35828084,46215193,45693729,30966788,27683241,62015890,30555214
01/1975,14484791,35128954,24010502,49716759,28846851,41291484,25349707,57973801,45597382,25141004
02/1975,23156408,31045763,44197351,55597990,43433815,26569581,33037164,46822711,68866934,25154179
03/1975,23201322,29688704,57250260,63980464,42449431,50237476,44026633,19999003,70739697,27005466
04/1975,22212465,32514677,61471360,29649414,66554949,35378686,51198019,38595264,68147074,34367598
05/1975,31690976,33064106,30566471,65155079,38714781,33827935,69318981,56988640,39908820,62161091
06/1975,33180011,25347620,37955405,83280348,42590896,64393412,30742953,55375239,26409621,83139621
07/1975,25927113,27072692,47707997,58668285,49270839,52425199,53400757,74547321,43774428,72370961
08/1975,32932961,17189474,36549329,58302264,53846392,27669402,65260952,66993706,42753860,65455147
09/1975,30084927,18065216,27889990,38279205,62035592,36782513,26648773,72351136,55702777,68330923
10/1975,35940716,21571300,21853271,65984227,50327340,46203595,35461335,58265897,24427350,69048031
11/1975,32213454,25375419,38204472,59138853,78996935,27163917,77363725,32330835,64798885,38646342
12/1975,38039995,26723693,47454794,62731094,35273636,78747691,37253260,49411962,39321293,76242916
01/1976,33595243,26846786,60683417,51659221,77240935,48651104,27567660,91085482,36406376,28857614
02/1976,26301290,35403912,30454191,43614890,62539521,53032955,125575079,43888973,40025864,80516797
03/1976,24089360,28110805,29114758,42148872,49930976,70446763,117339399,51643547,57023658,59043973
04/1976,23560919,30713504,31998534,48174997,37450131,76658490,18775651,119156541,102673528,49223122
05/1976,21494280,30816032,33314488,27844338,54803288,37623289,81847625,117643851,60491323,62007356
06/1976,18954271,38638135,27000947,27258178,62250781,74419215,58344049,75456195,72848679,65198523
07/1976,22316859,33340356,36815372,36415855,54619046,55699473,81179855,112554337,75878838,41203949
08/1976,24858498,29785195,36990301,47974717,45568889,64722284,104886138,83447962,71308194,38527266
09/1976,21653606,36069884,27998483,28269543,52801423,64197108,45121356,150687612,89339182,34681158
10/1976,27069170,45888510,20393024,41099877,61090787,53297265,97561949,93478279,55098470,77105681
11/1976,29955219,31549333,40304580,34499832,32507189,44374878,81014038,98537824,130134115,38500657
12/1976,21911747,42909778,39119903,28184992,39310066,73355998,69023901,144198346,55127808,59767299
01/1977,24498205,33108399,61036315,18299887,41738121,92706282,54777178,106970075,90949778,85790263
02/1977,19217317,36895512,26710190,38403334,44628736,73232549,86602456,81190115,53708584,117622826
03/1977,17456422,24330484,34782160,26846183,48347956,69475511,95698160,71133695,88754744,82689646
04/1977,16365330,31637202,28560474,32926422,60730014,103254925,42820646,64529100,83833893,83299432
05/1977,20898731,31246141,25667325,42683710,61671144,52535005,69500967,74102940,122235166,53624921
06/1977,20503955,29660822,36886106,45167641,58929050,100376698,41496390,70240943,70096495,74252296
07/1977,25601533,24273511,33632009,40371438,113230380,73324494,41889445,96385776,48018932,84264329
08/1977,21066685,29624895,35173049,34681533,53040412,134354590,40555448,65247338,67608430,89339576
09/1977,20508655,29539796,29954779,41986073,49830059,113535551,47012610,56823999,85742912,87966125
10/1977,22476932,32348916,35371076,52317540,91819412,52188220,47316417,57734620,103113253,75039758
11/1977,20175898,31052251,40952315,80704604,52087028,56894803,42232948,57973855,46664865,116357764
12/1977,21639160,24739660,39150503,62822391,78081192,46878990,41122337,47485525,76371289,114881073
01/1978,20145931,34956584,71400152,62133400,45446545,46903931,45114873,64238762,87610606,79197976
02/1978,19383798,22883726,24519011,35630501,52613348,79197285,62503889,45760163,124421763,46637340
03/1978,19890551,22828577,27589149,86387593,35890213,46732406,56814516,53711933,94098449,60882830
04/1978,23533788,22865265,56420222,65934110,35592882,36146675,67577075,83401485,78637486,48251735
05/1978,26127745,24421940,78711202,31614834,71863547,30457292,55067773,111976159,56484849,85050464
06/1978,19515073,24103709,68050021,57208095,69366890,44134588,41190926,83811682,50517845,116710600
07/1978,18242475,23313284,73612059,42865874,58995905,72873016,50169897,57062935,39767673,131000318
08/1978,22575426,31306067,73058176,49142728,62049696,50401468,75747806,63053910,75228177,102963155
09/1978,22436898,29846777,73155509,36906085,55364374,80429035,62513275,65499008,81700427,111314598
10/1978,18044612,29173403,40382201,78836139,68143619,64336347,87411397,55318308,121288494,59750264
11/1978,19693531,33183801,22493629,68111315,46476301,47458214,72216999,59798051,97599964,98215259
12/1978,24530981,29470446,23690745,74123992,60404937,67690389,51295353,51190140,131759543,65282329
01/1979,25705323,36970436,82986266,59558949,62310379,43819404,44555354,117139645,60355938,54665385
02/1979,25856952,36095047,25827891,70763956,87090123,58114626,65120686,87023756,60753314,85523915
03/1979,21861903,35738312,73569982,67614299,35145182,80112675,45856554,58141615,59831400,97116293
04/1979,27947728,37047113,38893818,122860521,45882300,87790835,56652587,57676333,56698741,83205476
05/1979,24100226,41629441,32101075,104318008,52312290,65656456,51307115,85945394,55478415,98263186
06/1979,21307603,38145666,80823653,64168075,54308420,47854943,63357742,76014935,78178242,82659494
07/1979,26437282,44595485,34358576,60420194,93749208,73340423,90520319,61982019,56335910,90694947
08/1979,26563671,40649005,34807383,73184712,74277496,95269857,90992359,67771124,63732595,78705736
09/1979,28468009,44893232,35984511,72846170,50980830,58113092,139761870,85499736,67362717,85530826
10/1979,23191694,51062151,52664072,61342274,78597400,98226560,80099635,60657152,71426843,93489030
11/1979,24607544,38869605,54011973,33573006,84157965,62365565,95950175,66806463,96627209,77778991
12/1979,26279909,37347732,43111016,64560736,72889006,97481934,62283295,68632655,137431725,55060735
01/1980,34777502,31791138,50863467,49462387,61505037,58801099,148307173,46336175,145393163,45509892
02/1980,27044678,42444008,32960345,63563657,56024646,155800682,73139673,104036450,49055449,89562646
03/1980,25198606,43896714,37036293,48196834,79648590,88741684,126502276,98457165,65213954,82635951
04/1980,21481822,31537108,48677244,40363010,75284554,88830959,108193182,85390994,48894051,69357603
05/1980,18427736,39682694,61000244,52263642,84746951,58217642,100920363,93743682,98229957,43546838
06/1980,31969506,45090855,32604661,72462531,68802428,118882825,136260782,80994260,46225296,43813321
07/1980,35864613,49019821,61322976,60246918,125549907,50038000,108168511,46727143,93557593,46093714
08/1980,38043660,58210758,64974172,61648117,122220682,91393541,101242837,116898264,62894787,42196304
09/1980,36979769,55935510,71722635,65053614,100636285,98987260,90691509,146234244,55286971,50277265
10/1980,41371871,43556027,69027092,98273753,88266661,146357370,90285783,51126221,132170877,52606942
11/1980,36701439,54252941,54892742,72203749,109878903,136493901,156242075,94499310,60320243,53102341
12/1980,43153639,61597311,55595277,132471193,103261303,94305180,170792316,108634593,103089467,52904910
01/1981,54953590,68746463,80376472,105111078,100581771,130601173,149865651,70364504,99234311,45787124
02/1981,52628640,70219867,66445019,78289516,84025572,115571258,146608413,76725388,100648459,62017727
03/1981,61421460,71740744,69803855,104537991,73028150,108818439,78426487,127825745,106062262,54850077
04/1981,66684471,65059480,65099066,97334527,73495294,97927010,106281544,161467303,96328320,53666196
05/1981,48291896,58351286,54773237,91394905,105074559,83371695,108593132,142102805,84712189,91699668
06/1981,53996973,59126984,57189281,103529022,89778179,84314534,70998515,128037356,160357653,54517649
07/1981,47705160,51207213,46254901,83618146,75012257,106473287,82660710,150798954,131550806,82065681
08/1981,49525599,48791633,52973202,76565062,64228525,91925732,107814770,144302136,160063949,58163063
09/1981,44414857,56939505,44728277,87406023,58311555,114393229,65114132,147552172,125762827,53110597
10/1981,45789531,52728745,56805476,89068264,66232089,89749638,147060464,78233523,78395053,57497486
11/1981,51125223,53276146,69126580,74275310,85132122,85117975,128895823,99699173,111889589,52812434
12/1981,48111276,87960823,68472579,89169275,66166626,134119242,139569091,60451510,87771376,62447158
01/1982,54660214,77838957,89857442,124211587,55600257,124022825,80491633,92379660,72494543,48492516
02/1982,59189213,69773766,112177289,110463559,63572288,69571986,51748046,123417086,92897590,51734441
03/1982,56901129,70857558,90135146,87907121,67830104,61734599,88287947,90187910,63733440,79579331
04/1982,69338056,47494340,64138603,102463414,77773087,67722023,115276504,76807150,49393373,69798516
05/1982,71285986,64434454,102199098,99566467,65633691,74239198,84501728,47015958,94733045,67510414
06/1982,56906390,63233807,78410600,99993492,81001443,64958283,69765838,66864874,91426053,66120296
07/1982,43227852,69897297,77379606,125185035,52560697,52964810,79089924,108766669,53927299,69379121
08/1982,53101029,74565743,78257904,120142051,59924129,61117837,62446232,46375727,116468727,48225477
09/1982,61079417,93369187,165539083,75797630,74285008,51480315,108070575,50149342,89739630,54946072
10/1982,55596062,119109147,161963975,97193569,84426693,48561278,100434246,52157662,75023868,50426158
11/1982,65741417,100590418,166762371,118314501,87228859,67828319,85607203,62663677,121918178,66916425
12/1982,72374544,101473085,111225459,169945617,86719629,63596073,79712191,73563289,99650783,127892190
01/1983,88154671,91475457,111671980,211310904,62087190,87892026,115118920,107985985,59475998,73911175
02/1983,75465090,90762422,85794654,134278077,94455523,109563958,107749673,130350728,115859571,78345782
03/1983,89148273,105754558,92353278,141045108,196203571,84341817,53844363,89488958,114324295,69815652
04/1983,75565396,107265271,95896799,203980817,105357569,130839470,110482400,106992055,60305679,75886022
05/1983,70073620,101730923,105821668,130471374,131159366,211480052,112420816,81472039,66310015,75127995
06/1983,58143830,95222014,109172960,96719609,124561670,141574159,176832222,110244582,152158249,73201260
07/1983,61826929,93132990,127156040,118390615,147504341,118477158,210141386,116286888,86192808,140417970
08/1983,46912156,95969088,84823770,132395958,101846447,96824687,174842556,216682013,119684490,89061426
09/1983,59726986,88134360,81248477,116296638,144488279,121991694,196103895,131354155,142970824,94958463
10/1983,62846939,100644079,104917029,122294452,232570881,102182612,175221404,149379131,70931727,82854375
11/1983,62500738,78108143,109299069,125743352,155423644,208504892,178982498,120891358,66847750,75743819
12/1983,71159309,80442076,112613982,120165130,199317971,152048618,207128423,98775052,78948690,93703752
01/1984,61228154,88382883,154581258,167642866,160067952,141967495,198669512,70595797,80608129,72096972
02/1984,61342424,99507628,90972117,125940137,128458902,259783219,206152493,86497036,66007742,62699915
03/1984,49571907,82545283,110229721,133204983,133693004,124408840,226625235,67902403,62687189,78586624
04/1984,58024616,74371976,111095704,133740087,157548569,160147781,202658683,58969628,57919875,69038369
05/1984,61512017,75090647,109818950,141535582,216999779,209584753,87393130,67357532,57969103,71084688
06/1984,46802470,69123558,101498574,130857240,222408795,132138606,70536588,128659702,66804015,59926055
07/1984,45395184,85682808,99303904,169537578,207645633,173659184,78155652,75033989,55727444,60944433
08/1984,66785603,94022368,136636275,210842854,165168686,110575989,76457898,60465972,51424876,61813387
09/1984,62719329,100192366,130592211,206688812,198907113,154438626,81711515,58751018,73668271,66076391
10/1984,57733699,80772643,131445502,152668744,203028939,182250179,119684939,74614406,69516660,57720797
11/1984,56504062,91443766,112432148,105030516,336930262,110876291,96773709,88384039,64216249,67431975
12/1984,51171657,80299520,120018156,134032074,234023293,142587005,120846043,81305841,76736174,68408734
01/1985,61438621,73636079,122921626,244986263,158464927,119981846,146384954,72633804,70558528,60646952
02/1985,68912073,103297470,125899789,244368554,189208571,163944888,105349627,68904565,80113570,74908257
03/1985,56334913,117775640,127525998,138560185,223223247,242300281,118796091,54365656,78154739,74970378
04/1985,56673974,81017489,158574396,105769068,206874998,200036450,159868795,102267384,76516660,77458656
05/1985,50824401,99567074,137752086,127962085,132351834,280636062,114936975,125589899,76005404,75229999
06/1985,55971161,126402974,159087914,212657271,156749000,232068688,115910025,78337611,71214401,76464772
07/1985,57633586,110714565,143934385,144536719,293911839,147237158,126067436,164030849,88127296,83358868
08/1985,56022610,94168411,103098216,135632167,265907202,255945178,133484145,102308731,111232255,87934129
09/1985,50784961,89977780,102950966,223508127,209031674,184471505,163966065,110302961,95337445,90065094
10/1985,52564000,81234721,119602506,189447669,204330085,149921498,124581504,111655854,147899954,87633097
11/1985,61492372,115684967,239491511,200202687,219632839,159485494,123411929,71658103,81903390,65756074
12/1985,94046180,128543981,238699495,266582479,194906725,175466301,82208262,94132680,84360292,76615642
01/1986,82669340,116988527,205510145,308867925,271106241,111421153,133749504,89590333,96882842,92515401
02/1986,85650960,126130794,163774240,215538509,332261399,202972243,113942662,92869711,103326713,81426212
03/1986,88915710,132520340,210978714,218742381,304729777,246848538,119887488,115508096,84378153,101176320
04/1986,89063165,133501467,189711494,296239438,251525234,326746443,92480677,100676376,138061339,79738237
05/1986,77332061,145420500,229579953,305106282,228063594,270284638,159973164,81258074,90824968,103504117
06/1986,69969936,165103236,228671908,304331513,259561007,277431958,149154451,88783426,100059517,120757011
07/1986,61308249,166446900,193492795,225903959,269532571,285831618,128895669,221583088,109546229,133374686
08/1986,79415135,151088681,190028841,264184172,186426166,277446786,166180280,111619167,171549492,106204047
09/1986,65378394,188318418,253996786,232046559,333554540,291498786,147134485,103365158,101042549,104232346
10/1986,57255138,163808990,258725163,389539999,191722363,301760706,97650794,56744014,38034862,102045539
11/1986,77119904,189613037,321270391,356185028,352802824,162034623,95096437,53522143,37983190,105313637
12/1986,83280623,208376604,352675041,392559276,261673158,110416689,105638448,133088977,48895403,98917024
01/1987,63764743,212584586,291769210,225467125,335578235,264971773,77809441,97200757,58116073,88899139
02/1987,78574470,246334660,313462985,348288047,378079556,214538907,113723889,79289114,77359675,109038264
03/1987,70674266,246529532,312587244,233919845,436827920,273725633,186098443,87209569,92448987,100868566
04/1987,73261646,176123407,219121228,324581882,309380340,341888863,284677239,145938147,98909508,95707250
05/1987,72872692,163843278,308426182,343469131,358829396,380009087,130713165,128794488,62853555,88531906
06/1987,62389407,172700066,284768128,383664342,433919593,342328951,131560092,67054347,55735484,118463531
07/1987,66416746,206445566,279930867,450088844,488372257,281122735,149827211,89707125,56859737,85364094
08/1987,64344386,181237319,256919681,365911486,457644740,489892342,138529773,108426312,69990207,99078447
09/1987,70767823,169526482,226272565,424216172,391447361,388171331,335289038,145057462,66443447,96668610
10/1987,86260883,163904918,204822077,334456189,463541491,404005673,341533076,113471634,78705084,85396454
11/1987,61503938,132674127,179788883,322492518,450882427,335211728,115673322,59922016,44933203,77650899
12/1987,80815925,138788762,206544946,386411301,349297076,227724180,92147877,50234705,43473245,63882858
01/1988,67816920,124813940,200395388,318381706,551943007,174319431,134440011,78271119,54004740,45229989
02/1988,58637867,143495363,210205156,328487765,510274378,235736933,124058004,95880822,46643659,61159875
03/1988,63675916,128527233,232072875,509587727,362957817,266808613,129936098,82971338,48945932,57556682
04/1988,58914715,143914816,247270860,500222340,260928354,297469521,130403007,68084055,66120631,55825865
05/1988,57362081,133124466,261014684,436490653,381036324,252957761,137997261,60679435,58842365,57127165
06/1988,50884348,156294513,254308676,441215621,400852387,221009886,138479933,56618035,52705774,64033760
07/1988,52089899,138726103,188394082,495056820,390322672,291232595,158832691,97408165,60107774,60851024
08/1988,59281434,128970221,235909569,315769145,472944064,330238973,163678806,69249287,72515455,65790595
09/1988,63100623,118556055,183095944,328995069,473112294,311562168,110159225,87821775,106043457,68277185
10/1988,50416217,135054203,242200734,372612951,455455077,281099930,169420186,67125320,51383389,87985207
11/1988,54781641,134627617,214827810,374086816,549572467,237174824,161040715,79292179,49164477,83969771
12/1988,58525135,129680983,303923054,408439520,527057622,173852620,140868847,58894294,43268050,61444240
01/1989,65128299,122534558,315766674,429040450,474422979,190674717,140273822,50498047,56573682,73095230
02/1989,61125355,151268623,260119140,446511237,495768160,270075314,134944069,86046072,53949603,83114800
03/1989,49815411,129059445,135789750,335171543,380953854,477817890,207261092,111315633,66622930,99080993
04/1989,72502081,143232031,230476419,383333308,479812418,330384417,158602592,75634169,65420737,98761430
05/1989,75458605,121174679,150329941,380176329,473911797,464711287,211355888,85147071,53330227,99873968
06/1989,67189342,133365867,185050632,282813003,419944756,600706860,262989357,121257340,63928663,73672058
07/1989,45065104,161516069,180723593,324150466,442459592,435128904,289890662,176698802,81198349,67825959
08/1989,58907129,162864432,180403955,287272702,415234830,540460870,359166358,196084005,100373269,78758664
09/1989,63194639,123706404,190738811,287816063,261379269,683553448,371944802,217403150,142869127,71480757
10/1989,41446063,131760240,229248490,174704579,323137788,483229708,513105018,265507885,134137394,94901543
11/1989,48831097,140026363,187931143,283461463,349807740,553041003,363202411,191765199,136057475,75437787
12/1989,43678796,134441182,169673006,350163378,357223373,552379178,353893480,172583476,129942322,106964402
01/1990,48990131,124807359,160396063,299751393,525652029,371469339,345861478,301359723,123838002,112426821
02/1990,47009995,114462696,127746808,196570304,403534158,406295827,400455893,297577029,147560117,90360731
03/1990,40521550,122384848,152179148,358846041,311795809,356533154,461037979,233486997,115992839,94399465
04/1990,59477094,93351978,155168803,321285381,366559675,492999153,332210348,262409552,122744269,103814482
05/1990,60986550,94465448,163768926,314133824,329281060,487055498,282474772,301151974,117410891,90976173
06/1990,59680932,127611452,181569657,381800108,253640347,507038037,381419383,275697395,184821429,86963377
07/1990,60488284,121108863,158416814,355393692,290615332,354087297,396443507,329096901,209513147,151581647
08/1990,70277880,103121622,147060591,179934383,370289995,534303398,326937651,354965943,210001155,106410763
09/1990,64267085,89670476,136331905,240867932,356311303,523882136,257976515,282328635,121152748,106103555
10/1990,60454840,105032835,163203253,346325429,273486568,440065210,267892229,218613693,135085395,62539162
11/1990,62608432,105798050,171567323,154132679,359358117,363499787,412767085,210945030,118495408,92907172
12/1990,63114697,117366568,170397820,268056448,335788873,460192828,259722377,266964490,132283114,101856401
01/1991,74536969,109277687,173547613,366052226,295713070,444989513,240992891,235448168,184049529,102205061
02/1991,45957654,119599978,161718792,338877772,496773446,361973319,335310399,200883195,155212276,106074509
03/1991,60519525,117754125,205987170,396350727,448666478,431835149,281856070,230233864,160772946,141965669
04/1991,61341158,109171891,162437017,289441145,459083047,477495709,445393921,271314352,161652034,114722756
05/1991,59446261,116220678,169612479,301681813,395432824,478762515,409143420,312976720,199831874,115401626
06/1991,61176558,118233632,212802560,246951141,474208857,441652573,452272303,264196678,223668563,149056069
07/1991,70925445,99981351,220377903,159973066,376320402,490302224,406272527,364868982,235098712,136150671
08/1991,74616786,166659490,193024258,183037366,397971678,456998649,430081607,340228060,307569055,134823769
09/1991,84665371,159115381,194772234,174695189,417172899,515271265,429637133,480967133,183021906,98385911
10/1991,79470115,109957135,216224859,160435771,368738278,449553618,476189173,523109825,239577103,92351345
11/1991,82486374,128580892,171463188,205893040,420930086,376685770,569664921,334181991,356365224,110898261
12/1991,75345315,124247259,115301799,248086068,478147862,344448614,491058413,417222143,248140379,104125011
01/1992,96279407,130709091,221456618,193150513,556774434,514310666,538647454,323937921,248458208,118109257
02/1992,95221050,153185700,203985916,237230329,367247724,598132135,382652922,468046642,255853082,124807435
03/1992,101782816,152596110,227139027,205173998,483469105,567506113,473108822,367700176,218604117,129377255
04/1992,105273713,135386954,199459104,218036111,396929510,551776515,567971988,365655554,232020920,109102784
05/1992,93097987,160753606,183854288,195609628,548988503,509322518,573320189,392841322,209241107,74353827
06/1992,99978970,162123219,175886142,311985246,484599896,584834470,539154465,340739349,178188424,67981328
07/1992,97961737,160321070,204447907,271744336,456625148,540797145,541453225,446799643,158273321,80619405
08/1992,110661781,145793769,222672593,210808712,533409223,552854001,691831925,301230593,213894634,92197683
09/1992,100212998,143831285,225914568,224109748,379993936,648843326,646149184,366235650,198507892,75120359
10/1992,95273904,162681318,205381348,197695541,298056174,468101769,759880146,517542423,262962313,76823483
11/1992,104148465,160718736,184801907,249120732,366631975,468958028,754392451,456380735,247466057,71410546
12/1992,120708038,150789863,234451859,232058714,453986627,527842291,737040379,408111188,200076480,99554384
01/1993,131780877,168660536,247832449,256103374,326126810,502434952,492174504,773419734,215069892,97748054
02/1993,139768257,195467770,245479421,289475023,402584345,466426736,568921353,603208155,181204154,143731886
03/1993,129178575,183334620,272511653,266050277,437919242,496187452,747353180,433410044,229673094,67946837
04/1993,157929000,258991878,287278788,391702758,517400090,887547880,416490261,286321879,60177153,122121940
05/1993,163583422,223253590,307139515,380084694,483179370,710729036,588885645,221956615,97572515,116145234
06/1993,157310493,279749338,264030954,416324038,660581797,910997028,275510626,199873974,56192105,148616760
07/1993,169864881,270395045,322958302,372552265,575557646,584675205,733821671,224957383,81703508,113034398
08/1993,159724976,292054213,323567243,491956568,528318891,598886101,560806585,251743149,67529525,162759648
09/1993,182089960,314242166,333540847,503762014,545284137,908456520,433549483,107809959,65902403,158108839
10/1993,177763883,311122290,359465398,414705428,481051465,759226546,555296114,258562466,79965730,139439612
11/1993,207162967,330130181,331554957,413741912,502911409,776805056,537196054,289195055,71303040,124746775
12/1993,168482447,261050783,289403858,392325568,407658439,793712163,482188005,362690725,249738410,88997162
01/1994,178028887,297022827,379449385,493352571,619875661,736472764,440473460,258140027,65192218,127468498
02/1994,192908498,321286427,357919813,498544751,595723304,726789662,502601387,234918955,104871869,174447053
03/1994,209928076,298279538,330071497,530650456,465091779,761175703,592530525,219188151,66817206,132459975
04/1994,212279914,238669695,401443330,337597565,576786404,771634646,508173508,185679897,56353551,152425757
05/1994,173005108,302420987,386441868,340722522,676835922,801450675,385668365,207833942,57854510,152887673
06/1994,201439739,336738512,320134834,490281885,682907084,775426891,359206265,143915315,59172522,137452702
07/1994,208010841,330097942,330319369,444952332,801162779,749600696,334819412,89453160,54566792,130109318
08/1994,211564938,353716520,386418861,493259033,647698404,762710177,376253683,130028042,66151646,157502745
09/1994,232213805,353495427,404796732,656193560,841289026,518249670,379835814,109738189,61904133,160012522
10/1994,226908287,281464319,449626404,677812294,888686808,510405031,298384762,78515335,87223441,132169029
11/1994,237842282,298984024,373400995,595491630,897349313,642577763,336544420,127529707,63719646,112427931
12/1994,233657459,294880878,356113259,474995866,849782655,751930950,298849996,98680414,64515578,112833469
01/1995,236350576,290694509,364966921,432301610,781807619,834109450,374596587,80542642,67462112,121112098
