date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1989,0.0033624516,0.0530929825,0.0571266791,0.0544051246,0.0318096435,0.056983331,0.0493044547,0.0738618538,0.0512087151,0.0417673723
05/1989,0.0155808838,0.0483461839,0.0526239905,0.0533612576,0.0334748371,0.0374057308,0.0411440132,0.0426536925,0.0414235856,0.03907207
06/1989,-0.0251691,-0.017986227,-0.018380265,-0.021853584,-0.016392091,-0.002283255,-0.007810113,-0.006994683,-0.006030165,0.0090040446
07/1989,-0.003092387,0.0428275698,0.050162829,0.0735738654,0.0627647789,0.0852417177,0.0847552056,0.1030444258,0.1051781146,0.0651506579
08/1989,0.0003943321,0.029056273,0.03718644,0.0278697853,0.0314442754,0.0377890721,0.0274510205,0.0235764407,0.024205668,0.0022985687
09/1989,0.0030264794,0.0066099428,-0.004892272,-0.004446274,-0.00210901,-0.003153725,-0.01157,0.0033568786,0.0072556241,-0.006117423
10/1989,-0.077424925,-0.078341434,-0.061689653,-0.049825157,-0.04862462,-0.043928704,-0.036250549,-0.01659711,-0.021248212,0.0014789601
11/1989,-0.013782706,-0.001999009,-0.005975918,0.010577963,0.015875001,0.0247964982,0.002451932,0.019218889,0.0246197343,0.0313524571
12/1989,-0.013587966,-0.004570252,0.006065943,0.0092499858,0.000406487,-0.001134496,0.0068393564,0.0196998775,0.0233754904,0.0456014665
01/1990,-0.10175453,-0.117972332,-0.055821738,-0.076882694,-0.087425583,-0.078005234,-0.079845606,-0.071671558,-0.076776329,-0.046962089
02/1990,0.0326811459,0.0306683456,0.0376972923,0.0279774812,0.0264244007,0.0265637695,0.0120467358,0.0174853494,0.0100763531,0.0075478227
03/1990,0.0128992959,0.0283392485,0.038475736,0.0321346562,0.0191719919,0.0202388924,0.0164787913,0.031199261,0.0266242386,0.0206858545
04/1990,-0.043370525,-0.035195578,-0.034993263,-0.057253742,-0.040100457,-0.035770381,-0.016493231,-0.037068678,-0.020072289,-0.01327219
05/1990,0.0590450734,0.0971827264,0.0993876831,0.1095676219,0.0898949045,0.120679892,0.0892926178,0.0840360605,0.0882344328,0.0854232887
06/1990,0.0053104126,-0.011413893,-0.003878059,-0.017357529,-0.001163972,-0.016180596,-0.019441268,0.0100453825,0.0039583999,-0.007743906
07/1990,-0.05911512,-0.061339597,-0.052223517,-0.045102576,-0.049393177,-0.021869879,-0.005446277,-0.025654571,-0.001047723,0.0192080055
08/1990,-0.146902397,-0.131760185,-0.125307027,-0.118349032,-0.102957682,-0.105276314,-0.087146612,-0.095566101,-0.077097468,-0.085134489
09/1990,-0.142317763,-0.094754423,-0.110379379,-0.085720349,-0.079179076,-0.053008407,-0.066829995,-0.037209288,-0.039275526,-0.034021421
10/1990,-0.081581011,-0.052728596,-0.084061146,-0.051376434,-0.021379054,-0.053974474,-0.025305294,0.0022105019,-0.001776783,0.0318823749
11/1990,0.0693829116,0.0906816262,0.1141287563,0.1208107094,0.083507197,0.0879415317,0.0723219374,0.0542651781,0.0518264833,0.058305974
12/1990,-0.039525765,0.0265838291,0.0584000366,0.0690098417,0.0438621682,0.0507024021,0.0342180665,0.0269425947,0.0180007619,0.023162002
01/1991,0.0867386107,0.1168324616,0.1069540713,0.1102841464,0.0920301124,0.0739615281,0.0726519889,0.071274088,0.0285007569,0.0070303819
02/1991,0.1693546314,0.1342348783,0.1148967941,0.1291029958,0.0827240304,0.0683046912,0.0727066608,0.0630197375,0.0678467679,0.070351676
03/1991,0.0764935061,0.0870450276,0.050058415,0.0368109275,0.0303114219,0.0478390317,0.0171175216,0.0210635282,0.0316295613,0.0246984959
04/1991,-0.003146418,0.0006663827,0.0024892157,-0.004135828,0.0119628475,-0.003110575,-0.002186522,0.005053305,0.001457018,0.0038788984
05/1991,-0.001075339,0.0490518405,0.0403272618,0.0542131944,0.0613715402,0.0854282858,0.0592557371,0.0427834131,0.0237722557,0.0246413896
06/1991,-0.067348432,-0.072964222,-0.066143783,-0.064525167,-0.059361176,-0.058700892,-0.063697833,-0.04443269,-0.030130914,-0.024378422
07/1991,0.0359122802,0.0647966368,0.0511676834,0.0649765617,0.0477725348,0.0448442227,0.0197756973,0.0519035316,0.0502978174,0.0434908479
08/1991,0.0480716229,0.0553035623,0.034670361,0.0391790882,0.0229969152,0.0329557279,0.0137618971,0.0276993378,0.0247729982,0.0258944544
09/1991,-0.016038605,0.0036895592,-0.010594314,-0.022895285,-0.013979634,-0.02347688,-0.033735976,-0.015811108,-0.012338339,0.0035694303
10/1991,0.0336427818,0.0369225512,0.0106989605,0.003012866,0.0074496495,0.0118662998,0.0208494147,0.0151746725,0.0140678929,0.0224965478
11/1991,-0.072480691,-0.047138905,-0.052431768,-0.046934079,-0.059582331,-0.054802848,-0.047204017,-0.043674964,-0.025162175,-0.024403146
12/1991,0.0725564376,0.1135608752,0.1258224186,0.1263324492,0.0979826157,0.1303387465,0.1173845276,0.1254368903,0.1183455579,0.0871397199
01/1992,0.1546621612,0.0888882466,0.0899003184,0.0388751694,0.0146615409,0.0238412391,0.0125804744,-0.013088248,-0.030117103,-0.03943046
02/1992,0.0134138753,0.036390326,0.0199989365,0.0428445152,0.0397940969,0.0232910774,0.03168604,0.0203389743,-0.000697413,-0.007513135
03/1992,-0.048991804,-0.0653546,-0.046212902,-0.050226084,-0.029049098,-0.016305096,-0.020798154,-0.016576843,-0.018252586,-0.013253294
04/1992,-0.090493605,-0.050614203,-0.006366041,-0.042952729,-0.001885176,0.0137417787,0.0195041986,0.0331559581,0.0314600215,0.0284940797
05/1992,-0.006713657,-0.001781037,-0.01161135,0.0013617946,0.0194680472,0.0045085461,-0.00319542,0.0109763142,0.0110638885,0.0053091877
06/1992,-0.065386708,-0.062511671,-0.014289337,-0.039172481,-0.037692182,-0.012032315,-0.025548564,-0.019897471,-0.013536125,-0.001198423
07/1992,0.0252087925,0.0518028029,0.0401345836,0.0481170762,0.033083475,0.0332466619,0.0303204615,0.036460421,0.0441312545,0.0512479655
08/1992,-0.057024637,-0.024988053,-0.043559747,-0.025946495,-0.026126648,-0.042276302,-0.036050545,-0.011515489,-0.015572029,-0.006725194
09/1992,0.0168726751,0.0246561555,0.0020705134,0.015531833,0.0284076098,0.0300388639,0.0171841315,-0.002551464,0.0072858965,0.0222700881
10/1992,0.0339508348,0.0584090847,0.0437676494,0.0368791282,0.0245209579,0.0130935081,0.0144266625,0.0080247559,0.0137240816,-0.011989701
11/1992,0.0793032648,0.0969843464,0.0780952773,0.0743354223,0.0711154659,0.0582413775,0.0517654598,0.0339095887,0.0251456485,0.0201184043
12/1992,0.0217693761,0.0322598822,0.0224954938,0.0388507094,0.023897233,-0.011887833,0.0120894772,0.0182498615,0.0155057565,0.0259636882
01/1993,0.0462742655,0.0224998794,0.0326112161,0.0563479467,0.054706112,0.0294045474,0.004419205,-0.001304931,-0.016163056,0.0123585355
02/1993,-0.050139846,-0.03918982,-0.014041152,-0.030663569,-0.010660803,-0.00675396,-0.001568688,0.0163799638,0.0106449564,0.0378854032
03/1993,0.0242007469,0.0272444078,0.0287347963,0.0432889582,0.0265729976,0.0277908558,0.0364430729,0.0211028301,0.0207163407,0.0188812625
04/1993,-0.029228312,-0.030861838,-0.031549113,-0.01526131,-0.024187859,-0.029073937,-0.033994163,-0.04641836,-0.025365698,-0.010638553
05/1993,0.0644085913,0.0737580608,0.0778753983,0.0458969563,0.0326361833,0.0468383651,0.0145504877,0.0176872209,0.0258100342,0.0031082275
06/1993,0.0023025305,0.0039438185,-0.001730138,-0.019103728,-0.013711691,0.0159275007,-0.003522205,0.0062987676,0.0134513526,0.0267899827
07/1993,0.0004134448,-0.01025484,-0.006606214,-0.000382449,0.0002690172,-0.016653523,-0.011016163,0.0020371174,0.0025957199,0.0172680348
08/1993,0.0352433496,0.0565817685,0.0413184217,0.047108608,0.0701355231,0.0440555154,0.034412113,0.0404851978,0.0261603075,0.0315896728
09/1993,0.0162155085,0.0352971376,0.02876264,-0.006681875,-0.000425386,0.0167804167,-0.011562635,0.0027600094,-0.011306113,-0.00176054
10/1993,0.0454344829,0.0424682222,0.0280298111,0.0170760133,0.0066256027,0.0500592109,0.011327313,0.0165182801,0.0057650892,-0.005627246
11/1993,-0.036924234,-0.017951545,-0.023237543,-0.017354755,-0.010149754,-0.001605559,0.0014688699,-0.011677979,-0.023811957,-0.027598351
12/1993,0.0076248408,0.0359812468,0.0399573176,0.0235871983,0.019598876,0.0065904041,0.0281869276,0.0022241843,0.0169082391,0.0229758939
01/1994,0.0447447325,0.0524915996,0.0152949212,0.0345298613,0.0348514126,0.0408280541,0.044398583,0.0282645775,0.0101964577,0.0277060698
02/1994,-0.0116035,-0.002794864,-0.006150375,-0.010473576,-0.026978327,-0.006615287,-0.021435736,-0.038124948,-0.027827116,-0.03081191
03/1994,-0.074508019,-0.053429091,-0.067181342,-0.048384576,-0.054341913,-0.032553782,-0.049397829,-0.045428001,-0.03773376,-0.036132742
04/1994,-0.033328383,-0.017411564,0.0056636876,-0.000936045,0.0307981202,-0.018109937,0.0134608179,0.0129916461,0.0312479277,0.0149202211
05/1994,-0.018356608,0.0023659243,-0.009771183,0.0041994785,0.0151598759,0.0019101747,0.0081148917,0.0314823954,0.0100861019,0.0090560983
06/1994,-0.068020103,-0.047473157,-0.015214047,-0.032812579,-0.024897977,-0.02678577,-0.015966409,-0.028978026,-0.017124676,-0.028108079
07/1994,0.0166608514,0.0276102309,0.0456168776,0.0268428458,0.0423215956,0.0184567852,0.0216471875,0.0275964278,0.0355083778,0.0355767922
08/1994,0.0818851453,0.0792213804,0.0641659314,0.0651135883,0.0379739717,0.0400285408,0.0575981958,0.0296259274,0.0306870772,0.0269402379
09/1994,0.0071166934,-0.0003086,-0.01387649,-0.013765144,-0.007048958,-0.032843689,-0.033457358,-0.019295644,-0.022201117,-0.027021545
10/1994,0.0179648383,0.0229460057,0.0259675275,0.0242167111,0.0232517346,0.0217169581,-0.00599764,0.0122363348,0.015176931,0.0241563383
11/1994,-0.040294967,-0.022892438,-0.056222918,-0.046643807,-0.042261529,-0.05386995,-0.030173576,-0.034383617,-0.029297748,-0.033795973
12/1994,-0.009852138,0.0084255079,-0.003579094,0.004394402,0.0403572317,0.0106591093,0.0012566432,0.0208309912,0.0277042202,0.0102124379
01/1995,0.0024995766,0.0033654785,-0.008909648,0.0076890928,-0.007957101,0.0115259691,0.0322072662,0.012917071,0.0386511207,0.0416035697
02/1995,0.0319377864,0.0420222071,0.0429931023,0.0468756163,0.0719264709,0.0522247001,0.0505733206,0.0443732858,0.0324849606,0.0252862468
03/1995,0.0238567685,0.0323082283,0.0296116599,0.0336963236,0.0414224572,0.0272511401,0.0236992829,0.038555121,0.0161122344,0.0189235387
04/1995,0.0225224939,0.0157726776,0.0181835898,0.011673003,0.0228924487,0.0301819173,0.022297076,0.0278384946,0.030765827,0.0279653742
05/1995,0.0058200669,0.0326628474,0.0110845192,0.0416708096,0.0165129519,0.0451068602,0.0330677943,0.0446805836,0.0354795781,0.0391761313
06/1995,0.0896399971,0.0770236241,0.0747040108,0.0559180293,0.0212558594,0.0456842559,0.021538355,0.0164607601,0.0198156846,0.0009256114
07/1995,0.0850936444,0.0850134887,0.058643956,0.0465415247,0.0543255275,0.0531056303,0.0302370664,0.0444978107,0.0186164655,0.0221526027
08/1995,0.0198204037,0.0083541636,0.0087071677,0.0078070506,0.0167004081,0.000091264,0.0010976709,0.0075896463,0.0170663275,0.0160170333
09/1995,0.0200221369,0.0324693615,0.0171726829,0.0071016375,0.0095633862,0.0078492808,0.0402227479,0.0408188746,0.0783786063,0.0456595807
10/1995,-0.061662481,-0.030713905,0.0091326255,-0.000177336,-0.028200076,-0.002206479,-0.034191671,-0.009068804,0.0021394819,0.0152647238
11/1995,0.0179409037,0.0427664653,0.0366738121,-0.005351994,0.0492170454,0.0497351544,0.062855918,0.0529845547,0.0583681188,0.0362448989
12/1995,-0.02449263,-0.031394106,0.0106614471,-0.006149765,0.0048844719,0.0111544893,0.0124482971,0.0253722961,0.0416602753,0.0389161874
01/1996,-0.005494292,0.011476747,0.0163952608,0.0170330874,0.0327063776,0.0323728933,0.0346364095,0.0413478308,0.0211697162,0.0263177778
02/1996,0.0305477591,0.0383603595,0.0615093787,0.0237947299,0.0378432978,0.0091035305,0.0080394732,0.0098493503,0.0081493081,-0.005173663
03/1996,-0.003542364,0.0171636729,-0.011758596,0.0388535259,0.0023460033,0.0260889575,0.016647306,0.0083329455,0.0124468375,0.0071639149
04/1996,0.1230345741,0.0837436093,0.0539758661,0.0325610476,0.0344120254,0.0252472166,0.0071900434,0.0077917105,-0.001969936,-0.017217615
05/1996,0.0468007081,0.0429073761,0.0297634376,0.0197520782,0.0270105915,0.0291563745,0.0238249792,0.012250032,0.0254916399,0.0429241397
06/1996,-0.086033825,-0.050680871,-0.028059167,-0.011627825,-0.017311954,-0.004375993,0.0058001284,-0.001377131,0.0134773645,0.0304843815
07/1996,-0.144648753,-0.10190942,-0.069602164,-0.082673889,-0.042372579,-0.048279171,-0.041608727,-0.043747561,-0.039688535,-0.03143993
08/1996,0.0636388449,0.0520488662,0.0537120652,0.0426577222,0.0322834768,0.0316926565,0.0391032089,0.0017731169,0.0374120207,0.0188484184
09/1996,0.0773033128,0.0648244151,0.0478122345,0.0613680869,0.0406580343,0.044879605,0.070674158,0.0477936962,0.0549446081,0.0435805942
10/1996,-0.0616181,-0.030283991,-0.007552511,-0.000979013,0.0006992878,0.0269960055,0.0122422868,0.0323291636,0.0318097162,0.0407569235
11/1996,0.0370869192,0.0731701108,0.0742225261,0.0590493988,0.0710931169,0.0576850532,0.0666900572,0.0857069436,0.0620791104,0.065321805
12/1996,-0.023451088,-0.005160619,-0.029336646,0.0043655664,-0.010001231,0.0002291984,-0.007270632,-0.019295438,-0.013624781,-0.014906114
01/1997,0.0399811024,0.0565323848,0.0562628531,0.0608881503,0.0374846158,0.0407654845,0.0656470357,0.0754587065,0.054168914,0.0445701211
02/1997,-0.073870331,-0.042809633,-0.044314491,-0.009784442,-0.022679284,0.0104691495,0.0037164294,0.0294262594,0.0237977364,0.0210312701
03/1997,-0.089862864,-0.063551074,-0.050406017,-0.043044205,-0.022617767,-0.051728222,-0.058058692,-0.039203586,-0.034269453,-0.026251574
04/1997,-0.017594182,-0.001819478,0.0363772955,0.0231559604,0.0625387893,0.0781918061,0.0561482059,0.0639992828,0.0546566217,0.0325710976
05/1997,0.153940757,0.1343635668,0.1161989714,0.0720268987,0.0583090581,0.0545940019,0.0620604401,0.0433983427,0.0498856283,0.0638465252
06/1997,0.02932377,0.0269135641,0.044562888,0.0478002492,0.0409949312,0.0342739425,0.0568191851,0.0487134547,0.0521551439,0.0493190418
07/1997,0.0802873661,0.0894895707,0.1181579818,0.0628086225,0.0881232431,0.1082313543,0.0880509315,0.0358430907,0.0757457891,0.0767998564
08/1997,0.0229719617,0.004155649,-0.000610511,-0.034189686,-0.018005432,-0.050789255,-0.038547473,-0.052350711,-0.052901377,-0.071580581
09/1997,0.0665256076,0.0577739578,0.0620728356,0.0545680695,0.066583617,0.0576009403,0.0455593999,0.0490709342,0.0632412801,0.0645274116
10/1997,-0.068809791,-0.072975893,-0.04910963,-0.039299326,-0.027049215,-0.034545248,-0.02584782,-0.019697538,-0.026039562,-0.014631178
11/1997,-0.037260019,-0.009476609,-0.006287183,0.0323687823,0.0452536952,0.017538053,0.0493882424,0.0439772314,0.055679278,0.0588694556
12/1997,-0.036930384,0.018434312,0.0025025076,-0.01658334,0.0105537288,0.0051208728,0.0147427635,0.0297368076,0.041986849,0.0326819579
01/1998,-0.003351051,0.0120454162,0.0247825925,0.0061900294,0.0035798295,0.0261792886,0.0254906544,-0.021567695,0.0028157672,-0.005445265
02/1998,0.0886365762,0.0871805794,0.0799820686,0.0530557707,0.0860455025,0.0776691753,0.0705552623,0.0747478146,0.074705674,0.057990833
03/1998,0.0321122151,0.0622903846,0.031676632,0.0754317841,0.0559112256,0.0345817473,0.041394377,0.049658336,0.0570821975,0.0686442499
04/1998,0.0379902303,0.0238704626,0.017537773,0.0008603538,0.0175250734,0.0146827525,0.0132259035,0.0170489373,-0.000808076,-0.003724925
05/1998,-0.084469958,-0.069611637,-0.069949469,-0.017277735,-0.038171095,-0.016617714,-0.002660967,-0.006274844,-0.0108274,-0.020561884
06/1998,0.006351215,0.0177406317,0.03807632,0.0456248891,0.0365443554,0.0762101866,0.0247126243,0.0254043736,0.0295563437,0.0373109892
07/1998,-0.060408224,-0.039781279,0.004304631,-0.012516981,0.0009338482,0.0021853886,-0.019342244,-0.02466417,-0.039589089,-0.028669775
08/1998,-0.262043635,-0.235461472,-0.18365861,-0.150597234,-0.146418403,-0.144714919,-0.157884196,-0.157005855,-0.143957626,-0.087783656
09/1998,0.1021322407,0.1152768469,0.1020100832,0.1137283489,0.0408387512,0.0715712011,0.0496043096,0.0598771387,0.0781435368,0.0182218349
10/1998,0.0766153059,0.0724429602,0.0891893199,0.1138470195,0.0952834942,0.0510981399,0.0777742763,0.0843235497,0.0672872057,0.0322774483
11/1998,0.0804131999,0.1012548924,0.0706010266,0.0771191068,0.0602072472,0.0716728567,0.0404475145,0.0547536639,0.0581210907,0.0691888204
12/1998,0.0825551592,0.0876666471,0.0728161186,0.0537521765,0.1095694179,0.0764216137,0.0749425154,0.0511016132,0.0614016241,0.0472447246
01/1999,0.1364931889,0.0999486366,0.0705950625,0.0400486688,0.0718295084,0.0644608318,0.0244406444,0.0433439176,-0.006835659,-0.014142925
02/1999,-0.086498371,-0.080387356,-0.053551348,-0.059964559,-0.025197187,-0.050162383,-0.023516068,-0.052190998,0.0030478881,-0.021594968
03/1999,0.0989935344,0.1313522732,0.0443898828,0.0318402995,0.0148794381,0.017843175,0.0401795661,0.0387664651,0.0127152621,0.0407656343
04/1999,0.1278527244,0.0560206951,0.0297397866,0.0530100162,0.0845118994,0.0281276895,0.0910609361,0.0104711238,0.0762452898,-0.020077818
05/1999,-0.040683627,-0.000736655,-0.044996097,-0.011734909,0.0039654383,-0.027977721,0.0199556809,-0.027845457,-0.031042806,-0.022196523
06/1999,0.08451127,0.1014046775,0.0237013844,0.0644113276,0.0635081272,0.0507816448,0.0414178691,0.0481181879,0.0492651835,0.0318982679
07/1999,-0.059276954,-0.030644865,-0.016266679,-0.029610166,0.0000600061,-0.062139078,-0.028213252,-0.038310552,-0.03070111,-0.026524232
08/1999,-0.004027875,0.0033479519,0.0225646473,-0.028514686,-0.015644218,-0.034844098,-0.025513711,-0.008091621,-0.002565406,-0.003471491
09/1999,0.0387113282,-0.012090641,0.0110843481,-0.02961061,-0.041234993,-0.044837093,-0.011032426,-0.043382917,-0.039214843,-0.014014487
10/1999,0.0900104034,0.1224295512,0.0480081923,-0.023342133,0.055160371,0.0180275103,0.0610152844,0.0805448474,0.0911139757,0.0820448893
11/1999,0.1765230052,0.1164559548,0.0881330643,0.0600113408,0.0575006087,0.0032107836,0.0285543037,-0.021174511,0.0179301162,-0.036362715
12/1999,0.2338151092,0.1896964044,0.1034066003,0.0914722318,0.0844003644,0.0269777387,0.0231463706,0.0349630686,0.0547820846,0.0733696225
01/2000,-0.044573149,-0.049288687,0.0256709627,0.0229363632,-0.046210956,-0.060421563,-0.089898115,-0.015935158,-0.029928231,-0.075219513
02/2000,0.2641760993,0.2680734075,0.1128946671,0.0643886896,-0.01139985,-0.040950629,-0.09318617,-0.054712072,-0.094896332,-0.044131283
03/2000,-0.128875194,0.0072001518,0.0473996057,0.1037235571,0.084380055,0.1057694741,0.1070944855,0.1338896811,0.1207431746,0.0940860446
04/2000,-0.201264054,-0.103195929,-0.055539343,-0.061756184,0.022122957,-0.008430997,-0.055468232,-0.03765509,0.0400033502,0.0163275157
05/2000,-0.145070209,-0.068264019,-0.08466654,-0.077407384,-0.012536606,-0.082453353,0.0286214089,0.0146902755,0.0426360174,0.0141422896
06/2000,0.2483234378,0.0872337826,0.0314240942,0.0791495693,0.0454881489,0.0191453756,0.0285344253,-0.015731416,-0.068039978,-0.011724966
07/2000,-0.081595632,-0.046623924,-0.043910661,-0.016792809,-0.027833497,-0.010227843,0.0228804554,-0.020083387,0.0414929112,-0.005576635
08/2000,0.1394626313,0.1439443778,0.1034838383,0.0103198423,0.0565181401,0.0680552559,0.0495591709,0.0451629776,0.0883145527,0.0491582141
09/2000,-0.078499245,-0.099964747,-0.071109912,-0.080103158,-0.015320633,-0.031541347,-0.007884772,-0.029264952,-0.08248112,0.0201941117
10/2000,-0.143921691,-0.053947907,-0.02695322,-0.03899008,-0.051516658,0.0511357217,-0.001074329,0.0228667417,0.0031734734,-0.000684653
11/2000,-0.307224041,-0.212436562,-0.174891223,-0.11830481,-0.098204807,0.0085890921,-0.029819095,-0.03823809,-0.031788889,0.0161354791
12/2000,-0.015370781,-0.003790254,0.0050884192,-0.060925604,0.046532871,0.0494973466,0.0434717536,0.0306051611,0.0249337341,0.0443257703
01/2001,0.1764263471,0.1593838078,0.1080003653,0.1062053378,0.0435230055,0.0181067823,-0.027977559,-0.060821223,-0.04033304,-0.060924967
02/2001,-0.325447136,-0.243414229,-0.16900755,-0.172068212,-0.069193757,-0.017765754,-0.021050961,-0.00355972,-0.021945326,0.0179549657
03/2001,-0.215695376,-0.143582099,-0.101038894,-0.046940261,-0.060006992,-0.046446432,-0.042487868,-0.045704808,-0.037833655,-0.031591083
04/2001,0.215907969,0.1598588416,0.0993702191,0.0930081332,0.1403298628,0.0400991339,0.0370280666,0.0661863055,0.0517563746,0.0531496181
05/2001,-0.035239809,-0.026262478,-0.006205156,0.0188474942,0.0240682417,0.0125800227,0.0104990661,0.032930958,0.0168285112,0.0391347352
06/2001,0.0081046461,-0.006624637,0.0056362233,-0.018661533,-0.034979997,-0.009107352,-0.029519518,-0.028119732,-0.004472845,-0.024684368
07/2001,-0.139505502,-0.063483624,-0.044668564,-0.035080484,0.0052827675,-0.003071432,0.0130330157,0.0333049318,-0.016684121,-0.021416704
08/2001,-0.153036732,-0.103877618,-0.069520468,-0.102319505,-0.066412859,-0.062197732,-0.06003018,-0.057221236,-0.039744676,-0.022785998
09/2001,-0.24933541,-0.204371639,-0.18052198,-0.163798446,-0.111398127,-0.057855433,-0.133078662,-0.054297176,-0.02402796,-0.040856497
10/2001,0.1915084671,0.1144625874,0.0482525282,0.071297009,0.0238978977,0.0122991084,0.014645357,-0.011894434,0.0210030333,-0.000817844
11/2001,0.133039023,0.1528308544,0.1130519397,0.0803287026,0.1011341191,0.1107140663,0.1018264128,0.0757924711,0.0386229802,0.0396944477
12/2001,0.0523116129,0.0123898478,-0.007441938,0.0186046871,0.0499364929,0.003534896,0.0144211431,0.0381486253,-0.003912321,0.0297371547
01/2002,-0.057304968,-0.034492633,0.005252615,0.0143999559,-0.035655242,-0.037120821,0.023061442,-0.015839346,-0.009566612,-0.009736055
02/2002,-0.146611487,-0.130903549,-0.065696337,-0.038426623,-0.003191416,-0.065936167,0.0018782131,0.0026876433,0.0018509917,0.0138329384
03/2002,0.1525272835,0.0905914626,0.0771905888,0.0470162295,0.0490079579,0.0460759961,0.023022075,0.0185528692,0.0368139123,0.0391333313
04/2002,-0.121641517,-0.130401061,-0.053986523,-0.072404413,-0.028343647,-0.023125175,-0.046009416,-0.03914253,-0.0486348,-0.037520432
05/2002,-0.106301637,-0.062497624,-0.009749774,-0.026681565,-0.005574995,0.005839075,0.01841344,-0.015527902,-0.005795064,-0.001478024
06/2002,-0.202980545,-0.10784292,-0.108506923,-0.083469947,-0.074023187,-0.118044724,-0.064404838,-0.024068412,-0.046793845,-0.043980096
07/2002,-0.180174465,-0.065513973,-0.109311451,-0.11110622,-0.092483341,-0.122920697,-0.043975546,-0.076531462,-0.059291044,-0.060235746
08/2002,0.0138892598,-0.007366956,-0.007530397,0.0177761033,-0.00221551,0.0086478545,0.0170127514,-0.004660253,0.0042101553,0.0212907222
09/2002,-0.177156545,-0.149446693,-0.097129081,-0.106660828,-0.111778245,-0.089703778,-0.070727201,-0.084402559,-0.113741301,-0.086167745
10/2002,0.1413782152,0.1344947676,0.0707031884,0.1093668533,0.1052328739,0.0796036574,0.0784593989,0.0809932935,0.0570708817,0.0436872368
11/2002,0.2755663745,0.1915289202,0.1722616657,0.0925604324,0.0670382099,0.044357333,0.0389046223,0.0385404847,0.0288197443,0.0043965397
12/2002,-0.135138179,-0.128392198,-0.083811492,-0.091137753,-0.047180933,-0.029055817,-0.06055246,-0.045752972,-0.045769286,-0.021222023
01/2003,0.0266821889,-0.010124071,-0.024183117,-0.034283534,-0.016916357,-0.027916817,-0.025446051,-0.025435845,-0.036179007,-0.023182411
02/2003,-0.05247756,-0.038184207,0.0036348782,-0.021999752,-0.040928159,-0.027806732,-0.023414921,0.0087558484,-0.022114153,-0.018849468
03/2003,0.0159946753,0.0190342536,-0.020372299,0.0100711526,0.0239852987,0.0125591942,-0.009427263,0.0051451297,0.0317116537,0.0121027105
04/2003,0.1778467812,0.1324479163,0.114510931,0.1067849536,0.0889511312,0.0820492541,0.1000533737,0.0571217441,0.0601170428,0.0761913967
05/2003,0.2229169152,0.153079451,0.14899451,0.0685723072,0.0757631099,0.0830483617,0.0521143714,0.0399497485,0.0439862872,0.0245811231
06/2003,0.0429413187,0.0349037197,0.0207561843,0.0112840513,0.0276012633,0.0235343912,0.0180618007,0.000302799,0.0219958104,0.0029567589
07/2003,0.0754306874,0.0505216845,0.0150141747,0.0378692421,0.0494920279,0.0245153221,0.0135210256,0.0051378901,0.0172303529,0.0233726104
08/2003,0.0603989837,0.0652573474,0.0754916701,0.0528845178,0.0456475154,0.0554423734,0.042852251,-0.013079655,-0.006070865,0.017589564
09/2003,-0.001196911,-0.028788373,-0.022059897,-0.020376718,-0.013907873,-0.026789942,-0.026783315,0.0003706619,-0.012657079,-0.002173465
10/2003,0.1208321407,0.1094755192,0.0907689198,0.1025650966,0.0922199677,0.074989316,0.0662695693,0.052252737,0.020979678,0.0482751106
11/2003,0.030345451,0.0395656535,0.0318587803,0.0262804524,0.0164692862,0.0226261709,0.0069394665,0.0049840568,0.0129757576,0.0027703485
12/2003,0.0138100455,0.016142649,0.0089514342,0.0276780488,0.0528215369,0.0622099964,0.0441391921,0.0351647718,0.0591709607,0.0472734945
01/2004,0.0919336877,0.0559059197,0.0398712416,0.0144869969,0.0323243315,0.0183137106,0.0144279115,0.0149712573,0.0161925227,0.0111734307
02/2004,-0.006028412,0.0094148621,0.0093910629,0.0232196963,-0.000524936,0.0091317796,0.0222329607,0.0206229029,0.0114230979,0.0205166216
03/2004,-0.012325483,-0.013835056,-0.007230794,0.0006599316,-0.01458267,0.0008543036,0.006848892,-0.018157931,-0.026486499,-0.011310411
04/2004,-0.073411104,-0.054409742,-0.04539239,-0.049935417,-0.017393246,-0.016861709,-0.011358195,-0.006013149,-0.010620709,-0.003380348
05/2004,0.0303365935,0.0388287887,0.025043017,0.0063187202,0.0260486282,0.03531968,0.0047851342,-0.002280128,-0.005509703,0.0152429122
06/2004,0.0237114665,0.0099568504,0.0334314526,0.0351834864,0.022223488,0.0119633892,0.0246758189,0.0327589194,0.0071468278,0.0154048133
07/2004,-0.122304893,-0.094071348,-0.066502603,-0.057155261,-0.052197807,-0.050261708,-0.05798915,-0.031689196,-0.020606727,-0.014961146
08/2004,-0.039422692,-0.028251787,-0.007811785,-0.036827099,-0.014890222,0.0101990877,-0.009483984,0.0038777485,0.0045916791,0.0233686376
09/2004,0.050311425,0.0499012728,0.0657706602,0.024559048,0.0457442721,0.0471299487,0.0172677322,0.0162339844,-0.008999187,0.0022519729
10/2004,0.0254018004,0.0404207418,0.029176326,0.0282012922,0.0267329746,0.0205921092,0.026585901,0.0113132448,0.0071753897,0.0036315576
