date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1989,331686213,355458876,291909573,366739427,353529353,304273034,247727499,187112106,89424261,61994626
03/1989,310595305,307236115,381187486,276609571,348188868,317898817,269336281,183981632,84760878,55886834
04/1989,242653821,290487852,352838833,336817273,323772346,298933220,261875126,304675605,122982689,55971583
05/1989,198365691,224184908,324620164,412002607,253208198,330818296,272240872,326225525,254457479,100436668
06/1989,149013052,184688929,203532822,198844881,257542643,258071650,329117068,389384830,540937281,275419615
07/1989,177176421,164329109,268012388,270352646,235563244,378527610,334055981,344543731,432404707,155850894
08/1989,130018098,212231325,244282137,176281144,377237587,317712022,391099648,446153939,426781916,233566591
09/1989,138533519,201447333,277291772,272407217,395356800,422337927,384464995,337967403,413653014,157027753
10/1989,179247449,204766627,333164312,243482633,477759198,422358150,392874890,360831770,260172740,112670705
11/1989,235060927,304104779,435073812,604962683,279751838,310164392,267250520,255953939,117874180,86179060
12/1989,296983325,328933847,458946745,649918829,224822121,289455123,269935585,193459664,151795100,71184374
01/1990,236071685,456283940,460582427,476139873,322389009,352739956,296419922,163322736,153847721,68518077
02/1990,257934976,422634466,419439272,474410297,298284455,332648950,198886030,135278545,156883990,59212878
03/1990,222428334,539217251,456633713,416491101,363427732,247404322,240373825,126484101,106226242,69730706
04/1990,192477327,422081702,381758895,486143705,392284086,313216814,244478959,233012539,130339982,57043485
05/1990,188377935,371533015,469702700,292024020,415007260,295158625,292217528,268650287,111070068,64572505
06/1990,273550514,346904622,421630325,553431376,339254121,283378480,231388719,295321646,204122785,63450393
07/1990,204155298,364353627,409001352,548104226,358882294,283461287,239781844,184669985,239638377,161810082
08/1990,215465319,332173286,488890639,474264860,354251047,280522557,256310858,260417924,227885817,62075140
09/1990,298491020,395538915,323755134,387531197,323715054,261790724,201131939,227030779,172943565,60174972
10/1990,289957662,313938444,333438442,439259398,320494936,250701470,181635417,191096616,137583491,40611230
11/1990,242709152,349473702,383624038,323343453,475979464,194620530,157302553,242557515,60021890,35193039
12/1990,395810214,309483619,495464102,372698654,391801962,223307527,140313645,179384758,74023466,35476565
01/1991,333818664,466182759,554645659,399027518,273748595,192010592,194196560,180887430,56397661,39782468
02/1991,423555604,634899133,585951992,298436774,199134643,173046112,169875852,231556093,76318106,31682507
03/1991,327770477,554435952,420287083,517919765,369528378,317833001,209848426,174938632,99204839,39038223
04/1991,311992730,550415036,504870802,401058682,507324546,305921494,188308052,198765080,110689407,41219500
05/1991,235526329,565649518,568195597,422058288,411592078,284432779,251579517,192793065,149588288,43708455
06/1991,271171343,458757618,514101456,527346380,354085390,396670885,294770481,203273576,173669315,49090239
07/1991,304332324,424654734,491530802,433798335,510828673,335404289,269823821,193529984,109908205,34445421
08/1991,357329891,493334294,476466216,328956215,431976959,329511980,315960830,298913274,171042251,44526241
09/1991,370455796,601506158,465836646,474302103,353237466,296791952,331846578,230893765,132963929,69327506
10/1991,768027406,441466091,413301571,281687299,344427707,307095250,337827902,205981292,137572229,65337654
11/1991,764874027,541850493,408348135,325736071,397533636,259981988,286850913,185464005,124104544,69539176
12/1991,610817869,675884786,442051056,306091709,443001337,212099523,202510679,161331183,108623729,65730371
01/1992,644926336,728710146,542908951,331291958,331920361,396223976,256451950,166099411,125628508,70622531
02/1992,629032383,617998467,546523991,488062503,286041460,396633367,221738235,192357677,137055143,69645790
03/1992,484378450,549732139,567843900,432453485,426567882,542346155,222861830,174030606,153834009,67299253
04/1992,428960100,380986197,604255466,363878088,339114606,485381080,388392050,315723618,161721180,89504237
05/1992,259809564,310758098,486709120,519454399,396326632,362579161,331660559,510345578,311245008,118621462
06/1992,286397836,218825822,312615361,529332382,375151550,362404361,470829207,419016172,406505249,236344902
07/1992,180875158,272846082,297696462,534247397,426404415,435132550,439158364,312731996,396405729,270142724
08/1992,180726132,245461978,385344168,481093836,404418678,556113939,395439745,357767868,385413802,310394870
09/1992,190902541,405858398,330676122,630660339,454633492,361857337,337905546,412313999,321982502,165589058
10/1992,230011068,452434522,506747027,523483862,407967051,451227334,419352135,415951221,144336217,124803699
11/1992,260707075,509884620,409289750,397726207,456734369,625221383,480254349,301648592,192430196,79936854
12/1992,354347896,462538048,371990487,468692287,591953949,537053298,575565669,254931845,150511482,102172734
01/1993,369210444,483765127,445102348,472138339,513248734,607769584,341245174,359331222,235123138,125770778
02/1993,385959250,623664424,519954758,385831760,444354805,703511641,398552501,246960735,176014263,115728307
03/1993,243730478,246936293,581665055,375003534,595388977,416228437,655500949,440971917,305955525,152214386
04/1993,210953206,300298816,519282769,423862260,428736411,590673157,474158128,653110177,397122793,130839494
05/1993,202000463,355175440,418466474,493233810,604131066,511977984,425182057,486062886,397528762,126281787
06/1993,269985018,394579520,433382934,740599353,360446542,560123262,471761561,450301014,325384801,127478647
07/1993,309692426,365911239,535523261,589150929,481537637,490793272,580562817,417113169,299839597,114655145
08/1993,323521905,402245229,435065992,406930349,681596421,490710366,517667676,434636318,341257910,141730417
09/1993,349825710,565413978,584653434,747568528,662890925,521418202,309051237,297149446,177156565,119546654
10/1993,365532176,761906768,641047430,627929501,544244400,525243407,352559882,259143666,173856364,109143479
11/1993,376125081,709022112,739668492,528534294,712831598,488044846,360448030,244564452,173712927,95998697
12/1993,400159828,420932381,402484144,625269930,760134501,589981569,414477028,354812111,276701468,116530596
01/1994,373548116,422464596,480710525,655025771,513127005,570425354,445809627,567852377,284373047,140678628
02/1994,350983634,361850893,383428156,722027566,468141994,603108197,693118936,463196698,341547207,214243697
03/1994,315094385,345460444,434009877,549806664,527462411,407356526,465032852,696953846,434831634,314775793
04/1994,310156087,337000112,459875149,475963705,482217850,499118432,550473988,412926564,367153457,397113141
05/1994,317674272,281964762,417412407,408102941,455109948,602955509,547812766,543907019,427138487,326280801
06/1994,340213427,395109370,417094897,482217607,419324885,516348555,453353371,497412636,553099950,286957831
07/1994,325231520,454578309,421984560,502840454,624365967,287657892,483063967,365418005,515173338,277385182
08/1994,414080451,481757740,433826267,513499405,533365393,460141665,519923708,350968524,464727182,211525185
09/1994,385483074,581608486,603939551,482634292,474923371,555737826,384165677,414085849,457712297,226480839
10/1994,418347746,408278036,554358328,489463541,503297343,577556683,492094923,394822210,402243993,243624396
11/1994,441739408,403004249,511489805,590408075,483516687,452258471,548054440,482616539,404385862,243908481
12/1994,382450084,370716837,385441517,593052107,536795411,527934726,590015490,480724619,368883255,149015974
01/1995,343584753,380476448,626242295,664979490,396158064,593164452,506741878,515448981,293391539,130984800
02/1995,252111910,367777810,500521950,567527024,554328185,760479165,576502471,391325651,420112171,160199536
03/1995,243417826,458825825,612448818,511709605,612119203,727397915,467622853,502853471,406258124,184635896
04/1995,265372926,410351309,563761995,490981787,593628115,702394132,509929163,576730699,523965303,222906962
05/1995,325436285,398279233,520485184,571162581,471535107,906086085,563139686,486552781,485989045,252928187
06/1995,265913134,614733205,434565150,581001337,716014370,807801530,595447451,413081394,438445545,280169300
07/1995,395225851,539386440,481961158,637393346,807880907,721512889,492676526,605046452,356165669,291165896
08/1995,447454375,528122797,726654774,520216872,912791439,799765759,561074388,351700847,358612416,319885621
09/1995,460757975,767275326,667084386,649579522,872674422,617185271,463822007,484038544,352063684,246067582
10/1995,618819641,736867411,792744643,970189759,570011052,448846826,665843971,436843699,380422345,195509927
11/1995,678355773,774625576,646236947,713490688,646730922,535717652,572538354,604841034,411300329,162994656
12/1995,800252494,774000196,879323092,634406683,774669218,636654121,511287740,502435305,253503832,210705957
01/1996,931501183,763036847,659425050,741366707,672123994,498177642,651893929,548702151,371225688,224000682
02/1996,874039675,804759942,814168484,727920106,615080833,547290140,615779877,527808272,505436361,198715940
03/1996,958123529,967320509,799055963,723872836,541027694,624926105,590950266,493463649,409085919,216556765
04/1996,1047334987,635341543,1003966045,803183203,754474433,514888315,592255633,513604394,338568008,165452837
05/1996,1026954570,1080745476,988376059,749448903,675375423,583358162,539127416,458017760,266350408,152867283
06/1996,1024318503,825854201,1260740665,846245413,640875564,461056001,540676997,562588862,314096933,218809033
07/1996,702250105,1398216156,895853700,869224321,800172500,587442123,455180576,404608231,334836754,208806444
08/1996,731100835,1031136916,973575120,986524095,730593005,694257129,454167608,300443128,250065890,144273104
09/1996,857793593,539728612,898617731,912080062,1005197296,747238279,731305677,305817786,343235955,147716085
10/1996,831069001,557847270,829312807,986568734,967180234,937750266,751128471,506420801,283976782,179641106
11/1996,706141603,781497385,1223153389,1087877688,900860962,594066940,607132948,467950713,357031229,196938711
12/1996,907769509,1314062252,967312101,1032738808,819419558,632580245,699744350,524133037,325116220,158903652
01/1997,744554722,1225971687,1249305579,821943099,684552812,839100885,768538637,544233495,222111833,150858544
02/1997,766027494,1330585667,1099534257,1233595701,781828801,632239198,472687005,610707142,478244103,264736636
03/1997,1087288366,1569917705,995385647,870417447,769716512,726870253,603881247,345648146,344598831,356053952
04/1997,1197283584,1259069616,1124049740,1008229364,700859577,656259760,433649456,384181797,282096251,270342064
05/1997,685609779,930268027,1399883484,1340776273,986085999,653727610,454789181,687334784,230594583,319104504
06/1997,444551166,666891763,878641264,1182761744,1152839658,1288875301,1093336827,486286270,637218759,399276967
07/1997,470876565,549039685,1194221553,1235078104,1131381761,1222143460,985503404,756406528,694035515,338947387
08/1997,557004269,1088023843,1121330937,1475794157,971855505,1356772824,867619556,884890446,558177329,332453529
09/1997,675405896,992038377,972428375,1145088327,1202606433,1040217750,802482019,898936955,612823618,525342722
10/1997,671760574,949365889,661176408,1594208304,1303259656,823250271,1057708984,996349048,874764335,485717554
11/1997,807603791,1050372889,1428603110,1296280413,971959029,1011021018,793938125,786658858,702104129,304028297
12/1997,1052293754,2163714975,1237726694,746198981,1150813792,721288390,861283808,593258674,547523154,405158512
01/1998,1567983179,1894217421,1230808420,1016200115,933666651,949422147,684234899,599566622,513711570,299098753
02/1998,1103003008,1271211668,1170659207,1401499048,1168019688,1072121989,859172719,748226915,597432315,341624841
03/1998,1503435763,1351444084,1530418501,1424783971,1143937311,1020933958,774543555,596565122,727632672,367321081
04/1998,2046918509,1363266714,2207693143,1067224371,990106245,874298219,829215591,653324783,542849053,424975118
05/1998,1284049597,1496848235,1773828988,1438467458,1444476921,993698303,826902864,728153701,555217951,573294014
06/1998,1292784054,2273197116,1848837535,1419066599,890398484,888048475,707828811,547097466,613986954,376806345
07/1998,1037353253,1768509788,1354698240,2064258756,1318137121,991621504,947931156,802192607,559944524,415978995
08/1998,1649139049,1955761051,1781860766,1322395852,1085494162,886165225,862000794,655483905,394362998,465571532
09/1998,990872178,1536417053,1333792912,1105547970,1190636797,1046882172,919788592,469081013,472436011,273586812
10/1998,609144150,776808442,1256925125,1272712236,1346196972,859411434,1037135194,884425822,1410267532,456774250
11/1998,705849062,1184873605,1411781914,1132641814,1399875585,940723047,1343790884,1528975938,554219617,489521707
12/1998,688508595,1081545483,985081444,842561455,1410687470,1508424034,1051361119,1458391803,1399417885,873768270
01/1999,937929072,1586189956,1152116314,1897558687,1209683098,1304648423,1231034292,1373097506,821682253,439490779
02/1999,1098050173,1218339018,1512376358,1450115504,1759871519,1059806632,1822987855,1508802821,490036082,524923019
03/1999,1450608694,1335223002,1382757901,1161149071,1591073026,1592390322,981187775,1246133405,689869771,479219543
04/1999,1970814843,2826366934,2197920710,1047185675,1060176415,690433456,1025915473,808650991,380760412,375982583
05/1999,2646868817,2606687621,1813010536,1256497917,1020697597,911815963,842751987,740629441,692746842,412829661
06/1999,2072175915,2920585811,1912152070,1912188025,998184460,536609473,1001163274,520719872,538590846,292065495
07/1999,2344795012,1705010273,2195213478,1315901213,1915744537,985548754,854455874,699920886,852880076,412468971
08/1999,3158714945,1689671344,1717602292,1510588155,1487717747,861364176,919302724,754072575,434085245,344213576
09/1999,4103506607,1179785138,2026516119,1168745647,1342759908,1130897363,619339718,467024088,379802438,310348641
10/1999,3219022457,2463876018,1495108175,1007939751,1583378355,695468677,732975275,539805210,359740746,296001026
11/1999,4695420413,1750105908,1797826340,982847777,1013529084,825686986,769841814,795218516,340405403,259594626
12/1999,5167866712,2383616622,1827743842,1006996297,714015422,974786887,479061132,471092388,293622018,231551131
01/2000,6187703425,2606018180,1566823194,1066602769,910402007,765128808,706037093,400494491,241627334,238305841
02/2000,5442641171,2277676918,1400121210,1409405858,842715263,769616476,887227598,517813722,269377971,234284330
03/2000,6307068930,2303642043,1375830677,1093812960,741858552,636707137,795949568,490166492,313829297,207409722
04/2000,6379402523,2943012827,2240440840,1029353143,567033983,861467405,600842326,363079941,327270750,157011953
05/2000,5618896606,3020701067,1809200624,1051493810,985358045,894378821,462544407,428564411,387664876,173315463
06/2000,4196910897,2658504815,2211021827,1400451547,1154785283,867264203,473132242,583010819,424766445,366151823
07/2000,3581955711,2335355547,1116163369,2547447521,1147251746,1154759067,1071890302,814632601,564588824,393276036
08/2000,1954086638,2712751471,1993358106,2099722173,1411720812,1455431152,1123532680,823417784,694027702,268148958
09/2000,1332503039,1711185715,1401681253,2452995789,2117652241,1371466546,1905297846,1322973907,1377013495,580582079
10/2000,1899805341,1959749603,1834426374,1883612062,856115100,1442957308,1548706156,1885081149,1072039206,512106547
11/2000,1710455878,1280041218,1659375724,1595407758,1814343304,1493073364,1400226060,1337416818,1667337977,727856358
12/2000,3252132423,2158532782,1918123192,1236295851,1212200616,1452182759,1029593124,543573372,424214440,244941613
01/2001,3605827419,3044332811,1792841531,1569499716,980055589,875100273,658808608,502085210,491567537,210808935
02/2001,5047847486,1770890483,1207458641,1453004426,1745769894,821272901,828430526,552775023,512571253,371438614
03/2001,3637882731,2859022311,1422658751,1021947822,1217133393,682895364,894400111,596339875,322004814,351483998
04/2001,2275954787,2132351620,678663656,1743192390,977105187,1743979427,800879153,876635806,577970619,359704321
05/2001,2567502062,2505239330,1648679374,1481490801,1426276577,1051906154,998350661,605507540,523221758,389454437
06/2001,1965860338,1021311168,1578186208,2033267751,954411620,1488075227,1254061356,1347180057,1209634972,478936155
07/2001,1454872258,1202822130,2026512245,1131203653,1892772732,1358781554,1069126519,919183238,1529576354,522644222
08/2001,1550677293,1169623624,1514902195,1280225555,1931011606,959742657,1703349282,746075309,1297698319,701261696
09/2001,1064518891,953303962,1743437670,1354309952,1267952764,1435274305,1411869793,818113098,1326166711,679082788
10/2001,540595290,1593943332,1630873607,1381947956,911689555,1347751496,1077153491,830934234,1066463282,604530978
11/2001,768193912,1066777739,1721491605,1792036761,1041912324,925341341,908841254,1136425522,793937074,1154339771
12/2001,977860518,1438731478,1419698521,1559255878,1417189087,1729767481,584787780,1503598043,778280651,747421424
01/2002,953768845,793896086,1883208717,1322571377,1445624290,1335945271,1840145107,971138290,1039900893,772146781
02/2002,910013440,990599740,1077827970,1092296940,1233444187,1634057043,1513976027,1083557346,1268853456,1401245543
03/2002,723194407,867949376,1029584332,1127155327,1246425202,1039229852,1981418477,1272048941,1483739218,1177352567
04/2002,726248827,816817382,918216072,1307979522,1326083930,1473359631,1211413739,1543755196,1470116137,1690720476
05/2002,641448665,660224442,645416799,837193204,964853501,1633579699,1228709650,2403913285,1423939955,1418014766
06/2002,297151139,730982280,574638418,727069277,1213386088,1361909573,1705701971,1654009120,1863473276,1555673468
07/2002,346382188,466754048,626214269,773188064,1387117911,887002508,936820652,2603136940,992277520,1841146735
08/2002,532188296,431163117,767866464,573842677,735181256,1358029657,1534537322,1363975279,1496425175,1188399653
09/2002,309235023,428916816,735215221,915794916,1213948373,1540339128,1603990563,1394497433,1113646714,739917734
10/2002,295263297,526626168,476994892,496060579,1217876842,1120812952,1703171859,1472877914,1169703716,494519446
11/2002,341818913,837103847,925680530,1164352167,1799699172,1232340914,1417062168,943019141,601418882,411871961
12/2002,493180910,724883162,1051702824,1148490568,1655712064,1400839430,1163992042,1256596182,766882324,526797491
01/2003,464330887,1030785899,1094685574,1255723699,1038449366,1632323707,1282349814,878945311,670358912,276366891
02/2003,448447003,1122608484,696626899,1242027898,788540713,991739775,2000460375,832590777,872986845,380512305
03/2003,381919305,778337084,676231356,1246508070,1225341351,883575903,1538224178,1375042604,719130193,390755071
04/2003,388035241,836366885,1122458956,718479611,1196172452,1403964563,1691624871,872545051,621984742,463277898
05/2003,417500551,356348549,788727272,716236519,840956216,1136543709,1556535650,1287205365,1735716515,1260133034
06/2003,255487175,312164728,573752004,708809787,956880147,1018022309,1020626240,1356831535,1794955826,2707992308
07/2003,273642318,340203173,606670600,951353887,757365393,964614863,1390149605,1153216524,1583016534,2865133893
08/2003,300191884,458957718,683918269,1093711342,977777399,944695651,1224424343,1437518298,2340864743,1674041168
09/2003,378544790,1037965219,835991943,735060707,1097117500,1226048131,1819606827,1404878584,1669433950,1187397687
10/2003,537841690,1053688044,881122553,948342270,1066613791,1001059667,1687983061,1762375898,1253901744,1092831072
11/2003,649078168,1086046704,1220650445,778945207,1141965586,1197827970,1744039429,1530475840,1435637654,1175057385
12/2003,1429645281,2013434276,1862434335,1334555216,1584629534,1136734620,534284209,1061090258,688342186,491233954
01/2004,1760088337,1478406258,1775664603,1803414223,1660689310,1248407006,814469233,968285615,711071912,389094298
02/2004,1501498107,1410867545,1575431205,2354686828,1423151304,1836710238,988733148,713175107,678061093,397210812
03/2004,1156228904,1601141175,936343372,1620360252,2161941396,1591370751,1006800051,1495690139,1069279019,434591304
04/2004,1405998367,1169276955,1770890013,1901724366,1109211973,1750827182,1281625681,1384610723,747618015,366255582
05/2004,1801693943,1671633125,1550892242,2288540262,1252585988,830476448,1326449023,923294887,767897054,311414916
06/2004,1006713416,1084622613,1230096347,958146736,2586340571,1367286760,1560869076,1777413467,757873445,598653605
07/2004,1031565534,938842509,881251465,1020646184,1898184329,1962582040,2115720871,1232543343,1493372672,507034158
08/2004,941012205,1186131571,1271231136,1504399985,1386177909,1348850936,2254523125,1230429112,1020353259,469589023
09/2004,787976308,1410846324,982963589,1198560319,1358608198,1380937028,1701042038,1475125363,1494737719,818277143
10/2004,699628882,975384553,816947618,1180270909,999165476,1568661899,1929431677,1951842723,1431408712,1224393134
11/2004,701066998,745955280,1177547820,1258561127,956012428,1238330127,2176959844,1338251556,2137763424,1168765950
12/2004,960713069,930799940,894914782,988968972,1397193017,1457338808,1043412062,1489594462,3108281788,1165338071
01/2005,793118083,808622765,1058057069,1034259159,1329633121,1526655056,1611939339,2255859452,2168565350,1318093767
02/2005,561914949,1131095411,862069985,984744237,1522325872,1395531711,1818467298,2288287767,1976841321,989766625
03/2005,767458028,745507391,905155575,1344983550,1812640844,1878744467,1668709032,1719577483,1863862857,1088156704
04/2005,598960132,924681911,1063435457,1610885321,1493004145,1719834254,1887968868,1528158059,1728752397,971849248
05/2005,593346380,506816520,885935588,1243834481,1789918813,1878734788,1731976267,1590628482,1601291466,1363118367
06/2005,678191431,854466796,1301415059,1488404526,1605330915,1625731499,1805095935,1609418186,1578307243,1104118532
07/2005,831419720,1033644355,1482751808,1540053999,1636225909,1772439282,1902906702,1632552571,1122124455,786806975
08/2005,839171534,771939316,1206461043,1022199950,2329728753,2057253294,1464556737,2358774734,1267897508,952917438
09/2005,740311061,1078878684,1344479155,1652946942,2206725662,1761543045,1380425638,1872340862,1233195674,813889144
10/2005,954585227,1218242694,1776436070,1899343263,1468609099,1159011203,1670709797,1949730098,1111840901,920066244
11/2005,849210864,1461237350,1830621328,1577473362,1380446749,1268999072,1456001064,1811294290,1279067229,974152694
12/2005,930975898,1093967167,2104768049,1204044286,1907955175,1540640304,1535247430,1607802139,1579899202,903203102
01/2006,728706009,1099589503,1326084713,1344084481,2140131293,1620147838,1429619006,1321519976,1621281827,1711812666
02/2006,1017149970,1167236634,1218667164,2225092317,2035071644,1145293400,1492997317,1744672674,1275399133,1420942936
03/2006,994457377,1181953181,1235016587,1480566455,1545449957,1842340189,1625285921,1888017268,1696177470,1350857559
04/2006,1188999505,1355980807,1208629129,1033212149,1273557267,1525254657,1853179900,2093050967,1805501403,1679756222
05/2006,1271319503,1021666197,1359548911,1382115009,1368783245,1948368853,1659421547,2015036206,1747084968,1340463275
06/2006,1193657189,1087127068,1647956362,1254749424,2285145419,1847406643,1465383373,1635064275,1672285764,579079316
07/2006,1111413791,1540068415,1549802345,1786231763,2254840521,2035568302,1669056546,1161371581,1012562059,548317201
08/2006,1305955424,1019202406,1534386512,1247655105,1520967082,2196552310,2218077213,1742658076,1123249589,695601400
09/2006,1326595780,1031390266,1207837528,1695875065,1044365740,2045142970,1347842582,2746380286,1971653671,438213705
10/2006,1245338718,1349875323,1076459819,1550713054,1223257530,1821850276,2069148497,2806969304,1431303779,565638898
11/2006,1253761799,1365402261,1303889066,1671113661,1990265751,1836947335,2027828235,2167567697,1469842012,550677421
12/2006,1217135482,1664686642,1225618747,1276292395,1237110557,2033549672,3017447678,1673598240,1706240704,793095937
01/2007,1203385920,1154232554,1810878766,1167201233,2308852260,2786531656,1945235804,1368067922,1274460897,907952616
02/2007,1180651715,1641499939,1578945218,2185506057,2416509233,2274113285,1958446052,1264949749,1197451146,542418841
03/2007,1179068058,1290915285,1440484635,2132193679,2318535844,1907277553,1982298493,1774690079,1255906133,657090912
04/2007,1272597757,1379156941,1580353294,1658360187,2215358985,1835580637,2699951599,1529798102,1239111083,630908769
05/2007,953456578,1157037819,1515410734,1766877740,1929448180,3057836890,1741420050,2034770294,1778623892,719807159
06/2007,841931248,994086578,1587828887,2081848357,2176018076,2315557901,2147293014,1999095830,1798168435,1228352393
07/2007,814680928,1178250076,1554773232,1833424921,2621019448,2074552321,1915743219,1888436318,1633375142,1302621755
08/2007,851711053,1073316252,1669372621,2517750099,1737043791,2441527430,1645036901,1590941787,1583237141,1102367534
09/2007,938737761,2408689126,2598408578,1941369479,1987989079,1844226851,1465278088,1611098154,1018302686,559762040
10/2007,945157705,2739979283,2232676952,2446123573,2341903654,1749045895,1724820682,1119719309,1059987736,506278075
11/2007,1925378652,2474201214,3230493315,2676884898,2135246379,1266906064,1086737023,994304123,707550141,614587907
12/2007,1314111200,2175850816,3093234321,2660688550,1836227342,1541876869,1219594421,1017558034,791113325,583560871
01/2008,2041089999,2241551893,1930882744,1752891117,1938472638,1537625758,1865172616,1331825446,791899756,646962465
02/2008,1229898313,2277359003,2078620553,1951289665,1850808412,1574521150,1207636605,1207838263,1007902391,672001052
03/2008,770330634,1216482203,1756503516,1577422950,1456108292,2027990970,2275664062,1594776945,1071512187,774620824
04/2008,617450169,800189143,1074405621,1871377667,1435070823,2242644755,2243830160,1909712597,1435328532,648808891
05/2008,674577246,804497717,1123361148,1639594793,2408371520,1683794405,1767013845,2149758299,1839054219,831350326
06/2008,901680934,1014015131,1361556029,1908853751,2299240269,1944454706,2215299806,1905387313,1183669892,466631141
07/2008,788441455,1497283467,1261512091,1596100869,1600366725,2249680544,1663301198,1968326835,801390712,471257711
08/2008,1007111538,1013196530,1213148423,1766241780,2310236813,1691621050,2015724112,1420731235,908368217,454249474
09/2008,1127196382,1372193057,2331565141,1936694864,1413944572,1933420563,1743987546,1093992104,627825996,387821624
10/2008,1340786194,1980616038,2183114506,1157835402,2008090734,1171054625,1050686420,1107647103,494271011,222763521
11/2008,1357326618,2069956738,1181733876,1717317006,1106224322,1037922525,1028065954,568454463,277095965,145954442
12/2008,850058395,1851201532,1827591171,1088979968,910293547,1345478132,747342412,504099165,359369408,118787277
01/2009,1355485726,1651828564,2040562328,1300916602,1394620285,791645723,389297807,408407034,255146353,117559547
02/2009,1166386808,2367673552,1199205437,1351550298,879778264,769792725,519064344,250734631,287612471,135008511
03/2009,885484978,1584846435,1650812371,1036899719,915258371,667014654,551227361,247717126,279474413,161189670
04/2009,736451502,1320121370,1885703997,1285463489,1091453592,584344771,590468419,507952365,364929818,208450008
05/2009,953446221,1010137106,1363777685,1120901750,1553555668,995066466,879058698,888136403,357716418,317751936
06/2009,922370605,785751737,1843882271,1237843952,1492721873,935475092,988496757,902551350,515993373,326586612
07/2009,482800344,1014730237,924696282,1008201366,1470525483,1565537050,1326965829,1122434091,650915391,445851331
08/2009,514551410,1316795196,991240820,1058515565,1377190734,1723256154,1792056528,1055205901,643932597,324382959
09/2009,548166476,1383123723,1095253088,1637343810,972784546,1441354294,1604968918,1622173840,521053843,361669914
10/2009,657164130,967393974,1142619325,1454656533,992912533,2229947493,1807087365,1248906077,875311815,465650602
11/2009,643009002,1101311413,1148682184,1763991383,1825998539,1501413272,1076810915,1207169038,748473471,437183300
12/2009,796140839,1660065177,2231975225,1881498759,1393010591,1385302063,1112663410,683167729,517401839,399975999
01/2010,1315988615,2287784628,1845124492,1310649860,1807040691,1122281561,1280166486,644361279,474418621,298353194
02/2010,785395427,1918965619,2099916999,1413644996,1629438731,1356944368,1262442162,777037555,391578082,338208999
03/2010,1133102295,1982175402,2019298146,2098545767,1248329146,1203471738,870416793,798578015,474784029,501319356
04/2010,1503820721,2141291966,2556434290,2024288214,1268106102,919788989,1027238423,770105866,387014958,536694500
05/2010,1598023483,2844783743,1676902694,2144779657,1090962808,1245451961,677687049,1093120919,455973686,553843545
06/2010,791711086,740178425,1438635817,1670164799,1260064670,2131689937,1236979559,1557547766,911245833,560280650
07/2010,513177693,665748399,1005919727,1293540023,1371652025,1627727710,1381772390,2088999831,1070039022,572120526
08/2010,901330616,803098306,1357853390,1360558976,1472252975,1187618663,1679072623,1975559439,1134608593,464579841
09/2010,474596654,908221666,1070476163,1151210557,1682714932,1006109157,1484028683,2065846435,1345500064,533388947
10/2010,574751198,633892626,1245521027,870562952,1549085638,1269457859,1729869538,1921053018,1796832734,1203597260
11/2010,343196838,662064926,954223263,1584798445,1084557858,1748549801,1189826609,2248862343,1732370454,1708516821
12/2010,360771479,1370999494,1543313297,1745307565,1776456691,2215329975,1599123312,1150200327,1150046085,405681532
01/2011,702210189,1351334634,1612062842,1379142718,2307302511,2150059210,2695296715,872586312,668013979,449557600
02/2011,453496969,1045538672,1326150926,1632160496,2147303249,2179135991,1929480735,1872269795,1320356975,584554468
03/2011,529177393,1105285645,1282530654,2975697290,1458867169,2078708096,2210438182,1402975108,1388992135,517794099
04/2011,731793723,1157381515,1841904346,2165857414,2077462185,2044760335,1459749201,1295944786,1497689930,727412971
05/2011,745204879,1154049155,1915647773,1605576812,2327943015,2233441345,1824168655,1929851618,1000859837,677911673
06/2011,558623465,701289006,1372784211,1381807292,970550899,1763351756,1902562527,1695393508,3183667737,1669413272
07/2011,509198640,645709254,1198214378,912764800,1476432507,1084437496,2094655316,2079434500,2859484874,2045365081
08/2011,739344835,1411922091,1210873089,1394102153,1584772579,2248724407,1540831341,2015738258,1510700565,855059760
09/2011,768886902,1233766536,1004795755,1294077481,1049787703,2196963474,1932469511,2708495369,923688089,482235851
10/2011,1172773705,1279399499,1432806893,1284775699,1495648466,2005499490,1385715332,1388892570,718695920,342340825
11/2011,1469696570,1474966419,1606767361,1454084511,1585763123,1675582720,1750073115,1190279348,1239125078,423704430
12/2011,1676255649,2514293866,1197584641,1912408461,2005278975,1102850538,1055434066,1289903622,729542295,245407232
01/2012,976914909,1555739460,1868569424,2251676947,1479638063,1696214671,1601082216,1161939634,756314792,420584085
02/2012,789038853,1011717559,1379785042,1479104808,2811972251,1820226259,1221192594,1118586113,1847775589,952690844
03/2012,799770802,1103406920,2274197167,2523837265,899862348,1768571138,1640928715,2015684982,1290055789,682667175
04/2012,603230923,1059291534,1195172793,2245419214,1770881173,2031910207,1705203711,1460333599,1718646621,1618591182
05/2012,560119992,863604201,1763077510,1049396446,2405328519,1898702127,1674096501,1627959225,2001769509,1424978068
06/2012,569530392,740711501,1478803257,1353023140,1691554111,2214706419,1474309305,1446635667,2136980577,1186973586
07/2012,660302882,1083217716,2000062876,2066204423,1814240602,1287059303,2064570630,1767296881,1362184905,707088849
08/2012,815935651,1407262516,2040297950,2461548342,1692042404,2230781345,1474267812,1313038160,995555209,459659913
