date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2007,-0.024781288,-0.013812156,-0.015468348,-0.019982557,-0.016918217,-0.022007356,-0.009269358,-0.023711503,-0.005578642,-0.019633162
07/2007,-0.051282953,-0.056167816,-0.028435789,-0.03637334,-0.067304081,-0.039717274,-0.036971856,-0.034244587,-0.020423458,-0.012568896
08/2007,-0.006090358,0.0108447566,0.0081157303,0.0186090345,0.0137037899,0.025274293,0.0134416823,0.0151047122,0.0223694984,0.0074791754
09/2007,0.0285271273,0.018673719,0.0342279806,0.0269115386,0.0287722238,0.0236885215,0.0311981457,0.0404051213,0.0506732284,0.0393164459
10/2007,0.0385604081,-0.022707169,0.0216026546,0.0339356204,0.0154328915,0.0179476715,0.0020680416,0.0222525725,0.0170653031,0.0582458659
11/2007,-0.092117873,-0.069185673,-0.065070385,-0.097973105,-0.037203518,-0.056140944,-0.033682998,-0.022021309,-0.028144754,-0.04191884
12/2007,-0.034767011,-0.017995127,-0.054840227,0.0037470591,-0.024556086,0.0125693017,-0.001909602,0.0050999541,0.0081853838,3.119641E-6
01/2008,-0.067171572,-0.066648908,-0.039539987,-0.048220899,-0.016943785,-0.046000243,-0.038673759,-0.067784916,-0.093291599,-0.076174424
02/2008,-0.086118923,-0.054053805,-0.02424742,-0.034731186,-0.032774735,-0.0696789,-0.008841778,-0.020229288,-0.020641095,-0.037708743
03/2008,-0.087550071,-0.033476611,-0.011649225,-0.01288,0.0214953843,-0.014918098,-0.012410895,0.0233266784,-0.012908161,0.0078810813
04/2008,0.0785864641,0.0281173936,0.0558486569,0.0453192252,0.0585692645,0.0328816512,0.038972462,0.0175855273,0.0617966353,0.0666843658
05/2008,-0.055701217,0.0175195811,0.0463315871,0.0267496852,0.0171006552,0.0208325661,0.0012066586,0.0165112801,0.0354807104,0.0259413821
06/2008,-0.150705684,-0.136415019,-0.102185088,-0.137187709,-0.112798481,-0.09616556,-0.068611634,-0.069377081,-0.070327222,-0.04705912
07/2008,0.000048658,-0.033193028,0.0292655372,0.0125303944,0.0245187055,-0.031366791,-0.004113535,0.0241643924,-0.035691393,-0.014423102
08/2008,-0.021066896,0.0223954937,0.0254126988,0.014782343,0.0147110963,0.0272030228,0.0225456155,-0.001358896,0.0289633676,0.0087363198
09/2008,-0.286087856,-0.095412048,-0.066804513,-0.035984534,-0.04704204,-0.112049654,-0.071357911,-0.110205255,-0.101040201,-0.093697614
10/2008,-0.22934953,-0.269002603,-0.192957834,-0.161637424,-0.191172658,-0.165006736,-0.148655746,-0.165067341,-0.156590056,-0.156098788
11/2008,-0.168824482,-0.172742447,-0.062003801,-0.113147712,-0.05608368,-0.092586588,-0.103686464,-0.082841841,-0.063430265,-0.027925126
12/2008,0.0312426297,0.0316919712,-0.007332495,0.0344088945,0.016074264,0.0153876269,0.0072138812,0.0602284903,0.0048858654,0.0038264085
01/2009,-0.077673419,-0.129396229,-0.092547059,-0.165057456,-0.09001551,-0.141223019,-0.113604998,-0.055128481,-0.033798403,-0.049578976
02/2009,-0.198803414,-0.138488788,-0.130486553,-0.118858935,-0.073601648,-0.072829252,-0.145492556,-0.075001095,-0.097739987,-0.069438997
03/2009,0.1159722592,0.1111650888,0.1675777578,0.1162434639,0.089807125,0.083241675,0.0962812564,0.0606849788,0.0708651793,0.0844465244
04/2009,0.1823316187,0.2456498689,0.2319627778,0.194038334,0.0662461841,0.0832371281,0.1486779497,0.0911088466,0.0441527007,0.0741626318
05/2009,0.1413961359,0.0637859666,0.0737970543,0.0598418875,0.0351764431,0.0629894037,0.0597884806,0.0323206992,0.0573983674,0.03484951
06/2009,-0.029403186,-0.002525954,-0.017054586,-0.01602547,0.0026143242,0.003480678,-0.025149049,0.0089628103,0.0091464453,0.0212579167
07/2009,0.1325457143,0.1121662983,0.0992456758,0.0910142719,0.0829866916,0.0787684073,0.0856630837,0.0750489631,0.0627926723,0.0574260476
08/2009,0.0805672725,0.0482418973,0.0466771729,0.0359885113,0.0173722209,0.0688552046,0.0225865736,0.0286215458,0.0411435659,0.0132204558
09/2009,0.0665328608,0.053618914,0.0861601824,0.0517000783,0.0200448351,0.0636865334,0.0306945135,0.0322203072,0.0368356865,0.0365347024
10/2009,-0.117638117,-0.066221882,-0.045813102,-0.020031995,-0.040461071,-0.043207943,-0.002840637,-0.021393702,-0.01729943,-0.00253363
11/2009,0.0418645113,0.0513357857,0.0452872898,0.0475174632,0.0597718793,0.0369270148,0.0418494549,0.0524120407,0.0705634799,0.0633605156
12/2009,0.0782578423,0.0316503186,0.0142137008,0.0617494906,0.0316432011,0.0274517206,-0.009684449,0.0277064461,0.0345549151,0.0207582324
01/2010,0.000793782,-0.023758137,-0.020941062,-0.052211788,-0.031231576,-0.017683601,-0.030631811,-0.033288313,-0.052828562,-0.039386754
02/2010,0.0498667733,0.0372276605,0.021829191,0.0604223361,0.03801696,0.0333947982,0.0170660279,0.0296256504,0.0450580804,0.0341446563
03/2010,0.1093371049,0.0693800671,0.05400578,0.0546397187,0.0797958722,0.0663993162,0.0502853543,0.0538740082,0.0543091976,0.0658858276
04/2010,0.0746078115,0.0364562321,0.0242821307,0.0368320142,0.0215743457,0.0379893118,0.0403969159,0.0021826807,0.0081404652,0.0097321471
05/2010,-0.111137711,-0.085839726,-0.078307818,-0.090189385,-0.062517499,-0.091140007,-0.079873915,-0.057734951,-0.083089217,-0.072083416
06/2010,-0.104898451,-0.083748238,-0.084579371,-0.041260234,-0.06435289,-0.067214628,-0.053573597,-0.061745606,-0.05559315,-0.041855517
07/2010,0.0887880783,0.074225147,0.0589739165,0.0467982279,0.0843983748,0.0806098054,0.0710867903,0.0752066079,0.0656901974,0.0625992992
08/2010,-0.060246056,-0.046223549,-0.049157229,-0.068361432,-0.027424868,-0.066759718,-0.042609087,-0.033418238,-0.055696975,-0.038411952
09/2010,0.1165122057,0.1146298315,0.0848892594,0.0812169038,0.0927076656,0.0766442758,0.0879019809,0.1071627672,0.1035035979,0.0991490505
10/2010,0.0085136362,0.0525715217,0.0465621083,0.022662492,0.0274377072,0.0367519246,0.0363797786,0.0479125453,0.033817382,0.0517691184
11/2010,-0.002896103,-0.001634333,-0.004172051,0.0107354378,0.0006661939,0.0049405345,0.0126330226,0.0017716732,0.0113680216,0.0000810351
12/2010,0.1285758733,0.1120708165,0.0915400073,0.0825599504,0.0973230477,0.0684934412,0.0752771671,0.0645940171,0.0420147397,0.048735178
01/2011,0.0189616349,0.0129403769,0.0104331496,0.0245594884,0.0284656961,0.0312912435,0.0114739689,0.0428653905,0.0078795914,0.0150490001
02/2011,0.0562369796,0.0271357069,0.0361451756,0.04802301,0.0462239152,0.0452675334,0.0394769737,0.0341678917,0.0294329175,0.0279734602
03/2011,0.0249257685,0.0055070639,0.0112556091,0.0054358998,0.01433236,0.0042098779,-0.005286279,0.0068911652,-0.002770818,0.0071987116
04/2011,0.0305371967,0.0042482569,0.0196029491,0.0322545018,0.0203423522,0.0139070821,0.0390267049,0.0436117171,0.0391132233,0.0267027053
05/2011,-0.013199074,-0.007253271,-0.005053373,-0.008631093,-0.00497923,-0.02547742,-0.008976103,-0.022626301,-0.01669079,-0.004187065
06/2011,-0.032171582,-0.040275659,-0.030766826,-0.024570217,-0.020151133,-0.018566096,-0.011597377,-0.027127205,-0.008020507,-0.009619081
07/2011,-0.050266772,-0.008640193,-0.036166856,-0.041028662,-0.046123859,-0.030622842,-0.021734284,-0.025334632,-0.022353914,0.0079994914
08/2011,-0.12416504,-0.077342536,-0.074890769,-0.075431291,-0.07395141,-0.063766541,-0.053984844,-0.050929296,-0.062344593,-0.036001682
09/2011,-0.119770078,-0.104415661,-0.049859999,-0.107560082,-0.071243972,-0.077612848,-0.077345925,-0.085905805,-0.067732558,-0.065374997
10/2011,0.1135849111,0.127059763,0.0905247997,0.1368095223,0.1173293557,0.1101169544,0.122624214,0.1218555578,0.1146218017,0.0992829911
11/2011,-0.024666344,-0.009706994,-0.008873236,0.0076523521,-0.016415697,-0.011634183,0.0038461594,0.0079632082,0.0076224977,-0.006998912
12/2011,-0.009246754,-0.013284987,-0.001085729,0.0349349028,0.0384482074,0.0082322757,-0.004497391,-0.00386228,0.0024282157,0.0137323109
01/2012,0.1003797426,0.0682787996,0.0365647193,0.0428398611,0.0303909168,0.0635595882,0.0374202042,0.0318978687,0.0501582148,0.0766921895
02/2012,0.0474616826,0.0590631584,0.0377984886,0.039309705,0.0505807354,0.0116757815,0.0405959611,0.0321951886,0.0398421051,0.0767256586
03/2012,0.0097331094,0.0094533571,0.0378034074,0.0382016519,0.0397898959,0.0094076189,0.0263505472,0.0247244418,0.0360741829,0.0441569204
04/2012,-0.003205754,-0.009731773,-0.021083247,-0.013619489,-0.006645513,-0.011976266,-0.011506119,-0.008828166,-0.007133349,-0.000314266
05/2012,-0.101147457,-0.103996459,-0.062177167,-0.055723692,-0.063875567,-0.066251337,-0.066371876,-0.056524118,-0.067896805,-0.046848232
06/2012,0.0625530644,0.0508266207,0.0493985602,0.0411412353,0.0443007805,0.0344806732,0.0502187995,0.0286048153,0.0426414527,0.0250914016
07/2012,-0.02522064,-0.025571757,-0.007070688,0.0168032723,-0.001931586,0.0157279994,0.0077619983,0.0134847196,0.0092400774,0.0089323163
08/2012,0.0398197114,0.0307634556,0.0349979911,0.020411326,0.0253101788,0.007526931,0.0295608527,0.0430353073,0.016527929,0.0295286106
09/2012,0.0501057215,0.0089372522,0.0394902198,0.0427023483,0.0268518905,0.0418099833,0.0145064595,0.0387107883,0.0075865258,0.0295640235
10/2012,-0.032621503,-0.034450024,0.0082655287,0.007256497,0.0066896131,-0.02662573,-0.014586258,-0.0258912,-0.029287782,-0.015961841
11/2012,0.0094772511,0.0100220975,-0.011199976,0.0055636243,-0.00219789,-0.001583414,0.0173691972,0.0175295366,0.0021776567,0.0265069269
12/2012,0.0303092454,0.0670694084,0.0274763925,0.01511168,0.0325038875,0.0129990058,0.0082987633,0.0057944022,-0.011794613,0.0063376781
01/2013,0.0873925566,0.0493029483,0.0768523814,0.0619409412,0.0656992989,0.0671620765,0.0671013694,0.0538200209,0.0186776869,0.0583155232
02/2013,0.0292194816,-0.004935245,0.004159967,-0.009208921,0.0170879176,0.0167265178,0.02433669,0.0184261121,0.0071608336,0.0047620815
03/2013,0.049317578,0.0448501137,0.0419630698,0.0484726464,0.0542271304,0.0378225695,0.0364686242,0.035290959,0.0312840304,0.0409693837
04/2013,0.039292536,0.0135377271,0.0307223912,0.0076060872,0.0096266876,0.0040676079,0.0050959277,0.0133113126,0.0032454941,0.0298438452
05/2013,0.0570326951,0.0464443679,0.0138609878,0.0135728278,0.0061843076,0.0338184917,0.0218203148,0.0302615698,0.038465401,0.0232557339
06/2013,-0.0035996,-0.025920909,-0.002479211,-0.002658147,-0.007068264,-0.003521758,-0.009438373,-0.004173312,-0.015806189,-0.026899547
07/2013,0.0745768791,0.0739520663,0.0720801857,0.0552189497,0.0687761991,0.0556300737,0.0575161254,0.048175534,0.055118038,0.0519703403
08/2013,-0.01644193,-0.013064451,-0.028140861,-0.033759534,-0.033750653,-0.033445024,-0.038415325,-0.011536136,-0.01891997,-0.028149357
09/2013,0.0625167821,0.0643779795,0.0312455712,0.0284631827,0.0339895218,0.0462613466,0.025883852,0.0276582453,0.0408447511,0.0462513015
10/2013,-0.01254824,0.0561530093,0.0400408856,0.0318015797,0.048343178,0.0392781054,0.0535570812,0.0425073762,0.0453571631,0.0376125029
11/2013,0.0277844959,0.0433542286,0.0369543869,0.0277442547,0.0293672029,0.0312739493,0.0132749745,0.0290190257,0.0433919961,0.0282521419
12/2013,0.0229117914,0.0273167749,0.0150379761,0.0214436162,0.0283750027,0.0365854416,0.0402952977,0.0254110081,0.0173616777,0.030662785
01/2014,0.0300483299,-0.037685434,-0.004475337,-0.036732309,-0.033498536,-0.046779143,-0.041801618,-0.02238265,-0.036945412,-0.045170493
02/2014,0.0791721867,0.04156312,0.0696528086,0.026473654,0.035470213,0.0456643611,0.0493465955,0.0450735514,0.0431292644,0.0488839927
03/2014,-0.031049609,-0.018799867,0.0066682528,0.0279400287,0.0065100348,0.0149132539,0.0007254157,-0.000601119,0.001669332,0.01378569
04/2014,-0.03536146,-0.027628371,0.0118416866,-0.016351203,-0.001191041,-0.018338524,0.0000161201,0.0045028118,0.0078714332,0.0150654734
05/2014,0.0208613067,0.013010724,0.0139144812,0.0114995602,0.0297034357,0.0104715948,0.0168058521,0.0227093202,0.0282900843,0.0250703894
06/2014,0.0971282792,0.0448339977,0.0363591063,0.0427043335,0.0347324376,0.0330667142,0.0282965597,0.0202422281,0.0174847591,0.0102262864
07/2014,-0.051061525,-0.038820897,-0.037177633,-0.019381394,-0.03514689,-0.029953001,-0.007517501,-0.018068628,-0.02067072,-0.010410232
08/2014,0.0693456691,0.0292630063,0.039045599,0.0352605973,0.0394139034,0.0381313112,0.0342814374,0.0417737395,0.0502056448,0.047715101
09/2014,-0.04061806,-0.034193438,-0.032173357,-0.036490581,-0.024899287,-0.015988704,-0.023115773,-0.016499179,-0.009415638,-0.014714913
10/2014,0.015832176,0.0073080186,0.0147248322,0.022238017,0.0284862779,0.0204495743,0.0249689963,0.0213161155,0.0351423366,0.032369094
11/2014,0.0232944767,0.0178047175,0.0000471929,0.0120929934,0.0138020112,0.0224132111,0.0047622278,0.0395613889,0.0524930434,0.0307086791
12/2014,-0.016648168,0.0183026148,-0.002494238,0.0072439529,0.0112115463,0.0140018971,0.0145025985,0.0021796089,-0.026055793,-0.005833868
01/2015,0.0152947129,-0.052542337,-0.039897023,-0.027499287,-0.038591834,-0.055035548,-0.045870052,-0.043990711,-0.015222217,-0.006518986
02/2015,0.0659141661,0.0701855272,0.087018534,0.0583452603,0.0500616325,0.0726887782,0.059759197,0.0591840244,0.0490024026,0.0712675542
03/2015,-0.004767573,-0.020485112,-0.004229974,-0.000258825,-0.006995679,-0.021173824,-0.005690747,-0.012482246,-0.01812905,-0.012128684
04/2015,0.0280777322,0.0336617592,0.0126528458,0.0028307978,0.018915583,0.017089035,-0.008195404,-0.002556806,0.0114650689,-0.010108077
05/2015,0.0234528997,-0.0107369,0.0094339013,0.003858145,0.0252101915,0.0069965289,0.0219742973,0.0233869689,0.0071274142,0.0196322092
06/2015,-0.02465172,-0.018453512,-0.008222816,-0.01578872,-0.008834556,-0.012413222,-0.003654584,-0.013283055,-0.023589454,-0.016577846
07/2015,-0.019507229,-0.01228559,-0.014055609,-0.006493674,0.0188968724,0.0213629105,0.0119132777,0.0154396589,0.0295169211,0.0104942442
08/2015,-0.099808424,-0.050145448,-0.049704324,-0.054643426,-0.050198189,-0.065716893,-0.063032156,-0.069512751,-0.063183706,-0.053201266
09/2015,-0.095751761,-0.044973023,-0.047277888,-0.028223598,-0.018541469,-0.033531668,-0.033223548,-0.020039242,-0.028779681,-0.019051615
10/2015,0.0489552382,0.1254655636,0.101657666,0.0921924694,0.073456794,0.0559802961,0.0677515754,0.0529783699,0.0831247412,0.0750996996
11/2015,0.0294000513,0.001994499,-0.0135514,0.0117921115,0.0116692663,0.0046509654,0.0172941736,0.0045332004,0.0086036039,-0.004428655
12/2015,-0.077771832,-0.036699074,-0.0500226,-0.020799949,-0.019556614,-0.024552429,-0.018638058,-0.005438498,-0.012159517,-0.026959598
01/2016,-0.174971348,-0.099318918,-0.083792627,-0.084266235,-0.044782209,-0.042810355,-0.062558052,-0.028530546,-0.063589971,-0.051642378
02/2016,-0.045839409,0.0233216785,-0.002394501,-0.000199083,-0.031249809,0.0142821815,-0.005775153,-0.001305759,-0.013957423,0.0118457405
03/2016,0.1143116244,0.0730154614,0.083478646,0.0684612318,0.066541895,0.0695610876,0.0643208839,0.0606629201,0.0638501068,0.0705609365
04/2016,0.084756949,0.0765053529,0.0527772124,0.007092414,0.0370430582,0.0173835293,0.0131906336,0.0228107204,-0.015344611,-0.027851867
05/2016,0.0022152676,0.0165876641,0.0110606788,0.0197812227,0.0005301678,0.0216041781,0.0093274966,0.0174404491,0.0376097879,0.0147227093
06/2016,-0.015674858,0.0195557729,-0.016218379,0.0238393796,-0.00714351,0.0038357109,0.0002246285,-0.006491539,-0.000060864,-0.001233514
07/2016,0.0657142568,0.0373406124,0.0390395243,0.0100484793,0.028259652,0.0326092226,0.0284121493,0.0498127954,0.0452272768,0.0426075452
08/2016,0.0089222936,0.0220041653,0.0089476615,-0.004927726,0.0026451598,0.0256068617,0.0143287728,0.0059529349,0.0036242047,-0.016318283
09/2016,0.0440791866,0.0343671772,0.009051269,0.0075726466,-0.00240744,-0.009150228,-0.018558833,0.004731278,0.0113833258,-0.006062504
10/2016,-0.082714413,-0.030369602,-0.029555196,-0.0255055,-0.002909063,-0.006257533,-0.007745282,-0.006035604,-0.03512231,-0.025660269
11/2016,0.0835361305,0.0896143084,0.0546859772,0.0328949368,0.0435431044,0.0802357732,0.091354663,0.0478365867,0.0314801936,0.045200064
12/2016,-0.02426923,-0.003612856,0.0223499003,0.0227337456,0.041307898,0.03678616,0.0214121908,0.0011243585,0.017889462,0.0156485353
01/2017,0.0603946907,0.0238844775,0.0158786181,0.0152202685,0.0173431906,0.0037407119,0.02292782,0.0208713739,0.0262392743,0.0163158054
02/2017,0.0197766329,-0.015894836,0.0353793384,0.0195694127,0.0372823403,0.0303630044,0.0407248948,0.0361345871,0.0456601764,0.0523313693
03/2017,-0.008489496,-0.014327032,0.0006521308,-0.001988479,-0.011798487,-0.008858732,-0.013867872,0.006650577,0.0070254668,0.0152228644
04/2017,0.0184318016,-0.014803432,0.0135353808,0.0023085212,0.0069093751,0.0080885755,0.0145558519,0.0109285271,0.0125100794,0.0133201714
05/2017,0.0034568189,-0.012632562,0.0116672516,0.0255087422,0.0075745967,0.0007330776,-0.000889756,-0.006887582,0.011602334,0.016718122
06/2017,0.0211869956,0.0231662848,0.0037385372,0.0072752475,0.0116915434,0.0249686467,0.0364828006,0.0064706823,-0.003000101,0.0045766662
07/2017,0.0130515495,0.0108337446,0.0186102348,0.0282068021,0.0156961902,0.0095542919,0.0028449249,0.0293213546,0.025918661,0.0248111777
08/2017,0.0307561403,-0.033158104,0.0334389968,-0.006658444,-0.012976333,-0.010115884,-0.012418444,-0.003613631,0.0069556987,0.0138858118
09/2017,0.0499105731,0.035805373,0.0173765883,0.0166894659,0.0463861292,0.0347436302,0.0404464276,0.0177292851,0.010101712,0.0352225387
10/2017,0.0094331158,0.0069266298,0.0356555666,0.0001586342,0.0038836809,0.0099288931,0.0172413538,0.0415490351,0.0385780802,0.0289256606
11/2017,0.0091115561,0.0112975265,0.0229246676,0.0382112717,0.02182039,0.0415434197,0.0508879615,0.0344296065,0.0287410656,0.0391522482
12/2017,0.018625436,0.0199698228,0.0128176936,0.0144972345,0.0075116801,0.0107825029,0.0076043737,0.0123415862,0.0045853567,0.0145393597
01/2018,0.0803056901,0.041369038,0.0598485136,0.0773646943,0.0476001637,0.0604346466,0.0382711509,0.0462192143,0.0419662591,0.0726843291
02/2018,-0.030500178,-0.048337278,-0.033917067,-0.035323733,-0.028192497,-0.04963097,-0.040758124,-0.04042331,0.0041583916,-0.037321232
03/2018,-0.034934271,-0.011786079,-0.002038301,-0.033873937,-0.014401093,-0.024339554,-0.005506246,-0.028487443,-0.017289796,-0.023902977
04/2018,-0.005417443,0.0023552109,0.005373434,0.0051946734,0.0167134283,-0.001082893,-0.001366665,0.0456711372,-0.003680294,-0.006205445
05/2018,0.0281815404,0.0211873745,0.0335401209,0.0305592455,0.0118208123,0.0262290752,0.0050165989,0.0103816703,0.0409499415,0.0493346656
06/2018,0.0148308756,-0.005084155,0.023778456,0.0053456034,0.0066754036,0.003839769,-0.002551364,0.0086492952,0.0165561746,-0.005330266
07/2018,-0.009537633,0.0389276838,0.0200519872,0.0290433167,0.026632238,0.0402673833,0.0461393312,0.0310393154,0.0259956247,0.0354921662
08/2018,0.0774462712,0.0435010429,0.0283658223,0.0034286804,0.0150263091,0.0189099127,0.0250309012,0.0366293202,0.0662196702,0.0351941835
09/2018,-0.023088855,-0.007891781,-0.007551096,0.0015414133,0.0038449101,-0.018428829,0.003673833,0.0110678304,0.0018483149,0.0122253557
10/2018,-0.106530238,-0.061041858,-0.089665646,-0.059736497,-0.064755208,-0.051641673,-0.06876463,-0.037746113,-0.10319494,-0.089549086
11/2018,0.0028373193,0.0048925743,0.0324332458,0.0190025388,0.0279439296,0.0276963096,0.0219597887,0.0324112045,0.0359451947,0.0232053059
12/2018,-0.11599236,-0.097430863,-0.097231706,-0.085385095,-0.101853739,-0.104887132,-0.105383223,-0.087501731,-0.089788204,-0.088624364
01/2019,0.1878171113,0.0859588307,0.0707762745,0.0829813682,0.079472641,0.097432786,0.0856947155,0.0524873777,0.1162292992,0.0753626672
02/2019,0.0903852498,0.0320539956,0.0488418868,0.0086135452,0.0450380658,0.0433446673,0.0304102007,0.0193936651,0.0174464191,0.0511543911
03/2019,0.0031072585,-0.01134554,0.0113850274,0.0033314823,-0.003570872,-0.004316669,-0.001754863,0.0058997339,0.0301155048,0.0320090884
04/2019,0.0416572719,0.0314041506,0.0242180301,0.0326038313,0.0328005366,0.063457013,0.0415823434,0.0327526858,0.056775129,0.0412789088
05/2019,-0.096115596,-0.065436213,-0.043344241,-0.059055063,-0.037813856,-0.06576177,-0.085337279,-0.071551355,-0.057586691,-0.074115533
06/2019,0.0882582547,0.0396392668,0.0440923321,0.0903199826,0.0758039427,0.082325381,0.0754346692,0.071599209,0.0633922834,0.0788226524
07/2019,0.0063104988,0.0033431976,0.0138184123,-0.002857978,0.0121623987,0.0180098398,0.0154178314,0.0195771406,-0.006747791,0.0201937581
08/2019,-0.042709497,-0.068510836,-0.01560443,-0.047115964,0.0032360202,-0.040816462,-0.042080861,-0.022608724,-0.034931893,0.0012918851
09/2019,-0.010980827,-0.002883694,0.0092570838,0.0199788848,0.0310970358,0.028166454,0.033246713,0.0228204382,0.0055869686,0.0161898873
10/2019,0.037074861,0.0104226551,0.0146776074,-0.005018316,-0.001270048,0.0329193037,0.0132223306,0.0206168532,0.0307041772,0.0358022879
11/2019,0.0849978404,0.0432808718,0.0183670754,0.0382174994,0.0288777353,0.0409413266,0.0444539951,0.0232893997,0.0453904809,0.0432198495
12/2019,0.0218016283,0.040558098,-0.001898404,0.0272082522,0.043501226,0.0235705815,0.029290013,0.0243223014,0.0208861646,0.0442892891
