date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1988,-0.034966294,-0.016560567,-0.010506762,-0.029986856,-0.040444357,-0.032665757,-0.027734116,-0.021911405,-0.017363719,-0.023743548
09/1988,0.0380101771,0.0334321871,0.0464197972,0.0458585435,0.0414158348,0.0471330964,0.0378016064,0.0541252543,-0.011587731,0.0281967583
10/1988,-0.000697582,0.0114756056,0.0176144687,0.0323761342,0.021705555,0.0242700632,0.0049086946,-0.002778446,-0.014400722,0.0061387712
11/1988,-0.025330958,-0.019618186,-0.013143377,-0.016473864,-0.010831276,-0.015760542,-0.032011087,-0.019586849,-0.01438738,-0.016403786
12/1988,0.0288429609,0.0209415956,0.0172370702,0.0263952785,0.0139321178,0.0183757202,0.0163286357,0.0300750883,0.0457944498,0.0316767664
01/1989,0.0656104187,0.0726538771,0.069137746,0.0635819281,0.0781621215,0.0617168237,0.0643395514,0.0579039002,0.0549361526,0.0680767488
02/1989,-0.013953679,-0.021312815,-0.018921722,-0.02398371,-0.028508611,-0.026398476,-0.010880282,0.018702993,-0.005999193,-0.008494731
03/1989,0.0231502481,0.0262680418,0.0037161929,0.0321489795,0.0385375583,0.0040921443,0.029331451,0.0127819218,0.0324367672,0.032272992
04/1989,0.0538692871,0.0478243251,0.0286769252,0.0534199672,0.0565386425,0.0471349424,0.0551575986,0.0351200636,0.0598150558,0.0614320182
05/1989,0.0446270897,0.0576053619,0.0424846246,0.046722438,0.0372983538,0.0379504208,0.0393238433,0.0469107037,0.021043333,0.0162655137
06/1989,-0.022055884,0.021196252,0.0097863492,-0.006476066,-0.006479829,-0.009644337,-0.015511852,-0.002931703,0.0152603782,0.0123799281
07/1989,0.0509440817,0.0792344211,0.0923989804,0.0819057211,0.082117342,0.0973030587,0.0923636366,0.0910731102,0.0584220931,0.0582757656
08/1989,0.0259501725,0.0142636857,0.0147303909,0.0117955095,0.0262578615,0.0175615023,0.023466053,0.0141110544,0.0271214473,0.0237452935
09/1989,0.016988692,-0.009260023,-0.007387008,-0.011265738,0.0110734886,-0.005449584,0.0043547163,-0.010867839,0.0084828003,0.0021846875
10/1989,-0.053209167,-0.051033561,-0.025004222,-0.019662762,-0.010163033,-0.019047386,-0.028579841,-0.028952267,-0.053859855,-0.037357836
11/1989,-0.027713833,0.0292022994,0.0225286298,0.0141970104,0.0230107638,0.0320365325,0.0108578318,0.0229640921,0.0197554101,0.0199750498
12/1989,-0.01455024,0.0125513695,0.0087609176,0.0115755757,0.0276176796,0.010679865,0.0491182834,0.0241877945,0.0072098484,0.0233439978
01/1990,-0.088600149,-0.076487189,-0.066676075,-0.087528761,-0.050578561,-0.060696076,-0.078664343,-0.065593806,-0.092366124,-0.070950112
02/1990,0.0212873864,0.0250585111,0.0267594768,0.0132794236,0.0232136673,0.0197998151,0.0105499456,0.0016465608,0.0024899039,0.0152425616
03/1990,0.0372687664,0.018526532,0.0229040688,0.0357223324,0.0204913691,0.0070274223,0.0367707189,0.036384833,0.0135382348,0.0038408368
04/1990,-0.003369284,-0.03913019,-0.025475322,-0.006137287,-0.015988696,-0.020059385,-0.033904186,-0.034028115,-0.050783341,-0.036606328
05/1990,0.1179719419,0.100921934,0.103123626,0.1062338883,0.0848857277,0.0977497806,0.0860399251,0.0811873897,0.0841010657,0.0659496963
06/1990,-0.006046351,-0.013762676,-0.01293897,0.0110410035,-0.018086939,0.0085135654,-0.030028509,0.001789553,-0.026557272,0.0016387882
07/1990,-0.034057328,-0.054633759,-0.025435715,-0.01541175,-0.030370958,0.000432078,0.0285267843,-0.010815526,-0.010223183,0.0234210194
08/1990,-0.110523818,-0.119530565,-0.081048343,-0.076232934,-0.091259996,-0.086861725,-0.087138384,-0.102618633,-0.091253455,-0.080948322
09/1990,-0.096056537,-0.083888057,-0.061358832,-0.054259996,-0.034044856,-0.052459165,-0.068666459,-0.038652839,-0.04526566,-0.019968521
10/1990,-0.055089779,-0.007997113,0.0016428858,-0.000548867,-0.000813508,-0.013452395,0.0082411884,-0.012205931,-0.006312848,-0.065635399
11/1990,0.1039601102,0.0918523711,0.0759571996,0.0724633725,0.0858031036,0.0666727407,0.0280777977,0.0729171262,0.0728685635,0.0767026033
12/1990,0.028082201,0.0472378247,0.0282342436,0.0279401262,0.0320013474,0.0267827627,0.0207825578,0.0327446781,0.0221155618,0.021379054
01/1991,0.0767011572,0.0799709887,0.0708184105,0.0577534297,0.0514739152,0.0466598489,0.0251245543,0.036111267,-0.00112274,0.0179610789
02/1991,0.1455980943,0.0873251166,0.0738386818,0.0717584636,0.0844920351,0.0812995446,0.0556673338,0.0592673005,0.0540196162,0.0666300983
03/1991,0.033057878,0.022414151,0.0297796765,0.0228080719,0.0270068342,0.0301066319,0.0214750057,0.0293120188,0.0252687705,0.0266004246
04/1991,0.005150641,0.0031052941,0.0082915491,0.0097933175,-0.006298634,0.003587842,-0.006114142,0.0113149458,0.0065311763,0.0061043697
05/1991,0.030402159,0.0648545762,0.0491050577,0.0340854979,0.0693226719,0.0545050325,0.0298740418,0.0233868064,0.0183019753,0.0102470396
06/1991,-0.05988983,-0.046905168,-0.044045276,-0.041324713,-0.058875624,-0.041301091,-0.038408314,-0.034648003,-0.032288777,-0.023118515
07/1991,0.0855201827,0.0572153079,0.0478682205,0.0423607931,0.0563189995,0.0601572071,0.0367316105,0.0318137623,0.0293220194,0.0383987042
08/1991,0.0305451818,0.0281810182,0.03600839,0.0373678495,0.0261297528,0.0141823607,0.0185443537,0.0366819024,0.0169851298,0.0206653617
09/1991,-0.028160688,-0.017534268,-0.02270542,-0.022597007,0.0027979963,-0.023369012,-0.022519968,-0.014691332,0.0144583065,0.0106810946
10/1991,0.0063331721,0.0288582573,0.0010789234,0.0181399825,0.0324536599,-0.000528736,0.0095615647,0.0172399004,0.0294510916,0.0130827607
11/1991,-0.081405354,-0.030909258,-0.044865107,-0.041852791,-0.019304063,-0.027332128,-0.048474316,-0.049087178,-0.032121553,-0.050166156
12/1991,0.1150087065,0.1234200374,0.1075294864,0.09265185,0.141671803,0.11141826,0.0958483066,0.1153324328,0.1037963014,0.0954626635
01/1992,0.0570800786,0.0112632426,0.0360260609,0.0100363496,-0.028335205,-0.014718744,-0.025115091,-0.020733191,-0.03975068,-0.001394364
02/1992,0.0294055364,0.0432990388,0.0146127481,0.0249706845,0.0029462136,0.0277307794,0.00322313,-0.001113926,0.0020457246,0.0055819201
03/1992,-0.027234681,-0.028391523,-0.023795438,-0.024800999,-0.017029904,-0.005015593,-0.015851507,-0.029713969,-0.018182321,-0.014789611
04/1992,-0.016157587,0.0172344619,0.0281008592,-0.008747155,0.0344212913,0.0351129854,0.0276386483,0.0254184731,0.0318728945,0.0405322582
05/1992,0.0058007601,0.0118744637,0.0025392939,-0.001358307,0.0063696066,0.0091985522,0.0107164167,-0.002401847,-0.00802583,0.0004126605
06/1992,-0.048812572,-0.015177085,-0.007153612,-0.028946096,-0.001722689,-0.008539476,-0.021864191,-0.012440561,-0.046252523,-0.035987437
07/1992,0.0237374276,0.0369899248,0.0422794687,0.0399688462,0.0301123265,0.047840919,0.0450132842,0.0471501464,0.0355257943,0.0540418775
08/1992,-0.038649647,-0.022973655,-0.033746762,-0.021023778,-0.021277121,-0.026348885,-0.010842495,-0.016251324,-0.006398091,-0.013167311
09/1992,0.0053340047,0.0414524356,0.0176573609,0.0244417182,0.0171770028,0.010095425,-0.003398069,0.0041167578,0.0125425786,0.0130475618
10/1992,0.060815424,0.0545343423,0.0256937871,0.0041598799,0.0185266965,-0.006364284,0.0009632645,-0.002631348,0.0013398494,0.0052285792
11/1992,0.0574672834,0.060649526,0.0532604476,0.0648008391,0.0472915322,0.0433348245,0.0244585672,0.019879342,0.0185987791,0.0212431397
12/1992,0.0404966136,0.0251501078,0.0332872071,0.0185821915,-0.008961629,0.0184433699,0.0103183134,0.0136559882,0.0131088187,0.0153450932
01/1993,0.0554664156,0.0230785784,0.0280657872,0.0286537305,0.0167151698,0.0205770763,-0.013228308,-0.012620779,-0.0022488,0.0090588094
02/1993,-0.019705662,0.0083192982,0.0099689916,0.0199449688,0.0212092916,0.0199565357,0.0174315201,-0.00613339,0.0101547841,0.0151585018
03/1993,0.0685887115,0.0449776994,0.035893367,0.0114907648,0.021640788,0.016553711,0.0212311624,0.0188696873,0.0190563434,0.033459189
04/1993,-0.021343701,-0.033835318,-0.03361273,-0.018014296,-0.038484069,-0.002228998,-0.063721033,-0.029297664,-0.022637783,0.0036816271
05/1993,0.0595926388,0.0412102322,0.0312949697,0.0209138419,0.0283890001,0.0221639366,0.0282711811,0.0156597067,-0.004444454,0.0243579158
06/1993,0.0152133306,0.01111318,0.0088780574,-0.00432484,-0.001389891,0.0090391058,0.0051546051,0.0235109764,0.0114262344,-0.024188807
07/1993,-0.014857851,0.0012400345,-0.001982467,-0.010884901,-0.008165975,0.0166785541,-0.015098378,0.0265211873,0.0015684129,-0.003555798
08/1993,0.0493579652,0.0430238521,0.0382708783,0.0327431216,0.0366633838,0.032368918,0.033566886,0.0380025998,0.0503973143,0.0347290936
09/1993,0.0274676981,-0.005744513,0.0015705639,-0.020539385,-0.009091697,-0.003427113,-0.009457994,0.0099305457,0.0075890982,-0.008151657
10/1993,0.0455115759,0.0321250368,0.0106187873,0.0154763089,0.022431736,0.0105748411,0.0103605637,0.0012112524,0.0212639662,0.0175104031
11/1993,-0.027052641,-0.019189871,-0.013839051,-0.003099021,0.0089037339,-0.004512037,-0.019931529,-0.023702743,-0.046143264,-0.010901068
12/1993,0.0291433946,0.0248715261,0.0194428598,0.0252732515,0.0107927693,0.0095230818,0.0283954894,0.0167685469,0.0077586493,0.0175780185
01/1994,0.0848481674,0.0292343985,0.0209415923,0.0355045414,0.0428316816,0.011818187,0.0395681597,0.0207744783,0.006715737,0.0632731767
02/1994,0.0108450901,-0.014649865,-0.020005536,-0.030252161,-0.019451935,-0.031685965,-0.025520223,-0.047073645,-0.019217994,-0.043240525
03/1994,-0.061576651,-0.036339091,-0.039154465,-0.033967663,-0.03970088,-0.050283238,-0.042862619,-0.030963875,-0.043281329,-0.028797401
04/1994,-0.011555537,0.0057854452,0.0089041841,0.0204819883,0.0241690287,0.0114718004,0.0209607215,0.0077527619,0.0123147313,0.0282537762
05/1994,-0.009612538,0.0111864094,0.0381434314,0.0165316516,0.01968926,-0.000018871,-0.016452381,0.0047473984,0.0062916548,0.0299933835
06/1994,-0.037293174,-0.030787363,-0.031058148,-0.029477064,-0.018867669,-0.029521678,-0.011516715,-0.023324041,-0.007106809,-0.034575245
07/1994,0.0407028887,0.0260330735,0.0371722815,0.0309548987,0.0306369733,0.0374873295,0.0308338478,0.0333952816,0.0355623371,0.0173035506
08/1994,0.0352188811,0.0503489164,0.0428331547,0.0548171038,0.0348049426,0.0313588297,0.0393001532,0.0469962147,0.0270614838,0.049148935
09/1994,-0.026098851,-0.035229215,-0.027462686,-0.000816796,-0.026905512,-0.032555574,-0.025458507,-0.0164873,-0.014706909,-0.029897784
10/1994,0.0146464074,0.0150336099,0.0171431912,0.0210864775,0.0140179707,0.0358515953,0.0008597532,0.0035519578,-0.013112577,0.0129993806
11/1994,-0.037068328,-0.03790588,-0.05201496,-0.026328917,-0.03201619,-0.037740624,-0.035719679,-0.024273535,-0.028782874,-0.051356457
12/1994,-0.003423955,0.0022500205,0.0119880773,0.0113488187,0.0176977538,0.0225872766,0.0211121791,0.0179874169,0.0157133897,0.0218917343
01/1995,0.0111999259,0.0086096151,0.0278702807,0.0295873666,0.0201408854,0.0295239049,0.0492428906,0.0038001383,0.0037425368,0.0079655021
02/1995,0.0414556587,0.0377422635,0.0466641699,0.0354181251,0.0449642679,0.0291725658,0.0243236739,0.0456453126,0.0437641917,0.0427416463
03/1995,0.0319469984,0.0148860452,0.0260602561,0.0341056645,0.0289639422,0.0224822454,0.0195876754,0.0182612068,0.0149961454,0.0297806318
04/1995,0.0158209962,0.0275217884,0.0437497251,0.0178651303,0.0229066891,0.0239441068,0.0185201943,0.0156708328,0.0203262728,0.0392338895
05/1995,0.0223322912,0.0419524866,0.026531865,0.0521840834,0.0405220235,0.0290908192,0.0211914893,0.0168404207,0.012723912,0.0316096497
06/1995,0.0597173838,0.040441332,0.0233812491,0.0262437719,0.011675043,0.0077094985,0.0237431194,0.0205609955,0.0324593223,0.0180901445
07/1995,0.0694728114,0.0429343297,0.038500696,0.0432727661,0.0364279538,0.0273842427,0.021972246,0.0133049285,0.0347483991,0.0155399978
08/1995,0.0088175512,0.0203390398,0.0100981269,0.0055930712,-0.005489817,0.0118539572,-0.004374206,0.0245894301,0.0233122529,0.0046166717
09/1995,0.025895496,0.0315886797,0.0393830061,0.0185822281,0.0484842817,0.0567771431,0.0497937509,0.0304433325,0.0151515219,0.0293687832
10/1995,-0.020642263,-0.03469898,-0.023171431,-0.014832717,0.009588027,-0.008713535,-0.004027601,-0.001229768,-0.041308864,-0.03371417
11/1995,0.0359696462,0.0526849314,0.0382475066,0.0537168237,0.0554563849,0.0474398643,0.0493746912,0.0369038268,0.0405736003,0.0450333885
12/1995,-0.020204767,0.0002318724,0.009339191,0.007843347,0.028300255,0.018210112,0.0444514488,0.0241957919,0.0330440698,0.0374674573
