date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/2016,323290106,1267578345,1784326841,2361701566,2677977104,2446589948,3342194973,2400579089,2036104850,1423439132
06/2016,325544690,1317259866,1816204662,2406925696,2682725268,2389326659,3403429159,2446577596,2042588884,1433690104
07/2016,505283956,870601314,2434725280,2893877638,2867007710,2641111032,2205653574,2386904022,2547766931,1478217150
08/2016,521341702,921782455,2538793123,3020293114,2939276543,2665077427,2285465704,2455550224,2653620456,1531722796
09/2016,542235637,923766749,2517561668,3009503669,2925176836,2628464983,2254484388,2483611599,2704859719,1565184285
10/2016,578512436,956242114,2553936708,2986118902,2817005248,2604831197,2248761242,2473346242,2696950191,1555508854
11/2016,537185705,892041876,2470640423,2927611441,2734714845,2548952005,2195200563,2403974664,2698296324,1577880405
12/2016,603425811,919487729,2478329474,2998520116,2762769173,2654256410,2285901895,2569295953,2913711933,1715481600
01/2017,602850787,900987627,2462069369,3032483503,2805827547,2696859528,2308835954,2632434595,3013060275,1767701542
02/2017,613636329,946145755,2569053280,3091568061,2893424248,2683375470,2342326211,2634403742,3049665908,1766980331
03/2017,603056553,977915833,2608577940,3180170174,2978617900,2745412259,2439309299,2710575523,3225668967,1826888039
04/2017,602679079,978725952,2655158263,3191391612,2993368153,2731258242,2426318249,2690570236,3189365148,1792662780
05/2017,583391723,998127282,2721451639,3242751195,3018466350,2788905786,2461022590,2692280419,3167755768,1765289066
06/2017,560035126,987229637,2776837075,3288980775,3106515928,2788568868,2494967424,2686114003,3176032378,1721081813
07/2017,458691915,1144506042,2017041700,2690642856,3897509342,2582623148,3098813779,2858259747,3946330506,1290438385
08/2017,465156901,1165486390,2095882386,2742038471,3983032970,2617699069,3152250771,2893272534,3888919540,1285437340
09/2017,459375695,1148409754,2093859968,2724016858,3932327267,2621021095,3134157927,2887519132,3851289828,1267789470
10/2017,502491542,1221520187,2140435824,2779561213,3992771124,2661445928,3193388425,2952310644,3920327831,1314303420
11/2017,485593002,1236668855,2252967234,2769188071,4107303776,2686614987,3202440403,3001067973,4078061464,1311929203
12/2017,498970404,1237607643,2302309795,2838531223,4179770599,2796144550,3313743499,3141455006,4206838334,1363388576
01/2018,527881287,1273640689,2313953191,2825522201,4198801884,2803368090,3357693670,3156765563,4265843420,1370989553
02/2018,561465684,1337788820,2591399881,2988615708,4441499057,2881974170,3484442013,3351929392,4461897976,1409869376
03/2018,522328358,1287241227,2563274197,2828254807,4270672602,2714483142,3356032167,3212448164,4357609246,1331515771
04/2018,520354420,1293479021,2520205864,2820948544,4173926691,2667351960,3325112263,3088061582,4116449888,1278374170
05/2018,537322941,1353636098,2601336076,2847303285,4252080313,2614092704,3223216015,3075698345,4077541685,1246779677
06/2018,584280047,1407612093,2707653215,2919044822,4413218823,2637103942,3255871753,3112924656,4141386641,1248606854
07/2018,572727128,1586639813,4041206794,2757042893,4847186917,2770348744,3604330801,2242698185,2740970556,1595471161
08/2018,571530571,1610224835,4186135660,2839728666,4942625173,2846696197,3699246847,2324256278,2859326081,1638942455
09/2018,583118904,1690385636,4421293863,2912620240,5074370660,2874285463,3943717800,2311308885,2953003532,1666413702
10/2018,581033205,1673262297,4467981778,2918923745,5095848047,2881824303,3925554855,2256219996,2914398221,1654768417
11/2018,493823909,1512491649,3944982040,2640167082,4696337229,2724724995,3724824903,2104877681,2762352203,1597659721
12/2018,488472407,1502712187,4057957958,2715301132,4730325583,2780552270,3585720566,2158228840,2832902444,1628726384
01/2019,421615597,1352956877,3682516706,2476098694,4314649123,2562405351,3204918908,1903235702,2546057628,1388140923
02/2019,478912626,1534602338,4004257160,2674772162,4632442859,2780340679,3436694763,2095550530,2679343967,1508343634
03/2019,504355270,1592782595,4081046113,2808720267,4844152080,2895377991,3532208035,2137130922,2679588376,1535387711
04/2019,511165023,1571347660,4207944965,2865865800,4952607095,2782282994,3639001071,2086820118,2635478352,1536239249
05/2019,514928097,1620935324,4275579065,3016512503,5232944337,2857053373,3757656876,2220045541,2723088208,1591953834
06/2019,480261022,1495616255,3979984844,2834873689,4929873196,2642978526,3465006015,2022463084,2535950756,1483913073
07/2019,689021531,1831675731,5748222513,3601497574,3657804457,2340636618,3616646219,3209653273,2499647460,891444005
08/2019,677960349,1800585130,5754510109,3638354796,3662583876,2386742768,3634359810,3289555246,2540916132,908170900
09/2019,623542220,1724726079,5629556971,3653266821,3655763875,2354968994,3514397480,3208197630,2345423563,832676366
10/2019,623682905,1705029955,5616546179,3689496716,3656318409,2405204861,3549332039,3369966056,2470629492,861596311
11/2019,649958365,1736942082,5711067139,3721868451,3736638571,2393387230,3595786850,3495089447,2547892736,871992831
12/2019,701257737,1838979325,5943060783,3818136786,3804506617,2503588141,3737622708,3547691492,2665023042,901391486
