date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/2000,-0.076263104,-0.015518475,-0.039762677,-0.007380171,-0.007881926,0.0065598487,-0.052452488,-0.086107449,-0.048658629,-0.148701578
06/2000,0.0344941991,0.0451089771,0.008240585,0.0382882599,0.0681975112,0.0378256343,0.0255195096,0.067974447,0.0357104975,0.1788089801
07/2000,-0.081563278,-0.03681803,0.040511205,-0.000821241,0.0077399943,0.0067632645,-0.025352427,-0.038532472,-0.021168625,-0.027034204
08/2000,0.1059807255,0.0611030907,0.067036774,0.0671130173,0.0605068461,0.0380278597,0.0934460813,0.1011133355,0.1085025233,0.1023319387
09/2000,-0.04761328,-0.048278152,-0.069402004,-0.01873994,-0.095177166,0.016708422,0.0099273576,-0.083091314,-0.123910887,-0.100838283
10/2000,-0.049162858,-0.007577703,-0.022724721,-0.029082227,0.0244341992,-0.035835163,-0.002829901,-0.037322033,-0.0754425,-0.014642754
11/2000,-0.08275716,-0.099788816,-0.062887482,-0.070025397,-0.110782742,-0.06375353,-0.079445905,-0.151645012,-0.178641416,-0.241131408
12/2000,0.0209101742,-0.056519507,0.0089060686,-0.007265395,0.0394925098,0.0410893669,0.0489110943,0.0025408395,0.0726484907,0.0292917855
01/2001,0.0125729582,0.0239086869,0.0251178202,0.0243645546,-0.020446191,0.0140386475,0.0219444539,0.0545835236,0.1811489663,0.2506674971
02/2001,-0.210048314,-0.115843403,-0.133182293,-0.08130674,-0.130331094,-0.035827945,-0.074980777,-0.044337702,-0.097520003,-0.165679989
03/2001,-0.065251509,-0.031335161,-0.0559927,-0.053045313,-0.060889454,-0.043935009,-0.038014244,-0.085299018,-0.060970637,-0.180010034
04/2001,0.0731957123,0.0650097628,0.1120159686,0.0690119948,0.0493909118,0.0506398468,0.075360752,0.0689838554,0.117039057,0.2049646007
05/2001,-0.033439979,-0.004522664,0.0166805953,0.0249821965,-0.009286662,0.0179313382,0.0423163228,0.0074562704,0.0267516352,0.0190505248
06/2001,0.0289006252,-0.014488491,-0.034420569,-0.044640272,-0.002361546,-0.004766524,-0.017084368,-0.010959747,-0.028754649,-0.024863623
07/2001,-0.087100829,-0.044093682,0.0100867987,0.0036905982,-0.019211968,-0.020277637,0.0332261647,-0.035972644,0.0023105229,-0.075147684
08/2001,-0.0724845,-0.075767971,-0.055535529,-0.032759524,-0.060443003,-0.056516914,-0.056183874,-0.068540561,-0.056577437,-0.112144697
09/2001,-0.134999152,-0.11827084,-0.097400391,-0.106216146,-0.091012494,-0.04001768,-0.075365674,-0.06213613,-0.125580459,-0.203859432
10/2001,-0.023793731,-0.002120193,0.0132861198,0.0144049046,0.0487768361,0.0345842778,0.0581067577,0.0421411235,0.0917082109,0.1099332215
11/2001,0.1112175479,0.0957246521,0.0788830894,0.0860411513,0.055086486,0.0601019,0.0728298902,0.0700092828,0.087614694,0.1148743323
12/2001,0.0247398823,0.0270809378,0.0204862548,0.0155820972,-0.005230205,0.0141055877,-0.001294386,0.0380793101,0.0157068152,0.0326413022
01/2002,-0.044381928,-0.034765548,-0.009770193,-0.011925356,-0.02839724,0.012891344,-0.0152599,0.0166776975,-0.009383879,-0.039882958
02/2002,-0.082477875,-0.039181887,-0.007835105,-0.023640523,-0.005368212,0.0099954466,-0.007211482,-0.024805814,-0.016047169,-0.119816504
03/2002,0.0631920619,0.0364978631,0.0216351568,0.0197788066,0.042382866,0.0460656644,0.0257585563,0.0783738646,0.0898435241,0.1197312896
04/2002,-0.095684908,-0.05713897,-0.051631029,-0.03708762,-0.054413811,-0.047987029,-0.039800514,-0.024250265,-0.027155625,-0.107168639
05/2002,-0.02640458,-0.026452766,-0.002880877,-0.009027128,0.0123919637,-0.022814619,0.0044643544,-0.019127871,-0.012355102,-0.038588926
06/2002,-0.097366569,-0.080518473,-0.074190782,-0.034770228,-0.08378192,-0.046641289,-0.07635872,-0.075593704,-0.103444261,-0.119811259
07/2002,-0.116688255,-0.102362656,-0.094832809,-0.086472016,-0.092195911,-0.068849652,-0.060053235,-0.083851267,-0.063446893,-0.145502146
08/2002,-0.025419517,0.0211329721,0.0004227861,0.0062675695,0.0230878182,-0.009980875,0.0226997409,0.0092787979,0.0007596576,0.0513285588
09/2002,-0.096077498,-0.081557034,-0.11759153,-0.103113191,-0.082065978,-0.102445461,-0.093111216,-0.098704732,-0.126448531,-0.110669365
10/2002,0.0426145399,0.0464553682,0.0796568005,0.076644316,0.0671036123,0.0548150722,0.1055147459,0.0877865805,0.1386958076,0.0779359817
11/2002,0.1149375408,0.0701424185,0.0288660825,0.0115794451,0.0413753399,0.0402926124,0.0799505215,0.1165836336,0.1177765296,0.1218100665
12/2002,-0.138411465,-0.094614994,-0.070081065,-0.073656798,-0.046059681,-0.037468135,-0.047300882,-0.044253848,-0.027309363,-0.026131507
01/2003,-0.022050884,-0.012843453,-0.017329021,-0.026309784,-0.026144517,-0.026080096,-0.041044101,-0.018497183,-0.018073065,-0.004269128
02/2003,-0.009838894,-0.023403103,-0.022566054,0.0003135858,-0.025946409,-0.014256134,-0.040953139,-0.024089831,-0.013509917,-0.03867277
03/2003,0.0218403028,-0.000917014,0.0132566722,-0.001087465,0.0154260258,0.0180346005,0.003838397,0.0242831213,-0.005739332,0.01901473
04/2003,0.0944917809,0.0557076135,0.0786071249,0.0681705829,0.055571476,0.0905609343,0.1093968104,0.0927988697,0.1023653141,0.1589071379
05/2003,0.1418313582,0.0952127032,0.0649941882,0.0818240288,0.0591600974,0.0266310469,0.0491223797,0.058182788,0.0442867795,0.1181840025
06/2003,0.0271664136,0.0260064641,0.0162953147,0.0076312004,0.0143324985,0.0068266443,0.0174980849,-0.002250154,0.0241774507,0.0313847013
07/2003,0.0430618457,0.0307002698,0.0035567776,0.0129413581,0.0258419199,0.0285707749,0.0200823619,0.055718663,0.0162527378,0.0318366743
08/2003,0.0415751067,0.0297012552,0.0311060467,0.0313599622,0.0041912637,0.0056799506,0.0299290046,0.0329389955,0.0242109143,0.06707898
09/2003,-0.02855969,-0.031553401,-0.034101696,-0.025599035,-0.012274912,-0.017569041,-0.001568307,0.0168646127,-0.008154072,-0.02980275
10/2003,0.1086788922,0.0461734524,0.044792475,0.0778807411,0.0670000559,0.0596920531,0.0543422027,0.06036173,0.0888891795,0.0834208408
11/2003,0.0336620058,0.0315199109,0.0164419239,0.0178058545,0.0028025286,0.0337794983,0.012774262,-0.003349213,0.0110591221,0.0096881795
12/2003,0.016016005,0.0192656919,0.0299377706,0.0444325513,0.055069361,0.0406875896,0.0517858947,0.0480999629,0.0332616241,0.0599498982
01/2004,0.0212060664,0.0196809376,0.0078294072,0.0171011305,0.0168378856,0.0211759301,0.0238856241,0.0242438117,0.0242544505,0.0626961319
02/2004,0.0142657035,0.0169010523,0.0269873909,0.0065503945,0.0179267792,0.0286254428,0.0115127552,0.0084488656,0.0108244693,-0.002170171
03/2004,-0.001717837,-0.006536581,-0.003782958,-0.002918309,-0.015280027,-0.021108793,-0.008775656,-0.016949266,0.0010312897,-0.014480669
04/2004,-0.040674393,-0.016009534,-0.01441896,-0.028985283,-0.015276447,-0.010321679,-0.008733978,-0.0152532,-0.016062524,-0.038163096
05/2004,0.0248933484,0.0163940558,0.0052331236,0.0201303472,-0.002555311,0.0060407494,0.008971053,0.0153362952,0.0101955084,0.0408197905
06/2004,0.0286941784,0.0139067158,0.005903634,0.0146276062,0.0116431303,0.0173130228,0.0241941744,0.0233773771,0.0336603765,0.0405116984
07/2004,-0.083962793,-0.05201258,-0.026793825,-0.016667554,-0.035958029,-0.057742243,-0.046763388,-0.024071223,-0.04285772,-0.074013938
08/2004,-0.008328369,-0.003957288,0.010039096,0.0183364734,-0.00736443,0.0214078253,0.0153630134,-0.024457967,-0.008271825,-0.030406219
09/2004,0.0480316901,0.0324909342,0.023938207,0.0112414944,-0.004352626,0.0004360965,0.0307546281,0.0087732316,0.0351467376,0.0631825486
10/2004,0.0221097352,0.0115376051,0.0182548008,0.0247082904,0.0088687715,0.0102030816,0.017813646,0.0096209774,0.0125754553,0.0454738705
11/2004,0.0542656095,0.0403538458,0.0409883047,0.0486620095,0.0516359333,0.0516700609,0.0245378167,0.0447454274,0.0617936455,0.1019199786
12/2004,0.0438649656,0.036154621,0.0308926374,0.032763162,0.0312926926,0.0269295787,0.0350788356,0.0370964206,0.0335684538,0.0582459266
01/2005,-0.044734428,-0.028953627,-0.023544946,-0.030016978,-0.028444789,-0.015175335,-0.020047201,-0.018231012,-0.03408766,-0.046499709
02/2005,0.0408382729,-0.00176867,0.025171958,0.0203897999,0.0245283691,0.0195089824,0.0446590057,0.0298485156,0.0044749825,0.0067397882
03/2005,-0.023125989,-0.020292988,-0.022092362,-0.00921753,-0.017179328,-0.024329281,-0.012591004,-0.013137282,-0.012250305,-0.040761172
04/2005,-0.020511961,-0.028679219,-0.021780792,-0.02898595,-0.036447559,-0.007079348,-0.002410797,-0.028063819,-0.04222066,-0.074918112
05/2005,0.0493749005,0.0304808515,0.0431951887,0.0165550853,0.0313678237,0.0393815287,0.0567020429,0.0565012462,0.0782914795,0.0562173688
06/2005,0.0179369177,0.0216701888,0.0124959168,0.0243509933,0.0143094497,-0.00050421,-0.007015908,0.0073530216,0.007504639,0.021550576
07/2005,0.0487047851,0.0584735704,0.0641798382,0.041571736,0.0354208795,0.0434573417,0.0254717019,0.034753604,0.0396257641,0.0898581226
08/2005,-0.002195758,-0.009249129,0.0048382132,-0.013324256,-0.006330948,-0.007626357,0.0150057952,-0.026863599,-0.015128129,-0.014498714
09/2005,0.0500909259,-0.015465271,0.0205173327,0.0201460346,0.0129405216,0.0097368321,-0.01078451,0.0149938237,-0.010678526,-0.006653333
10/2005,-0.026402696,-0.03048054,-0.012986049,-0.011080357,-0.002969045,-0.042470155,-0.015335779,-0.012753397,-0.027193099,-0.009843924
11/2005,0.0571463338,0.031613886,0.019963816,0.0443127199,0.0266112205,0.0389541571,0.0438909558,0.052315971,0.0408230711,0.0578212902
12/2005,0.0091212679,-0.008685039,-0.020193942,-0.003667696,0.0131013966,0.0016919449,0.0105657478,0.0031847084,0.0101925308,0.0221121637
01/2006,0.0638467525,0.0611641216,0.0398458544,0.0411690379,0.0434145117,0.0119165402,0.0251917011,0.0475715735,0.008283271,0.0818018665
02/2006,-0.031835606,-0.032676932,0.0070877399,0.0123878684,0.0034643044,-0.005042573,0.0035268597,0.0063071155,0.0035456567,0.007260505
03/2006,0.0427996782,0.0336034483,0.0149566205,0.0165318784,-0.001653622,0.0137026872,0.0081320413,0.0108159754,0.0357193066,0.0357338707
04/2006,0.0034827788,0.0221285861,0.0087417805,0.006568999,0.0161375712,0.017136497,0.0027240977,0.0012922795,0.0180562736,0.0200852654
05/2006,-0.051031672,-0.033497183,-0.033128618,-0.03440385,-0.02920468,-0.027695848,-0.006472181,-0.032074875,-0.042283592,-0.063976416
06/2006,0.0055590662,-0.009372893,-0.005923724,0.0008176943,0.0101674674,0.0133212737,-0.007419902,0.0086789715,-0.013618301,-0.008716217
07/2006,-0.040055237,-0.003631928,-0.037873384,0.0050678614,0.0223528356,0.0056970301,0.0162828014,0.0056335489,-0.034606416,-0.055833572
08/2006,0.02370138,0.0317411449,0.0189641558,0.022069527,0.0258841437,0.0071264827,0.0062773463,0.0375947069,0.0226576861,0.0616462565
09/2006,0.0160706892,0.0313537162,0.002206034,0.0261848091,0.0075611687,0.035102754,0.0249570984,0.020504289,0.0393814298,0.030858846
10/2006,0.0267947556,0.036440385,0.0536672599,0.0390212763,0.0172802031,0.0347323122,0.0347178928,0.0547084919,0.0415012468,0.0292969686
11/2006,0.0333428916,0.0246617924,0.0101989546,0.0090547695,0.0389334385,0.0137954775,0.0199489206,0.0197091683,0.0179892079,0.0292868535
12/2006,-0.010927466,-0.00573661,-0.001279389,0.0103116276,0.0067658814,0.0165018558,0.0250722734,0.0097073473,0.017122229,0.0090976352
01/2007,0.0016890348,0.0265922974,0.0160801807,0.012417966,0.0251160092,0.0217371644,0.0086965766,0.0307492092,0.0246066764,0.0291696259
02/2007,-0.013162561,-0.014463776,-0.009561791,-0.019239006,-0.027897995,-0.020531707,-0.01287943,-0.00728602,-0.014521582,0.0014346007
03/2007,0.01128809,0.0223023472,0.0107531732,0.0103311176,0.0159033888,0.0173617607,0.0011341722,0.0150330744,0.0021575149,-0.011069817
04/2007,0.0457354129,0.0451803375,0.0326291264,0.0399485363,0.0285114647,0.0456198846,0.0394639333,0.0451466635,0.0386102191,0.0436854227
05/2007,0.0442798289,0.0383943502,0.0426222497,0.0347036924,0.0382974414,0.035347278,0.0308657903,0.0379379045,0.0368215083,0.0262226437
06/2007,-0.008221567,-0.015051946,-0.016085736,-0.017741411,-0.013225144,-0.026396708,-0.013352108,-0.018863271,-0.00353066,-0.031579443
07/2007,-0.042550904,-0.032553346,-0.041394468,-0.022601838,-0.021730229,-0.022959585,-0.049349902,-0.036560327,-0.043237188,-0.076504937
08/2007,0.0130352581,0.0117730511,0.0243547449,0.0200942997,0.0179517864,-0.000318856,0.0125031728,0.0024982101,-0.015653117,-0.029400588
09/2007,0.0495654289,0.0114333752,0.0328641463,0.0194705872,0.0484433873,0.0386098224,0.0465406263,0.0346383935,0.0340501774,0.0145108567
10/2007,0.0626038858,0.0485091472,0.0198377664,0.011720732,-0.010227592,0.0441563533,0.0008668621,0.0238494274,-0.004046329,-0.014944546
11/2007,-0.054634152,-0.0408434,-0.030778674,-0.029718594,-0.04292248,-0.029524866,-0.024622638,-0.065544602,-0.086278869,-0.090171134
12/2007,-0.001133835,0.0037544611,-0.017264825,-0.000796634,0.0047253057,0.0124185772,-0.018240942,-0.022346429,-0.055234202,-0.028164871
01/2008,-0.103203874,-0.09845675,-0.068713567,-0.065909771,-0.043080745,-0.063344054,-0.061340517,-0.052976534,-0.032896267,-0.020185266
02/2008,-0.06989535,-0.030325128,-0.024407513,-0.023902495,-0.039088016,-0.023402227,-0.001437698,-0.026116562,-0.050779446,-0.04933045
03/2008,-0.004185161,-0.019729117,-0.002951902,0.0001747432,-0.001311499,-0.008022187,-0.016690437,-0.008385843,-0.016239179,-0.037655887
04/2008,0.0801011922,0.0305884185,0.0541409427,0.0463428033,0.0511500794,0.0409517672,0.045005474,0.0597168902,0.0919624047,0.0777646235
05/2008,0.0307379007,0.0402626091,0.0128822382,0.0011115534,0.0152793578,0.0371632689,0.0187317675,0.0077297385,0.0491463158,0.0296577002
06/2008,-0.034508483,-0.062327918,-0.089588998,-0.067399671,-0.070962419,-0.069409704,-0.075016724,-0.093544725,-0.09635226,-0.196873953
07/2008,-0.04937758,0.0253083607,-0.009345388,0.0036855502,-0.005635977,-0.033569319,-0.01709876,0.0538265921,0.0051351631,0.0079972146
08/2008,0.0042063996,0.0156588095,0.0024516447,0.0126480107,0.0192189304,0.0239606837,0.0303652052,0.0211499489,-0.002384472,0.0166224163
09/2008,-0.115475645,-0.101472089,-0.086625687,-0.077442262,-0.076590752,-0.068005169,-0.11630032,-0.101766004,-0.094587213,-0.240030803
10/2008,-0.157934584,-0.212294814,-0.11589048,-0.165130946,-0.160509985,-0.157165301,-0.158298103,-0.204389495,-0.250533416,-0.228102104
11/2008,-0.081524082,-0.00814087,-0.064676252,-0.109987,-0.072780214,-0.037943829,-0.096223885,-0.184222657,-0.171960098,-0.176198726
12/2008,0.0112212595,-0.006612759,0.0064413472,0.0101951364,0.0376707113,0.0286681775,0.0476191148,0.0255690186,0.0640356468,0.1017240261
01/2009,-0.123460319,-0.065643472,-0.093834887,-0.092194751,-0.059219934,-0.073335954,-0.067722192,-0.092946958,-0.127505539,-0.030279797
02/2009,-0.09805895,-0.068220019,-0.079697382,-0.132666085,-0.077212234,-0.101512373,-0.108092659,-0.076521669,-0.140712853,-0.220796825
03/2009,0.0953448808,0.1068045938,0.1076536413,0.056213412,0.0615638687,0.0876088414,0.1011581193,0.1124074363,0.1715092386,0.2113741247
04/2009,0.2257809488,0.2013170405,0.1208306187,0.0842707737,0.095287993,0.1044797134,0.0691013758,0.0481801394,0.1568228931,0.1968676172
05/2009,0.064186222,0.0869705756,0.0933292669,0.0783962463,0.0483693732,0.0619385845,0.0462811877,0.0194024532,0.0501262279,0.0722707288
06/2009,-0.040020464,-0.020913161,-0.006475788,-0.026410353,-0.001026859,0.032804944,0.0256431968,0.0214832928,0.0262102951,0.0207362985
07/2009,0.0920457718,0.0449154746,0.0573216041,0.0833879536,0.0671772557,0.0827621144,0.0735913966,0.1026343479,0.1011396761,0.0861765207
08/2009,0.0776881644,0.0354220528,0.038753901,0.0419874519,0.0384582748,0.0175030976,0.0256114702,0.0237349313,0.0464057828,0.0490092549
09/2009,0.0464233124,0.0514603434,0.0333587813,0.0299475448,0.0431634673,0.0372189707,0.0377640473,0.0353208527,0.0464545382,0.0694795817
10/2009,-0.096439309,-0.029582898,-0.029432803,-0.038636403,-0.022075702,-0.012898612,-0.028214732,-0.016110766,-0.003585294,-0.025448863
11/2009,0.0606207831,0.0617982685,0.0502063713,0.0604334918,0.0693768511,0.0403957283,0.0480429523,0.0591551282,0.0305547474,0.0267401408
12/2009,0.0341087389,0.0363035496,0.0161351002,0.0282890209,0.0199120082,0.0214929278,0.0257099821,0.0744711159,0.0610339886,0.0698505409
01/2010,-0.048057926,-0.058714099,-0.047014401,-0.026662387,-0.02207995,-0.059948475,-0.026939554,-0.035362264,-0.033989698,-0.02527146
02/2010,0.039302408,0.0409109485,0.0212970314,0.0322389304,0.0360822957,0.0363960537,0.0294741611,0.0301642161,0.0434025422,0.0459822602
03/2010,0.0885124056,0.0536286318,0.0578690517,0.0575104018,0.062497448,0.0637748544,0.0526534238,0.0569534368,0.0906014045,0.1021828281
04/2010,0.0438109302,0.0333009536,0.0459819525,0.0236604173,0.0109867768,0.0116746606,0.0139256171,0.0221768772,0.0108549574,0.035983559
05/2010,-0.092046628,-0.073980407,-0.078727334,-0.080760178,-0.086102309,-0.07012195,-0.077672906,-0.081175424,-0.075188944,-0.069663264
06/2010,-0.060934694,-0.033287997,-0.047328033,-0.056141037,-0.047133147,-0.050777921,-0.070601952,-0.078852169,-0.088099529,-0.090035692
07/2010,0.04989007,0.0615446947,0.0674551586,0.0647341765,0.0713196607,0.0671799834,0.0897998563,0.0671972144,0.0966784979,0.1062139926
08/2010,-0.052874727,-0.050674205,-0.064664796,-0.051342341,-0.039719876,-0.035219055,-0.037575829,-0.038865349,-0.072486944,-0.065198735
09/2010,0.1156147626,0.080763509,0.0923711822,0.0851039977,0.0786459785,0.0963479342,0.1109259604,0.1063030644,0.1213039737,0.1615997098
10/2010,0.0466900231,0.0544340224,0.0506938432,0.0428353541,0.0414855451,0.0296592285,0.02270098,0.0494325066,0.0512451098,0.0458986626
11/2010,0.0279805618,-0.005540724,0.0231425668,0.0033076216,-0.006005291,-0.006545395,-0.002722488,0.0295356511,0.0323253828,-0.01140144
12/2010,0.055679201,0.0693256501,0.062429771,0.061294487,0.0465479729,0.0695961276,0.0768844649,0.0676661279,0.0759567764,0.0986124769
01/2011,0.0004733544,0.0177384203,0.0322914638,0.0181386018,0.0156620498,0.0088972273,0.0049812432,0.0359899349,0.0310980271,0.031989402
02/2011,0.0474990817,0.0324218981,0.0550673301,0.0278967966,0.0137820701,0.0421406092,0.0327946654,0.0208892287,0.0498970895,0.0335485444
03/2011,0.0077720646,0.0004448108,0.0148981784,0.0056544998,0.0124405741,0.0033904239,-0.001357493,0.0132299909,-0.004193003,0.0015885915
04/2011,0.0391681354,0.0356095224,0.0337724151,0.0266722337,0.0331886224,0.0206123851,0.0268743876,0.0443228182,0.0108345365,0.0391277088
05/2011,-0.010885834,-0.020181092,-0.022234301,-0.005223701,-0.000254763,-0.008207374,-0.013320575,-0.007237097,-0.018224507,-0.018828944
06/2011,-0.01641484,-0.019535379,-0.016645579,-0.012833503,-0.016059096,-0.016174422,-0.019262104,-0.024223714,-0.017405332,-0.025855977
07/2011,-0.029234755,-0.009229385,-0.0186385,-0.03054491,-0.006156194,-0.026368781,-0.040263917,-0.004553881,-0.049135356,-0.056429106
08/2011,-0.054746124,-0.090155869,-0.055064482,-0.042372618,-0.037326942,-0.04879519,-0.058591407,-0.066660944,-0.088815927,-0.09781599
09/2011,-0.083915982,-0.049862825,-0.048042243,-0.057385535,-0.073108208,-0.079514912,-0.111861336,-0.144993541,-0.129395175,-0.15814486
10/2011,0.0916389447,0.0846486517,0.082793965,0.0934468892,0.1052173311,0.1312283701,0.1840416013,0.1839145828,0.1864829557,0.1904834742
11/2011,-0.026217946,-0.016375716,0.0101634291,0.0065143947,-0.023148332,0.0103626765,-0.006359137,-0.002122456,0.018205895,-0.024299809
12/2011,-0.000728849,0.0049491158,0.0056833437,0.0191154734,0.0109604472,0.0176119984,-0.005521803,0.0021535921,-0.01705018,-0.01734984
01/2012,0.0179844205,0.0454323494,0.0431198332,0.0354047226,0.0178709104,0.0531406796,0.0566258041,0.0785117874,0.0977822778,0.0923959214
02/2012,0.056870648,0.0535401272,0.0425380008,0.048154689,0.0687566994,0.0261113549,0.0322820872,0.0359153264,0.0539209295,0.0516372638
03/2012,0.0189019322,0.0465431047,0.0382187258,0.0344517585,0.0312174642,0.0257139121,0.0269761997,0.0247314606,0.0324864558,0.0305157226
04/2012,-0.034030201,-0.010456065,-0.009228858,-0.000884433,-0.006749235,-0.001366932,-0.012459672,-0.010229562,-0.002700991,-0.014797815
05/2012,-0.081027557,-0.044355065,-0.065190801,-0.054179487,-0.051617169,-0.071492032,-0.06447119,-0.054485147,-0.093072375,-0.092201751
06/2012,0.0462270231,0.0302872282,0.0422362825,0.039049112,0.0358897955,0.0440794005,0.0271817282,0.0401506913,0.0385416436,0.0343109092
07/2012,-0.020602645,-0.011351938,-0.000353266,0.0190813213,-0.003194995,0.0123568621,0.0228191258,0.0155972157,0.0130299258,0.0048806785
08/2012,0.0439872289,0.0398029228,0.0058170094,0.0407789841,0.0045333169,0.0102935507,0.021899574,0.0464758116,0.0573384755,0.0620622363
09/2012,0.030622036,0.0323975748,0.0478421824,0.0176642086,0.0145873639,0.0278395195,0.0236573052,0.0247922663,0.0335037176,0.0271191747
10/2012,-0.034398063,-0.017824616,-0.004355272,-0.007374146,-0.011782677,-0.036994353,-0.015359709,-0.005777021,-0.017210647,-0.00621098
11/2012,-0.004671101,0.0095344678,0.0071202281,0.0019774214,0.0073759243,0.0017442046,0.0095764854,0.0126635798,0.0258569989,0.0162174188
12/2012,0.0220309299,0.0138060733,0.0198496893,0.0138706525,0.0184261237,0.0172223728,-0.014228694,0.0304659091,0.0127008479,0.0356194234
01/2013,0.0666875409,0.063205332,0.0767644771,0.061760173,0.0765748855,0.0641601663,0.0496770582,0.0498258649,0.0017132656,0.0780226806
02/2013,0.0223023672,-0.008092968,0.0138843222,0.0136173849,0.0124488312,0.0170427615,0.0217516376,0.0108710035,-0.001301304,0.0126713337
03/2013,0.0628602908,0.0521884163,0.0367112342,0.040223636,0.0451085997,0.0355988445,0.0434894389,0.0302311318,0.0449262116,0.0288501446
04/2013,-0.002471849,0.0121316287,-0.002675529,0.0104670003,0.0403435907,0.0215194409,0.012240322,0.0068407632,0.0288057532,0.0072336093
05/2013,0.0398460993,0.0260952595,0.0328950731,0.0120880641,0.0299389131,0.0164122537,0.02060378,0.0353615845,0.0489095294,0.0552467118
06/2013,0.0022478532,-0.021900516,-0.001821678,-0.016108566,-0.006773814,-0.013714429,-0.006207167,-0.027182333,-0.006710562,-0.008709482
07/2013,0.049277889,0.0542836056,0.0613849038,0.0564302579,0.0283352391,0.0423891024,0.0497930142,0.0781708428,0.0734575674,0.109980589
08/2013,-0.010684633,-0.018867552,0.0029654019,-0.015745094,-0.037744397,-0.040544387,-0.038686025,-0.030576372,-0.028806179,-0.006574175
09/2013,0.0676905717,0.0247760347,0.0615803726,0.0358005884,0.0323374783,0.0267443705,0.0479173326,0.0312381138,0.0447654748,0.0479683125
10/2013,0.0184906833,0.0462227823,0.0427351807,0.0517206815,0.0484121477,0.0416578653,0.0407014052,0.0234206855,0.0550008327,0.0220566828
11/2013,0.0390707817,0.0338790298,0.0348982155,0.0189635495,0.0192008315,0.0394107536,0.0258231473,0.0266575798,0.0486311731,0.0274343332
12/2013,0.0304459742,0.0108878095,0.0374967811,0.0221054073,0.0232542157,0.0312045925,0.0174479079,0.0342785187,0.0353367662,0.0548460624
01/2014,0.0006270047,-0.045407519,-0.041683658,-0.040490249,-0.015752302,-0.048315465,-0.045345936,-0.022991074,-0.018794238,-0.016826015
02/2014,0.0566650652,0.0526294277,0.0471510668,0.0412849721,0.0341282092,0.0464821839,0.0511400824,0.052088668,0.0450365905,0.0393415257
03/2014,-0.045346706,0.001427353,-0.012085296,-0.006324587,0.0220811485,0.0164211469,-0.000502226,0.0153600666,0.0075365831,-0.007476066
04/2014,-0.000199143,0.0000498598,-0.00993512,0.0082331343,0.0053445901,0.0196532643,0.0056359336,-0.006502161,-0.029267408,-0.032049876
05/2014,0.0377444324,0.0144700281,0.0163542973,0.022582142,0.0172325863,0.0302992979,0.0079860163,0.0348705868,0.0296451972,0.0243435659
06/2014,0.0416761991,0.0383786994,0.0257158437,0.0283511161,0.0236576716,0.0298406796,0.0134641913,0.0208725205,0.0136741339,0.0669500316
07/2014,-0.062624835,-0.022539079,-0.010322785,-0.030310419,-0.036866229,-0.032324807,-0.000126749,-0.014934312,-0.009751413,-0.008150183
08/2014,0.0459835105,0.0409200522,0.0482100506,0.0352778919,0.0356241105,0.045941902,0.0432067417,0.0354372606,0.0571670937,0.0423390225
09/2014,-0.034936284,-0.036429899,-0.015726099,-0.019107854,-0.01675263,-0.016523958,-0.015823981,-0.013621239,-0.028657222,-0.045016768
10/2014,0.017229968,0.0215523517,0.0181835666,0.0354278241,0.0272164507,0.0313087653,0.0189048151,0.0378403293,0.0248366457,0.0124094105
11/2014,0.0212083893,0.0313858587,0.0241825229,0.0422834023,0.0303967184,0.0127681643,0.0383842685,0.0299515283,0.0166365353,-0.048218829
12/2014,0.0136332798,-0.014856786,0.0013310621,0.0006804921,0.0019440916,0.0092318065,-0.005699596,0.0165935202,-0.015650894,-0.017021661
01/2015,0.0086987087,-0.038886873,-0.03062058,-0.043332226,-0.029151223,-0.040260734,-0.047600821,-0.031245009,-0.003698919,-0.002935941
02/2015,0.0536684351,0.0740247481,0.0484800312,0.0454140371,0.0553229136,0.0531444049,0.0762132279,0.0635650475,0.0744521352,0.1102138416
03/2015,0.0060321164,-0.005204902,0.0007987055,-0.01518196,-0.021430117,-0.005429048,-0.015586805,-0.008790256,-0.00773058,-0.023534132
04/2015,-0.036571708,-0.011596382,-0.018693202,-0.00838788,-0.003702679,0.0079705592,0.0019468593,0.0079716009,0.0461983769,0.0362405957
05/2015,-0.008924297,0.0027647538,0.0242642123,0.0112240525,0.0192529174,0.0047149517,0.0146800082,0.017867807,0.0073120279,0.0354739848
06/2015,0.0010581157,0.0064106399,-0.007364571,-0.003687278,-0.022884172,-0.016083304,-0.03316384,-0.026321412,-0.025808891,-0.031127534
07/2015,0.0247985462,0.0076404633,0.0129611009,0.01005723,0.0198282839,0.03656867,0.0336790357,0.0082409443,0.0053510532,-0.044844558
08/2015,-0.054996804,-0.067074961,-0.056573676,-0.058936041,-0.057875618,-0.062286263,-0.065862501,-0.065014496,-0.063418848,-0.038275234
09/2015,-0.048602619,-0.032020491,-0.019270977,-0.01622941,-0.017410096,-0.022253001,-0.042784399,-0.043006942,-0.053064731,-0.088848015
10/2015,0.0423569724,0.079465718,0.1000983389,0.0720330779,0.0712660035,0.0753063492,0.0755021474,0.0755722427,0.0750961485,0.0822324607
11/2015,0.0104788325,0.011767504,0.000647718,0.0057147697,0.0023685545,-0.000805932,0.0100345197,-0.002670405,0.0195049602,0.0291429852
