date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1988,395667129,299010429,243119484,255596060,178456324,98363869,229707432,199460509,104216432,83039964
01/1989,395246041,261494313,215056237,302758987,187368811,114472952,210198178,212022693,120221815,82917447
02/1989,448210548,235155266,246400126,313620258,214967197,135059416,182554601,233586614,114275154,92724631
03/1989,398677051,253693022,233099595,316371096,187693206,158492796,185989124,186779089,155925723,86970421
04/1989,404346579,237245596,252304162,235171643,300639439,134741992,190898135,212979927,137585071,91030651
05/1989,420880255,298315498,210479718,232808837,228385970,194927689,312799178,156245600,145019328,88596307
06/1989,455674496,298117342,268635577,194130666,150436180,280612948,273224230,172985327,177169407,93377965
07/1989,426141904,319038614,198023374,261479447,147513962,271625029,260332126,194876320,172748659,98249436
08/1989,490632278,344640204,276975820,277865116,249534690,260812091,196106998,134144396,201359860,80115215
09/1989,494160270,324348349,288138517,265361512,349193392,222269012,170240424,222066593,124883847,89232184
10/1989,485683619,342758710,295316188,244464368,257277551,320119999,176777012,188078541,133613182,85246058
11/1989,542314957,318111451,283973443,309633043,178861003,288511829,171768977,172868949,137907873,60095717
12/1989,561669387,324271893,319986939,230787428,224107916,296035872,188074828,149610212,145471882,59314074
01/1990,528192100,335254096,375361804,279108926,291693505,172552456,218065060,131052296,173791522,53478827
02/1990,453355044,343420528,395159044,207264552,257795614,258114710,119594470,154019295,132484822,45371019
03/1990,448656913,350255002,331094693,276288199,226210101,265260818,157946101,167680145,127035079,44679501
04/1990,474631099,382260771,333891483,272764609,221799138,278153854,157774776,158986532,135472305,48682606
05/1990,523080693,302345351,297648309,195855423,343944930,272156296,127173757,164978236,117382521,53406420
06/1990,548069502,439548878,257682856,225963628,379351411,257631568,149814673,164663504,132596264,47973882
07/1990,569520392,422529211,251586658,199619685,346527980,302242768,143080852,174851842,117508109,67795305
08/1990,584577885,354925411,331061344,264160546,373190657,190406909,138914245,163166309,117305816,60695444
09/1990,570785570,288991157,356694887,249736648,299847599,179752301,86080109,148014491,103241854,45681834
10/1990,543744754,267426906,342935793,366942259,205556878,114511003,100652171,145041415,89386892,35474212
11/1990,594305332,298512973,297117499,348963814,191339822,127284735,111118531,132070845,55285049,44506692
12/1990,619260499,289143768,348033206,368242759,212207754,136121239,110225514,125091342,75805047,39142465
01/1991,658129073,290536622,343482913,386498023,180456180,168136176,108852907,132121740,74893476,36620850
02/1991,656371322,330016435,361130496,338054682,231945317,175494486,113259678,138890984,99478607,44279200
03/1991,719102091,330662103,412191754,290587702,260045986,195388334,117610111,189859154,90905071,53669528
04/1991,730242846,361629995,405560749,247993504,306328432,173891859,151539530,171105420,114578371,60633172
05/1991,697372415,336162406,353121629,253604639,350331650,222056939,173202450,152188973,124275965,56515971
06/1991,743918557,350440489,339721883,223397244,368455046,267050669,213412217,134020508,128749482,54864502
07/1991,688278703,359639547,335466625,195382440,367702245,257997389,206471885,133593872,117883616,61506657
08/1991,798358578,316071925,409995197,212503180,333424013,279190558,169297173,154528383,113027224,54618065
09/1991,798045931,366906486,401510379,199672573,350051885,293175215,155842856,163826262,120017433,51884452
10/1991,741957280,396619686,413868968,191008554,291627954,354871741,129602717,178586058,127202572,48443297
11/1991,784566709,372083572,417059467,241193101,309142872,309396887,159691522,172795452,111547069,47043599
12/1991,821439532,332409270,385437081,216939496,228618807,333422690,177809884,189211528,86545720,48640476
01/1992,944584648,383329101,443289129,217028478,297764504,274991393,231048911,172087426,111677968,50078518
02/1992,888030769,376049663,387100851,289100317,237703710,252966016,272990485,226482902,126719473,58116768
03/1992,879185108,406068825,370185771,284574410,200051470,271339814,305007692,240746874,145723083,40375421
04/1992,832952072,397771195,380406744,295463329,219473112,255656541,303137880,183178658,171265464,43726832
05/1992,844062800,354761105,411794619,266033769,244452775,412272417,242724083,139751152,148082343,44227704
06/1992,854599038,387821102,392168659,230066983,332220104,319814695,254908104,168608785,147507166,43158760
07/1992,819666662,436209394,322572336,242164216,378240171,332133590,193673353,162310231,141307357,44050592
08/1992,879066286,414676487,461428240,315317628,295448468,290953627,206525799,147290889,148140228,47323074
09/1992,874627036,383105844,489566297,271435222,276587960,309553023,184294353,154264300,144840247,46385256
10/1992,876635031,388771890,460775211,299464415,295397899,258615628,260314976,139982295,139737144,47758362
11/1992,883735504,388206744,389001149,328859409,314367505,255973943,228201958,224289897,126396054,59868886
12/1992,903410928,499291989,377146566,341610401,281366564,261298263,241768593,224833692,144256125,45280806
01/1993,889286830,545649378,374891101,345065219,233397655,318872228,241979317,200586826,142215456,75915180
02/1993,771550042,597267321,421895214,339765599,230928455,316574406,277884216,219964260,161794633,61650566
03/1993,727834360,671026791,367271418,340331605,268655276,355266252,239503718,203332526,176686899,49734975
04/1993,785892284,648437128,361400454,370292408,313860572,317415353,209469311,246701007,137528709,90122768
05/1993,726762797,530938819,481025733,263129610,416903792,250606951,296635207,237270238,125372903,52480213
06/1993,801559437,525123927,491892757,353706718,286848906,334984400,275737122,237980074,145605134,52903322
07/1993,782508596,564565481,448904744,360092484,281731592,387058304,277562408,234169798,142773228,55403401
08/1993,841010184,461125652,468648515,506487723,270668983,333249572,196077178,219275612,148549960,64818862
09/1993,891953608,496539357,586554030,417959692,255477631,324997564,225126696,209717045,160986270,68297302
10/1993,938526731,472374135,502242398,436184954,298714727,287351591,256802826,194593913,146804140,98157564
11/1993,918443231,613585126,468624907,471738672,263218596,307353095,213474989,225175449,163822107,77262048
12/1993,953850944,534083785,525056880,467681430,215422360,291359760,283126554,172779775,165354182,83220948
01/1994,848886820,617401263,534313302,462473144,260016326,268209993,321004719,200179295,168464230,79864827
02/1994,864090852,653090168,575789087,462679070,269553865,301905516,311971860,178818346,167339341,108171892
03/1994,856691309,599836899,573504452,367643108,363043504,285059600,338631561,139070676,191798129,95769697
04/1994,804061085,566239545,552370650,464902983,224047393,322748235,258649014,148624432,183402904,106785240
05/1994,692523471,578241060,536203981,399878833,305127823,496620123,182832956,157021081,193993495,90161028
06/1994,897833949,564114935,387367092,413042947,277086730,464035839,205157048,168191682,158134484,114668989
07/1994,888928892,555496409,352436751,427480003,291322869,357943483,315551948,119912259,157843405,116678836
08/1994,934052642,524470452,500645113,377119847,330006858,395146603,217654052,128095138,166284578,111438894
09/1994,1007577056,505320082,538743337,360760660,437677934,313723303,259540690,140713185,163801691,118789975
10/1994,994568952,523168854,399362943,447028535,438543638,223956934,335556691,143568171,146250688,135209682
11/1994,1028446089,504271078,458161649,397138818,503036557,306564102,215032641,182668194,141607853,124483941
12/1994,1000443662,509933672,429403336,473217752,411136406,245912952,217797389,193187095,130340929,108269793
01/1995,947498915,595932032,498614906,401376775,355875951,326327128,192893408,212546240,131412221,102025199
02/1995,946777468,630684760,555321408,391538864,362238743,306536338,192648893,194945747,148736030,109587599
03/1995,908197074,753894918,547502667,396684242,398350408,332227488,199103573,162683485,174756519,102989812
04/1995,982860404,750255216,569595725,422055047,455224572,283191763,207972974,195874525,131002712,104757227
05/1995,885118933,949495540,494610529,388627370,368823399,441767183,240300531,158165891,151451069,115524083
06/1995,1112590973,771858987,574446515,378444009,412360143,402531953,184586884,184859075,190403121,98001784
07/1995,1133888021,914470919,459596586,434305321,417803098,446592136,160325962,236175880,152743412,119800103
08/1995,1134809299,882293965,602387977,588316871,345671186,371280049,218538652,205375237,175949582,124640475
09/1995,1082065063,966590971,523723857,447787914,503352422,397682094,211972810,219499224,168941760,132518105
10/1995,1155090224,1073990997,546975497,391161267,537732021,368654775,201302854,265110193,148562001,124432537
11/1995,1287180043,1023016346,547489086,524249072,336310250,375501620,184861936,208543613,184827463,104222288
12/1995,1239624934,1124116218,674428834,499752423,368278343,360592783,190605724,196590244,188361847,109100093
01/1996,1266576509,1084241492,761438685,447813761,443277757,292278831,235684016,182847375,218718410,100261760
02/1996,1320682632,1172716313,705419687,510414850,405112732,305113083,217644319,210419069,214568478,102420988
03/1996,1386061680,1047121496,829238904,513177900,378758711,319450685,223278828,234290550,170339124,123785003
04/1996,1313818231,1171029572,733317232,555942218,439712801,301280606,246449167,219892489,180786410,120101944
05/1996,1308218582,1225841733,723518639,463104579,514250707,416325938,246637398,242466391,182638049,133595616
06/1996,1330672954,1320129845,812285930,477015475,487165599,409514549,270481032,220646306,197324489,143530382
07/1996,1273068419,1404173254,705423694,447031372,526100190,428884980,258093483,235855192,206806722,143643778
08/1996,1307236086,1244534199,684280431,497603912,436832067,373866464,229977560,226750716,173348149,138165233
09/1996,1257353257,1092012212,909333209,553468695,441527871,380134701,260845148,219108079,181147459,148445307
10/1996,1381230191,1174836419,948433180,611781344,438550987,395509285,243898213,240188291,189921566,129772907
11/1996,1592854255,1155195339,665753895,725309203,563019593,267213229,247119092,252014787,205542840,128919265
12/1996,1744548836,1237557355,777232082,681923617,595950601,272341180,284867901,251912780,178803688,151402864
01/1997,1704073228,1250636246,717357922,688268357,512954976,338041861,227145376,275198870,181108248,163352684
02/1997,1992057744,1222904455,768917117,608995499,650664411,311680143,214707701,273050171,209417703,153018422
03/1997,1978728383,1183409048,780178198,678167686,532456506,323033066,239987808,240732988,228966374,143032766
04/1997,1796372944,1212509732,833052723,569131962,471815843,403015403,194229933,242482528,213776914,144712387
05/1997,1919422890,1253585469,751356402,472874607,685013515,398689994,200325903,284456420,184304985,135815298
06/1997,2055450427,1245472282,872871243,559922923,704453316,450497447,297258642,277156624,196302108,149146600
07/1997,2197477505,1389630397,815000446,580600598,718574350,405132930,307785944,305544085,201353998,158706686
08/1997,2358198204,1573740555,941372035,679179590,578828703,467130069,304251589,285152930,203106764,169464415
09/1997,2216778997,1599719061,840940386,504170947,715580441,395094973,364857176,292532126,189229765,205774505
10/1997,2423456371,1635295546,775991543,624436835,716787681,473346866,306517154,324650502,227253651,201241682
11/1997,2330434439,1544926222,780603862,709416023,586547774,382971249,353801720,324377811,210928690,191520684
12/1997,2643357445,1519847303,945289470,529354973,476794396,494988362,346850482,302919417,273531909,139433432
01/1998,2627335885,1522029140,1018507603,468659152,545564765,429039779,391861898,309785634,259810892,159187872
02/1998,2665738094,1596499063,1101967476,438802590,585164632,364164789,358345263,320904785,243982418,161793239
03/1998,2742187978,1718524633,1243009795,508948068,604542311,409888380,445497019,276583379,250211297,184740068
04/1998,2840775505,1846019782,1316844683,562800542,598670440,498713558,413812505,308112045,242672681,189774661
05/1998,2575649491,1873809156,1287517332,879024726,493234709,572562964,388823138,324496353,250902619,192445109
06/1998,2785573398,1774436763,1310067444,673011358,612931430,424049422,410797583,217757587,280341836,174186766
07/1998,3147101120,1946501599,1055034217,770697694,556305281,421770359,386269424,273111302,264024386,149790533
08/1998,3520699828,1724600848,1216412078,531200582,579398351,372369929,256507466,218749178,251456642,144402724
09/1998,3389235042,1426781109,746419969,581472288,387709309,294349132,259538756,230938651,162526532,90716127
10/1998,3958068251,1524345798,655719539,525956115,433771515,334781887,279696987,223751918,168611345,73630420
11/1998,4149848445,1813640365,594440556,699403711,413613922,288534285,264596799,233313889,183223916,78687714
12/1998,4555960698,1717920744,867363958,581045805,384504376,313930912,290923804,217349405,208305110,78323469
01/1999,4891877382,2012986068,782077915,590488138,400987469,334697519,282520268,242619536,195691798,66848366
02/1999,5386643280,2005913220,946071994,534868157,331536528,278970718,263216034,252671762,186707875,62133194
03/1999,4963617316,1974967918,1008039805,491173193,343028938,252118150,242646942,259343677,147382133,54321516
04/1999,5481526837,1861731741,1014349435,563270884,326919914,238267586,243689225,241484351,129210463,55794894
05/1999,4922078411,2410059594,1275765132,569727587,319673581,281288377,237546414,260570961,169084954,74974426
06/1999,5284963720,1791263223,1186434515,645010675,372772077,276627580,287137507,255434661,208481576,73923899
07/1999,5654659489,1978441448,1096761337,626675651,454330266,258363201,295430388,244080178,218232210,91814231
08/1999,5407888506,1963367719,889763209,935876642,354137758,304536218,223269441,291276754,199387961,95201195
09/1999,5316758080,2182600994,841926371,895346704,389645066,295187024,201406856,284304238,176334854,79675905
10/1999,5482810755,1957592825,835494274,844026237,385894608,210994543,231170667,239781049,196848958,76587315
11/1999,6267676848,1776569061,1071548814,759635255,335097732,246000842,232890949,208895466,177549439,56073190
12/1999,6669589698,1921903581,1229986513,592020470,324434162,261468753,188067052,205474122,184633735,63212124
01/2000,8075423601,1887749040,1093553378,697818227,341576811,235933557,187998659,191361405,178455224,69649028
02/2000,7646021460,2059110460,717475738,831588616,351538360,234063293,207107724,173917483,165299965,64241563
03/2000,8281786203,2104086942,710421942,793386091,352372972,260444078,188176616,173186624,151674723,64127333
04/2000,8611554034,2343562336,862385028,882304895,408182338,281082006,169739201,199239872,155355629,61415922
05/2000,7911165891,1675710196,1278813141,953427165,448068601,250292335,195469149,205025979,139262744,64483642
06/2000,7267586807,1817949208,1181845447,646630563,648896987,332247439,222627007,186437548,154517905,58756443
07/2000,8199821806,1742765247,1178753943,660928853,567692802,311954667,194049864,200135814,156769993,60336615
08/2000,7788976194,2118309809,814958540,525151210,682969528,288694315,248311885,203865780,171348416,46979132
09/2000,8535288157,2284066366,848474568,509319128,679131888,296403796,268314095,210290021,156525139,54490512
10/2000,7915339907,2033229739,940027935,514312187,470155418,564550763,206331394,221523298,137277112,47427609
11/2000,7336512893,2191787651,893271078,626935515,515985430,513697948,297186501,223894201,132369483,38538735
12/2000,6109516033,1991922501,639345871,801339101,527526380,450069166,261475050,331589642,169321881,39572416
01/2001,5482010048,2443685267,667871703,663818909,746290130,442405659,310891058,218505525,295704550,40674923
02/2001,5889691540,2529176237,635795981,731854292,666619004,453954717,274515039,483778441,166870342,59199964
03/2001,5023013659,2107193113,668531721,655292947,670606431,566943793,254582383,433502100,171399076,74352674
04/2001,4339823634,2021121015,668739915,681011669,672372545,496917226,242016633,498291001,133093728,64358153
05/2001,4917227678,1887844066,1175289515,727004792,587251260,362145483,365437936,498417229,128035425,52885164
06/2001,4675969468,2010934735,1014408002,657673027,817396557,361006947,407255876,597236795,135881785,67732990
07/2001,4566370144,1810128193,1105907080,723583867,713053009,478869367,317754352,479170885,275104265,75777999
08/2001,4186188474,1996668188,917060558,744677123,724359390,351430940,549872496,390636763,322090197,93223716
09/2001,3893823702,1850053085,982482904,636079165,541503157,454648576,391326562,439857198,278036269,158518499
10/2001,3688499375,1761238416,730566493,675806410,357880624,400449222,329702388,445092532,231070339,64025031
11/2001,3872153917,1943009066,654811718,647619480,418993996,313044328,448901352,391341448,219893641,105118620
12/2001,4529009584,1566212079,1003237924,507151290,484862602,443902380,395472086,413561664,303492835,108040844
01/2002,4153451466,1906000788,1014583534,519856314,498795038,451668990,439429365,307784361,463190178,117719421
02/2002,3916972875,1888805309,1238225970,504548765,501200604,390795104,456756945,297178564,428612198,108134966
03/2002,3884625386,1615919249,1302830174,463831989,511058005,464752953,402979131,339368444,401720626,111072771
04/2002,3568059842,2032324756,1366149735,525730415,409069311,542841914,511823615,319419331,318732498,275367868
05/2002,2689677427,2266231047,1058176009,702132538,504463801,589862732,493026639,369690822,290435643,273500140
06/2002,2653494188,2292803374,1221668051,602242111,374831390,557332393,504871690,314930584,314437272,240013096
07/2002,2809960126,1625476879,1182396030,653639830,299730139,503622243,368670053,419700657,258001591,265390479
08/2002,3078149854,1496617860,774311080,579312907,279419599,332308832,447705455,280087152,189363500,235324480
09/2002,2788793103,1656005049,827531332,568328655,335853535,258332145,527566216,316203347,244222035,154527636
10/2002,2534529555,1305784802,869102788,430265013,420047836,274053529,432238283,246210173,229716510,147596042
11/2002,2900130068,1395042572,890911565,539183111,389019701,445326262,260178958,335857540,217786683,80546416
12/2002,3016414516,1539780034,1023398832,350190765,633455763,379793335,271690359,293342983,286168842,115227301
01/2003,2870887713,1394824739,923254169,507458237,365489029,411247123,331085788,293256936,192112750,163994852
02/2003,2736467184,1247352821,934354603,510016637,483856066,300078248,325195803,319891187,182977069,141453173
03/2003,2719839715,1429743935,781771445,519512402,331018606,433272229,334384836,253168827,196531006,131606731
04/2003,2794225906,1438804009,777600513,488687366,347572536,481365212,363866405,242697125,173410585,129319126
05/2003,2882227015,1623987792,753915478,622185559,298288132,491511497,347509416,320502440,252260933,82856729
06/2003,2660170277,2067218259,868005318,634686905,401717939,352781321,434876787,435760239,268858625,114334666
07/2003,2983021536,1774142631,953584261,533775479,470022589,496433321,291681615,520774315,203490509,126808249
08/2003,2693002515,2184167891,905610744,604657713,363836298,462489863,226831322,540075198,383669359,138167724
09/2003,2598763528,2421052039,874567911,546245373,435168498,440060889,351005285,553637012,392435308,150818468
10/2003,2573773223,2379056280,985155578,472397143,408287872,450706843,349690972,502308375,409542605,128225990
11/2003,2712894984,2252551255,1006355494,839600492,522593467,487983034,252937313,475072556,441396226,192621317
12/2003,2711917111,2169344944,1129948459,907017386,401603392,468924532,407041418,383863496,551076735,202142781
01/2004,2855082405,1830982548,1494950378,865625828,478513336,494693877,410946071,543121545,452428056,250284089
02/2004,2644456206,2450471492,1115253548,954632858,526859037,534436074,404941560,398043741,628373104,234638039
03/2004,2907497147,1948070509,1478254556,875022498,499295269,545588308,380743602,512130441,550804977,279168238
04/2004,2848808412,1854931656,1381003122,972827428,548573352,602281204,350633836,510713669,563006582,267808782
05/2004,2523678303,1943465468,1554291196,881594251,505172951,493747658,490765478,526250167,551005317,276232891
06/2004,2467789937,2101527331,1569058479,892162004,563145543,532202268,446818009,491388009,564359571,275065612
07/2004,2482355953,2083087679,1590046804,970822988,588062253,486069960,562860526,475601665,456268754,424659678
08/2004,2354999554,2043803822,1464224717,1025649440,452420481,515143192,466340948,562173409,432587169,369443771
09/2004,2243310636,2196177867,1326354435,1111041905,452773220,459600292,513540031,468339752,543423909,311934993
10/2004,2056718207,2297781032,1182200640,1336996017,609937752,404508208,523412845,606447086,523937996,261644100
11/2004,2116474826,2251750994,949081688,1730283107,527588423,507098923,466806389,560362067,576966704,264219596
12/2004,2126679670,2188823250,1115455142,1787272894,647983732,520590673,465480286,623560218,414513510,520824038
01/2005,2363501284,2164080810,1277825915,1531324731,859421258,495574780,516114996,576261991,607475235,391216380
02/2005,2151889712,1795768158,1464785653,1600151579,892349320,569958503,405479733,479800823,715640483,374697066
03/2005,2129872447,1732927758,2066133700,1334122297,818786514,624533761,442831552,576111235,538034426,452719223
04/2005,2121758304,1657109774,2026081892,1202436140,988042323,576021528,523922613,572568956,559080120,421718700
05/2005,2461809790,1415313965,1316126268,1825052824,816104695,500619761,506936257,576153112,468742787,379729443
06/2005,2557581940,1677227420,1204858993,1904749615,757897199,496624334,583536131,615055038,546953805,334473010
07/2005,2673219737,1567274591,1339818305,1734027231,765482310,497955322,603565447,645457620,509000581,402691663
08/2005,2738084386,1931823391,1196592465,1217420735,1291469417,682922721,538992448,660643985,555642583,421336755
09/2005,2543232615,2203714735,922614767,1359316658,1342269770,564482335,613574469,603059138,531675857,405237276
10/2005,2232098940,2055749512,1760510545,1104651134,1250474956,548257643,649718576,606459899,505805181,400811185
11/2005,2268612013,2225410017,1235947675,1215796520,1119589474,713466273,562271189,654095273,470028363,388895554
12/2005,2664807901,2166084610,1063778068,1358842987,1213537465,627424941,648659856,629262325,493988656,380714847
01/2006,2409282452,2109415367,1346011843,1312539657,1355274336,537523164,629630095,657581028,383235849,459438499
02/2006,2323443809,1879245627,1580517776,1405680641,1448652917,549402343,763896840,677848263,561148630,395654433
03/2006,2687104211,1781383304,1309610159,1496255272,1283770163,606075998,768386456,647883276,569031843,384083666
04/2006,2181512286,2290380394,1215487477,1480283059,1460896990,626535378,749984836,755049916,537670239,407808179
05/2006,1705423867,2326504919,1426106295,1075242820,1971641627,791050811,724121985,777339529,482723785,427572253
06/2006,1676896808,2132502733,1421205415,1569338200,1432124818,817606008,817814026,547172412,530607785,383259017
07/2006,1662327988,2200180945,1355603653,1611185165,1549475507,644788848,834553271,579306836,545705956,358054520
08/2006,2015916789,2097952998,1956691350,1200300501,1130032604,687840743,616592072,504725878,617610748,383187506
09/2006,2266297917,1873328551,1951801092,1460456680,1016788490,787775382,539231831,556506364,638978510,372143144
10/2006,2327571543,2169847678,1243300559,2210237564,819096786,675748912,588431927,585014876,634862521,397729430
11/2006,2288777929,2136144037,1382185848,1947718205,1240938226,704723486,623634640,596217351,653268347,478890239
12/2006,2383005165,2086640442,1743595451,1620756201,1207417052,827119484,549165895,691901585,683300901,506073757
01/2007,2375353999,2153922818,1921892507,1575996065,869383220,1063152576,409155355,597183701,847394736,432483238
02/2007,2482490119,2108645123,1873693728,1870291574,1032389534,829231011,491237728,635779470,654474076,578585207
03/2007,2499340470,2033768818,1651453574,1589754949,1361065616,723843426,635419494,638057482,635528028,574860309
04/2007,2473632587,2076720076,1444498310,1791368305,1238304701,1149693716,492436535,535693152,727571995,536096120
05/2007,2566348348,1987758828,1314720586,1772085553,1508173816,1047611408,694914340,802050362,687539831,563037924
06/2007,2248061909,2491427914,1187758021,1912385929,1396953079,1138838546,989594436,603384192,845732589,454110672
07/2007,2773114059,1944155140,1842730649,1629342215,1017905036,1090650889,1002660570,619300190,828883453,466716162
08/2007,2841133056,1963972340,1739825899,1677817993,927632307,1017807396,963930342,649401671,675360516,420432920
09/2007,3218039123,1683982075,1903979631,1449129636,1050575417,921287016,969753675,716294573,664580125,399529994
10/2007,3091086532,2050973915,1984253362,1736276423,990351565,1110869605,774193596,816224023,462685212,386039511
11/2007,3397217859,1863172797,2297492501,1603408839,997590637,1216329934,694779849,711188774,516250533,401334666
12/2007,3236023380,1940373287,2197975793,1564281477,1045465762,943405334,674769449,737681040,387900723,294625937
01/2008,3262528051,1890588886,2142200843,1671114089,1000601686,888242589,728618615,763675774,319300587,327146448
02/2008,2875197238,1811776400,2118287675,1472889921,924071243,906261922,605915160,661181721,347786965,309650786
03/2008,2667116412,1874447523,2178296466,1415228938,1006536935,947721313,467385705,612574065,369400304,242501337
04/2008,2462365243,1971296338,2413044348,1071822961,1045474893,991189659,482549522,663044622,321175969,235330647
05/2008,2434843847,2361622790,2111109549,1572495609,817444377,1139141062,636055783,640850261,356664095,245301598
06/2008,2401367782,2373834295,2367768086,981675038,1145484534,1035137959,839132641,756522732,375034054,228380588
07/2008,2415231572,2186870723,2122458086,1325203202,892304940,972873358,895798798,487354337,316919744,197565512
08/2008,2525838569,1823685960,2361835326,926137384,1105620922,987166700,645599725,588580790,386977692,200793848
09/2008,2521404098,2101315337,2072246068,1095201664,1065424659,877454393,768206962,540258777,546245097,156891848
10/2008,2411492958,1947944534,1791535880,840126493,1121312597,705649814,528983149,627194892,332344732,201397568
11/2008,2416212006,2035086645,930870971,887114186,757938512,593204920,446696524,361308538,223646087,78166591
12/2008,2478603270,1789685345,935556077,703204342,891057885,440456976,435524650,199369521,177657277,49531557
01/2009,2176520649,2174950782,731972901,926484597,900362334,420580343,286436244,372191561,208947591,47855642
02/2009,2185026506,1946763901,872109897,762852273,612075653,464381327,368962217,328793773,169768705,36823419
03/2009,2039878066,1643529900,902882043,654287347,563273587,405931751,342819535,297717840,122233348,23470330
04/2009,1993040249,1911438687,905224285,701210498,639742223,414698559,430448185,272457674,138587088,35118572
05/2009,1892686712,1479330530,1551222685,557824126,847513853,577632228,478543812,341921759,164090841,85819206
06/2009,2045632733,1557999265,1612753169,670520617,624207038,773922964,541408125,256532125,240696918,88800049
07/2009,2227139258,1427642941,1623572098,623973795,551427951,657885775,597588804,330590228,268699020,99570248
08/2009,2228366984,1506865769,1799799873,610644705,603358571,763573162,632166879,469321175,291394862,150286004
09/2009,2223203016,1815053465,1330928329,844994875,652349872,552347130,839979027,307247782,493562165,184486247
10/2009,2085142847,1848401651,1597158883,961982373,623792967,706042917,740848943,354281586,512535946,234011153
11/2009,2077785248,2013797888,1429483829,946822220,514330876,607623655,809143069,472614592,382887305,180223710
12/2009,2290217703,1963710690,1844751546,790342814,741185742,631176807,640296891,430754835,447532360,184199394
01/2010,2282631118,2047098908,1272362387,1454614250,564673612,605979279,835902505,439846425,553262158,211605224
02/2010,2157206639,1820749893,1361289129,1348705773,571453519,638772082,703475412,489279150,421239771,278769039
03/2010,2464759033,1761979791,1252395284,1359008474,614282075,640343384,803226041,434508047,360380861,359439014
04/2010,2260383743,2140989418,1322980528,1379910811,787511827,514437793,764271739,665110686,438436713,380352258
05/2010,2418519080,1622420076,1590688080,1278545504,917209044,648184187,780163814,708755882,494709467,437409894
06/2010,2058367310,1637926365,1520652926,962884237,871547578,683425147,702225075,803844741,444182743,373501603
07/2010,2226691486,1637487960,1098780944,1264689922,616997573,673172487,763241577,484812963,472025605,252539053
08/2010,2297401354,1585969896,1456957533,1211503567,696028008,930732828,584822110,538798157,478461119,329975359
09/2010,2146377719,1756899334,1173879427,1234261085,717550127,642601612,909073888,430086119,418887468,240120512
10/2010,2125412469,1958835519,1500219649,1374962489,722488965,710139611,962551133,503792814,472998562,255488304
11/2010,2193433575,2102110150,1424137719,1136528255,1098261176,749310819,1011030115,414951535,620334311,261985649
12/2010,2126389947,2139416989,1370598323,1233770743,1042868906,647706990,849763465,748320318,596054655,301692697
01/2011,2089941274,2288940139,1535932170,1297923203,1043989903,742365814,870403894,1075159279,469865094,354161181
02/2011,1943555502,2273412907,1577241386,1464839424,1161494275,1073973806,633759637,948765478,497599616,355113234
03/2011,2069447247,2254961618,1671542656,1221862413,1342223827,1235801677,748326872,914848204,628133160,290570923
04/2011,2075512744,2185683204,1500104239,1185761797,1589026311,1320384910,806743711,883039918,575500378,368526857
05/2011,1984132059,2437996559,1184266723,1744161422,1514350530,1065120004,1137692215,934372871,446212980,483089572
06/2011,1984216404,2629175226,1568597483,1200823387,1342002710,1156514144,949358233,935377123,570004349,385591286
07/2011,2101071970,2560884396,1328853296,1416798735,1022940048,1101368920,1188281882,949140965,522731361,306477749
08/2011,2315639791,2161253862,1502524143,1080095629,1369736595,997783271,1112296748,833321086,514612527,336755906
09/2011,2304663010,2187948040,1537471634,973727698,1146828624,898852079,1156659802,575361985,452955225,298662719
10/2011,2441632421,2140065372,1419257268,1117877087,746214992,1159215096,500879072,600664268,275598691,249332188
11/2011,2419618703,2179027684,1892557867,802589528,1084914861,1033236422,1029637630,612239837,439837673,290956920
12/2011,1971909696,2724076837,1640577567,1366504050,778851946,1041647500,905419982,592928427,463170495,248977929
01/2012,2347646084,2443852512,1595283694,1273359260,920913838,1090804021,705525469,708161459,402980156,269139083
02/2012,2051869168,2775274474,1813840001,955467919,1252666116,1284363114,742258356,548738314,555105050,290522200
03/2012,2569149621,2463119088,1825672162,943854659,1403806285,1081303836,900968397,655237406,650566128,229034713
04/2012,2751426479,2474979987,1846576659,993838450,1407926349,1250278236,742494738,626787361,704456245,203298125
05/2012,2861023953,2346663912,1677580999,1226175982,1227985659,1275021770,766483633,655661098,680530288,208532154
06/2012,2562705103,2099873514,1981127468,760617382,1534143899,1260429952,528076323,631319292,547623405,199490512
07/2012,2690724657,2293142961,1832664815,794408698,1744398056,1231443879,519476768,607659088,570351496,226926451
08/2012,2106633503,3178900906,1591349454,1450155482,1408355177,987968064,499282809,664451295,539002377,205179960
09/2012,2771102205,2736094584,1511655825,1145460619,1240214885,1485996273,570028496,571652415,643266957,241093439
10/2012,2828995604,2752294780,1430904869,1310073395,1550328555,1164699010,618233405,633442672,692428126,243139761
11/2012,2069541848,3183478168,1410655209,1229056018,1650403412,888203041,896229822,768231899,527223490,238334265
12/2012,2238423111,2767351861,1834286839,1057487721,1833545236,817100423,912371211,785854669,471306881,259241140
01/2013,2115332418,2513096806,2133282863,986874451,1695761026,807760906,1196139184,665968395,592080980,290883122
02/2013,2335374213,2218106583,2363053138,1127341331,1877589149,984567003,1131803287,555934153,815474491,240201710
03/2013,2392840714,1982219853,2674615607,1177087716,2038864468,517950703,1280374240,744570621,664374385,271292388
04/2013,2503985026,1840681211,2922209061,1198501441,1510137207,1315271933,1229180031,810199084,694534416,267985429
