date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2007,2070301050,1493091493,1137024831,892119532,987107255,1084884616,1777503027,2875817771,2627656952,2118473323
07/2007,1561313388,682245253,856914852,1178623112,948186095,944234170,2698670612,2628649534,2696560998,2844146042
08/2007,1491648456,659131633,836072894,1131065968,898806845,898465661,2632216313,2511337043,2582355799,2737580379
09/2007,1507874617,654630001,846231664,1139078290,903372845,912419824,2653749881,2513736924,2635695946,2746382942
10/2007,1589177896,666541191,877250043,1165629967,920779747,938869093,2728042735,2578883532,2674363391,2834726635
11/2007,1655078306,672993371,927449434,1169562992,967623452,968520935,2690087247,2572147209,2639417282,2934554705
12/2007,1559648622,622081646,885379113,1125438830,945656958,878320226,2514949198,2482515128,2528713325,2738584074
01/2008,1580620100,599417635,885074984,1112325091,933660783,870294601,2466314832,2455187178,2465696218,2738905718
02/2008,1449213400,558057188,769621538,1024153611,875033527,831892838,2325956407,2348251130,2349316707,2544006520
03/2008,1354828251,539289160,742822128,1018214975,859583886,819310936,2209618169,2235486030,2278005809,2450369075
04/2008,1353256927,524368290,741328823,1026856698,734682276,802545078,2184567396,2245471436,2270859966,2370527388
05/2008,1464352791,544551472,781616196,1072410597,761770646,848926543,2195941725,2348599856,2343088363,2501866841
06/2008,1499017139,560105647,825892171,1119022381,793684005,874876401,2161781444,2379581287,2354771604,2517401640
07/2008,912142200,1164590567,759617527,941501683,1042090320,1144099568,1586100374,3484414386,1988932300,1012533240
08/2008,891921368,1162688528,704821464,902872057,1053085861,1149556750,1588512833,3467675955,1971480821,1019823209
09/2008,912922908,1153669484,710161767,899206979,1044340336,1159265060,1597953630,3557844128,1993494912,1046263754
10/2008,759568158,934327555,616792599,805500476,1025573914,1080871909,1464272441,3284190473,1854939040,953417864
11/2008,601545373,748876740,484063819,645830702,821052031,912734881,1245094213,2753687129,1524005911,784472164
12/2008,533850373,640220989,452223080,596682833,689023677,841748940,1143951315,2584247129,1432512653,702937301
01/2009,501212527,647162122,450197539,614752330,690985428,834852283,1169457749,2601964224,1471934526,730630928
02/2009,454489133,626364354,421953012,586654769,616573724,768306246,1063583926,2326946317,1391673998,669564941
03/2009,403467388,585223814,385243715,529747762,529829644,699782892,941806661,2062784781,1226835683,603567410
04/2009,455810096,645107191,420936742,582572666,597404507,640112305,1029899911,2232250362,1284198288,672598719
05/2009,519117647,718863155,466889280,626123726,671290591,711513169,1143928570,2431757082,1373408798,750000736
06/2009,574929390,767780825,488909924,673357068,746543243,729375841,1222715027,2519023807,1420467827,762977580
07/2009,1084886795,681065880,568110672,869219608,541661800,604774832,960438170,1252351477,2167546188,1468320231
08/2009,1205049325,739547733,603514252,943632113,589974011,648515160,1026529830,1358599448,2310343574,1567623953
09/2009,1309975936,810211698,619983154,964761873,609685770,670607070,1052114859,1393396909,2366039627,1580138476
10/2009,1375751045,931960095,654436194,1011285837,642544488,714062749,1093121793,1406892248,2429499196,1626819760
11/2009,1279397960,867141218,637512836,993325217,583681834,696751074,1021751626,1371755214,2431388042,1613010727
12/2009,1346690622,920890049,651094720,1014949506,608981242,733936324,1069753927,1507890530,2542432478,1698634776
01/2010,1396737574,912512485,686429089,1068198628,640818705,763939109,1091339310,1544096455,2606305956,1694196828
02/2010,1360603469,925045037,659030111,989095301,616896172,730552542,1041339796,1492752898,2536113104,1627878418
03/2010,1450587598,959088488,668206376,1016326187,645075166,759631233,1047510286,1489660918,2617970319,1676827151
04/2010,1577844568,1055329933,717251321,1114144935,676624544,810828334,1100576312,1557977314,2771368009,1750930336
05/2010,1607434824,1086569447,742341072,1159428989,703100619,829892205,1113492205,1556284143,2805691229,1770059556
06/2010,1462088815,978900558,687522202,1090710858,649225457,759680676,1026237308,1445196585,2553532618,1637507989
07/2010,1013988046,1261655163,1116225760,984180560,653772869,746210380,908089372,1101246293,1558942764,2285924508
08/2010,1069705372,1346055729,1211062977,1033469129,695644619,800754266,995366879,1183058139,1650662912,2389850867
09/2010,1007034978,1262448377,1139483974,980340375,664611165,748848108,937422495,1150968417,1558654703,2288513422
10/2010,1085352729,1373131129,1243864600,1105176935,729945115,826811739,1048414303,1255698840,1683730821,2455716724
11/2010,1101613092,1443739808,1279740874,1168545712,752465997,841762320,1106430276,1317956272,1736745543,2517981524
12/2010,1102532489,1492385742,1289525954,1179368433,763484010,851556639,1112893858,1314648794,1716105836,2498813480
01/2011,1216820923,1602631283,1370175268,1249568072,809334025,927788345,1212137127,1406878510,1808852039,2586074012
02/2011,1227199555,1673987124,1389888585,1271928305,823946229,957253831,1273853228,1413440060,1818706002,2639835057
03/2011,1259334434,1745627162,1436231336,1326838964,858473855,999942754,1316465917,1476003759,1846377250,2682393757
04/2011,1264568818,1759739299,1444347977,1311641278,860808684,1008735405,1326483963,1497356492,1850237931,2661040949
05/2011,1307897273,1798565905,1483023148,1330706855,887610306,1027847110,1366318372,1545368005,1899827262,2736058112
06/2011,1283399761,1736972697,1457358145,1318256381,873265476,1000400641,1327681545,1505090035,1886167687,2727368657
07/2011,924336688,1300248294,1266716453,962393043,949128089,905770812,1520602583,2046548093,2926282993,2180007386
08/2011,911235164,1266962987,1282440570,940235554,903723249,867504646,1464992735,1974583599,2847313765,2118499129
09/2011,820904467,1158279228,1210284175,851677740,839981994,791581454,1373905207,1902758604,2717360896,1978038822
10/2011,707037934,1043025497,1116566598,746488183,756117180,702988565,1270186018,1769347804,2573230663,1857416142
11/2011,824283815,1188596986,1233197904,836262669,856047719,797239886,1418498912,1917538344,2803468428,2032443304
12/2011,802249565,1176935869,1206939491,801028261,845184960,779507495,1397511184,1892603757,2820374025,2035081142
01/2012,788847214,1182428878,1228735108,783708667,809277717,770901853,1407765677,1926362107,2862362309,2020297953
02/2012,845869155,1250111349,1328779471,845529506,851318355,809336103,1453978071,1991175347,2959752736,2095145133
03/2012,894296870,1320050879,1447471427,878544383,878629689,841813207,1514321285,2039618662,3039591889,2136309638
04/2012,885040136,1363185268,1536753567,913161750,896113012,856797858,1545886177,2116144363,3110875956,2168779571
05/2012,870799887,1326778713,1501209876,907601685,902638444,851561946,1542201021,2100893126,3077754939,2168274991
06/2012,762107427,1224753836,1434285894,835849221,839045247,786509966,1449800655,1964115554,2885914511,2042174519
07/2012,982570816,981738278,1536271244,478290405,1102691263,1603354861,2039901448,2139113296,2898380709,1157632025
08/2012,973730615,982034438,1550260737,474376007,1110654745,1617234761,2068965810,2161273306,2904393283,1149243742
09/2012,1007510888,1021256309,1631545165,485775420,1121883790,1621585373,2069663975,2209589619,2942021684,1185308954
10/2012,1038746057,1057696282,1663299945,494517309,1163335005,1664824545,2116160847,2241585003,3012044904,1211423620
11/2012,1036302413,1004981811,1559254361,495314693,1160743152,1628806127,2067932638,2199691291,2961473025,1200453059
12/2012,1040954872,1022125078,1563687109,488853958,1158354516,1620953101,2066872146,2224968583,2936868927,1210661335
01/2013,1094601807,1042340928,1547151097,494888738,1186658810,1621868314,2065606675,2219674326,2959092002,1211736554
02/2013,1162051734,1102106579,1485969001,534736993,1241661637,1715548077,2183108946,2361119956,3146176700,1280941376
03/2013,1160172665,1108962076,1477031383,537314604,1262186992,1732411902,2218451022,2401070242,3153094863,1283138205
04/2013,1220965231,1140668752,1529416852,557101321,1329829395,1786556336,2296223398,2483036120,3258568245,1373112685
05/2013,1249837074,1143856882,1549800939,560986594,1354411873,1833940578,2307539673,2516278223,3299522056,1389443325
06/2013,1301024916,1180281837,1612004746,565819879,1375353668,1877758949,2341365024,2569787853,3367102889,1420746530
07/2013,839762097,1515674620,839816193,1307492780,1255273652,1000044668,2726656798,2238701841,3598967457,2219901964
08/2013,916409753,1609599074,888671621,1379938926,1320488622,1042964314,2817352804,2350812576,3772893724,2340370877
09/2013,924471904,1537525410,865540031,1339836594,1289956370,1016512788,2722804801,2268521293,3667089940,2231780886
10/2013,987365181,1590217783,916044418,1416539834,1336254390,1060761598,2779106096,2329672825,3751446681,2284231533
