date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/2017,5623499078,3938318747,2880790986,2770036160,1903651985,1265070963,1803388104,1037252759,1017459840,2458692590
11/2017,5849500089,4070913860,2919911508,2828161056,1875668817,1224102288,1782783366,1037121345,1045971651,2516959431
12/2017,6014335678,4194718356,2975460103,2965523693,1950248468,1239034944,1844514026,1058297007,1091960956,2564415141
01/2018,6023175204,4213662360,2995206584,2996797179,1992988062,1264523534,1876421725,1048195705,1093472572,2610023693
02/2018,6558334471,4302738602,3220278679,3184881493,2082047243,1294090428,1948686635,1062089516,1123039887,2755710105
03/2018,6434097937,4173900620,3112967259,2999918810,1905772691,1230120825,1874699104,998969205,1075858967,2657601825
04/2018,6312615246,4061822009,3002627854,2916126428,1868266512,1228874754,1851381173,988972315,1067570530,2525591669
05/2018,6331587302,4038045945,2982695813,2956051208,1888043953,1233972350,1818528736,996008656,1084009776,2518106236
06/2018,6654287470,4182686980,3035173994,2964471484,1911341372,1271119048,1825772625,1004741590,1107283557,2491778208
07/2018,7113338191,4409650595,3352113731,2054980550,2045874913,1621062977,1519141058,1212649714,996028941,2445082828
08/2018,7240352038,4569119146,3438193948,2148025705,2105186417,1664992503,1568778240,1222653484,1008081170,2564989649
09/2018,7714652691,4790815524,3529357062,2172867543,2098459693,1712513842,1609422372,1229474408,1027236116,2558632236
10/2018,7711669398,4819197012,3535474156,2211747220,2135068615,1695482876,1583604333,1228308219,1004339505,2457524847
11/2018,6849635432,4539877882,3338919246,1997659413,1989259919,1602405388,1526900645,1148348850,926864507,2293545933
12/2018,6980717157,4462040322,3429880705,2067756668,1913258740,1669368697,1568600273,1152106815,927710424,2319963386
01/2019,6375539837,4048162840,3125222361,1866409118,1695408442,1466418707,1430853713,1042119843,816225328,1995186411
02/2019,7033291887,4308726195,3309290732,2001989677,1842161410,1566972992,1529073923,1141892659,895611658,2206327176
03/2019,7306996947,4475951114,3442666053,2072006603,1901267957,1550792474,1528984371,1167549946,927113098,2249118682
04/2019,7523326164,4624203468,3485579247,2000919257,1916470332,1530136247,1519786093,1161285450,895346482,2142353679
05/2019,7901042159,4766813489,3588920459,2026901088,1962969116,1514119059,1602359467,1185481266,940357877,2332197415
06/2019,7377457792,4418043331,3361992942,1902089706,1812567501,1401310876,1500078925,1126052631,869846372,2111625396
07/2019,7845903825,7266810905,2106782160,1441734897,2721654321,1442721980,1276550906,977711442,907246647,2109985331
08/2019,7904862453,7378348910,2152629533,1405369103,2688698422,1440501948,1276669748,987066473,906147795,2164761728
09/2019,7803345431,7302969668,2113668818,1328063736,2625131701,1382725202,1237145464,963635573,811339272,1984791305
10/2019,7678686254,7333023485,2185259543,1351464176,2712530863,1438326313,1269831788,1013860255,858936820,2116075737
11/2019,7855881010,7582690157,2188215534,1358236211,2712133553,1441289775,1295425035,1015544051,865778540,2154787991
12/2019,8217913122,7941885310,2176065281,1413216611,2771118728,1445111659,1315636213,1026436278,908985800,2254655986
