date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/2013,1338714448,1548282446,2276650441,1708871085,1244263387,1980847997,1368860326,666198299,908956349,250601232
04/2013,1413038784,1600543425,2362610588,1751046237,1294153092,2054161553,1420336180,690755138,948261500,267725942
05/2013,1444707663,1602837975,2353703428,1773178480,1317517974,2109144714,1424433738,690009837,988166082,275631043
06/2013,1488976229,1632597184,2370578172,1777307877,1343314707,2120470189,1468300898,722932292,984248427,286300922
07/2013,1622028656,1961213537,1238581778,2012611124,1852346822,1804660146,1479230840,859177965,1099828733,259062359
08/2013,1700543252,2076374254,1278180010,2154806650,1943534658,1893058086,1508390588,889761563,1143351909,279778706
09/2013,1671346877,2041860923,1237806462,2098471743,1871356301,1826894153,1482884161,859389730,1091728298,269533093
10/2013,1784942777,2132446538,1262153137,2145281524,1937290933,1872516962,1516675212,898806092,1115404229,289493546
11/2013,1846134922,2211318578,1292948936,2271168680,2059103984,1935806348,1535425300,922870786,1171450430,307534961
12/2013,1878002036,2239192619,1317173895,2339661982,2106947010,1941791581,1586628642,947329179,1199905842,311020903
01/2014,1916956847,2341516934,1342637421,2414657956,2132054088,1958539639,1603809419,975032284,1225730593,311440134
02/2014,1879688048,2322439376,1281868319,2241514778,2113267898,1855017418,1567978395,934600991,1176040061,289596131
03/2014,1971746964,2434469910,1341653636,2334351901,2184213429,1927888196,1643843286,971736142,1272945253,322382280
04/2014,1930183319,2386990979,1351535957,2326012135,1839738079,1981544072,1655947601,966135404,1298845206,317584513
05/2014,1924448128,2381554978,1344324351,2377516911,1836070247,2032705270,1643191866,956824560,1296381862,310603174
06/2014,1972434415,2440886729,1353859996,2441179247,1848037172,2071743831,1655953666,954416041,1326473674,315477786
07/2014,1756652191,2495864526,1948527104,2495850583,1571823674,2211311630,1523165378,1117804559,1540309425,321932511
08/2014,1708269155,2434552939,1889655081,2466639450,1510310097,2161069309,1465666608,1101689660,1542634352,304671008
09/2014,1776593727,2549949136,1970690488,2564641914,1557260651,2231101891,1543617727,1121543779,1576981902,305449956
10/2014,1727111715,2480107446,1952721485,2468804165,1509613066,2185895756,1503215796,1093861467,1555928247,292698573
11/2014,1762562084,2544017136,1976533089,2549484340,1560383161,2230368289,1526187968,1103042138,1561791087,304100968
12/2014,1796953675,2566858714,2045472342,2654888074,1564504001,2254434870,1535265843,1146411505,1639496271,315016233
01/2015,1763205496,2507176893,2026804409,2662868499,1573310256,2242391907,1531590562,1154572936,1614358180,333971286
02/2015,1739768961,2452639285,1955368195,2639337822,1513457306,2142507209,1514777442,1106626304,1586756584,312587235
03/2015,1860406762,2614775409,2028859926,2791692491,1594918883,2232205495,1575278647,1171983449,1640695365,335077317
04/2015,1829376284,2593703488,2006690398,2731959851,1564648297,2110295419,1544674018,1120178336,1619932515,338529098
05/2015,1833076399,2628499737,1995962617,2768654614,1533922677,2173756532,1546872602,1118312519,1617140739,332034677
06/2015,1834013884,2638465482,2015506534,2775367865,1554930498,2156781425,1549790151,1107698218,1633330342,338230102
07/2015,2292380677,2497865189,2625338702,2819913300,1584521474,2066477756,1373787222,1136306501,779220799,270161985
08/2015,2314372316,2534173319,2541541414,2891544909,1606129164,2085771953,1337759752,1154154470,761645458,258617460
09/2015,2163907748,2356917834,2358278066,2718538159,1516453336,1944586833,1264200475,1082884388,715019020,243515564
10/2015,2082719174,2288940812,2287835433,2651771841,1456743442,1877926129,1222423579,1048146947,684814529,229111636
11/2015,2220794018,2525898000,2429480649,2932954721,1563894179,2023591917,1311060558,1108007325,680957227,233015998
12/2015,2203049721,2525527273,2406898352,2960873710,1516188547,2010594443,1310033824,1105372530,677459536,227964813
01/2016,2138962889,2485832828,2271584832,2942319044,1487965605,1956623572,1267532667,1091861286,656933268,213376447
02/2016,1977725696,2328621620,2130022509,2841624976,1401799866,1849711359,1206168620,1005506669,653860673,202293422
03/2016,1987655997,2288882027,2140485501,2809749941,1407658616,1842868566,1207069607,1017488830,653524675,207504394
04/2016,2091379745,2429453719,2317590186,2987190668,1503689588,1931066052,1302436807,1087537953,694326062,220471235
05/2016,2099700491,2454490752,2270378268,2952895468,1526475275,1962076501,1330624793,1059354830,696831874,217727945
06/2016,2107953513,2447368223,2278690709,3046786578,1541199508,1983893048,1328441306,1057826638,698320833,212268424
07/2016,2459001573,2337924159,2822708342,2456733896,2947405968,1352755877,881850497,758174000,433407367,437402234
08/2016,2533671033,2421604854,2888371914,2568582373,3036449212,1428491061,896615197,782676200,465032133,453142459
09/2016,2520818701,2401106385,2842528864,2573749140,3016705184,1411988283,879318736,783023598,469298002,449068700
10/2016,2493662556,2395385137,2838286270,2609020056,3066283593,1413759241,858226029,736448690,477299309,446930103
11/2016,2451890606,2347685725,2768610067,2516731661,2964084919,1372318609,815672330,713551247,462541888,445901397
12/2016,2552709427,2363261190,2845839602,2515926319,3007577509,1416328535,874349582,751889522,495679018,467449616
01/2017,2557467263,2369233438,2866693823,2569911713,3075443918,1428245462,908055152,751331061,498355778,456022694
02/2017,2622720952,2467237447,2896916250,2660445886,3116489631,1440120219,913747202,755234016,512944248,444925246
03/2017,2710930974,2541992497,2937992412,2777886497,3214879957,1491041468,920619560,761950073,511709270,455377142
04/2017,2706475169,2561182667,2953529677,2812047301,3215703567,1486644612,912577440,755548112,520685007,452979139
05/2017,2746476182,2612297824,2994133047,2826811702,3243416977,1496304758,911029895,756996002,529853996,463267697
06/2017,2804568617,2656515631,2989366388,2912593235,3294285106,1513932473,895720997,742617806,523368214,469703224
07/2017,2056729176,3113386622,3199722563,1957452265,3490900216,1853444715,1044722834,1178619138,512214100,473840227
08/2017,2090936483,3089744193,3243625131,1992090328,3581996183,1877169464,1049184966,1204175041,516017189,487108145
09/2017,2009851808,3110764163,3238604208,1994313969,3570243424,1898587786,1037834330,1180726867,503715036,458745115
10/2017,2071759969,3189183683,3248007520,2023428319,3593268914,1944163485,1076267701,1217227188,523643904,463689352
11/2017,2073225537,3272171293,3368995782,2056681249,3698248429,1930264693,1101471188,1205815398,516712981,489268323
12/2017,2102695037,3350155853,3425813846,2106942496,3807504698,2011578772,1128296526,1254815845,546752446,535662465
01/2018,2162007930,3391227811,3409303044,2109019560,3799176414,2031154406,1136096330,1282416743,559918786,542769224
02/2018,2303661018,3640792529,3519944276,2228615959,4040599285,2137193642,1167917319,1318382173,584172047,572781703
03/2018,2204489214,3503983493,3461276669,2092526828,3893340952,2042333817,1121245498,1259497659,560531916,520124393
04/2018,2149973048,3407121015,3332770769,2079673918,3791782166,1993184063,1120010719,1272163605,551951280,518000757
05/2018,2158415496,3409655846,3299023939,2091772987,3839501464,1978968036,1140980617,1244951795,557120694,520190764
06/2018,2213803349,3484658165,3505547642,2131681210,3945706770,2003790145,1198063430,1273318664,567420512,512353178
07/2018,3731814398,3250658127,2793609935,4228777561,1382433809,2490660764,868375643,1137299569,1003906333,288944707
08/2018,3826748687,3349904913,2940904901,4373201963,1370223155,2487608459,899033665,1131967667,1035695207,292144210
09/2018,3940550186,3578787045,3026823489,4541728877,1390228374,2544625437,931427827,1160510084,1098464469,305344175
10/2018,4013051461,3583634924,2998333177,4617625735,1398904849,2483672821,930574471,1157986507,1089902271,295835000
11/2018,3648897330,3319555046,2756736126,4209730380,1265349976,2299835791,861577647,1058773515,1058288660,274565226
12/2018,3714735295,3203962853,2794824199,4398388442,1283328410,2322972410,816647403,1073964922,1079253808,274157657
01/2019,3410006001,2874585618,2557506689,3918740533,1165626027,2123974062,717443943,976386843,966641705,245253701
02/2019,3652142766,3102635471,2766273987,4232560851,1287880021,2333314313,791639585,1041929353,1030741983,263705583
03/2019,3851139342,3257522062,2881651115,4301180685,1327872688,2351785324,819890389,1105370510,1040018914,273299901
04/2019,3900840440,3272708344,2965522296,4456491296,1340454741,2373872120,827928519,1112422943,1003953497,263071567
05/2019,4091519970,3370596416,3020203823,4626850963,1372527726,2485384778,852750827,1119813298,1031527493,269178312
06/2019,3874435506,3089963450,2767614098,4339248058,1279525643,2299652934,770027408,1016959107,981968740,233581415
07/2019,3224169153,4592270622,3810843869,2861826341,3209818316,1468009577,1606090717,643437462,795126597,240018760
08/2019,3321822722,4702587617,3797183873,2782090250,3213070214,1485043754,1628542589,642181461,795651913,246978266
09/2019,3304077538,4673213721,3754715620,2662286777,3154475305,1438253852,1570224619,596645706,785547547,232064491
10/2019,3224874163,4770808599,3784014667,2732013793,3163873895,1474730141,1602909411,623009072,815405664,239871853
11/2019,3240395905,4921212539,3808022596,2727990511,3269385998,1494464223,1668982637,631902467,815309690,247400891
12/2019,3365172571,5172511386,3888218047,2840245172,3287146511,1542743072,1701656687,640867132,836630577,248936750
